date,equity
2025-02-26,957121.599268571
2025-02-27,957364.3958357363
2025-02-28,933714.0785295473
2025-03-03,933896.6807691884
2025-03-04,949621.3731850852
2025-03-05,957789.5494680629
2025-03-06,977804.1093023933
2025-03-07,971218.9941030319
2025-03-10,973555.2542871614
2025-03-11,979253.3491675
2025-03-12,987237.8947520579
2025-03-13,976090.5532952803
2025-03-14,993733.4077466537
2025-03-17,998541.3046540425
2025-03-18,1004210.9113358099
2025-03-19,1000849.4656566948
2025-03-20,1001550.3283345859
2025-03-21,983320.812583305
2025-03-24,963772.9969414142
2025-03-25,957158.9612482643
2025-03-26,968105.1447997215
2025-03-27,958610.3222003155
2025-03-28,947277.1091102689
2025-03-31,935118.6784758895
2025-04-01,944630.2318020033
2025-04-02,944142.3309065019
2025-04-03,941818.7404646078
2025-04-07,851021.931996498
2025-04-08,805477.7713124236
2025-04-09,823434.8441265635
2025-04-10,848190.4100252743
2025-04-11,858539.3854665207
2025-04-14,882493.474480387
2025-04-15,880196.0022188241
2025-04-16,870842.4520561595
2025-04-17,877795.850580193
2025-04-18,870465.0325415712
2025-04-21,885009.9776487969
2025-04-22,891033.7698631467
2025-04-23,890175.1747850751
2025-04-24,885770.6935347483
2025-04-25,889452.923723955
2025-04-28,874354.468103301
2025-04-29,877105.7282716536
2025-04-30,877323.8075634681
2025-05-06,900530.6529034285
2025-05-07,909294.3725620783
2025-05-08,915948.415204061
2025-05-09,906874.6549832467
2025-05-12,910521.934647065
2025-05-13,911752.207519683
2025-05-14,919731.109040059
2025-05-15,914039.0836320277
2025-05-16,918997.2229837227
2025-05-19,931350.9068868953
2025-05-20,938841.3744160049
2025-05-21,934754.8198617862
2025-05-22,923385.0707278589
2025-05-23,909330.3892916002
2025-05-26,918665.708544792
2025-05-27,925253.8111594593
2025-05-28,923015.1508416884
2025-05-29,934514.1062163928
2025-05-30,917576.0955123481
2025-06-03,923268.1122615583
2025-06-04,935552.5932565936
2025-06-05,934905.6787299749
2025-06-06,933058.1277335038
2025-06-09,945268.7595035884
2025-06-10,941706.6146628015
2025-06-11,945225.4447279681
2025-06-12,943062.1877484408
2025-06-13,926268.7115901471
2025-06-16,929486.1281082237
2025-06-17,928723.3922391451
2025-06-18,920964.8034533643
2025-06-19,899294.7474387152
2025-06-20,895271.9154638966
2025-06-23,910933.8100210509
2025-06-24,926569.3127166887
2025-06-25,931959.2084634292
2025-06-26,929092.7000990161
2025-06-27,935019.4774383843
2025-06-30,947257.199497315
2025-07-01,951361.461641224
2025-07-02,954971.6700193647
2025-07-03,957816.5199558932
2025-07-04,954062.9516954621
2025-07-07,962459.5476222198
2025-07-08,973816.3306220303
2025-07-09,971784.3481140052
2025-07-10,973627.6631049105
2025-07-11,980656.9077523508
2025-07-14,982498.7014341691
2025-07-15,966809.7926984696
2025-07-16,971003.3160442614
2025-07-17,977360.2990175119
2025-07-18,976094.5677880456
2025-07-21,986797.1327408015
2025-07-22,987851.2554707752
2025-07-23,978345.3154747973
2025-07-24,987762.4866713561
2025-07-25,984857.668520451
2025-07-28,985511.7721931504
2025-07-29,982739.6715898317
2025-07-30,976730.717393777
2025-07-31,962382.5018652272
2025-08-01,966874.8146204513
2025-08-04,973233.6026626793
2025-08-05,982001.7412811838
2025-08-06,986785.0383508495
2025-08-07,987688.9650284982
2025-08-08,991786.8137360968
2025-08-11,1006034.8534926603
2025-08-12,1003181.043484917
2025-08-13,1005797.724898037
2025-08-14,989786.2629300648
2025-08-15,1001024.2282661729
2025-08-18,1010595.8172880814
2025-08-19,1017857.9915933757
2025-08-20,1025325.5985103085
2025-08-21,1028191.6443506966
2025-08-22,1027154.5607444735
2025-08-25,1035758.4591608401
2025-08-26,1039071.9679804513
2025-08-27,1009034.4365900538
2025-08-28,1010398.8724989031
2025-08-29,1007176.1438282141
2025-09-01,1017281.5697526515
2025-09-02,1000594.0835501462
2025-09-03,976952.8985622016
2025-09-04,977245.5134567517
2025-09-05,991706.9806514787
2025-09-08,1002200.5574510673
2025-09-09,993824.2340453891
2025-09-10,998823.2420638939
2025-09-11,1012294.9691039103
2025-09-12,1013231.0760418398
2025-09-15,1010600.9345878972
2025-09-16,1019973.4091722418
2025-09-17,1019785.0289348133
2025-09-18,1003848.7615123636
2025-09-19,1000335.5856751376
2025-09-22,994133.5241518434
2025-09-23,977339.2153442445
2025-09-24,990600.7447045298
2025-09-25,986095.531734749
2025-09-26,980501.6195052692
2025-09-29,987680.7410715964
2025-09-30,989231.6552049668
2025-10-09,995513.9955981849
2025-10-10,1000739.6643715763
2025-10-13,991695.4827826429
2025-10-14,985987.97433338
2025-10-15,1001154.7723513077
2025-10-16,990899.6044826194
2025-10-17,971410.626877955
2025-10-20,986908.3931042909
2025-10-21,1004822.2704280997
2025-10-22,1003253.8661312094
2025-10-23,1005816.0710611178
2025-10-24,1003992.9833888256
2025-10-27,1011471.0355148122
2025-10-28,1014635.8910194361
2025-10-29,1018141.3436349017
2025-10-30,1004252.5350035595
2025-10-31,1015411.0049651254
2025-11-03,1026617.5102791841
2025-11-04,1026491.2167895375
2025-11-05,1036461.6004663858
2025-11-06,1038619.539556967
2025-11-07,1040148.7428237781
2025-11-10,1050150.588455488
2025-11-11,1053264.203438259
2025-11-12,1043829.6970885727
2025-11-13,1051947.651065395
2025-11-14,1052559.2044803353
2025-11-17,1061100.8411500212
2025-11-18,1043563.3145560857
2025-11-19,1028231.3671888289
2025-11-20,1018520.4243637201
2025-11-21,977291.0621027687
2025-11-24,988739.7532357248
2025-11-25,1007310.6025242242
2025-11-26,1008116.5994241677
2025-11-27,1009474.4796582598
2025-11-28,1023437.4903090382
2025-12-01,1031865.064149794
2025-12-02,1034419.2117891954
2025-12-03,1028102.0161035798
2025-12-04,1014240.5215976307
2025-12-05,1028655.0712875884
2025-12-08,1036612.1191636017
2025-12-09,1032224.5982210423
2025-12-10,1032787.9823731872
2025-12-11,1006668.9987027696
2025-12-12,1002023.736093938
2025-12-15,1005550.8249830855
2025-12-16,987207.0021814718
2025-12-17,990046.1342595295
2025-12-18,992995.5048451584
2025-12-19,1014783.0334287403
2025-12-22,1020483.1741406114
2025-12-23,1008676.3169780391
2025-12-24,1021788.2953197985
2025-12-25,1033115.3500718583
2025-12-26,1034772.5253047247
2025-12-29,1031948.2504254953
2025-12-30,1024690.3192764494
2025-12-31,1024505.9623114251
2026-01-05,1031354.6439208933
2026-01-06,1047363.1293942145
2026-01-07,1050915.6507970118
2026-01-08,1057925.4045972957
2026-01-09,1067355.8918550408
2026-01-12,1086669.1559413983
2026-01-13,1082180.6734433095
2026-01-14,1079934.4039186283
2026-01-15,1080446.839685296
2026-01-16,1073826.4714016363
2026-01-19,1092979.4038485372
2026-01-20,1084321.6175839915
2026-01-21,1081163.0115076888
2026-01-22,1096030.3458367882
2026-01-23,1113218.6253762096
2026-01-26,1096083.5314537112
2026-01-27,1088000.4838753028
2026-01-28,1084603.106148664
2026-01-29,1085179.6117376543
2026-01-30,1082872.5490979098
2026-02-02,1062838.647704814
2026-02-03,1086493.559372785
2026-02-04,1093799.5561459307
2026-02-05,1082317.9458933386
2026-02-06,1086927.0877887276
2026-02-09,1104136.597120096
2026-02-10,1099041.4160992436
2026-02-11,1100291.397702018
2026-02-12,1095354.1203646224
2026-02-13,1082800.2073275582
2026-02-24,1104285.990282672
2026-02-25,1114458.0787491174
2026-02-26,1106818.7856634988
2026-02-27,1113103.1858491132
2026-03-02,1081651.6924757531
2026-03-03,1046370.0131443258
2026-03-04,1042747.2864784837
2026-03-05,1058531.0281341425
2026-03-06,1076979.0676298891
2026-03-09,1073761.2566987004
2026-03-10,1079269.292393537
2026-03-11,1082322.8927841042
2026-03-12,1083652.9605251283
2026-03-13,1074688.268316385
2026-03-16,1072180.077265897
2026-03-17,1053265.0343156285
2026-03-18,1064239.084118912
2026-03-19,1047059.7678836981
2026-03-20,1024848.6068788031
2026-03-23,978400.9436532556
2026-03-24,1012443.5311111166
2026-03-25,1034537.904701492
2026-03-26,1018793.6389750901
2026-03-27,1036729.8296592972
2026-03-30,1036927.3959029604
2026-03-31,1012927.6776581105
2026-04-01,1017193.3069035584
2026-04-02,999551.6601090954
2026-04-03,961821.5650917223
2026-04-07,982526.0786638653
2026-04-08,1017089.9888186059
2026-04-09,1002613.5840675784
2026-04-10,1006255.9953575399
2026-04-13,1012283.3673665382
2026-04-14,1018427.962812052
2026-04-15,1021171.9788646038
2026-04-16,1027840.1972309521
2026-04-17,1020729.9964015618
2026-04-20,1028052.6252028511
2026-04-21,1024655.2947982557
2026-04-22,1023907.4395069946
2026-04-23,1019044.378852363
2026-04-24,1012370.2013724301
