date,equity
2025-02-28,1057548.7598155234
2025-03-03,1055790.8910721785
2025-03-04,1069067.128770034
2025-03-05,1076509.4095173182
2025-03-06,1095785.8552660805
2025-03-07,1096269.3130060444
2025-03-10,1098873.3375113327
2025-03-11,1105607.322063295
2025-03-12,1115790.3917524558
2025-03-13,1100566.240340793
2025-03-14,1110070.1072334906
2025-03-17,1116705.8437025468
2025-03-18,1127873.0079049328
2025-03-19,1127831.844988441
2025-03-20,1135667.231812838
2025-03-21,1117029.964510419
2025-03-24,1098146.4225781949
2025-03-25,1098641.894645024
2025-03-26,1108341.1690920498
2025-03-27,1095586.35657552
2025-03-28,1074166.448870199
2025-03-31,1055636.0283159013
2025-04-01,1068961.487711376
2025-04-02,1069593.0179818321
2025-04-03,1069332.8459294632
2025-04-07,976245.8364013117
2025-04-08,981098.2910608262
2025-04-09,992408.8903357208
2025-04-10,1015813.0432728517
2025-04-11,1014009.2062877883
2025-04-14,1040164.6525211899
2025-04-15,1040780.5161903156
2025-04-16,1037563.000600027
2025-04-17,1050205.04775551
2025-04-18,1037515.6021444357
2025-04-21,1052519.58177356
2025-04-22,1066249.7697943465
2025-04-23,1052575.6885497074
2025-04-24,1062522.7847591874
2025-04-25,1064923.689554784
2025-04-28,1041229.3293951942
2025-04-29,1039829.6296927192
2025-04-30,1028355.5305399011
2025-05-06,1047732.7928217264
2025-05-07,1055315.5904595384
2025-05-08,1059998.7826450733
2025-05-09,1055308.3407629405
2025-05-12,1058456.6779400115
2025-05-13,1060506.472025868
2025-05-14,1065519.3578543728
2025-05-15,1062393.4513403645
2025-05-16,1067999.0180111546
2025-05-19,1083624.5945061198
2025-05-20,1089443.5261218771
2025-05-21,1088494.3553673995
2025-05-22,1077957.32377798
2025-05-23,1068573.9494471613
2025-05-26,1074187.293626847
2025-05-27,1090501.566116374
2025-05-28,1093825.4300537172
2025-05-29,1103597.9277569395
2025-05-30,1089493.2811446113
2025-06-03,1101083.827143707
2025-06-04,1112452.0079668083
2025-06-05,1105136.2794881763
2025-06-06,1107795.3422663806
2025-06-09,1123863.9124100576
2025-06-10,1122161.3819327322
2025-06-11,1122350.3419817067
2025-06-12,1124890.4797464835
2025-06-13,1103573.652104475
2025-06-16,1108679.2057002764
2025-06-17,1111027.9739638788
2025-06-18,1096278.4472502028
2025-06-19,1076015.7448079016
2025-06-20,1064485.8681742158
2025-06-23,1083647.492248112
2025-06-24,1097136.2471619905
2025-06-25,1099545.8325029314
2025-06-26,1101839.9346470528
2025-06-27,1104440.9169267719
2025-06-30,1118981.1156792454
2025-07-01,1121236.143670051
2025-07-02,1116066.7468707636
2025-07-03,1123340.608512623
2025-07-04,1114707.2574416294
2025-07-07,1126260.4111667415
2025-07-08,1137674.1657905243
2025-07-09,1144553.074132251
2025-07-10,1152486.8299650536
2025-07-11,1149860.9310378248
2025-07-14,1159809.1381187844
2025-07-15,1149472.3428927388
2025-07-16,1151929.5542558136
2025-07-17,1157891.1346731915
2025-07-18,1159997.0275813024
2025-07-21,1181240.703965403
2025-07-22,1199131.2915964923
2025-07-23,1188430.4155552862
2025-07-24,1201113.1938775848
2025-07-25,1194436.8220127968
2025-07-28,1194142.1575838916
2025-07-29,1197083.778773215
2025-07-30,1195999.7541798137
2025-07-31,1180678.75934603
2025-08-01,1188048.7330781654
2025-08-04,1195822.8416080545
2025-08-05,1205066.102791149
2025-08-06,1207191.3279553226
2025-08-07,1203493.0063139976
2025-08-08,1210208.448705115
2025-08-11,1221166.6663688137
2025-08-12,1222322.684427789
2025-08-13,1232996.2992892761
2025-08-14,1211169.1997992438
2025-08-15,1232527.5890911918
2025-08-18,1239288.7588694692
2025-08-19,1247782.4597401128
2025-08-20,1261067.3554964142
2025-08-21,1251256.5183872585
2025-08-22,1256593.9308748965
2025-08-25,1265139.8195410375
2025-08-26,1271352.2231922229
2025-08-27,1243013.4945688313
2025-08-28,1251243.851487465
2025-08-29,1244478.4840586132
2025-09-01,1255577.3689545346
2025-09-02,1234877.2171691698
2025-09-03,1211806.6655286974
2025-09-04,1209598.4433950528
2025-09-05,1230723.7647708524
2025-09-08,1242442.0887477468
2025-09-09,1239145.0650714797
2025-09-10,1240473.0270790732
2025-09-11,1251021.7761439097
2025-09-12,1250219.8826963694
2025-09-15,1252337.3790768024
2025-09-16,1263255.2314169263
2025-09-17,1263351.184095871
2025-09-18,1243683.726555272
2025-09-19,1239297.239607793
2025-09-22,1235552.8720254777
2025-09-23,1225226.8517416911
2025-09-24,1239467.1658647498
2025-09-25,1228651.5776132578
2025-09-26,1216748.164179415
2025-09-29,1227354.6062249849
2025-09-30,1229498.2893707925
2025-10-09,1241363.3073788371
2025-10-10,1249185.157015086
2025-10-13,1248625.4816629249
2025-10-14,1247777.2536085807
2025-10-15,1262698.4694720958
2025-10-16,1247425.3890175663
2025-10-17,1220273.43152313
2025-10-20,1233571.9318798073
2025-10-21,1251732.5931454625
2025-10-22,1248255.2157992658
2025-10-23,1252566.3213149486
2025-10-24,1240382.9383406672
2025-10-27,1246161.353487887
2025-10-28,1245949.7984069518
2025-10-29,1245958.2858245934
2025-10-30,1229573.8057620998
2025-10-31,1233085.1193815086
2025-11-03,1243280.2999505647
2025-11-04,1248026.481906285
2025-11-05,1268290.7223562084
2025-11-06,1269710.6834650426
2025-11-07,1274618.3732388802
2025-11-10,1283151.4516988394
2025-11-11,1289053.6712853205
2025-11-12,1289384.596471731
2025-11-13,1307915.3098970468
2025-11-14,1303187.8103911097
2025-11-17,1309051.590377387
2025-11-18,1281542.7818943881
2025-11-19,1261983.886472056
2025-11-20,1252950.8766161103
2025-11-21,1192383.3335253133
2025-11-24,1193355.604014202
2025-11-25,1209439.6384948771
2025-11-26,1207811.2182289734
2025-11-27,1205260.2463390443
2025-11-28,1220379.0934497435
2025-12-01,1226239.758200612
2025-12-02,1231692.4395416356
2025-12-03,1227469.8547465208
2025-12-04,1213074.028600266
2025-12-05,1229769.139519586
2025-12-08,1240627.2045913632
2025-12-09,1235822.8895665237
2025-12-10,1242249.5954601623
2025-12-11,1213999.6706413382
2025-12-12,1207429.5463950143
2025-12-15,1214163.5729681554
2025-12-16,1191717.6690204642
2025-12-17,1183472.4088469085
2025-12-18,1183430.6570332374
2025-12-19,1205430.202566331
2025-12-22,1209809.9576841062
2025-12-23,1200163.5418596764
2025-12-24,1211518.9042534935
2025-12-25,1220489.492806089
2025-12-26,1229603.0437114318
2025-12-29,1221017.819872444
2025-12-30,1216060.2377774525
2025-12-31,1215566.3825009086
2026-01-05,1218892.492752618
2026-01-06,1238363.437751428
2026-01-07,1243088.9664282973
2026-01-08,1259519.434781543
2026-01-09,1275111.615372047
2026-01-12,1302793.8740164218
2026-01-13,1270672.7224387538
2026-01-14,1278628.5011568624
2026-01-15,1260086.0437622787
2026-01-16,1244984.4731468325
2026-01-19,1256056.9799871454
2026-01-20,1260024.8971719004
2026-01-21,1266460.7006047086
2026-01-22,1275549.8576634487
2026-01-23,1294069.1946601467
2026-01-26,1286736.5757290474
2026-01-27,1281002.4324402006
2026-01-28,1293150.8964057297
2026-01-29,1289692.4897228542
2026-01-30,1287342.4157309143
2026-02-02,1240845.1348820804
2026-02-03,1264093.2427003381
2026-02-04,1273114.2962650096
2026-02-05,1258526.8141418314
2026-02-06,1260448.5153909484
2026-02-09,1277723.3825945996
2026-02-10,1276858.7503608316
2026-02-11,1274577.2767244505
2026-02-12,1267605.6897787969
2026-02-13,1252374.4057722054
2026-02-24,1279507.622586218
2026-02-25,1291867.6479161712
2026-02-26,1303178.8481698805
2026-02-27,1312097.739343559
2026-03-02,1301688.806001116
2026-03-03,1280689.5484230332
2026-03-04,1276096.1286429218
2026-03-05,1282542.3136569522
2026-03-06,1307101.703286936
2026-03-09,1302088.5038516494
2026-03-10,1304466.9019254881
2026-03-11,1323075.8768493738
2026-03-12,1328485.6992284004
2026-03-13,1311820.7261857446
2026-03-16,1298646.0819857533
2026-03-17,1275883.6694764115
2026-03-18,1279755.4192088929
2026-03-19,1254198.694464031
2026-03-20,1224471.441072149
2026-03-23,1168763.718640371
2026-03-24,1213430.2729971453
2026-03-25,1244885.598519323
2026-03-26,1235455.43828602
2026-03-27,1244204.6177879309
2026-03-30,1230082.9715984096
2026-03-31,1211970.749392404
2026-04-01,1215391.1996802187
2026-04-02,1203290.0784315693
2026-04-03,1160433.8406158222
2026-04-07,1184699.787525919
2026-04-08,1202819.3580247376
2026-04-09,1197045.5521917946
2026-04-10,1195497.8053092542
2026-04-13,1193511.9814487833
2026-04-14,1204505.4735093194
2026-04-15,1200418.5529026126
2026-04-16,1214447.9314839712
2026-04-17,1212872.52867967
2026-04-20,1223326.8252200193
2026-04-21,1220131.0793227525
2026-04-22,1225243.9178689132
2026-04-23,1213098.6953768202
2026-04-24,1201538.1202807848
