date,equity
2025-02-24,958724.4676903937
2025-02-25,956963.7547247855
2025-02-26,972472.2893107781
2025-02-27,968211.1650130533
2025-02-28,933351.0525273766
2025-03-03,931435.4528716785
2025-03-04,940631.340972784
2025-03-05,946224.7231549292
2025-03-06,963995.061440288
2025-03-07,958742.2387969278
2025-03-10,961570.9796079091
2025-03-11,966806.2749122893
2025-03-12,971701.9506329043
2025-03-13,964630.2402246649
2025-03-14,976271.2237250482
2025-03-17,979797.7968690996
2025-03-18,984973.4806325675
2025-03-19,982159.8985361313
2025-03-20,986477.9206878017
2025-03-21,974154.2282157541
2025-03-24,962190.8454544565
2025-03-25,965912.156720691
2025-03-26,970675.0620537536
2025-03-27,958478.2079423958
2025-03-28,941994.6180628462
2025-03-31,927628.8686858818
2025-04-01,941705.741371748
2025-04-02,941387.7480117638
2025-04-03,945096.5555990792
2025-04-07,858198.8361107876
2025-04-08,872494.2275921408
2025-04-09,883875.282290214
2025-04-10,900118.5507138248
2025-04-11,895223.688694079
2025-04-14,912773.5951961696
2025-04-15,912758.596346193
2025-04-16,907886.9749451223
2025-04-17,914857.3330045941
2025-04-18,905539.6038282498
2025-04-21,917096.0204444986
2025-04-22,924814.2602015233
2025-04-23,912684.3125614774
2025-04-24,914461.733107137
2025-04-25,917659.5092243332
2025-04-28,899529.0848776946
2025-04-29,899170.2779682003
2025-04-30,892220.4391054745
2025-05-06,908538.2520973071
2025-05-07,915294.4083418609
2025-05-08,918596.9558048017
2025-05-09,912529.1291394663
2025-05-12,915290.9827592671
2025-05-13,916164.5949298589
2025-05-14,920770.2075094915
2025-05-15,914613.8472044243
2025-05-16,920137.2110424603
2025-05-19,933662.2762404453
2025-05-20,938224.8008438005
2025-05-21,935627.3479037695
2025-05-22,922146.0432931347
2025-05-23,911711.9144353302
2025-05-26,918771.518973273
2025-05-27,930560.186077588
2025-05-28,930521.6854634823
2025-05-29,940178.5760756533
2025-05-30,924090.2530135153
2025-06-03,933631.4241790762
2025-06-04,942801.3998483301
2025-06-05,935858.915777806
2025-06-06,937838.633236739
2025-06-09,949524.0719261473
2025-06-10,948927.7037991477
2025-06-11,949240.6907262439
2025-06-12,950460.8618996977
2025-06-13,933415.9250362983
2025-06-16,937599.2061964383
2025-06-17,935774.9449161774
2025-06-18,924460.8459728367
2025-06-19,905365.284858395
2025-06-20,898621.436871671
2025-06-23,914289.3783531042
2025-06-24,924785.1269432569
2025-06-25,929933.1864984318
2025-06-26,929500.4798276549
2025-06-27,931315.1794554223
2025-06-30,938174.1355781984
2025-07-01,940109.039658457
2025-07-02,939356.661032465
2025-07-03,943311.1784438168
2025-07-04,937307.5858054755
2025-07-07,946735.5026824819
2025-07-08,955076.5749653816
2025-07-09,957506.762397414
2025-07-10,961072.9476238664
2025-07-11,960562.670276292
2025-07-14,965920.1692293177
2025-07-15,951691.9408651649
2025-07-16,951167.3811486927
2025-07-17,955565.2863211414
2025-07-18,957546.8337279398
2025-07-21,972751.8419179079
2025-07-22,979703.2974873502
2025-07-23,966600.2207103177
2025-07-24,978961.5369422231
2025-07-25,974400.7999065563
2025-07-28,974153.5603911115
2025-07-29,974471.0666247567
2025-07-30,972896.0608821441
2025-07-31,957908.5512973629
2025-08-01,960950.6217395985
2025-08-04,966189.7381852589
2025-08-05,975100.6135438023
2025-08-06,981353.003925132
2025-08-07,982141.6453688762
2025-08-08,983377.6854353108
2025-08-11,995559.5622496414
2025-08-12,994294.6532383444
2025-08-13,1002029.3918166523
2025-08-14,985591.9909579796
2025-08-15,1001476.625179562
2025-08-18,1011243.7113573665
2025-08-19,1016695.6381684158
2025-08-20,1024387.9205639722
2025-08-21,1021866.2453504605
2025-08-22,1027449.291874401
2025-08-25,1038525.4672362562
2025-08-26,1041986.0409590842
2025-08-27,1015108.0676262496
2025-08-28,1022393.9258860552
2025-08-29,1015752.4661099103
2025-09-01,1027039.7837217001
2025-09-02,1011239.9102266064
2025-09-03,988748.8064340571
2025-09-04,988005.7652303233
2025-09-05,1007973.2782590431
2025-09-08,1018645.6805694929
2025-09-09,1016071.122817366
2025-09-10,1019368.8905724025
2025-09-11,1028925.2115127433
2025-09-12,1027280.9079685189
2025-09-15,1028867.6301523445
2025-09-16,1036823.2405971821
2025-09-17,1035756.3444667606
2025-09-18,1021928.0227969646
2025-09-19,1017811.5928157137
2025-09-22,1010878.5681872864
2025-09-23,995604.2693987035
2025-09-24,1005382.3424492059
2025-09-25,995791.0875163764
2025-09-26,992801.2644793685
2025-09-29,1002442.3575064909
2025-09-30,1003303.6355937495
2025-10-09,1013095.3800468361
2025-10-10,1020995.773093557
2025-10-13,1021153.3111473068
2025-10-14,1021360.6931261235
2025-10-15,1032688.3175036715
2025-10-16,1021637.1384039172
2025-10-17,1004941.0170241201
2025-10-20,1016955.8150110721
2025-10-21,1033151.6390229987
2025-10-22,1033552.4779372967
2025-10-23,1038830.4964757388
2025-10-24,1026398.409570665
2025-10-27,1029083.9833616357
2025-10-28,1029900.6462397989
2025-10-29,1031847.146403356
2025-10-30,1018612.2395140582
2025-10-31,1020176.3139312073
2025-11-03,1033016.7385567812
2025-11-04,1037367.5879225637
2025-11-05,1050120.0171615023
2025-11-06,1049334.5203105689
2025-11-07,1051434.5344704178
2025-11-10,1062474.8098747316
2025-11-11,1064914.53300583
2025-11-12,1063917.57316122
2025-11-13,1074941.3450236323
2025-11-14,1075794.3795540372
2025-11-17,1081809.2246200482
2025-11-18,1058699.9491006983
2025-11-19,1041172.800318146
2025-11-20,1034415.4369330176
2025-11-21,991220.9849171011
2025-11-24,1003364.8746579912
2025-11-25,1015202.1674306236
2025-11-26,1014897.5669842962
2025-11-27,1010647.951143168
2025-11-28,1022343.9134094616
2025-12-01,1032597.4309998363
2025-12-02,1037054.447367562
2025-12-03,1034925.8769937153
2025-12-04,1023780.7580152118
2025-12-05,1037360.3336760935
2025-12-08,1043413.4205827159
2025-12-09,1038849.7053894398
2025-12-10,1038964.3459999468
2025-12-11,1015334.7697850806
2025-12-12,1010207.3001983886
2025-12-15,1013462.407902707
2025-12-16,1000135.2434216379
2025-12-17,1000738.9437460323
2025-12-18,1003205.7627276691
2025-12-19,1018763.126118081
2025-12-22,1020597.5315039421
2025-12-23,1009967.5103377504
2025-12-24,1019434.1023148383
2025-12-25,1027042.1197643325
2025-12-26,1030289.3546177337
2025-12-29,1024426.3619658472
2025-12-30,1021982.3011790671
2025-12-31,1020313.334432642
2026-01-05,1025618.9891333205
2026-01-06,1040783.2840201142
2026-01-07,1043073.2144971441
2026-01-08,1054132.6572874184
2026-01-09,1067487.1425451583
2026-01-12,1089171.216873061
2026-01-13,1067138.3085290352
2026-01-14,1077969.6733169013
2026-01-15,1066747.8405600998
2026-01-16,1052779.8109558923
2026-01-19,1065481.8086434219
2026-01-20,1063076.9089374049
2026-01-21,1063671.521955956
2026-01-22,1076786.123817422
2026-01-23,1094994.7195167725
2026-01-26,1083789.9606595577
2026-01-27,1076515.445483173
2026-01-28,1083498.100811849
2026-01-29,1083270.2168883288
2026-01-30,1076838.2581316335
2026-02-02,1040717.330601473
2026-02-03,1060783.4372025372
2026-02-04,1074467.8904484939
2026-02-05,1062735.799676568
2026-02-06,1064364.9661903132
2026-02-09,1079995.002529778
2026-02-10,1077459.5334815998
2026-02-11,1079820.9777918055
2026-02-12,1072994.2323895013
2026-02-13,1057193.8639119281
2026-02-24,1087227.4336995229
2026-02-25,1103848.787050913
2026-02-26,1107143.7610621003
2026-02-27,1118864.1259256632
2026-03-02,1112649.8206236307
2026-03-03,1088268.4493642708
2026-03-04,1085760.0315329726
2026-03-05,1093916.8063543832
2026-03-06,1114773.3885602078
2026-03-09,1109960.2753610334
2026-03-10,1118496.2454057066
2026-03-11,1123778.8226366872
2026-03-12,1122395.0691958268
2026-03-13,1107665.6945687036
2026-03-16,1102143.8667203395
2026-03-17,1081083.0161420975
2026-03-18,1090110.4914625108
2026-03-19,1073025.4923594792
2026-03-20,1052972.1233154528
2026-03-23,1004186.9349000002
2026-03-24,1042131.0042662992
2026-03-25,1064624.500503699
2026-03-26,1053195.9929218607
2026-03-27,1062171.0171596196
2026-03-30,1057475.8469390867
2026-03-31,1041556.6966604609
2026-04-01,1049713.7857594232
2026-04-02,1038613.1031560681
2026-04-03,1005332.3760235723
2026-04-07,1020715.2157907028
2026-04-08,1039447.5479485986
2026-04-09,1029586.5929248964
2026-04-10,1034546.7172534204
2026-04-13,1031842.2021624553
2026-04-14,1037244.7162936159
2026-04-15,1035988.7470961718
2026-04-16,1047461.1967265186
2026-04-17,1045930.1853562957
2026-04-20,1053182.511744871
2026-04-21,1050735.429215083
2026-04-22,1054406.7827263346
2026-04-23,1041391.936429834
2026-04-24,1031043.6097378429
