date,equity
2025-02-26,935761.730842734
2025-02-27,939436.0368898303
2025-02-28,923238.1240870621
2025-03-03,922741.2054748832
2025-03-04,927957.0809423343
2025-03-05,923645.5032362737
2025-03-06,931180.8348880295
2025-03-07,929999.9632482581
2025-03-10,939363.7363932644
2025-03-11,945470.4565581671
2025-03-12,947813.498995898
2025-03-13,953176.3732034959
2025-03-14,967477.2966759929
2025-03-17,976072.9562260774
2025-03-18,978585.603624895
2025-03-19,978273.8888980249
2025-03-20,987132.0188201516
2025-03-21,985453.6234242572
2025-03-24,971966.53177689
2025-03-25,981191.4348139139
2025-03-26,993016.6731313547
2025-03-27,990855.4681194227
2025-03-28,972992.6981801728
2025-03-31,956664.6910098233
2025-04-01,973722.194406183
2025-04-02,973489.8779389509
2025-04-03,983322.0118461829
2025-04-07,897631.2412745446
2025-04-08,898733.8595626168
2025-04-09,914599.3885853122
2025-04-10,934334.101018506
2025-04-11,934932.2833099618
2025-04-14,954831.5832821572
2025-04-15,957088.0211900327
2025-04-16,948497.0595175829
2025-04-17,960581.3037643373
2025-04-18,963410.8136389063
2025-04-21,974526.8078015818
2025-04-22,983057.8383886884
2025-04-23,981544.3525866854
2025-04-24,981138.0584493964
2025-04-25,987818.481261915
2025-04-28,973636.545569617
2025-04-29,981700.4262092331
2025-04-30,986652.0105886868
2025-05-06,1008744.1716414727
2025-05-07,1019203.9009030687
2025-05-08,1027453.3418471494
2025-05-09,1022345.2322326083
2025-05-12,1028381.5272320518
2025-05-13,1029738.3755722175
2025-05-14,1033939.5413983087
2025-05-15,1030385.1138169003
2025-05-16,1031806.1298824868
2025-05-19,1049133.8433852685
2025-05-20,1055596.298080694
2025-05-21,1053163.664252135
2025-05-22,1040781.1386454529
2025-05-23,1030281.281819672
2025-05-26,1037923.8967191201
2025-05-27,1046600.2849276961
2025-05-28,1043572.8832203659
2025-05-29,1058397.8669605306
2025-05-30,1047917.4045366448
2025-06-03,1053209.6693799763
2025-06-04,1065855.7810561503
2025-06-05,1062927.5528197198
2025-06-06,1070824.1541722268
2025-06-09,1080145.9501664538
2025-06-10,1076286.8448274427
2025-06-11,1081383.364290054
2025-06-12,1080036.2035735734
2025-06-13,1063734.4745827348
2025-06-16,1070644.3916545315
2025-06-17,1072515.2197307015
2025-06-18,1060193.5163789103
2025-06-19,1043825.37789495
2025-06-20,1040147.5821477702
2025-06-23,1053418.365195222
2025-06-24,1070747.1852468413
2025-06-25,1078905.3042010178
2025-06-26,1077743.3096130614
2025-06-27,1084008.013570615
2025-06-30,1091325.7653944027
2025-07-01,1096910.8465211596
2025-07-02,1107621.903014196
2025-07-03,1112874.2951720096
2025-07-04,1108463.8459577954
2025-07-07,1118259.423179943
2025-07-08,1131243.9651303936
2025-07-09,1135532.109570223
2025-07-10,1151326.9982437089
2025-07-11,1154927.8460144266
2025-07-14,1156671.6758367352
2025-07-15,1137716.6894411219
2025-07-16,1141421.905154859
2025-07-17,1146196.3453389981
2025-07-18,1150614.27191293
2025-07-21,1177059.8165430601
2025-07-22,1187499.5729242642
2025-07-23,1174144.8527747486
2025-07-24,1192522.0437637784
2025-07-25,1188703.7034351476
2025-07-28,1185229.8518977638
2025-07-29,1182646.3228771146
2025-07-30,1183485.065916061
2025-07-31,1165686.879158893
2025-08-01,1172265.0020619598
2025-08-04,1177176.5108921304
2025-08-05,1190405.2293555213
2025-08-06,1191166.4044919822
2025-08-07,1190798.2796749815
2025-08-08,1194422.7289337292
2025-08-11,1206427.8605337779
2025-08-12,1208817.4837990787
2025-08-13,1210900.3253677082
2025-08-14,1191044.384884846
2025-08-15,1203982.8852594502
2025-08-18,1212222.1525622297
2025-08-19,1222899.2400462679
2025-08-20,1236930.380408661
2025-08-21,1241232.6402691652
2025-08-22,1240310.2126075001
2025-08-25,1248092.4735876431
2025-08-26,1258372.5957694189
2025-08-27,1224647.5466815976
2025-08-28,1223923.6324529834
2025-08-29,1219460.1972743615
2025-09-01,1228724.5657098717
2025-09-02,1221512.756639145
2025-09-03,1200228.9939892287
2025-09-04,1205545.0371676867
2025-09-05,1219973.5957455863
2025-09-08,1233434.7864792459
2025-09-09,1229984.1213557774
2025-09-10,1235423.859552672
2025-09-11,1243720.4676199018
2025-09-12,1245056.3367688993
2025-09-15,1244837.131532549
2025-09-16,1256986.9816900906
2025-09-17,1253810.9828518187
2025-09-18,1232297.0818222163
2025-09-19,1229133.1200408766
2025-09-22,1220646.352590302
2025-09-23,1205263.8424257182
2025-09-24,1217187.8224483945
2025-09-25,1204626.8870803618
2025-09-26,1207826.431657013
2025-09-29,1215561.2098038024
2025-09-30,1216000.3126627028
2025-10-09,1226656.6457201047
2025-10-10,1243264.7102895244
2025-10-13,1239107.218243739
2025-10-14,1243547.5018019371
2025-10-15,1256533.23912475
2025-10-16,1249620.6886990494
2025-10-17,1237014.654250233
2025-10-20,1253069.9720073738
2025-10-21,1277927.826110194
2025-10-22,1284586.520910328
2025-10-23,1292564.9615625648
2025-10-24,1280073.2756081377
2025-10-27,1281167.3993155959
2025-10-28,1285969.343094661
2025-10-29,1282510.4355058908
2025-10-30,1271255.6055033049
2025-10-31,1282644.9498310979
2025-11-03,1298582.713044206
2025-11-04,1303713.0532217775
2025-11-05,1320597.0262638894
2025-11-06,1317561.6493193468
2025-11-07,1323190.8075252913
2025-11-10,1341573.3703208237
2025-11-11,1354229.7642992747
2025-11-12,1350720.8048347777
2025-11-13,1365277.044563813
2025-11-14,1366996.3929258122
2025-11-17,1374002.1629877526
2025-11-18,1349806.6050402971
2025-11-19,1333334.0839107744
2025-11-20,1327294.2230170576
2025-11-21,1274648.3244836717
2025-11-24,1286445.3397434386
2025-11-25,1302530.6200756954
2025-11-26,1303352.0686870299
2025-11-27,1305156.564709362
2025-11-28,1320432.6011834801
2025-12-01,1328511.4120371898
2025-12-02,1329226.0956334623
2025-12-03,1325813.0162846632
2025-12-04,1313470.3928094464
2025-12-05,1328589.0381212768
2025-12-08,1330094.0605582774
2025-12-09,1319303.2723972953
2025-12-10,1323140.722852905
2025-12-11,1301870.0962202114
2025-12-12,1302247.2056096178
2025-12-15,1309415.3893469882
2025-12-16,1292690.5751549785
2025-12-17,1295972.8709716215
2025-12-18,1304727.1254724478
2025-12-19,1329495.3817012517
2025-12-22,1333867.646998063
2025-12-23,1322378.417498596
2025-12-24,1333932.2603316945
2025-12-25,1345232.9939944008
2025-12-26,1345695.2963655703
2025-12-29,1341161.5019735722
2025-12-30,1334149.7079565865
2025-12-31,1334328.682545034
2026-01-05,1343206.9654598895
2026-01-06,1365833.0358069453
2026-01-07,1363487.1810569575
2026-01-08,1374466.1241543365
2026-01-09,1385344.1602571236
2026-01-12,1402690.862325134
2026-01-13,1395195.8524893345
2026-01-14,1395029.5862745326
2026-01-15,1392826.5856781015
2026-01-16,1387970.8934918311
2026-01-19,1412071.327582527
2026-01-20,1422072.4946282508
2026-01-21,1425526.3994478812
2026-01-22,1446461.8878948651
2026-01-23,1461633.608653759
2026-01-26,1456644.3697580337
2026-01-27,1443282.4743548885
2026-01-28,1451612.6075367716
2026-01-29,1455548.7609595864
2026-01-30,1455422.5311374364
2026-02-02,1418133.0807915688
2026-02-03,1437124.8048610855
2026-02-04,1464111.3468780546
2026-02-05,1451498.0719271165
2026-02-06,1451816.1646323102
2026-02-09,1471021.421425733
2026-02-10,1469615.7953981757
2026-02-11,1473553.3414122162
2026-02-12,1459725.4333860197
2026-02-13,1440630.3387622025
2026-02-24,1471907.9526937413
2026-02-25,1489100.1738987325
2026-02-26,1486964.3907085916
2026-02-27,1502777.2567546198
2026-03-02,1487561.3616307778
2026-03-03,1464101.6198896738
2026-03-04,1445028.9858830622
2026-03-05,1459003.2102945747
2026-03-06,1488576.692939539
2026-03-09,1479906.642165155
2026-03-10,1493948.8681350476
2026-03-11,1500746.576900868
2026-03-12,1500791.7456876123
2026-03-13,1495837.2127897998
2026-03-16,1497876.067888145
2026-03-17,1486064.5771371704
2026-03-18,1486746.7914614778
2026-03-19,1454802.1054679086
2026-03-20,1423820.8840952672
2026-03-23,1343229.5464298262
2026-03-24,1397336.307212049
2026-03-25,1428063.2052556777
2026-03-26,1418706.06450189
2026-03-27,1439335.6705566205
2026-03-30,1448038.0897795302
2026-03-31,1440524.5660181239
2026-04-01,1455520.9959461363
2026-04-02,1440321.8803854927
2026-04-03,1400467.958524398
2026-04-07,1427859.1656728787
2026-04-08,1467519.647795755
2026-04-09,1442083.1331175722
2026-04-10,1451740.2403883918
2026-04-13,1449803.4275770746
2026-04-14,1455256.5558030875
2026-04-15,1446858.0893812529
2026-04-16,1466534.729724176
2026-04-17,1456400.1052905584
2026-04-20,1462116.681813106
2026-04-21,1460295.9471247995
2026-04-22,1458770.4319166536
2026-04-23,1450939.1222528554
2026-04-24,1445068.8056984595
