date,equity
2025-02-25,921577.9828768574
2025-02-26,936714.4321530816
2025-02-27,931219.4511052128
2025-02-28,899361.694081389
2025-03-03,897671.8677962275
2025-03-04,907546.6838811445
2025-03-05,912240.5876199804
2025-03-06,929501.4160622936
2025-03-07,927184.6707032745
2025-03-10,930917.3222865493
2025-03-11,937320.6919226857
2025-03-12,946293.7605874244
2025-03-13,937271.9269759519
2025-03-14,945911.8380171915
2025-03-17,950649.0466164341
2025-03-18,956734.911991928
2025-03-19,955989.6138075604
2025-03-20,958993.4090152755
2025-03-21,946320.2414975512
2025-03-24,931604.4554750946
2025-03-25,927291.2351414935
2025-03-26,939061.5582623114
2025-03-27,924286.6688766913
2025-03-28,908705.3551114675
2025-03-31,895210.2323918962
2025-04-01,907864.9341657007
2025-04-02,906757.3558181634
2025-04-03,907833.6339908369
2025-04-07,826569.0352075752
2025-04-08,833625.8442253333
2025-04-09,843619.0503085452
2025-04-10,861212.6940726485
2025-04-11,858695.4175604396
2025-04-14,877338.1113833354
2025-04-15,878361.2296701759
2025-04-16,872930.8010637603
2025-04-17,881431.844541551
2025-04-18,872879.0120033731
2025-04-21,885273.5216693119
2025-04-22,895898.0142579509
2025-04-23,885611.168103953
2025-04-24,891685.5071094728
2025-04-25,891769.4978388319
2025-04-28,873693.4975810423
2025-04-29,871460.8879639751
2025-04-30,863534.7330302483
2025-05-06,882016.0629936155
2025-05-07,887577.4478745493
2025-05-08,891915.1972728034
2025-05-09,884614.2436201604
2025-05-12,888586.9300713377
2025-05-13,889133.2723647273
2025-05-14,893361.6036736673
2025-05-15,888345.3947841248
2025-05-16,893902.1372536445
2025-05-19,907089.008288743
2025-05-20,911947.9172243662
2025-05-21,908799.3765928255
2025-05-22,899379.2125094014
2025-05-23,889569.2478017543
2025-05-26,896991.7002025114
2025-05-27,906472.6586408084
2025-05-28,906300.4491579673
2025-05-29,915926.3569618214
2025-05-30,899399.9485505768
2025-06-03,907172.4877730368
2025-06-04,912535.7429044174
2025-06-05,909725.1396409075
2025-06-06,910439.2384805831
2025-06-09,923715.738011775
2025-06-10,919212.8796730285
2025-06-11,920893.2055875751
2025-06-12,923102.134155118
2025-06-13,905191.7169291871
2025-06-16,913164.4692350805
2025-06-17,915203.894891798
2025-06-18,905529.6176422468
2025-06-19,885452.3813258274
2025-06-20,877524.3280823578
2025-06-23,897412.4278400047
2025-06-24,908053.0012115622
2025-06-25,911757.0061730955
2025-06-26,914548.5716012742
2025-06-27,917501.5869138124
2025-06-30,931353.4144152764
2025-07-01,932112.299616219
2025-07-02,928556.2253944791
2025-07-03,933222.3760982268
2025-07-04,925208.0779282581
2025-07-07,933845.1395853722
2025-07-08,945842.5536899202
2025-07-09,948747.1267634926
2025-07-10,952951.9973892136
2025-07-11,955160.8279201636
2025-07-14,959448.111404259
2025-07-15,949147.6287936348
2025-07-16,949769.7772261037
2025-07-17,956980.5554887253
2025-07-18,958643.1790027203
2025-07-21,975090.5920137793
2025-07-22,986302.4482542671
2025-07-23,971666.7069332813
2025-07-24,985134.1990045265
2025-07-25,981772.6922306685
2025-07-28,980279.5890153938
2025-07-29,980922.7403581436
2025-07-30,982696.9583116224
2025-07-31,967980.2588551872
2025-08-01,971405.0985829562
2025-08-04,976181.3467914622
2025-08-05,982425.1932226357
2025-08-06,986012.7933173934
2025-08-07,983822.295149133
2025-08-08,989758.3570777035
2025-08-11,998974.51380527
2025-08-12,999298.2082698087
2025-08-13,1004774.0254895433
2025-08-14,987304.8907671239
2025-08-15,1000491.5591584746
2025-08-18,1006992.1755477096
2025-08-19,1013622.7303969291
2025-08-20,1023551.4653771371
2025-08-21,1016065.2875994269
2025-08-22,1019891.7190285354
2025-08-25,1025758.9307655375
2025-08-26,1033315.1247554892
2025-08-27,1010322.8439314537
2025-08-28,1018372.7565193535
2025-08-29,1009471.8442791667
2025-09-01,1016277.8233148776
2025-09-02,995939.3720385657
2025-09-03,973466.632344991
2025-09-04,970031.8508673415
2025-09-05,988064.38102185
2025-09-08,995555.785586061
2025-09-09,990363.7786124685
2025-09-10,993004.3941457097
2025-09-11,1004313.7779264043
2025-09-12,1002689.6920034611
2025-09-15,1003853.3318684408
2025-09-16,1013877.6337862633
2025-09-17,1011364.5282205825
2025-09-18,998034.531284999
2025-09-19,989598.1757356431
2025-09-22,986683.3655104237
2025-09-23,975007.2924711069
2025-09-24,986610.1413665903
2025-09-25,978809.8641092513
2025-09-26,966839.7319032599
2025-09-29,974888.0915156269
2025-09-30,977960.8831993794
2025-10-09,985026.660114423
2025-10-10,990377.2793493374
2025-10-13,987025.9213439805
2025-10-14,986512.1678406574
2025-10-15,999210.9963207945
2025-10-16,989469.1449404457
2025-10-17,966622.8450839252
2025-10-20,978849.7334540631
2025-10-21,993948.629357066
2025-10-22,986849.7799808001
2025-10-23,990843.5833583707
2025-10-24,984567.2640753483
2025-10-27,988115.2338433723
2025-10-28,992234.0632539713
2025-10-29,994701.9649524635
2025-10-30,980444.7290184053
2025-10-31,986482.6562687169
2025-11-03,998178.4707888558
2025-11-04,1001199.8127376167
2025-11-05,1014594.8634706972
2025-11-06,1014056.2530521905
2025-11-07,1017553.3428564378
2025-11-10,1025114.3877027452
2025-11-11,1028687.5700159773
2025-11-12,1025583.7922645349
2025-11-13,1039457.1419523933
2025-11-14,1037152.9647527772
2025-11-17,1042108.337654271
2025-11-18,1022976.9814651157
2025-11-19,1008064.139742861
2025-11-20,1002156.0385981023
2025-11-21,961157.4537591755
2025-11-24,965984.3195971729
2025-11-25,979119.9756616768
2025-11-26,976705.4573404004
2025-11-27,973957.4804640652
2025-11-28,985945.0073777427
2025-12-01,996602.3230587603
2025-12-02,1001593.9645753432
2025-12-03,998918.6364059183
2025-12-04,985933.5082394535
2025-12-05,998826.4818016763
2025-12-08,1008510.7943446003
2025-12-09,1003268.3482025352
2025-12-10,1003897.5517635192
2025-12-11,981493.3873016477
2025-12-12,979989.9510857944
2025-12-15,987605.2585856557
2025-12-16,972997.9264399282
2025-12-17,968680.1378644281
2025-12-18,971459.9284148468
2025-12-19,993369.551806375
2025-12-22,995324.1600522476
2025-12-23,982551.9683451292
2025-12-24,994688.3133003457
2025-12-25,1005370.6450405864
2025-12-26,1009462.3103288062
2025-12-29,1002937.8852645484
2025-12-30,997969.1264611591
2025-12-31,997424.8762270322
2026-01-05,1001036.2521535159
2026-01-06,1015163.4550167347
2026-01-07,1019197.8677829932
2026-01-08,1031717.5066976986
2026-01-09,1044715.8358529623
2026-01-12,1066091.0594153006
2026-01-13,1040986.6067388706
2026-01-14,1047084.1645750718
2026-01-15,1035303.7478649755
2026-01-16,1028638.8015152162
2026-01-19,1042125.217986195
2026-01-20,1041323.1219165346
2026-01-21,1042620.5822682419
2026-01-22,1051004.9999461833
2026-01-23,1070614.2877719337
2026-01-26,1061746.9966706962
2026-01-27,1058274.2819568212
2026-01-28,1066356.3061388256
2026-01-29,1064818.913208373
2026-01-30,1061123.0544027279
2026-02-02,1027504.3162010266
2026-02-03,1047923.0055634094
2026-02-04,1055310.9184521935
2026-02-05,1042427.8535940059
2026-02-06,1045345.6949596625
2026-02-09,1060757.6367650437
2026-02-10,1060584.9132787157
2026-02-11,1061454.1367507703
2026-02-12,1052495.4040918364
2026-02-13,1037897.8540702364
2026-02-24,1062599.0276365061
2026-02-25,1076865.4996845967
2026-02-26,1080765.8691698832
2026-02-27,1091466.1050246756
2026-03-02,1084774.0688322154
2026-03-03,1062372.8366206184
2026-03-04,1060695.7808857483
2026-03-05,1065866.2068279565
2026-03-06,1085814.7235868538
2026-03-09,1083695.9751603373
2026-03-10,1083501.1743564738
2026-03-11,1095812.0166560053
2026-03-12,1097070.8953946831
2026-03-13,1083699.77940667
2026-03-16,1079464.915658952
2026-03-17,1061018.1728832456
2026-03-18,1065771.6853910573
2026-03-19,1047446.5786804992
2026-03-20,1023423.7201494466
2026-03-23,982220.7492258943
2026-03-24,1018391.1887843674
2026-03-25,1043601.7805213435
2026-03-26,1030083.2794307072
2026-03-27,1040330.1346870996
2026-03-30,1031390.93641222
2026-03-31,1008556.9735581029
2026-04-01,1013621.944275761
2026-04-02,1002108.1607522818
2026-04-03,962219.5455318388
2026-04-07,985438.1529485584
2026-04-08,1001369.7294961774
2026-04-09,990899.5545845458
2026-04-10,989351.0404091834
2026-04-13,990351.7659637057
2026-04-14,997158.130836209
2026-04-15,996694.7398277087
2026-04-16,1006783.5160708575
2026-04-17,1001305.9025988318
2026-04-20,1006235.017039005
2026-04-21,1005141.6886180298
2026-04-22,1007725.7190642691
2026-04-23,997930.844810355
2026-04-24,988844.1975574467
