date,equity
2025-02-25,887861.0465684948
2025-02-26,901957.9150066907
2025-02-27,896505.7641201728
2025-02-28,863383.2414085175
2025-03-03,858993.3784782982
2025-03-04,864191.4170328074
2025-03-05,867245.0476048923
2025-03-06,880882.6356683167
2025-03-07,876370.6240831225
2025-03-10,880332.9681141288
2025-03-11,886368.3894745165
2025-03-12,891777.3080446038
2025-03-13,880997.9046183379
2025-03-14,888971.724415614
2025-03-17,891455.3104661667
2025-03-18,897872.6861608298
2025-03-19,896037.7395235221
2025-03-20,897358.2387814894
2025-03-21,883638.78076971
2025-03-24,869419.6280724374
2025-03-25,867823.2811775974
2025-03-26,872792.8707911508
2025-03-27,859847.8210909313
2025-03-28,845116.7869936514
2025-03-31,831695.3750925948
2025-04-01,844660.9722763671
2025-04-02,843812.8582960059
2025-04-03,845792.626976321
2025-04-07,775541.8963586318
2025-04-08,795493.1158402456
2025-04-09,800836.7338481839
2025-04-10,815571.0442436564
2025-04-11,809129.3302024929
2025-04-14,827896.9875687795
2025-04-15,826296.2532834981
2025-04-16,822897.4953866802
2025-04-17,830801.2534225973
2025-04-18,819575.7850868239
2025-04-21,834523.588036898
2025-04-22,844467.2871772794
2025-04-23,832712.7589915679
2025-04-24,837641.3373735315
2025-04-25,836820.4976704838
2025-04-28,817764.8539820288
2025-04-29,816276.6277811113
2025-04-30,807442.0283957054
2025-05-06,827298.1156584426
2025-05-07,833118.6372350696
2025-05-08,840293.2784849115
2025-05-09,831395.5503244951
2025-05-12,839038.0356879117
2025-05-13,837448.7452049792
2025-05-14,840954.459823926
2025-05-15,832637.2992613649
2025-05-16,842427.2573290274
2025-05-19,852936.6264871799
2025-05-20,857149.8159872659
2025-05-21,853565.291323765
2025-05-22,843666.5611754333
2025-05-23,834991.492980276
2025-05-26,844429.9555036003
2025-05-27,859345.7422411622
2025-05-28,860661.299216055
2025-05-29,867422.2142104221
2025-05-30,847398.0774030021
2025-06-03,856220.1158724817
2025-06-04,863658.7916827903
2025-06-05,856833.8354943601
2025-06-06,854289.6876940927
2025-06-09,869893.88590148
2025-06-10,869435.8397740631
2025-06-11,868279.2674834743
2025-06-12,871058.2168599142
2025-06-13,849783.9926457668
2025-06-16,857715.2131444495
2025-06-17,856559.8259612898
2025-06-18,846137.0636252937
2025-06-19,826521.3134673837
2025-06-20,817338.8657540967
2025-06-23,835627.6143817923
2025-06-24,841019.6025455189
2025-06-25,843146.7946127139
2025-06-26,845502.8425998962
2025-06-27,846262.8201209877
2025-06-30,857431.4475771952
2025-07-01,858100.6874037125
2025-07-02,852042.3176884131
2025-07-03,855648.5443058255
2025-07-04,848313.2424028649
2025-07-07,856268.5260846305
2025-07-08,865771.7847991745
2025-07-09,867703.1268828773
2025-07-10,867384.7164171691
2025-07-11,865748.1758253009
2025-07-14,870155.0060460778
2025-07-15,858829.4609679943
2025-07-16,857412.1068496964
2025-07-17,864594.3068617455
2025-07-18,864460.2192651046
2025-07-21,877339.0343756255
2025-07-22,886817.1456767411
2025-07-23,875961.473095197
2025-07-24,887949.7600834805
2025-07-25,882157.6337802166
2025-07-28,882041.6206563486
2025-07-29,885587.839917769
2025-07-30,880711.7322419056
2025-07-31,869046.4320107463
2025-08-01,870861.5345917228
2025-08-04,877759.465033569
2025-08-05,882845.0642733369
2025-08-06,886829.8597820798
2025-08-07,885146.2386162058
2025-08-08,888991.9284897277
2025-08-11,898360.239132578
2025-08-12,898463.4411396545
2025-08-13,905614.6049668192
2025-08-14,888278.6811400016
2025-08-15,904361.8479071112
2025-08-18,910739.3665305175
2025-08-19,915607.5029250692
2025-08-20,919309.7723332889
2025-08-21,910727.1697240289
2025-08-22,915000.8662603659
2025-08-25,921297.209520774
2025-08-26,922066.9289442528
2025-08-27,900083.2860700847
2025-08-28,906545.0921701373
2025-08-29,899216.3415473237
2025-09-01,908552.7497745546
2025-09-02,890554.7600637769
2025-09-03,869474.5837871504
2025-09-04,864914.29917206
2025-09-05,881416.4132817092
2025-09-08,888795.8797324814
2025-09-09,886789.6534307469
2025-09-10,891692.4860406885
2025-09-11,900436.372990776
2025-09-12,900032.964630899
2025-09-15,901484.7615144611
2025-09-16,908157.4426466789
2025-09-17,907390.4259571643
2025-09-18,893780.525292828
2025-09-19,887330.4301186068
2025-09-22,883873.0507940865
2025-09-23,876405.6066654081
2025-09-24,887467.5818586795
2025-09-25,880264.7315982592
2025-09-26,871158.0322404695
2025-09-29,878908.2831385809
2025-09-30,879275.7192385484
2025-10-09,885901.4456049768
2025-10-10,892560.8430663676
2025-10-13,891311.2335848322
2025-10-14,892191.2095317454
2025-10-15,900881.6813145382
2025-10-16,890480.6529462682
2025-10-17,871880.6307318612
2025-10-20,883478.9769256407
2025-10-21,896357.7486406978
2025-10-22,894102.8567412593
2025-10-23,897705.7319139414
2025-10-24,886630.3813832699
2025-10-27,889816.8421902248
2025-10-28,891848.1959963357
2025-10-29,891246.3669397414
2025-10-30,879127.2215255785
2025-10-31,883850.4886300437
2025-11-03,892949.458519211
2025-11-04,898079.9537718232
2025-11-05,911204.8277206207
2025-11-06,907802.6759423001
2025-11-07,910877.9613465373
2025-11-10,918018.1584399845
2025-11-11,922311.0107167766
2025-11-12,918772.1858268809
2025-11-13,933679.1415798216
2025-11-14,930372.7913037091
2025-11-17,936976.1331428827
2025-11-18,914077.1061239969
2025-11-19,896397.2672984073
2025-11-20,888242.3394946872
2025-11-21,844474.2761811855
2025-11-24,845633.9286953193
2025-11-25,856838.238569089
2025-11-26,856357.8995498859
2025-11-27,853182.3806374053
2025-11-28,861793.2661780833
2025-12-01,867457.3050631444
2025-12-02,872527.2265415259
2025-12-03,867986.646151252
2025-12-04,856540.5136669219
2025-12-05,869368.0463755155
2025-12-08,880657.2254370574
2025-12-09,880023.2552664756
2025-12-10,882846.9487084807
2025-12-11,863846.5781349659
2025-12-12,860858.2069860765
2025-12-15,863833.7463243623
2025-12-16,847073.5275121235
2025-12-17,842997.5750428245
2025-12-18,842144.3868127337
2025-12-19,858371.3842696066
2025-12-22,861126.4653363489
2025-12-23,850154.4400413679
2025-12-24,860281.317674142
2025-12-25,868527.9247964621
2025-12-26,873609.2269319298
2025-12-29,870684.3190523512
2025-12-30,866873.2085390474
2025-12-31,866608.1729746157
2026-01-05,870537.4267367473
2026-01-06,885470.6297996708
2026-01-07,887117.3272651983
2026-01-08,902034.3848166525
2026-01-09,915906.6929657963
2026-01-12,939972.4003455291
2026-01-13,917708.6112102515
2026-01-14,926863.8645932812
2026-01-15,909167.3497579348
2026-01-16,894421.02297223
2026-01-19,897903.7319398961
2026-01-20,897347.2724034209
2026-01-21,901230.4033987214
2026-01-22,909390.8547891658
2026-01-23,926336.103432965
2026-01-26,916852.4353540731
2026-01-27,914490.0154880867
2026-01-28,919781.5240744946
2026-01-29,914856.8712612726
2026-01-30,907697.0495570997
2026-02-02,878000.5755264019
2026-02-03,894979.567718877
2026-02-04,900708.6639377348
2026-02-05,891381.5528175951
2026-02-06,891785.9675881438
2026-02-09,905497.4484083331
2026-02-10,905154.0467455274
2026-02-11,904311.7984748723
2026-02-12,899164.2070521987
2026-02-13,886382.6352941042
2026-02-24,907609.9958380497
2026-02-25,918731.9556769516
2026-02-26,925551.2609717633
2026-02-27,932574.0401604153
2026-03-02,924136.2410587972
2026-03-03,904979.6333914344
2026-03-04,904570.6930718487
2026-03-05,909194.8027873667
2026-03-06,924214.5710586549
2026-03-09,922729.3881990619
2026-03-10,924366.0167702235
2026-03-11,936508.9570069108
2026-03-12,938555.8199919465
2026-03-13,924684.3411117909
2026-03-16,918023.9960593322
2026-03-17,901122.3079871525
2026-03-18,905007.4006660188
2026-03-19,890985.0734649771
2026-03-20,868522.1504907238
2026-03-23,833351.0813077029
2026-03-24,863497.6396761367
2026-03-25,883307.3786533551
2026-03-26,877518.2581662922
2026-03-27,881598.9028709352
2026-03-30,871463.4644993884
2026-03-31,860933.3580994062
2026-04-01,862903.161806464
2026-04-02,855694.0537183863
2026-04-03,825023.6328675629
2026-04-07,842293.2186532128
2026-04-08,853111.7462211534
2026-04-09,847558.6948104438
2026-04-10,845910.9882957428
2026-04-13,841863.2524891646
2026-04-14,851657.369927833
2026-04-15,848466.3604970416
2026-04-16,858490.6729619177
2026-04-17,858468.9077995954
2026-04-20,865992.0163675112
2026-04-21,863012.5266341763
2026-04-22,868628.9387219835
2026-04-23,857882.2644183399
2026-04-24,849340.4791577265
