date,equity
2025-02-25,982927.9257648893
2025-02-26,997789.852867727
2025-02-27,1000436.1532597718
2025-02-28,982602.1760878977
2025-03-03,983547.0069144416
2025-03-04,989599.4504743377
2025-03-05,985860.841437678
2025-03-06,997743.3341101562
2025-03-07,996479.7449261235
2025-03-10,1004323.2881946309
2025-03-11,1009703.6536881791
2025-03-12,1014426.3007543714
2025-03-13,1012864.2127791964
2025-03-14,1028694.5409728274
2025-03-17,1034622.2097174528
2025-03-18,1039461.3436641141
2025-03-19,1036190.5610661567
2025-03-20,1039995.023891105
2025-03-21,1031169.9410342824
2025-03-24,1019982.2920228139
2025-03-25,1023424.640420287
2025-03-26,1032399.2113566042
2025-03-27,1027798.684826573
2025-03-28,1016546.6565339136
2025-03-31,1003938.4493163269
2025-04-01,1016023.7182565568
2025-04-02,1016067.0639424493
2025-04-03,1019606.9732302694
2025-04-07,929416.8437986466
2025-04-08,914315.2433240903
2025-04-09,931960.3255607812
2025-04-10,957955.1573815362
2025-04-11,965260.1442267532
2025-04-14,985672.3486122831
2025-04-15,986649.6887582344
2025-04-16,970058.9642212952
2025-04-17,975614.7590529516
2025-04-18,978910.7117061508
2025-04-21,1000668.8998680385
2025-04-22,1010721.3665817841
2025-04-23,1012734.6350147899
2025-04-24,1014232.0820349464
2025-04-25,1020791.1154388939
2025-04-28,1009799.1674558768
2025-04-29,1018407.024652281
2025-04-30,1021054.9323047687
2025-05-06,1043242.3357675008
2025-05-07,1051822.029035883
2025-05-08,1063361.3079555961
2025-05-09,1056467.4370113742
2025-05-12,1065666.8574934783
2025-05-13,1066802.3465793193
2025-05-14,1069432.1025290221
2025-05-15,1063095.321829552
2025-05-16,1068206.990478171
2025-05-19,1080303.663400524
2025-05-20,1089595.9009132124
2025-05-21,1086935.3723167826
2025-05-22,1076844.87312994
2025-05-23,1064884.0327246317
2025-05-26,1071554.7479607563
2025-05-27,1077262.1500470946
2025-05-28,1075406.1495504172
2025-05-29,1088650.5371536317
2025-05-30,1078147.0334184046
2025-06-03,1086281.623320077
2025-06-04,1096377.6345869645
2025-06-05,1094945.6121951572
2025-06-06,1098952.3312311799
2025-06-09,1108551.279796719
2025-06-10,1101864.4047890096
2025-06-11,1106778.5073668421
2025-06-12,1103943.6874624551
2025-06-13,1088562.8700403117
2025-06-16,1095646.9081199218
2025-06-17,1097623.7078825613
2025-06-18,1090666.4977485065
2025-06-19,1073213.5333484374
2025-06-20,1070873.7284251084
2025-06-23,1081654.812199069
2025-06-24,1103479.3147475435
2025-06-25,1112120.9234993292
2025-06-26,1111868.9719189876
2025-06-27,1116884.7388074626
2025-06-30,1126665.2404127787
2025-07-01,1131129.5600433724
2025-07-02,1133015.952260978
2025-07-03,1138937.4499201325
2025-07-04,1133686.9740696843
2025-07-07,1146669.3432788113
2025-07-08,1154611.0504854394
2025-07-09,1155664.9805705033
2025-07-10,1165791.9824787334
2025-07-11,1168754.5880005101
2025-07-14,1172754.4927267632
2025-07-15,1157205.5856491106
2025-07-16,1164644.5926879905
2025-07-17,1169125.4156229314
2025-07-18,1172260.861588008
2025-07-21,1192328.1976143275
2025-07-22,1200218.2222058093
2025-07-23,1194402.6742464977
2025-07-24,1209372.3423203225
2025-07-25,1208070.1596805896
2025-07-28,1206312.7853515036
2025-07-29,1204141.2826203268
2025-07-30,1206102.9902876944
2025-07-31,1184896.568619165
2025-08-01,1189691.366032583
2025-08-04,1196228.9626754685
2025-08-05,1207854.3893122182
2025-08-06,1212446.424144891
2025-08-07,1210966.1899346155
2025-08-08,1215627.0961316419
2025-08-11,1225565.937749871
2025-08-12,1227360.9442349186
2025-08-13,1229174.5886795567
2025-08-14,1209879.4631573993
2025-08-15,1221040.0477622084
2025-08-18,1230404.2643114086
2025-08-19,1240120.8480499396
2025-08-20,1252772.7334883092
2025-08-21,1255505.9789220907
2025-08-22,1257746.4761000497
2025-08-25,1264421.0190438095
2025-08-26,1273029.0213661285
2025-08-27,1244886.0090182705
2025-08-28,1242785.4014691382
2025-08-29,1238800.497553095
2025-09-01,1245853.4761693198
2025-09-02,1231954.9505810954
2025-09-03,1209488.3812326465
2025-09-04,1211325.241240484
2025-09-05,1227628.16639698
2025-09-08,1241936.9973648277
2025-09-09,1235000.7994657776
2025-09-10,1234433.5613347099
2025-09-11,1244122.9924678514
2025-09-12,1240935.594346795
2025-09-15,1236776.9748702769
2025-09-16,1247462.9333927843
2025-09-17,1252009.5384100021
2025-09-18,1232694.700974909
2025-09-19,1231447.3474836554
2025-09-22,1227050.3286090272
2025-09-23,1212908.4129570646
2025-09-24,1228330.1578147807
2025-09-25,1217887.9506213604
2025-09-26,1220459.4458093138
2025-09-29,1226489.2895844623
2025-09-30,1226330.6588911617
2025-10-09,1233285.42075823
2025-10-10,1247924.585652121
2025-10-13,1241069.409598241
2025-10-14,1243728.007569256
2025-10-15,1255542.6696076875
2025-10-16,1246551.620876557
2025-10-17,1230748.5172183493
2025-10-20,1241243.817973115
2025-10-21,1261423.2515480185
2025-10-22,1264361.8441562015
2025-10-23,1273285.4583377375
2025-10-24,1266208.5595289457
2025-10-27,1271151.6957384918
2025-10-28,1272648.2020592657
2025-10-29,1270056.9491348732
2025-10-30,1257032.465656014
2025-10-31,1268143.4236236543
2025-11-03,1279223.9338626992
2025-11-04,1276016.4679585656
2025-11-05,1287905.058205949
2025-11-06,1293131.8152405932
2025-11-07,1294323.5094148028
2025-11-10,1306426.4098463883
2025-11-11,1314683.1260421076
2025-11-12,1312676.567493495
2025-11-13,1323446.7501136435
2025-11-14,1325016.8538817572
2025-11-17,1328654.7802023627
2025-11-18,1312603.023800835
2025-11-19,1297004.2330694366
2025-11-20,1290764.3519617151
2025-11-21,1247097.3447504346
2025-11-24,1256839.824971466
2025-11-25,1270650.195892577
2025-11-26,1266982.639874922
2025-11-27,1272699.498486267
2025-11-28,1286238.0025953557
2025-12-01,1293682.8712519286
2025-12-02,1294101.0545105936
2025-12-03,1291701.4913990083
2025-12-04,1279449.6173172416
2025-12-05,1292100.3590051646
2025-12-08,1296889.5474398478
2025-12-09,1286295.459562052
2025-12-10,1288920.4327543792
2025-12-11,1272145.1517261458
2025-12-12,1274232.2659417354
2025-12-15,1278603.0263420723
2025-12-16,1264991.7633085186
2025-12-17,1268218.063350417
2025-12-18,1272690.4243587686
2025-12-19,1290890.7857107702
2025-12-22,1294124.1524911402
2025-12-23,1285009.3409201545
2025-12-24,1298468.7259556737
2025-12-25,1309935.0281474912
2025-12-26,1311152.2722453005
2025-12-29,1306762.7832122012
2025-12-30,1300154.4558193618
2025-12-31,1300666.4193735493
2026-01-05,1315341.956112206
2026-01-06,1335156.8695017074
2026-01-07,1334684.8648025524
2026-01-08,1347720.0066690843
2026-01-09,1359712.159737439
2026-01-12,1380049.6567886341
2026-01-13,1367922.047527077
2026-01-14,1367637.7956241823
2026-01-15,1360517.558815944
2026-01-16,1357959.0824751838
2026-01-19,1378921.5197400264
2026-01-20,1387305.4040563095
2026-01-21,1389220.8427215961
2026-01-22,1405683.5320063909
2026-01-23,1417852.044723043
2026-01-26,1415780.7735618288
2026-01-27,1406881.070796989
2026-01-28,1404444.222297014
2026-01-29,1405347.9135969116
2026-01-30,1405926.17942063
2026-02-02,1378125.693723515
2026-02-03,1399270.1131094466
2026-02-04,1412813.0542962889
2026-02-05,1405550.195858463
2026-02-06,1406839.9095889865
2026-02-09,1427803.504319919
2026-02-10,1431993.1522909696
2026-02-11,1431617.3571611627
2026-02-12,1424036.970511413
2026-02-13,1410348.0651223087
2026-02-24,1434846.2929980902
2026-02-25,1447261.7232143276
2026-02-26,1446181.1120380007
2026-02-27,1457806.2059447316
2026-03-02,1438591.2406956959
2026-03-03,1393296.892914933
2026-03-04,1388560.8640911642
2026-03-05,1409433.2707274926
2026-03-06,1437139.3382848979
2026-03-09,1425437.6552565272
2026-03-10,1445828.7266799484
2026-03-11,1444975.8222201462
2026-03-12,1441277.8398772294
2026-03-13,1432920.1189433937
2026-03-16,1431562.009841391
2026-03-17,1417846.922586101
2026-03-18,1422733.955938888
2026-03-19,1388274.1823519669
2026-03-20,1360473.9855943555
2026-03-23,1286878.0587615252
2026-03-24,1332482.9551348712
2026-03-25,1355929.7084049666
2026-03-26,1336566.0490752081
2026-03-27,1353589.9597328873
2026-03-30,1360300.5256906275
2026-03-31,1345353.8813534211
2026-04-01,1361804.9611952375
2026-04-02,1344716.620133745
2026-04-03,1307399.3797562341
2026-04-07,1330183.0698777519
2026-04-08,1376773.884158533
2026-04-09,1358519.994177153
2026-04-10,1368838.0950485338
2026-04-13,1367315.9966713602
2026-04-14,1377163.844706802
2026-04-15,1373163.9930472183
2026-04-16,1391831.518475125
2026-04-17,1389019.571326019
2026-04-20,1400358.5742010374
2026-04-21,1394841.5771188007
2026-04-22,1395288.4537181994
2026-04-23,1387190.3616892258
2026-04-24,1379963.318580766
