date,equity
2025-02-26,962461.4536934135
2025-02-27,964306.1832318073
2025-02-28,938061.5056380013
2025-03-03,940114.0031489099
2025-03-04,956354.012184393
2025-03-05,963193.0274638368
2025-03-06,982092.0638536409
2025-03-07,975979.9288713398
2025-03-10,978785.392122052
2025-03-11,985279.3172348648
2025-03-12,991785.1399839534
2025-03-13,979444.4787363413
2025-03-14,1000252.0591842222
2025-03-17,1006460.6981797226
2025-03-18,1012292.5760399074
2025-03-19,1008218.8659594402
2025-03-20,1008968.0369007911
2025-03-21,989053.6661098889
2025-03-24,969334.463160108
2025-03-25,963937.8265978271
2025-03-26,972761.2590217236
2025-03-27,963932.4164759138
2025-03-28,952241.399831754
2025-03-31,940147.6073510826
2025-04-01,947896.4948679137
2025-04-02,948860.1056988762
2025-04-03,944550.2647472682
2025-04-07,853114.5296039932
2025-04-08,810187.6019389704
2025-04-09,828531.9932580653
2025-04-10,852376.132427059
2025-04-11,861859.7394631393
2025-04-14,885229.5460972766
2025-04-15,882516.7861714175
2025-04-16,870935.8626139755
2025-04-17,878307.2511924842
2025-04-18,872921.3149315238
2025-04-21,888212.1367713579
2025-04-22,894253.2074054073
2025-04-23,889730.7472007888
2025-04-24,886174.0109873024
2025-04-25,890477.3309123953
2025-04-28,874811.8377130687
2025-04-29,879506.0464330079
2025-04-30,882042.2250651229
2025-05-06,906711.0945331642
2025-05-07,915379.5795705178
2025-05-08,921389.4800721381
2025-05-09,911823.6406123382
2025-05-12,915853.3240353141
2025-05-13,917854.1505384379
2025-05-14,923297.9395533545
2025-05-15,916419.5323613276
2025-05-16,920991.7179429267
2025-05-19,935163.8400404373
2025-05-20,945560.3114431242
2025-05-21,940644.2659420721
2025-05-22,929207.3159276684
2025-05-23,912796.9410766106
2025-05-26,923177.2002028363
2025-05-27,928236.0317682471
2025-05-28,925392.2978106993
2025-05-29,937437.3465936593
2025-05-30,921398.0551623815
2025-06-03,926409.8029456947
2025-06-04,937353.1987380831
2025-06-05,937330.388634698
2025-06-06,934501.7822330778
2025-06-09,945549.5681584941
2025-06-10,942243.2053850874
2025-06-11,945602.0017432926
2025-06-12,942588.9765400823
2025-06-13,927093.3042346041
2025-06-16,932051.8105655618
2025-06-17,930510.8144597685
2025-06-18,923915.7030298822
2025-06-19,902290.9056252992
2025-06-20,897199.7961716757
2025-06-23,911207.871738457
2025-06-24,928968.0117314883
2025-06-25,934460.3469151387
2025-06-26,932724.7570624505
2025-06-27,938616.4723826837
2025-06-30,950123.8496617286
2025-07-01,952559.0559483473
2025-07-02,955759.3509870552
2025-07-03,956979.2768385784
2025-07-04,951228.2823445813
2025-07-07,959705.3535558968
2025-07-08,971523.1812914981
2025-07-09,971851.6280738546
2025-07-10,973876.8851865242
2025-07-11,980790.7956318808
2025-07-14,981387.9153950028
2025-07-15,965329.0964482079
2025-07-16,970315.3004812793
2025-07-17,976548.5224683903
2025-07-18,976554.2155526745
2025-07-21,989284.6628095007
2025-07-22,989971.5504755299
2025-07-23,979914.9014891967
2025-07-24,990265.4601230883
2025-07-25,986183.0809454791
2025-07-28,987532.2105446783
2025-07-29,985306.296238979
2025-07-30,979777.0450863377
2025-07-31,965429.7688719911
2025-08-01,969039.2623042639
2025-08-04,976762.1029637558
2025-08-05,985945.2732669924
2025-08-06,990559.6358512369
2025-08-07,991603.9907686745
2025-08-08,996876.0267203638
2025-08-11,1010839.7692071239
2025-08-12,1008157.8434663981
2025-08-13,1011875.370077105
2025-08-14,995488.7513356474
2025-08-15,1008259.1857326785
2025-08-18,1018309.0325232837
2025-08-19,1025234.254099818
2025-08-20,1034506.3755555048
2025-08-21,1037578.8096778119
2025-08-22,1037668.3449526158
2025-08-25,1045976.4810471075
2025-08-26,1049409.6732075436
2025-08-27,1021044.0389211577
2025-08-28,1023101.2169647735
2025-08-29,1018741.9716445704
2025-09-01,1027593.4305356117
2025-09-02,1011747.2901553401
2025-09-03,987579.3879289984
2025-09-04,989261.5798609758
2025-09-05,1003349.5934932057
2025-09-08,1013429.0733752487
2025-09-09,1003530.6220147371
2025-09-10,1009099.8366382477
2025-09-11,1023843.4001439984
2025-09-12,1024615.8768954807
2025-09-15,1021495.0618331927
2025-09-16,1030008.4805754372
2025-09-17,1028434.8254645367
2025-09-18,1012396.8612085689
2025-09-19,1009730.2764694899
2025-09-22,1001281.3643175979
2025-09-23,985708.6681997112
2025-09-24,998618.6731647562
2025-09-25,993924.6775154335
2025-09-26,989116.5000998
2025-09-29,996690.8280023665
2025-09-30,998308.9075392076
2025-10-09,1002650.1166153284
2025-10-10,1007682.056334597
2025-10-13,997735.0279285241
2025-10-14,991504.3004230324
2025-10-15,1006409.043036348
2025-10-16,995214.045814721
2025-10-17,976156.2440710613
2025-10-20,990835.6798115828
2025-10-21,1008324.6200884137
2025-10-22,1006444.7271992696
2025-10-23,1010166.3120253398
2025-10-24,1011319.8236352724
2025-10-27,1019300.7835537537
2025-10-28,1022347.2792340507
2025-10-29,1026537.5682066648
2025-10-30,1012889.3659641495
2025-10-31,1022630.5369337306
2025-11-03,1035646.5588747594
2025-11-04,1034734.0653375391
2025-11-05,1043230.3405934126
2025-11-06,1046839.4743327806
2025-11-07,1047885.2608851981
2025-11-10,1059248.162351368
2025-11-11,1062736.8287615806
2025-11-12,1053028.8212792312
2025-11-13,1062542.8912926358
2025-11-14,1062083.6157896584
2025-11-17,1069231.8203695607
2025-11-18,1052486.19763316
2025-11-19,1037535.9282480123
2025-11-20,1028877.8506141049
2025-11-21,987349.3729510338
2025-11-24,998977.1320006304
2025-11-25,1018637.8031030593
2025-11-26,1019484.5323786642
2025-11-27,1021230.7901633311
2025-11-28,1035768.6107428151
2025-12-01,1044474.5204673385
2025-12-02,1046889.0664011596
2025-12-03,1038835.6440023223
2025-12-04,1023844.7464382682
2025-12-05,1039199.6691936961
2025-12-08,1048028.66720823
2025-12-09,1043978.6360981172
2025-12-10,1043951.3270050617
2025-12-11,1020763.1501164504
2025-12-12,1017945.3980483183
2025-12-15,1021190.2655754224
2025-12-16,1001257.961058769
2025-12-17,1003625.1246131773
2025-12-18,1005077.9239116469
2025-12-19,1026485.6036119005
2025-12-22,1034208.8663578656
2025-12-23,1021628.6846832494
2025-12-24,1037038.0877514383
2025-12-25,1049655.1242251862
2025-12-26,1051160.710707938
2025-12-29,1049522.217945812
2025-12-30,1041942.462517589
2025-12-31,1040969.6467333836
2026-01-05,1047895.2723349803
2026-01-06,1061739.1680756428
2026-01-07,1065012.4422463619
2026-01-08,1073070.4328008736
2026-01-09,1083276.6634553408
2026-01-12,1103537.9304631364
2026-01-13,1097558.4204226446
2026-01-14,1095730.8690928507
2026-01-15,1093371.2432624756
2026-01-16,1088547.640813229
2026-01-19,1107647.041774802
2026-01-20,1098187.1348650767
2026-01-21,1094607.1715612207
2026-01-22,1108713.068928246
2026-01-23,1125911.0334840757
2026-01-26,1107208.5525678045
2026-01-27,1099662.408589759
2026-01-28,1093895.6779414096
2026-01-29,1091854.360435815
2026-01-30,1087446.2976117823
2026-02-02,1067786.8415789267
2026-02-03,1091879.833602621
2026-02-04,1100140.1021230768
2026-02-05,1087964.1261369265
2026-02-06,1092752.4726270128
2026-02-09,1109614.3476470888
2026-02-10,1103734.5756114873
2026-02-11,1105278.964910996
2026-02-12,1097875.6398481617
2026-02-13,1083762.2070805572
2026-02-24,1107639.1207015337
2026-02-25,1118997.5718489683
2026-02-26,1110410.538868107
2026-02-27,1117938.0020186391
2026-03-02,1087120.33819124
2026-03-03,1052631.7088933326
2026-03-04,1049028.8618803911
2026-03-05,1065255.2055173228
2026-03-06,1082326.957496749
2026-03-09,1080642.885131394
2026-03-10,1091219.6729000234
2026-03-11,1091119.9857973992
2026-03-12,1087117.0538820622
2026-03-13,1073949.7778823671
2026-03-16,1072934.3454505182
2026-03-17,1054604.1095902792
2026-03-18,1063298.1375022256
2026-03-19,1046529.5320545337
2026-03-20,1024219.4545206585
2026-03-23,979386.2062279773
2026-03-24,1012294.9920972657
2026-03-25,1034371.0998625249
2026-03-26,1018117.304851164
2026-03-27,1035584.26778247
2026-03-30,1035448.7690344679
2026-03-31,1009776.8376862141
2026-04-01,1014341.4227486803
2026-04-02,996832.182906784
2026-04-03,961267.6690521562
2026-04-07,981622.7596896503
2026-04-08,1012308.1935961836
2026-04-09,998263.8031023727
2026-04-10,1002855.927739285
2026-04-13,1008813.7743487824
2026-04-14,1014429.7830583252
2026-04-15,1019290.9096891158
2026-04-16,1025240.648394422
2026-04-17,1017280.5544268595
2026-04-20,1024031.4319006983
2026-04-21,1019642.079057949
2026-04-22,1018341.2474778716
2026-04-23,1012938.3792870936
2026-04-24,1007786.0045547289
