date,equity
2025-02-17,1146514.9127205776
2025-02-18,1118241.4536004728
2025-02-19,1128483.3444817136
2025-02-20,1138192.561516336
2025-02-21,1135669.1024738334
2025-02-24,1147867.6558828258
2025-02-25,1145155.4155008174
2025-02-26,1163898.3343823187
2025-02-27,1176881.853314329
2025-02-28,1158312.0040041576
2025-03-03,1151395.0694446259
2025-03-04,1159412.6034867952
2025-03-05,1154255.0061876897
2025-03-06,1170898.7160862433
2025-03-07,1165071.6797841922
2025-03-10,1166139.6101892733
2025-03-11,1172292.685550932
2025-03-12,1173705.514131548
2025-03-13,1170816.7355855433
2025-03-14,1187870.4730478728
2025-03-17,1196572.583025313
2025-03-18,1203646.9320850107
2025-03-19,1209788.900453133
2025-03-20,1220693.6593319513
2025-03-21,1219477.1135690385
2025-03-24,1207214.9776477246
2025-03-25,1228655.1173014503
2025-03-26,1246847.898550423
2025-03-27,1259530.80641878
2025-03-28,1236522.8552201986
2025-03-31,1208756.463111021
2025-04-01,1223187.22905332
2025-04-02,1228076.365497158
2025-04-03,1215641.7061756917
2025-04-07,1094377.7980428203
2025-04-08,1068618.0398884423
2025-04-09,1092730.3558531157
2025-04-10,1121153.3863959617
2025-04-11,1127379.3145334325
2025-04-14,1134654.8991023104
2025-04-15,1132031.7131513827
2025-04-16,1111898.030468522
2025-04-17,1124579.2545452002
2025-04-18,1124300.7441813992
2025-04-21,1137337.4037496808
2025-04-22,1148200.880180691
2025-04-23,1160810.236549295
2025-04-24,1171583.6386981048
2025-04-25,1178006.2745595903
2025-04-28,1146444.1575127544
2025-04-29,1150211.4470819512
2025-04-30,1153102.5457058728
2025-05-06,1171593.5930321766
2025-05-07,1183912.0675289514
2025-05-08,1194013.3175408891
2025-05-09,1188079.6364362761
2025-05-12,1198244.5065079324
2025-05-13,1199821.728005785
2025-05-14,1196759.8755208778
2025-05-15,1192559.9137213754
2025-05-16,1199625.006438067
2025-05-19,1210605.2926414437
2025-05-20,1221608.4996751675
2025-05-21,1209450.5560043738
2025-05-22,1188918.9153368962
2025-05-23,1188421.5309841344
2025-05-26,1199085.8036235142
2025-05-27,1208110.6992608847
2025-05-28,1208318.7207225848
2025-05-29,1228573.2448704944
2025-05-30,1210502.028249255
2025-06-03,1214702.6830159554
2025-06-04,1232556.348441441
2025-06-05,1226845.5781626226
2025-06-06,1230433.9097746941
2025-06-09,1241317.1018214507
2025-06-10,1239316.4582772995
2025-06-11,1241783.1285494105
2025-06-12,1232238.964012008
2025-06-13,1212014.4619074503
2025-06-16,1216308.8227509183
2025-06-17,1221270.139084485
2025-06-18,1214130.5879076624
2025-06-19,1199308.881343948
2025-06-20,1197704.752607073
2025-06-23,1203341.5788711302
2025-06-24,1226370.7576829311
2025-06-25,1234567.3940065135
2025-06-26,1224621.2540787857
2025-06-27,1235815.792119165
2025-06-30,1241292.1379552805
2025-07-01,1249162.0945159665
2025-07-02,1255955.279473669
2025-07-03,1266678.7761310511
2025-07-04,1255791.3021693565
2025-07-07,1262066.165185248
2025-07-08,1267209.2694542182
2025-07-09,1275507.7605183402
2025-07-10,1288541.2915223895
2025-07-11,1284141.6505252484
2025-07-14,1272587.3739632315
2025-07-15,1259025.546373504
2025-07-16,1263429.3600106137
2025-07-17,1267477.2953997587
2025-07-18,1271027.0807869055
2025-07-21,1292169.652206272
2025-07-22,1304996.1136260135
2025-07-23,1314215.6738344873
2025-07-24,1335148.1357996862
2025-07-25,1325019.418346657
2025-07-28,1324683.1095088974
2025-07-29,1343679.547050664
2025-07-30,1345650.0292959765
2025-07-31,1336960.2678687836
2025-08-01,1336418.1522528024
2025-08-04,1345616.4211934865
2025-08-05,1359562.7805839286
2025-08-06,1366472.9175182437
2025-08-07,1363636.407433484
2025-08-08,1366704.0550345548
2025-08-11,1378022.809972527
2025-08-12,1374797.1680216994
2025-08-13,1376288.1860523373
2025-08-14,1354009.164510257
2025-08-15,1367662.7082018245
2025-08-18,1370594.7173369345
2025-08-19,1373982.2458143556
2025-08-20,1385008.5431404642
2025-08-21,1378852.471068858
2025-08-22,1379773.157393956
2025-08-25,1386568.3678113704
2025-08-26,1401411.240134341
2025-08-27,1370600.0046361652
2025-08-28,1378933.9689760478
2025-08-29,1380576.392274147
2025-09-01,1376731.5016041305
2025-09-02,1365896.0402321373
2025-09-03,1344736.3805110583
2025-09-04,1348036.256042395
2025-09-05,1367322.0913823312
2025-09-08,1382045.5114370405
2025-09-09,1371413.199804144
2025-09-10,1375070.6316425984
2025-09-11,1386414.885289116
2025-09-12,1381269.0403921632
2025-09-15,1375858.43828854
2025-09-16,1386847.3300584394
2025-09-17,1390583.7984829016
2025-09-18,1364627.2908494775
2025-09-19,1360114.126852552
2025-09-22,1352242.6031735775
2025-09-23,1339819.7676369578
2025-09-24,1360119.826660519
2025-09-25,1339764.057745524
2025-09-26,1336495.5667845958
2025-09-29,1347916.6012310518
2025-09-30,1347953.3910596697
2025-10-09,1358378.2162685862
2025-10-10,1378366.2562202525
2025-10-13,1368489.4667481738
2025-10-14,1376911.7887065879
2025-10-15,1390641.746907132
2025-10-16,1375514.475970569
2025-10-17,1351862.195345771
2025-10-20,1361355.4184989103
2025-10-21,1387352.6705179473
2025-10-22,1388528.8201416475
2025-10-23,1392501.954741401
2025-10-24,1383589.896576616
2025-10-27,1386522.501498203
2025-10-28,1393753.8681614662
2025-10-29,1386167.8421579835
2025-10-30,1369588.6351373186
2025-10-31,1383869.508227459
2025-11-03,1395600.491179018
2025-11-04,1398071.193565738
2025-11-05,1408890.018996838
2025-11-06,1419062.717751675
2025-11-07,1435172.5712970444
2025-11-10,1449568.9537270446
2025-11-11,1459243.1765270068
2025-11-12,1463017.782171796
2025-11-13,1483979.5600148677
2025-11-14,1486622.6460975264
2025-11-17,1484820.9051119366
2025-11-18,1473890.5973071398
2025-11-19,1454182.950389717
2025-11-20,1446454.4203916497
2025-11-21,1398791.0930254944
2025-11-24,1414079.5446903806
2025-11-25,1426802.0094244608
2025-11-26,1421091.7274497075
2025-11-27,1430140.1901219648
2025-11-28,1434793.274915753
2025-12-01,1440979.8373248586
2025-12-02,1437903.9889403167
2025-12-03,1431163.1222529446
2025-12-04,1419909.58687363
2025-12-05,1434329.7235212734
2025-12-08,1443387.941095441
2025-12-09,1437427.3316753272
2025-12-10,1440538.1295946012
2025-12-11,1426693.5172169677
2025-12-12,1419097.8297293067
2025-12-15,1422673.2209107701
2025-12-16,1423627.677410251
2025-12-17,1421588.4870187817
2025-12-18,1427510.397100795
2025-12-19,1452187.0343130755
2025-12-22,1460398.7338720206
2025-12-23,1448403.1406681347
2025-12-24,1469439.5988553187
2025-12-25,1480854.4488975964
2025-12-26,1483343.9833355744
2025-12-29,1470662.0797909847
2025-12-30,1458397.7744596025
2025-12-31,1455966.917355674
2026-01-05,1478965.0541318336
2026-01-06,1501724.7795115635
2026-01-07,1516209.363752515
2026-01-08,1533562.6538971441
2026-01-09,1557731.3024739597
2026-01-12,1570295.1016788553
2026-01-13,1569595.7822734849
2026-01-14,1567433.8666159636
2026-01-15,1570484.7415881788
2026-01-16,1571242.5999027933
2026-01-19,1599034.8989260374
2026-01-20,1614719.2345295905
2026-01-21,1610468.1461893748
2026-01-22,1630390.201823538
2026-01-23,1647591.225317955
2026-01-26,1646772.542242292
2026-01-27,1633021.4545729025
2026-01-28,1629846.5183760407
2026-01-29,1628560.2192123884
2026-01-30,1642407.1027923364
2026-02-02,1618075.9210048725
2026-02-03,1643990.6455162347
2026-02-04,1658584.3460681054
2026-02-05,1653831.6318147532
2026-02-06,1659965.8394711108
2026-02-09,1695130.947850442
2026-02-10,1697032.5719530685
2026-02-11,1697194.6602792148
2026-02-12,1672011.9065625553
2026-02-13,1659598.6401092284
2026-02-24,1687259.0648226466
2026-02-25,1699780.4648139582
2026-02-26,1700330.0051730464
2026-02-27,1715081.9049467614
2026-03-02,1697371.864355279
2026-03-03,1650742.623444751
2026-03-04,1637734.2497570633
2026-03-05,1661373.8914472358
2026-03-06,1682816.3173088094
2026-03-09,1675875.1188621633
2026-03-10,1698863.4011766852
2026-03-11,1705356.3657225736
2026-03-12,1704487.5705661296
2026-03-13,1704093.5906727917
2026-03-16,1714470.9332413725
2026-03-17,1711523.5608236187
2026-03-18,1712377.2667141596
2026-03-19,1661534.1708205335
2026-03-20,1626311.117679408
2026-03-23,1534783.2279566764
2026-03-24,1590862.0067320184
2026-03-25,1619777.5923668381
2026-03-26,1600611.1365867248
2026-03-27,1622627.0067104679
2026-03-30,1632210.6197292863
2026-03-31,1615583.7668043196
2026-04-01,1629121.3614226796
2026-04-02,1608361.1121988045
2026-04-03,1569766.1971370727
2026-04-07,1612703.1587950443
2026-04-08,1654261.965069167
2026-04-09,1630296.1907356852
2026-04-10,1631571.2748569814
2026-04-13,1610213.1740329296
2026-04-14,1609851.8041436798
2026-04-15,1607410.5358731328
2026-04-16,1641477.348035593
2026-04-17,1630481.3914792743
2026-04-20,1641295.720223387
2026-04-21,1632905.4913572136
2026-04-22,1631737.5924329548
2026-04-23,1622838.4356247948
2026-04-24,1616975.0342019764
