date,equity
2025-02-26,1021210.4821253994
2025-02-27,1026894.491574964
2025-02-28,1004483.298453467
2025-03-03,1006398.9848279086
2025-03-04,1019878.8751392683
2025-03-05,1020866.4229497733
2025-03-06,1038072.6495832178
2025-03-07,1031868.4366653005
2025-03-10,1036562.8779716322
2025-03-11,1041349.0056082217
2025-03-12,1049294.0703677363
2025-03-13,1043119.9761883375
2025-03-14,1061651.273452511
2025-03-17,1068390.7828381308
2025-03-18,1075773.7970042739
2025-03-19,1073142.9132056828
2025-03-20,1074110.1893439875
2025-03-21,1054801.9492763844
2025-03-24,1034286.7983107885
2025-03-25,1037097.4618340635
2025-03-26,1049701.4463079502
2025-03-27,1043011.4112454568
2025-03-28,1026489.8968064653
2025-03-31,1010935.5432755889
2025-04-01,1025952.5467039254
2025-04-02,1026517.0650111868
2025-04-03,1030586.192864033
2025-04-07,938103.6023586243
2025-04-08,948170.9581124895
2025-04-09,966324.9437791599
2025-04-10,987342.5446970916
2025-04-11,987128.6251096993
2025-04-14,1003156.4844446677
2025-04-15,1003608.7320216539
2025-04-16,986618.4400856333
2025-04-17,991904.4643341138
2025-04-18,997302.1502706785
2025-04-21,1017399.2935801516
2025-04-22,1025954.8628390935
2025-04-23,1029090.3602649893
2025-04-24,1026517.214667872
2025-04-25,1031268.8605991809
2025-04-28,1012001.3372446158
2025-04-29,1017263.4520289536
2025-04-30,1015430.1581442634
2025-05-06,1041264.0072377721
2025-05-07,1050970.1153720687
2025-05-08,1059410.2660579167
2025-05-09,1049847.8797714862
2025-05-12,1056257.4908760565
2025-05-13,1060235.4311274572
2025-05-14,1066247.7219908964
2025-05-15,1061566.329348241
2025-05-16,1065947.892275262
2025-05-19,1079822.136554374
2025-05-20,1091939.1977397779
2025-05-21,1089017.0053272545
2025-05-22,1074394.5609667255
2025-05-23,1062413.2936313325
2025-05-26,1074643.042095771
2025-05-27,1082649.6044226228
2025-05-28,1080278.951999983
2025-05-29,1095775.4147637927
2025-05-30,1082282.5289585532
2025-06-03,1093058.8758422567
2025-06-04,1102955.888264872
2025-06-05,1099377.761645261
2025-06-06,1102926.5075392455
2025-06-09,1113478.6897600933
2025-06-10,1108199.8919683725
2025-06-11,1113464.6448461737
2025-06-12,1111824.474721217
2025-06-13,1093048.871368644
2025-06-16,1097898.6268159363
2025-06-17,1099031.101578933
2025-06-18,1092460.4314254678
2025-06-19,1073934.4922222462
2025-06-20,1069513.4080203837
2025-06-23,1084340.5961377767
2025-06-24,1103750.7401193534
2025-06-25,1111014.3264300425
2025-06-26,1109801.369130731
2025-06-27,1114923.0107835764
2025-06-30,1127083.568610444
2025-07-01,1134521.8276041453
2025-07-02,1135900.9190504209
2025-07-03,1142067.890339568
2025-07-04,1138062.7940453356
2025-07-07,1153283.017992723
2025-07-08,1162495.211374637
2025-07-09,1162664.8642760115
2025-07-10,1171107.5209090912
2025-07-11,1173404.325683072
2025-07-14,1180354.3901766667
2025-07-15,1166095.9215783123
2025-07-16,1175036.0456203944
2025-07-17,1183113.1603964441
2025-07-18,1183774.897825087
2025-07-21,1201395.6115102058
2025-07-22,1203342.4192375727
2025-07-23,1195807.372580077
2025-07-24,1211814.6597646072
2025-07-25,1210047.667861368
2025-07-28,1211649.942651396
2025-07-29,1210808.8997973776
2025-07-30,1207329.602882954
2025-07-31,1190937.0972443703
2025-08-01,1198348.8467582301
2025-08-04,1207259.122861107
2025-08-05,1218726.1820985572
2025-08-06,1224531.900985152
2025-08-07,1224860.4487363312
2025-08-08,1228711.9832744952
2025-08-11,1241266.7815660334
2025-08-12,1242639.6116255466
2025-08-13,1249526.9929412326
2025-08-14,1231866.21703971
2025-08-15,1246706.412876834
2025-08-18,1258356.7032962511
2025-08-19,1270662.5282241749
2025-08-20,1281447.3622257067
2025-08-21,1283633.6418723685
2025-08-22,1283160.6005154524
2025-08-25,1291891.5540306072
2025-08-26,1301726.221605079
2025-08-27,1266499.473079196
2025-08-28,1266896.2999374196
2025-08-29,1259947.2478083482
2025-09-01,1270618.944015543
2025-09-02,1258482.0647953467
2025-09-03,1235782.704899445
2025-09-04,1239381.5020539933
2025-09-05,1255744.991982356
2025-09-08,1269926.0889635852
2025-09-09,1258250.0849418098
2025-09-10,1260193.3733808575
2025-09-11,1275124.8273097666
2025-09-12,1272134.6022023764
2025-09-15,1271644.3265674312
2025-09-16,1282250.0541116982
2025-09-17,1281138.9272021
2025-09-18,1262705.362966945
2025-09-19,1258477.5683306358
2025-09-22,1253049.652198041
2025-09-23,1240192.709753549
2025-09-24,1254113.3834229752
2025-09-25,1243108.351272098
2025-09-26,1243874.4670355797
2025-09-29,1251897.2202722125
2025-09-30,1252790.7796246065
2025-10-09,1261980.4982411985
2025-10-10,1271176.3590923094
2025-10-13,1264034.1614208517
2025-10-14,1261135.7989134653
2025-10-15,1275472.6396267584
2025-10-16,1261577.1904626011
2025-10-17,1242464.5798024845
2025-10-20,1254609.6826397397
2025-10-21,1274653.975165566
2025-10-22,1275314.0034947442
2025-10-23,1279311.8949769528
2025-10-24,1275164.994355819
2025-10-27,1281192.960591241
2025-10-28,1282024.0867258462
2025-10-29,1282133.2169975692
2025-10-30,1269772.840199845
2025-10-31,1281738.1733495628
2025-11-03,1294955.4946284066
2025-11-04,1292692.9841923981
2025-11-05,1304665.1344868839
2025-11-06,1304258.356323324
2025-11-07,1305640.1214170961
2025-11-10,1319367.2506037247
2025-11-11,1328009.927446216
2025-11-12,1326043.626127363
2025-11-13,1335475.5243955592
2025-11-14,1338170.1809545397
2025-11-17,1338064.4974180805
2025-11-18,1320062.2699512609
2025-11-19,1304807.6096723627
2025-11-20,1295978.2406655166
2025-11-21,1253852.9465158682
2025-11-24,1265474.5073120145
2025-11-25,1283622.0240491566
2025-11-26,1282581.7275166695
2025-11-27,1286079.2801975436
2025-11-28,1303934.0033533135
2025-12-01,1309658.627242789
2025-12-02,1307569.4553934576
2025-12-03,1303536.9430172478
2025-12-04,1294171.6749978834
2025-12-05,1312043.7380779937
2025-12-08,1317706.9064921264
2025-12-09,1307980.5607397412
2025-12-10,1312844.153632749
2025-12-11,1287890.974928823
2025-12-12,1291556.4470927212
2025-12-15,1295316.8421058012
2025-12-16,1280487.592264635
2025-12-17,1283214.87213353
2025-12-18,1290628.3827345823
2025-12-19,1315871.422933651
2025-12-22,1318215.4515567133
2025-12-23,1309098.1499128346
2025-12-24,1320933.453411527
2025-12-25,1330670.1325389242
2025-12-26,1330485.6083949828
2025-12-29,1324302.2142013374
2025-12-30,1319524.0791688326
2025-12-31,1320935.6097667494
2026-01-05,1333560.115884862
2026-01-06,1354324.8434711655
2026-01-07,1351656.733802644
2026-01-08,1366039.1496232147
2026-01-09,1382990.6124368713
2026-01-12,1406761.937254475
2026-01-13,1387681.778112973
2026-01-14,1390055.4214474936
2026-01-15,1384207.4650534075
2026-01-16,1379783.764018436
2026-01-19,1402432.8082579016
2026-01-20,1396687.584952657
2026-01-21,1399918.056188727
2026-01-22,1417546.4924056504
2026-01-23,1435964.6840927987
2026-01-26,1417679.7906260348
2026-01-27,1407804.903379841
2026-01-28,1399420.5077787708
2026-01-29,1400000.3313393483
2026-01-30,1396144.6065702161
2026-02-02,1372679.825476685
2026-02-03,1398293.182695461
2026-02-04,1406601.560451571
2026-02-05,1396826.2008385404
2026-02-06,1398468.001480986
2026-02-09,1420445.8573703784
2026-02-10,1423796.970602171
2026-02-11,1419344.2780956798
2026-02-12,1410630.1924045652
2026-02-13,1397845.139408436
2026-02-24,1416329.0609163474
2026-02-25,1429645.0719765625
2026-02-26,1425158.7643545736
2026-02-27,1438120.999433133
2026-03-02,1414147.26027887
2026-03-03,1379184.494989073
2026-03-04,1370743.3808374754
2026-03-05,1387994.7071316962
2026-03-06,1412009.6776435643
2026-03-09,1402770.0966504395
2026-03-10,1421740.3371171674
2026-03-11,1418821.0841182787
2026-03-12,1410849.262629481
2026-03-13,1399433.0642739236
2026-03-16,1404594.737099808
2026-03-17,1389893.5611353016
2026-03-18,1393087.3762080804
2026-03-19,1364576.0856499088
2026-03-20,1336967.1691023624
2026-03-23,1262185.6797664394
2026-03-24,1306449.4965767094
2026-03-25,1334897.3798024727
2026-03-26,1324350.945070946
2026-03-27,1342697.6783206968
2026-03-30,1346305.436514912
2026-03-31,1333228.7723885872
2026-04-01,1346713.6549255128
2026-04-02,1335992.9943437232
2026-04-03,1302769.8866133778
2026-04-07,1328657.0804449883
2026-04-08,1364302.454993164
2026-04-09,1350748.6258545362
2026-04-10,1359679.1304443444
2026-04-13,1364301.0930630884
2026-04-14,1371368.3709180783
2026-04-15,1365176.9580980106
2026-04-16,1380756.7826694306
2026-04-17,1376219.9924545095
2026-04-20,1388458.327546729
2026-04-21,1387065.6300697627
2026-04-22,1389829.292248707
2026-04-23,1382814.138398912
2026-04-24,1369012.9262487795
