date,equity
2025-02-21,925728.9495853015
2025-02-24,927356.8007578551
2025-02-25,925626.4153103821
2025-02-26,941598.0489896125
2025-02-27,938620.1881631745
2025-02-28,910132.9224821507
2025-03-03,906839.5357419658
2025-03-04,913716.3431055199
2025-03-05,914756.3779167257
2025-03-06,928391.7360589062
2025-03-07,928397.5047917005
2025-03-10,932672.2443547394
2025-03-11,940333.3499122525
2025-03-12,944674.4167927303
2025-03-13,940189.8523531657
2025-03-14,948477.2644789723
2025-03-17,952934.2253768191
2025-03-18,956831.6603752333
2025-03-19,957150.6919719198
2025-03-20,961041.3144585442
2025-03-21,955877.2657678315
2025-03-24,950698.3272893461
2025-03-25,955595.0937606487
2025-03-26,959361.88886881
2025-03-27,947641.75102402
2025-03-28,931064.6485362242
2025-03-31,916996.6521851314
2025-04-01,932404.7647154436
2025-04-02,931014.1337796869
2025-04-03,934912.6667685485
2025-04-07,855204.9517781624
2025-04-08,865723.6427364612
2025-04-09,872217.3873487257
2025-04-10,890246.9734211004
2025-04-11,884384.7856932904
2025-04-14,907525.2181828826
2025-04-15,906082.996427016
2025-04-16,903189.6136724569
2025-04-17,910630.4996949332
2025-04-18,901237.1764985186
2025-04-21,916482.2812054042
2025-04-22,928099.0598248166
2025-04-23,912293.2120277559
2025-04-24,916965.375516858
2025-04-25,915975.9289784575
2025-04-28,894951.0116735044
2025-04-29,897737.4555815025
2025-04-30,892991.7025819331
2025-05-06,913081.3422771557
2025-05-07,919154.2429749811
2025-05-08,925643.3505984836
2025-05-09,920856.2454275447
2025-05-12,927180.5701506335
2025-05-13,926325.5297111679
2025-05-14,927306.1981487947
2025-05-15,923021.2771264444
2025-05-16,932837.3886106606
2025-05-19,943579.3550647629
2025-05-20,950628.7027091313
2025-05-21,947158.5573331931
2025-05-22,935437.0910845149
2025-05-23,925545.1694207025
2025-05-26,932926.1551411205
2025-05-27,947906.3696185758
2025-05-28,949612.701271121
2025-05-29,956505.7886803712
2025-05-30,942718.5679676487
2025-06-03,954757.915001594
2025-06-04,961326.6051347528
2025-06-05,956361.4075646179
2025-06-06,954970.0673427585
2025-06-09,970361.1034794876
2025-06-10,967201.6070916981
2025-06-11,968339.8264150135
2025-06-12,971972.3816720168
2025-06-13,951642.5883856884
2025-06-16,960673.5817522221
2025-06-17,962780.3293786475
2025-06-18,951079.0217616794
2025-06-19,934227.4738390163
2025-06-20,925986.9247523505
2025-06-23,944257.5717848128
2025-06-24,949343.6272922243
2025-06-25,950590.7042087874
2025-06-26,950535.4093756644
2025-06-27,951722.1583235704
2025-06-30,962452.5755819858
2025-07-01,962913.8106902275
2025-07-02,957457.6088149108
2025-07-03,961930.4872323219
2025-07-04,953320.8625298059
2025-07-07,960280.2805983039
2025-07-08,967403.0515921974
2025-07-09,970640.9160714368
2025-07-10,976205.544530635
2025-07-11,971879.1204394791
2025-07-14,980587.6021273385
2025-07-15,967409.7008044267
2025-07-16,969371.8854532791
2025-07-17,973911.8632357243
2025-07-18,978782.223010355
2025-07-21,996996.7482255583
2025-07-22,1008040.358895424
2025-07-23,1000746.3606788486
2025-07-24,1013951.2993558091
2025-07-25,1010228.660493572
2025-07-28,1008007.3555748612
2025-07-29,1010858.8989818429
2025-07-30,1009011.745350939
2025-07-31,997055.82713688
2025-08-01,1001744.5835080172
2025-08-04,1009202.2258971914
2025-08-05,1013782.4841355451
2025-08-06,1015747.7463493433
2025-08-07,1014748.2673031179
2025-08-08,1018783.2388025228
2025-08-11,1027849.0890747585
2025-08-12,1030257.444647018
2025-08-13,1039893.8751335257
2025-08-14,1019771.9205375579
2025-08-15,1038066.4681464351
2025-08-18,1047404.0110980752
2025-08-19,1052807.8036527287
2025-08-20,1063050.8975968002
2025-08-21,1056337.7470175347
2025-08-22,1060394.8657308947
2025-08-25,1066089.737920669
2025-08-26,1069671.4566684058
2025-08-27,1046230.3132948313
2025-08-28,1051121.737525067
2025-08-29,1044595.1126570761
2025-09-01,1051654.7937766262
2025-09-02,1034619.8458729517
2025-09-03,1011216.2082681872
2025-09-04,1009283.9435500416
2025-09-05,1027169.6219310553
2025-09-08,1035942.8118929841
2025-09-09,1033735.0028837381
2025-09-10,1038673.0153945676
2025-09-11,1046734.094188836
2025-09-12,1045937.9353129737
2025-09-15,1048263.4947567015
2025-09-16,1055974.906367661
2025-09-17,1055296.4063318796
2025-09-18,1039434.6214109372
2025-09-19,1031560.1517807592
2025-09-22,1026264.0098320954
2025-09-23,1018808.6565284083
2025-09-24,1028982.5733223358
2025-09-25,1020404.3954383204
2025-09-26,1009795.8109536781
2025-09-29,1017561.688455951
2025-09-30,1019868.9411192171
2025-10-09,1028110.9452161131
2025-10-10,1039009.702373767
2025-10-13,1035851.0303133436
2025-10-14,1037868.2171841349
2025-10-15,1046679.2529468125
2025-10-16,1036191.2637418103
2025-10-17,1017175.7645041355
2025-10-20,1027966.0678231998
2025-10-21,1042488.4601588662
2025-10-22,1040379.9723154842
2025-10-23,1048460.7422949072
2025-10-24,1034931.5012533579
2025-10-27,1038587.6437252803
2025-10-28,1042891.5833535593
2025-10-29,1040714.2779121625
2025-10-30,1031405.7347528794
2025-10-31,1034990.6307360805
2025-11-03,1046913.0415252787
2025-11-04,1052095.4935924676
2025-11-05,1063101.9744223135
2025-11-06,1060447.1858035382
2025-11-07,1062910.128619537
2025-11-10,1072897.9978610936
2025-11-11,1076722.7902209677
2025-11-12,1071185.0088329501
2025-11-13,1083618.5269235757
2025-11-14,1076393.5501040758
2025-11-17,1080394.694862202
2025-11-18,1065760.320943632
2025-11-19,1053641.9068284377
2025-11-20,1043756.5592571427
2025-11-21,998227.0768302924
2025-11-24,1004932.8488113736
2025-11-25,1019555.6793343574
2025-11-26,1020113.0883440629
2025-11-27,1019147.9878935881
2025-11-28,1029302.255505505
2025-12-01,1037986.4145417169
2025-12-02,1040053.7256875932
2025-12-03,1032021.1813907861
2025-12-04,1019041.5159490346
2025-12-05,1032216.1113273993
2025-12-08,1045868.6344212898
2025-12-09,1044799.3509073025
2025-12-10,1048574.5684146122
2025-12-11,1027528.3226876681
2025-12-12,1025791.7275611236
2025-12-15,1027410.0213139609
2025-12-16,1006925.3796589081
2025-12-17,1002088.0968104495
2025-12-18,1001102.9317731757
2025-12-19,1020446.83489525
2025-12-22,1027062.6169105588
2025-12-23,1016100.2333489405
2025-12-24,1027588.2844065282
2025-12-25,1037764.2454160763
2025-12-26,1042104.0527827011
2025-12-29,1037867.3597087754
2025-12-30,1034738.2919494221
2025-12-31,1036082.6380862541
2026-01-05,1040389.039829982
2026-01-06,1056247.4416128502
2026-01-07,1056109.0838047215
2026-01-08,1067977.788440058
2026-01-09,1081708.6436068309
2026-01-12,1102543.0915068022
2026-01-13,1078452.8023832531
2026-01-14,1089523.9699885387
2026-01-15,1075420.3248943693
2026-01-16,1063000.861826259
2026-01-19,1068736.5813961588
2026-01-20,1074290.9905982234
2026-01-21,1076536.3105727728
2026-01-22,1083091.6459355084
2026-01-23,1096036.1979878263
2026-01-26,1089722.3587645674
2026-01-27,1081825.1353262467
2026-01-28,1091637.7299934814
2026-01-29,1088200.3120237773
2026-01-30,1088268.774091922
2026-02-02,1050227.8532280573
2026-02-03,1066782.6871971723
2026-02-04,1079568.767551256
2026-02-05,1067027.1567324852
2026-02-06,1068155.8645292064
2026-02-09,1079976.6690587366
2026-02-10,1079310.6106718157
2026-02-11,1078370.2523331232
2026-02-12,1068129.649414541
2026-02-13,1055418.633486463
2026-02-24,1075834.8849157249
2026-02-25,1084135.262042349
2026-02-26,1092671.7723639887
2026-02-27,1096046.8857168967
2026-03-02,1074140.7940384424
2026-03-03,1048863.542205826
2026-03-04,1046025.8250178638
2026-03-05,1054072.1212604782
2026-03-06,1073065.73480574
2026-03-09,1068808.2878236251
2026-03-10,1065925.2025229835
2026-03-11,1079341.5039652723
2026-03-12,1085735.4161273474
2026-03-13,1072850.5462434227
2026-03-16,1062042.0332568446
2026-03-17,1047735.0005616511
2026-03-18,1049515.0721205159
2026-03-19,1037739.442920839
2026-03-20,1018309.2322732065
2026-03-23,978363.4313157529
2026-03-24,1014683.533153732
2026-03-25,1039244.3700696225
2026-03-26,1030744.0643338215
2026-03-27,1039258.0907369489
2026-03-30,1030844.5547026432
2026-03-31,1015574.8303035448
2026-04-01,1017604.0669578669
2026-04-02,1010713.0828516833
2026-04-03,974167.8937900283
2026-04-07,993372.3463068737
2026-04-08,1009665.9890858383
2026-04-09,999952.0559052601
2026-04-10,998861.9989900267
2026-04-13,997369.9623254184
2026-04-14,1005895.447683684
2026-04-15,1006478.2259444124
2026-04-16,1017582.967277804
2026-04-17,1015243.5339862988
2026-04-20,1020292.9475068329
2026-04-21,1016486.8488479982
2026-04-22,1022316.0209196273
2026-04-23,1010408.3638797271
2026-04-24,1002394.600601549
