date,equity
2025-02-25,996495.5676969911
2025-02-26,1008987.8027392837
2025-02-27,1011155.0614946289
2025-02-28,984346.0278794738
2025-03-03,985811.9008429174
2025-03-04,1002958.0902788703
2025-03-05,1011620.6248674219
2025-03-06,1031478.9883656492
2025-03-07,1025820.0479882479
2025-03-10,1028812.4509940468
2025-03-11,1033139.2077013241
2025-03-12,1040470.1467066911
2025-03-13,1025423.8782478631
2025-03-14,1046159.5138611107
2025-03-17,1053169.5497998963
2025-03-18,1058142.0102523153
2025-03-19,1053506.0298880148
2025-03-20,1054453.2518167177
2025-03-21,1035316.9312260575
2025-03-24,1014311.1132158997
2025-03-25,1008712.1129598483
2025-03-26,1018798.9264533509
2025-03-27,1008779.1151216485
2025-03-28,996546.7024049313
2025-03-31,986608.9525704293
2025-04-01,994261.5657151323
2025-04-02,994902.0784945227
2025-04-03,987817.1476606402
2025-04-07,891151.2979567645
2025-04-08,847930.4541251861
2025-04-09,868093.267549245
2025-04-10,892100.4587109002
2025-04-11,902168.0187173241
2025-04-14,925928.4278895871
2025-04-15,923904.2948748874
2025-04-16,911193.2697728975
2025-04-17,919915.8008371744
2025-04-18,914175.4939800395
2025-04-21,929878.971131442
2025-04-22,938157.4980925565
2025-04-23,926593.592694736
2025-04-24,926987.9115554331
2025-04-25,931508.7216818637
2025-04-28,914058.9780783808
2025-04-29,917690.1285479201
2025-04-30,919516.5148257321
2025-05-06,942747.218215172
2025-05-07,951804.1657209093
2025-05-08,955932.4895811292
2025-05-09,946409.5234400071
2025-05-12,949596.0381852088
2025-05-13,953107.6198981707
2025-05-14,960037.8208228194
2025-05-15,953801.6254832069
2025-05-16,958956.3953972961
2025-05-19,971982.0678741729
2025-05-20,981666.0479380636
2025-05-21,976422.1312955683
2025-05-22,963278.6228382636
2025-05-23,946259.3417787268
2025-05-26,956732.6038122966
2025-05-27,961186.7711522407
2025-05-28,957835.4818756584
2025-05-29,971408.1546910116
2025-05-30,957183.6606450087
2025-06-03,963491.711984043
2025-06-04,973692.1185391216
2025-06-05,973175.6259955763
2025-06-06,971308.8436396837
2025-06-09,982406.6032658186
2025-06-10,978100.3272846828
2025-06-11,980937.0867447803
2025-06-12,979125.6539108756
2025-06-13,963064.6719198363
2025-06-16,968728.9100762337
2025-06-17,965609.4381656185
2025-06-18,956965.1555659212
2025-06-19,933077.9506438113
2025-06-20,927502.564874232
2025-06-23,942961.2032049767
2025-06-24,960733.5660714589
2025-06-25,966033.258385905
2025-06-26,962026.4132486229
2025-06-27,966719.6835683859
2025-06-30,977963.1019695873
2025-07-01,980731.7947772628
2025-07-02,980250.2750263396
2025-07-03,985260.9560398815
2025-07-04,979350.797996005
2025-07-07,988699.9885380741
2025-07-08,1002399.8554282902
2025-07-09,1001507.386087419
2025-07-10,1004670.8725577313
2025-07-11,1010590.245251021
2025-07-14,1012300.7572644935
2025-07-15,997385.8862754268
2025-07-16,1002305.7245049616
2025-07-17,1007373.070723194
2025-07-18,1006848.107570761
2025-07-21,1020133.259112807
2025-07-22,1018818.6778340638
2025-07-23,1008340.0228052067
2025-07-24,1019042.5978808479
2025-07-25,1016043.16136908
2025-07-28,1018895.6135350028
2025-07-29,1015721.3478853607
2025-07-30,1008659.9145912894
2025-07-31,993073.4068745234
2025-08-01,996402.2913006844
2025-08-04,1002275.8307745161
2025-08-05,1010058.505252355
2025-08-06,1012886.9892482259
2025-08-07,1012149.5721477262
2025-08-08,1018440.3144319364
2025-08-11,1031690.527405413
2025-08-12,1029130.226618308
2025-08-13,1031704.0194404125
2025-08-14,1015403.748199243
2025-08-15,1027044.0354513469
2025-08-18,1036666.6820524824
2025-08-19,1042236.5478095011
2025-08-20,1051202.0075710653
2025-08-21,1052630.835821018
2025-08-22,1053377.1479420748
2025-08-25,1062911.9499187954
2025-08-26,1067567.6632497848
2025-08-27,1039312.8150446266
2025-08-28,1040538.0063601581
2025-08-29,1035324.3337744935
2025-09-01,1044016.7058017768
2025-09-02,1027579.7175006369
2025-09-03,1004555.48831725
2025-09-04,1005281.344473611
2025-09-05,1020424.1915629859
2025-09-08,1030512.3389932958
2025-09-09,1020602.6528405697
2025-09-10,1026638.6060088708
2025-09-11,1042498.0585323578
2025-09-12,1043338.8077555834
2025-09-15,1039585.0904286569
2025-09-16,1049022.0688149019
2025-09-17,1047223.0980939298
2025-09-18,1032304.4631067138
2025-09-19,1030003.9469228516
2025-09-22,1023620.3835763714
2025-09-23,1008480.7756052632
2025-09-24,1021651.1441721162
2025-09-25,1015362.7334759306
2025-09-26,1009785.675232255
2025-09-29,1016221.3309651467
2025-09-30,1018443.8553074584
2025-10-09,1020565.9840980016
2025-10-10,1023336.3372518928
2025-10-13,1014526.6650532229
2025-10-14,1006130.810398125
2025-10-15,1020040.1129601307
2025-10-16,1009070.5279211821
2025-10-17,988017.2761631187
2025-10-20,1003111.4040855356
2025-10-21,1020390.6199676443
2025-10-22,1018290.8059700226
2025-10-23,1022661.8891780472
2025-10-24,1023421.3829667915
2025-10-27,1031411.4308742558
2025-10-28,1032461.8613413519
2025-10-29,1036606.2054240276
2025-10-30,1023494.3114645593
2025-10-31,1034773.4456381198
2025-11-03,1048721.9197956896
2025-11-04,1050819.9319629467
2025-11-05,1058223.5450827263
2025-11-06,1061109.5667881265
2025-11-07,1063033.5189787694
2025-11-10,1074736.6773010562
2025-11-11,1078348.889744476
2025-11-12,1067704.8613581092
2025-11-13,1076300.7142952513
2025-11-14,1073381.340144184
2025-11-17,1077675.5632841752
2025-11-18,1060623.5273822336
2025-11-19,1044951.9827425564
2025-11-20,1035498.0162831869
2025-11-21,996041.0419362382
2025-11-24,1010885.0882144939
2025-11-25,1028827.5600201908
2025-11-26,1029067.3699893387
2025-11-27,1029750.645702029
2025-11-28,1044977.2304059013
2025-12-01,1052156.6232952017
2025-12-02,1054991.612230388
2025-12-03,1047892.5399076021
2025-12-04,1032129.8593644672
2025-12-05,1047826.2498754158
2025-12-08,1056573.3925072644
2025-12-09,1051694.839448156
2025-12-10,1052132.646336742
2025-12-11,1029185.481677152
2025-12-12,1025932.8767234851
2025-12-15,1029037.1817386678
2025-12-16,1008866.6323330993
2025-12-17,1011293.0483739083
2025-12-18,1014641.9502764937
2025-12-19,1036286.1471795405
2025-12-22,1042565.6520950632
2025-12-23,1032173.3066846505
2025-12-24,1046357.4055291741
2025-12-25,1058838.4144338474
2025-12-26,1059339.641464956
2025-12-29,1056442.578309867
2025-12-30,1051727.5587875533
2025-12-31,1049220.958509956
2026-01-05,1057746.4018209667
2026-01-06,1073637.7091831702
2026-01-07,1075408.4977147402
2026-01-08,1082699.2229673925
2026-01-09,1093678.348890429
2026-01-12,1111857.5599034508
2026-01-13,1100773.4670447898
2026-01-14,1099042.2603080282
2026-01-15,1096085.0473353923
2026-01-16,1089861.7219832933
2026-01-19,1111281.5738448813
2026-01-20,1102890.0696967694
2026-01-21,1100075.977869726
2026-01-22,1114382.4772734987
2026-01-23,1131589.936179403
2026-01-26,1115335.6310569756
2026-01-27,1110565.8279839007
2026-01-28,1104958.660501797
2026-01-29,1105961.5564820673
2026-01-30,1098384.7285676766
2026-02-02,1080707.9105367467
2026-02-03,1103508.5827390768
2026-02-04,1114117.829973751
2026-02-05,1102641.5595160606
2026-02-06,1107295.0037686774
2026-02-09,1123605.5877956161
2026-02-10,1121112.100914792
2026-02-11,1120375.8115396234
2026-02-12,1113374.515150892
2026-02-13,1099769.2680277687
2026-02-24,1121760.6623022866
2026-02-25,1132981.2663921346
2026-02-26,1124227.744023765
2026-02-27,1132040.4256762504
2026-03-02,1102575.356051181
2026-03-03,1064947.7884044908
2026-03-04,1062365.3446945078
2026-03-05,1080028.0620055753
2026-03-06,1097495.0062631043
2026-03-09,1092868.7807807415
2026-03-10,1104691.546566721
2026-03-11,1105651.7874589574
2026-03-12,1102371.5126859092
2026-03-13,1089148.3832261215
2026-03-16,1089721.111955951
2026-03-17,1069387.3663205297
2026-03-18,1077011.061692316
2026-03-19,1057423.0575612145
2026-03-20,1036807.0010332757
2026-03-23,993731.5009053146
2026-03-24,1029124.7420052959
2026-03-25,1051220.5408228426
2026-03-26,1032711.4295849425
2026-03-27,1050907.7828185665
2026-03-30,1049119.0830752691
2026-03-31,1024581.3793455258
2026-04-01,1032135.8089632773
2026-04-02,1013011.671506187
2026-04-03,978160.4113519451
2026-04-07,998698.6605246475
2026-04-08,1029883.9938927812
2026-04-09,1013153.1269367349
2026-04-10,1018079.5621840861
2026-04-13,1025538.9767102287
2026-04-14,1029874.6675512476
2026-04-15,1032732.2808197595
2026-04-16,1040409.5894583568
2026-04-17,1035352.9012752717
2026-04-20,1043110.1092678846
2026-04-21,1039167.6743062058
2026-04-22,1036277.9278350408
2026-04-23,1030626.2165190988
2026-04-24,1026076.6109357692
