date,equity
2025-02-26,1032653.0745495277
2025-02-27,1035475.9023055673
2025-02-28,1010156.604046724
2025-03-03,1011482.7820092705
2025-03-04,1017281.3588114845
2025-03-05,1015526.603754235
2025-03-06,1028292.7657486515
2025-03-07,1026518.8259463847
2025-03-10,1035302.9023788105
2025-03-11,1040380.9554116171
2025-03-12,1042418.532058407
2025-03-13,1039240.4668894241
2025-03-14,1053519.761969034
2025-03-17,1058840.7258393986
2025-03-18,1065342.4571542444
2025-03-19,1062468.2594878327
2025-03-20,1065720.5739145558
2025-03-21,1057714.3859656814
2025-03-24,1046150.7961992879
2025-03-25,1047994.3004774166
2025-03-26,1056534.1305726848
2025-03-27,1049278.599744403
2025-03-28,1034075.6190739645
2025-03-31,1020947.662786871
2025-04-01,1031100.393186326
2025-04-02,1034278.8740025493
2025-04-03,1034339.8235909522
2025-04-07,941325.7627062628
2025-04-08,922923.5237833532
2025-04-09,945419.8623188086
2025-04-10,970501.135644737
2025-04-11,976485.1786379907
2025-04-14,997067.385557751
2025-04-15,996196.4463990679
2025-04-16,983426.4197201744
2025-04-17,989264.1245033587
2025-04-18,989021.3744038307
2025-04-21,1007198.2280094373
2025-04-22,1018464.1372404954
2025-04-23,1012654.4787803988
2025-04-24,1019017.4345693468
2025-04-25,1024244.5523786357
2025-04-28,1006849.4934238188
2025-04-29,1011669.762692901
2025-04-30,1009025.9855782444
2025-05-06,1030790.7109178011
2025-05-07,1039740.4787524139
2025-05-08,1046625.6358900386
2025-05-09,1040604.1485181347
2025-05-12,1046115.7201243093
2025-05-13,1049108.36394648
2025-05-14,1050829.1619884958
2025-05-15,1047582.3325136047
2025-05-16,1051954.793273085
2025-05-19,1065833.2292884765
2025-05-20,1071779.4106150973
2025-05-21,1067775.8183180885
2025-05-22,1054239.400223534
2025-05-23,1044094.894859594
2025-05-26,1050748.561666559
2025-05-27,1055568.638075724
2025-05-28,1051429.7825962915
2025-05-29,1063552.0970892997
2025-05-30,1052704.7846931205
2025-06-03,1057842.7607330706
2025-06-04,1070221.974749846
2025-06-05,1071305.1283534183
2025-06-06,1072859.435732022
2025-06-09,1081747.697376267
2025-06-10,1076494.403463646
2025-06-11,1079082.1133719773
2025-06-12,1079141.11264439
2025-06-13,1059380.0916123625
2025-06-16,1065639.3430600371
2025-06-17,1066359.8101966477
2025-06-18,1058424.53092294
2025-06-19,1043114.0453442228
2025-06-20,1037949.7005492123
2025-06-23,1051120.4290980995
2025-06-24,1070769.7930945924
2025-06-25,1078848.8891363114
2025-06-26,1078345.541519976
2025-06-27,1081707.8124819559
2025-06-30,1089233.5860782587
2025-07-01,1092259.44229146
2025-07-02,1089563.7774369149
2025-07-03,1093834.5332192145
2025-07-04,1085789.925274452
2025-07-07,1095841.6619998917
2025-07-08,1107819.9406826065
2025-07-09,1109761.4894723822
2025-07-10,1116140.3347476444
2025-07-11,1115349.8319552618
2025-07-14,1119120.1239293343
2025-07-15,1103909.877989893
2025-07-16,1109240.2282534814
2025-07-17,1113927.224410846
2025-07-18,1115997.764550309
2025-07-21,1135253.1986578512
2025-07-22,1139214.4283044697
2025-07-23,1131357.1794689335
2025-07-24,1146505.8444127378
2025-07-25,1146220.5381111838
2025-07-28,1144352.2272050919
2025-07-29,1145705.7932946952
2025-07-30,1144180.316040178
2025-07-31,1126306.2004107526
2025-08-01,1128973.3622262757
2025-08-04,1133796.2367636706
2025-08-05,1141863.6917075547
2025-08-06,1142260.146167357
2025-08-07,1141418.3644600448
2025-08-08,1147799.4385850697
2025-08-11,1158565.8206437186
2025-08-12,1161841.8928502179
2025-08-13,1166762.0044079379
2025-08-14,1147959.8793273517
2025-08-15,1165511.0013565463
2025-08-18,1175298.743287676
2025-08-19,1180297.3685244767
2025-08-20,1192689.4812766626
2025-08-21,1190542.8923959942
2025-08-22,1189543.0659070655
2025-08-25,1197334.066699745
2025-08-26,1207761.052423807
2025-08-27,1179426.0899104078
2025-08-28,1183998.1945000512
2025-08-29,1178924.6212970566
2025-09-01,1187116.914476844
2025-09-02,1172960.4851678505
2025-09-03,1149029.142533466
2025-09-04,1153476.87716999
2025-09-05,1168694.5799963754
2025-09-08,1180661.7108894014
2025-09-09,1174448.0406244646
2025-09-10,1177142.182825702
2025-09-11,1186249.6185965864
2025-09-12,1185206.49565028
2025-09-15,1184742.8153136722
2025-09-16,1193788.107000143
2025-09-17,1194701.6628895856
2025-09-18,1176007.0605192182
2025-09-19,1171590.385817394
2025-09-22,1168698.7021551298
2025-09-23,1158505.814231693
2025-09-24,1170410.8294917245
2025-09-25,1159917.2544838423
2025-09-26,1154497.3011678252
2025-09-29,1160464.6027445036
2025-09-30,1161548.4352459533
2025-10-09,1169126.4959000587
2025-10-10,1183085.4074382612
2025-10-13,1180601.26262059
2025-10-14,1177327.217900038
2025-10-15,1192285.4090377898
2025-10-16,1180255.3305785505
2025-10-17,1158606.5285260824
2025-10-20,1169181.2554054894
2025-10-21,1184400.239831698
2025-10-22,1183896.054597599
2025-10-23,1192829.0951427952
2025-10-24,1189201.5265843023
2025-10-27,1192692.4121340232
2025-10-28,1195106.0319260608
2025-10-29,1196328.7939456233
2025-10-30,1183495.3460719383
2025-10-31,1192694.7212077896
2025-11-03,1203565.0844954606
2025-11-04,1202343.3249783546
2025-11-05,1215700.033531124
2025-11-06,1215735.5396793764
2025-11-07,1218810.7093876821
2025-11-10,1230047.732299135
2025-11-11,1232939.4848934477
2025-11-12,1227156.240942109
2025-11-13,1239248.179707623
2025-11-14,1234051.3151181256
2025-11-17,1236206.8670075687
2025-11-18,1219018.6071266446
2025-11-19,1204605.839984761
2025-11-20,1197057.4241771798
2025-11-21,1153762.9231428644
2025-11-24,1163625.686428143
2025-11-25,1175352.336949024
2025-11-26,1170020.8188750832
2025-11-27,1170704.3981783513
2025-11-28,1185064.1515063606
2025-12-01,1192760.4471756716
2025-12-02,1190924.770035965
2025-12-03,1186059.9200265084
2025-12-04,1178698.4266517744
2025-12-05,1193071.705317019
2025-12-08,1195655.277512014
2025-12-09,1187461.793979618
2025-12-10,1189385.3464637627
2025-12-11,1167731.333474889
2025-12-12,1163521.9161483906
2025-12-15,1167922.8737651992
2025-12-16,1153775.1699562918
2025-12-17,1158074.687069695
2025-12-18,1164263.8920462157
2025-12-19,1182576.1349364198
2025-12-22,1189157.9391899453
2025-12-23,1179847.2937808994
2025-12-24,1191614.8349607051
2025-12-25,1202559.982816141
2025-12-26,1203453.6024529585
2025-12-29,1197066.9701834363
2025-12-30,1188482.752030043
2025-12-31,1187973.1852341215
2026-01-05,1196828.2969342857
2026-01-06,1213047.9102891635
2026-01-07,1213071.3721906953
2026-01-08,1226653.048090889
2026-01-09,1236470.5782281342
2026-01-12,1260073.1160736026
2026-01-13,1234995.6524022948
2026-01-14,1237352.7527913456
2026-01-15,1226916.6409230763
2026-01-16,1222664.482230682
2026-01-19,1236237.4036241071
2026-01-20,1242542.9088777523
2026-01-21,1242972.8002768678
2026-01-22,1252911.4714864711
2026-01-23,1266701.1684159704
2026-01-26,1260871.891831252
2026-01-27,1253012.2963716108
2026-01-28,1258128.5392888333
2026-01-29,1255980.0527306867
2026-01-30,1260314.6981974342
2026-02-02,1222666.3032443654
2026-02-03,1242156.5308955063
2026-02-04,1257141.7018878164
2026-02-05,1247721.051687059
2026-02-06,1250758.9029664302
2026-02-09,1270502.751152848
2026-02-10,1270464.7302997406
2026-02-11,1267342.2113627715
2026-02-12,1257296.534013757
2026-02-13,1244154.7496036957
2026-02-24,1268013.6082112032
2026-02-25,1281237.9318366435
2026-02-26,1281024.723972653
2026-02-27,1291770.0939597278
2026-03-02,1272524.3982446757
2026-03-03,1242799.0442608113
2026-03-04,1237989.679177042
2026-03-05,1252733.6064626027
2026-03-06,1276320.9884693474
2026-03-09,1270383.4738839222
2026-03-10,1287742.8674572248
2026-03-11,1285784.9100804897
2026-03-12,1279819.2887843375
2026-03-13,1268789.5711084672
2026-03-16,1273345.0569282523
2026-03-17,1261408.6393027203
2026-03-18,1266386.606149858
2026-03-19,1239070.615719243
2026-03-20,1214135.2342370825
2026-03-23,1153813.733807848
2026-03-24,1196794.4783854675
2026-03-25,1219993.599658276
2026-03-26,1202091.3364175581
2026-03-27,1219318.0325094627
2026-03-30,1224483.625099852
2026-03-31,1213344.4686987437
2026-04-01,1229061.6544562513
2026-04-02,1212217.4542596473
2026-04-03,1182485.9815968848
2026-04-07,1202182.5166527766
2026-04-08,1233843.5840260203
2026-04-09,1217671.5769552235
2026-04-10,1224199.6926737048
2026-04-13,1220257.5622423245
2026-04-14,1228393.895069311
2026-04-15,1224042.8958927805
2026-04-16,1241487.5475458335
2026-04-17,1241343.711724668
2026-04-20,1250333.4743833502
2026-04-21,1249915.8455979156
2026-04-22,1251105.1461202675
2026-04-23,1245003.5486029952
2026-04-24,1237527.5594254767
