date,equity
2025-02-24,964097.701366737
2025-02-25,957439.9354167398
2025-02-26,973285.5010873169
2025-02-27,977399.7415344159
2025-02-28,960640.5391104135
2025-03-03,960462.8886306927
2025-03-04,967208.052909282
2025-03-05,963187.7054747749
2025-03-06,972344.1917894859
2025-03-07,969965.3726089981
2025-03-10,979154.7351649818
2025-03-11,986233.4393737605
2025-03-12,990627.6038800491
2025-03-13,996530.7006787738
2025-03-14,1010777.17403957
2025-03-17,1019640.7584937117
2025-03-18,1022723.4863856769
2025-03-19,1020911.3162673343
2025-03-20,1028305.8236075781
2025-03-21,1024645.0550158207
2025-03-24,1009886.6255799995
2025-03-25,1016581.2297281069
2025-03-26,1028283.9194980727
2025-03-27,1025822.8876991218
2025-03-28,1007653.0112833271
2025-03-31,989398.0094666746
2025-04-01,1006110.0066114411
2025-04-02,1006345.1206199845
2025-04-03,1016748.2052581076
2025-04-07,927687.0891367064
2025-04-08,931207.3679586232
2025-04-09,948251.74461549
2025-04-10,968275.3508151313
2025-04-11,968247.7086554992
2025-04-14,988209.8443859507
2025-04-15,989894.2383643443
2025-04-16,981191.6673051429
2025-04-17,994148.9812064404
2025-04-18,997328.7518968515
2025-04-21,1007439.8223109049
2025-04-22,1014247.0305419279
2025-04-23,1015088.9902607157
2025-04-24,1009562.2046771753
2025-04-25,1016721.2067671937
2025-04-28,1001461.4398134534
2025-04-29,1009862.3741661079
2025-04-30,1014866.1630393981
2025-05-06,1039402.471151636
2025-05-07,1050748.4682673656
2025-05-08,1059366.8787048953
2025-05-09,1053006.09690396
2025-05-12,1059982.2147793134
2025-05-13,1060850.0782975403
2025-05-14,1065592.4766760503
2025-05-15,1061690.0294116794
2025-05-16,1062008.4161604394
2025-05-19,1078619.435949474
2025-05-20,1085263.1457519536
2025-05-21,1083676.257113261
2025-05-22,1069910.2549686274
2025-05-23,1057528.0342328504
2025-05-26,1065855.4904941441
2025-05-27,1074746.4050224044
2025-05-28,1071147.7511835913
2025-05-29,1085699.7473671504
2025-05-30,1076504.3209233547
2025-06-03,1082514.592855575
2025-06-04,1095824.7840713346
2025-06-05,1092776.077032921
2025-06-06,1101710.8775233827
2025-06-09,1111474.3181733007
2025-06-10,1107065.8967894828
2025-06-11,1112268.501217355
2025-06-12,1109796.4268229257
2025-06-13,1093726.248270136
2025-06-16,1101915.468453394
2025-06-17,1103870.571297325
2025-06-18,1092576.9669021885
2025-06-19,1076375.333135631
2025-06-20,1071939.3555765725
2025-06-23,1086323.0928494278
2025-06-24,1104479.6130269472
2025-06-25,1113715.088161641
2025-06-26,1113970.4900756944
2025-06-27,1120239.267547503
2025-06-30,1128291.6731431056
2025-07-01,1134205.5414477445
2025-07-02,1144738.974809147
2025-07-03,1148101.2275448928
2025-07-04,1143827.7240995395
2025-07-07,1154734.7422958235
2025-07-08,1166393.2386350676
2025-07-09,1168896.1823652394
2025-07-10,1183130.7227738977
2025-07-11,1186047.4888439237
2025-07-14,1188618.594478171
2025-07-15,1169016.296548354
2025-07-16,1175380.1815048135
2025-07-17,1180739.6285002744
2025-07-18,1185755.384139446
2025-07-21,1211520.273264783
2025-07-22,1220593.7114773842
2025-07-23,1209907.9373751706
2025-07-24,1227550.936049938
2025-07-25,1224107.7343101169
2025-07-28,1221092.1783415235
2025-07-29,1217720.5179441615
2025-07-30,1218353.313036553
2025-07-31,1199950.245590288
2025-08-01,1206385.5421817384
2025-08-04,1211995.7425120706
2025-08-05,1225580.5869572444
2025-08-06,1227179.467008693
2025-08-07,1226647.562044884
2025-08-08,1230245.2940821992
2025-08-11,1242933.333509529
2025-08-12,1244403.4467213706
2025-08-13,1247353.8111535925
2025-08-14,1227009.7270337215
2025-08-15,1241993.9326745847
2025-08-18,1252000.5153523416
2025-08-19,1263756.0913726485
2025-08-20,1278164.526749761
2025-08-21,1281386.988471676
2025-08-22,1280559.679721857
2025-08-25,1287779.0999715426
2025-08-26,1299072.1225157701
2025-08-27,1265962.790728181
2025-08-28,1264853.965210231
2025-08-29,1260313.8024045636
2025-09-01,1270286.6300035447
2025-09-02,1264352.3423549705
2025-09-03,1242600.1323904488
2025-09-04,1248123.8248901337
2025-09-05,1262412.792790629
2025-09-08,1277071.3557282572
2025-09-09,1274462.277728077
2025-09-10,1280698.3143785845
2025-09-11,1289304.0447495526
2025-09-12,1290510.805682314
2025-09-15,1290063.6223110305
2025-09-16,1302537.4965711485
2025-09-17,1300565.7963880268
2025-09-18,1279455.1464686343
2025-09-19,1275735.8680426464
2025-09-22,1267359.9831871854
2025-09-23,1251303.7274204222
2025-09-24,1263595.1910027673
2025-09-25,1251105.2436592232
2025-09-26,1254385.7754156806
2025-09-29,1262926.6759761164
2025-09-30,1263162.7665879703
2025-10-09,1274029.8949213207
2025-10-10,1290527.3086625317
2025-10-13,1286574.8829650418
2025-10-14,1290211.9791304774
2025-10-15,1304035.500950575
2025-10-16,1296015.4362590124
2025-10-17,1281602.2371467089
2025-10-20,1297493.3005244243
2025-10-21,1323281.691252705
2025-10-22,1329728.9097491745
2025-10-23,1336558.0332760336
2025-10-24,1325807.4100728761
2025-10-27,1326777.3898050017
2025-10-28,1330460.545879499
2025-10-29,1325915.28021751
2025-10-30,1312636.6267324456
2025-10-31,1324399.8353881887
2025-11-03,1339539.140586452
2025-11-04,1343108.527679029
2025-11-05,1358702.2660640269
2025-11-06,1356647.2401067899
2025-11-07,1363093.3728660676
2025-11-10,1382051.669591087
2025-11-11,1394372.830750854
2025-11-12,1389089.955673108
2025-11-13,1404227.6496209828
2025-11-14,1406238.3858628466
2025-11-17,1414199.6432452654
2025-11-18,1389207.6308635117
2025-11-19,1370355.5281507808
2025-11-20,1364439.1180433917
2025-11-21,1311353.1017536083
2025-11-24,1323879.8199921302
2025-11-25,1338870.554297839
2025-11-26,1338223.7708737955
2025-11-27,1340543.693190149
2025-11-28,1356762.5868562912
2025-12-01,1365615.0348878568
2025-12-02,1367134.9941550842
2025-12-03,1363402.694412808
2025-12-04,1350601.3378405548
2025-12-05,1367050.0577652466
2025-12-08,1368480.2866501082
2025-12-09,1356660.0706378089
2025-12-10,1361865.178805078
2025-12-11,1339134.516403322
2025-12-12,1339117.0181777051
2025-12-15,1346504.7173894607
2025-12-16,1329949.2435829544
2025-12-17,1332427.4118744433
2025-12-18,1341727.333672109
2025-12-19,1368052.1063739648
2025-12-22,1373242.3980727014
2025-12-23,1360112.86508471
2025-12-24,1372335.070697384
2025-12-25,1384048.408269796
2025-12-26,1386296.855316272
2025-12-29,1381693.480044987
2025-12-30,1372827.10180082
2025-12-31,1372660.3625010638
2026-01-05,1383999.8173420953
2026-01-06,1406834.4921217356
2026-01-07,1403845.2803080168
2026-01-08,1414721.3745656125
2026-01-09,1426488.9968135476
2026-01-12,1444771.8613865152
2026-01-13,1438894.0355487042
2026-01-14,1439675.035614171
2026-01-15,1435321.5416132181
2026-01-16,1428026.9015550164
2026-01-19,1451329.550117813
2026-01-20,1459040.674872789
2026-01-21,1460722.009131211
2026-01-22,1482867.029835717
2026-01-23,1500073.0453410211
2026-01-26,1494047.763490597
2026-01-27,1479867.496769584
2026-01-28,1488489.940854401
2026-01-29,1494923.732781157
2026-01-30,1494976.45508121
2026-02-02,1457666.5397655442
2026-02-03,1476997.7010701154
2026-02-04,1503566.1943647992
2026-02-05,1490016.011745007
2026-02-06,1489934.383672531
2026-02-09,1510368.767586214
2026-02-10,1510608.4904306736
2026-02-11,1513558.4614291135
2026-02-12,1498520.23578938
2026-02-13,1480051.5537800293
2026-02-24,1508881.5945056665
2026-02-25,1524888.6883666185
2026-02-26,1521923.8926697185
2026-02-27,1537992.615726349
2026-03-02,1519583.4306201786
2026-03-03,1494253.4079903385
2026-03-04,1475338.0512541889
2026-03-05,1491317.5276662423
2026-03-06,1520291.2848652604
2026-03-09,1510982.7887107907
2026-03-10,1525601.5038659545
2026-03-11,1530271.3030757252
2026-03-12,1528575.1720192481
2026-03-13,1523532.0032862825
2026-03-16,1526265.3694882279
2026-03-17,1512851.4935575288
2026-03-18,1512821.3707770284
2026-03-19,1479367.244983302
2026-03-20,1447866.8772439517
2026-03-23,1365754.4974587066
2026-03-24,1419464.1718016583
2026-03-25,1450995.3352945347
2026-03-26,1440832.0716766203
2026-03-27,1460860.312998683
2026-03-30,1469811.5386870475
2026-03-31,1462831.7204074154
2026-04-01,1478933.7049664163
2026-04-02,1463226.189071009
2026-04-03,1422992.1059591456
2026-04-07,1449246.8113291305
2026-04-08,1490047.7447785924
2026-04-09,1463376.8026796943
2026-04-10,1474364.1943529958
2026-04-13,1472677.4670765528
2026-04-14,1478138.5394088586
2026-04-15,1468542.6482900467
2026-04-16,1489054.4340735716
2026-04-17,1480195.745384764
2026-04-20,1487284.2875753862
2026-04-21,1485274.638351114
2026-04-22,1482995.6211789926
2026-04-23,1476805.5955456344
2026-04-24,1470773.783317015
