date,equity
2025-02-27,1033098.646573128
2025-02-28,1023656.9245658963
2025-03-03,1028722.1018904721
2025-03-04,1031665.5626236965
2025-03-05,1038107.4731097806
2025-03-06,1043262.6592442372
2025-03-07,1039931.3320210297
2025-03-10,1053827.833612764
2025-03-11,1062246.0274118355
2025-03-12,1063520.278843033
2025-03-13,1070274.6002691044
2025-03-14,1075695.786887795
2025-03-17,1079933.8238765548
2025-03-18,1077768.3733710353
2025-03-19,1071630.533722942
2025-03-20,1065521.0988552058
2025-03-21,1050647.3675122233
2025-03-24,1040316.9463526909
2025-03-25,1035787.7083947271
2025-03-26,1043661.9510981336
2025-03-27,1034371.783366345
2025-03-28,1019413.2864175548
2025-03-31,1010439.1427277775
2025-04-01,1022916.2709178494
2025-04-02,1027667.4780721627
2025-04-03,1030359.2516019858
2025-04-07,938911.6115968525
2025-04-08,927931.7159734769
2025-04-09,932735.3342924052
2025-04-10,962062.6247363043
2025-04-11,971064.4303116963
2025-04-14,982639.0323867786
2025-04-15,981681.0708439664
2025-04-16,976012.7730603559
2025-04-17,980698.6420523151
2025-04-18,981762.9181627164
2025-04-21,1009283.4041864508
2025-04-22,1014979.9367791108
2025-04-23,1020596.168741775
2025-04-24,1000255.8923918917
2025-04-25,1005583.738452133
2025-04-28,992406.3144293841
2025-04-29,1003351.8479888822
2025-04-30,1016971.016248403
2025-05-06,1037624.3223398557
2025-05-07,1039363.9042293602
2025-05-08,1053816.1963739872
2025-05-09,1047842.7698543103
2025-05-12,1055890.0336062778
2025-05-13,1057736.8037357319
2025-05-14,1055448.2270623094
2025-05-15,1050055.3760213389
2025-05-16,1050621.932183806
2025-05-19,1056909.051772884
2025-05-20,1064780.902764145
2025-05-21,1063450.6707606758
2025-05-22,1054760.6206136807
2025-05-23,1045178.0392386686
2025-05-26,1050912.8377624277
2025-05-27,1052851.7446902231
2025-05-28,1054303.187580651
2025-05-29,1063988.5689928287
2025-05-30,1054724.768135916
2025-06-03,1056577.322172357
2025-06-04,1069449.2040587545
2025-06-05,1066572.509266217
2025-06-06,1076570.1434230595
2025-06-09,1085809.3430997536
2025-06-10,1081593.1844645569
2025-06-11,1082958.7516721522
2025-06-12,1077314.2927488487
2025-06-13,1064515.4648124825
2025-06-16,1066330.318609459
2025-06-17,1070711.6320560686
2025-06-18,1068270.7961783775
2025-06-19,1056767.8280759552
2025-06-20,1054063.8221565848
2025-06-23,1051260.8218710446
2025-06-24,1064772.2680327478
2025-06-25,1072335.7459771193
2025-06-26,1071442.2031372862
2025-06-27,1073169.8069223429
2025-06-30,1083206.0435749162
2025-07-01,1088293.9599549414
2025-07-02,1088131.3537495146
2025-07-03,1089384.8668384212
2025-07-04,1085542.405628842
2025-07-07,1088841.464916985
2025-07-08,1092476.1503602169
2025-07-09,1092529.2432110144
2025-07-10,1094548.364421841
2025-07-11,1097430.8788092032
2025-07-14,1096141.3307336683
2025-07-15,1086545.4386562472
2025-07-16,1095248.595523088
2025-07-17,1099154.1281527136
2025-07-18,1097184.9591916332
2025-07-21,1107954.8909077111
2025-07-22,1118465.7345612023
2025-07-23,1119291.3103691197
2025-07-24,1132730.802244579
2025-07-25,1127601.3344138146
2025-07-28,1128940.5520712219
2025-07-29,1128467.9327819576
2025-07-30,1138633.538771159
2025-07-31,1126099.0357959468
2025-08-01,1128650.3065168206
2025-08-04,1124545.0438767748
2025-08-05,1133375.7745257388
2025-08-06,1139940.6715716445
2025-08-07,1138130.002828122
2025-08-08,1141506.3186012583
2025-08-11,1149249.3916247012
2025-08-12,1148724.9754545356
2025-08-13,1151538.2482983253
2025-08-14,1138077.149560032
2025-08-15,1141514.7236561396
2025-08-18,1153879.0918037484
2025-08-19,1161213.0267316166
2025-08-20,1173233.2521901585
2025-08-21,1177816.851598766
2025-08-22,1180874.7209842626
2025-08-25,1182616.8770680937
2025-08-26,1181598.0835784564
2025-08-27,1155630.8143353565
2025-08-28,1155999.5988870487
2025-08-29,1159934.1100561228
2025-09-01,1166409.7326003273
2025-09-02,1153500.8394697672
2025-09-03,1138774.5867070456
2025-09-04,1142037.251088647
2025-09-05,1155494.9260465899
2025-09-08,1168246.5119542724
2025-09-09,1160426.193331641
2025-09-10,1165120.2142029905
2025-09-11,1173841.7099143455
2025-09-12,1172102.1276000098
2025-09-15,1167737.3316086167
2025-09-16,1166767.4361135059
2025-09-17,1166346.6232865895
2025-09-18,1153034.594449186
2025-09-19,1147584.627344507
2025-09-22,1142561.679065325
2025-09-23,1138054.2093199953
2025-09-24,1154844.799480587
2025-09-25,1142886.8346540052
2025-09-26,1141731.3076942554
2025-09-29,1155130.3162383062
2025-09-30,1155721.316856685
2025-10-09,1154810.3159361822
2025-10-10,1169201.4954139702
2025-10-13,1163033.2103772254
2025-10-14,1164563.9324434327
2025-10-15,1184342.4827935824
2025-10-16,1171576.9637664596
2025-10-17,1158092.0200481634
2025-10-20,1157694.410782035
2025-10-21,1169832.8135853496
2025-10-22,1166763.3900838047
2025-10-23,1161498.3460987199
2025-10-24,1158680.4414725902
2025-10-27,1168716.525662187
2025-10-28,1163201.513173409
2025-10-29,1166265.3077281523
2025-10-30,1156634.058329605
2025-10-31,1168057.8801305774
2025-11-03,1174071.8932439792
2025-11-04,1167330.3581609193
2025-11-05,1175209.8884880838
2025-11-06,1175577.3217709397
2025-11-07,1175339.1118692511
2025-11-10,1184862.2664259651
2025-11-11,1194137.5466218237
2025-11-12,1194531.5601345983
2025-11-13,1199974.3596266038
2025-11-14,1193741.228879406
2025-11-17,1185173.1821666623
2025-11-18,1176317.1570113902
2025-11-19,1159975.5119626338
2025-11-20,1158432.1759714016
2025-11-21,1124882.1709725705
2025-11-24,1134344.9429677753
2025-11-25,1144087.5406724347
2025-11-26,1137085.3694905445
2025-11-27,1140316.0629450958
2025-11-28,1141299.4157485818
2025-12-01,1153532.165122353
2025-12-02,1151019.6868162972
2025-12-03,1136622.4695336765
2025-12-04,1130168.744997216
2025-12-05,1144289.5740689652
2025-12-08,1155357.891409475
2025-12-09,1141469.214126946
2025-12-10,1142680.9314390894
2025-12-11,1127591.0884905304
2025-12-12,1125352.3719867228
2025-12-15,1128325.5473673102
2025-12-16,1114145.3377274657
2025-12-17,1112568.37055532
2025-12-18,1114104.7150023596
2025-12-19,1123494.5732908056
2025-12-22,1130018.2145739265
2025-12-23,1121985.3661592193
2025-12-24,1128787.1753263255
2025-12-25,1137510.8825821937
2025-12-26,1133933.9564959782
2025-12-29,1125093.3359320548
2025-12-30,1123962.6868810833
2025-12-31,1123077.8471542238
2026-01-05,1136425.36555105
2026-01-06,1143097.574669994
2026-01-07,1129579.8070547883
2026-01-08,1136249.8185938594
2026-01-09,1139316.850433561
2026-01-12,1139178.6224818318
2026-01-13,1135455.2085718683
2026-01-14,1135803.3904183307
2026-01-15,1146683.6665101845
2026-01-16,1153623.589704387
2026-01-19,1167939.9675048217
2026-01-20,1179789.600195305
2026-01-21,1176576.80386738
2026-01-22,1186177.6107165676
2026-01-23,1198458.1935541702
2026-01-26,1180312.7824211654
2026-01-27,1173619.0037969092
2026-01-28,1162702.0724513887
2026-01-29,1165378.2478741182
2026-01-30,1169892.5754132313
2026-02-02,1138950.16434264
2026-02-03,1156416.3842729828
2026-02-04,1168667.1810459814
2026-02-05,1167584.5490282616
2026-02-06,1171624.0281856526
2026-02-09,1184080.6716993905
2026-02-10,1184933.014889842
2026-02-11,1182480.2529168124
2026-02-12,1183573.9773176413
2026-02-13,1176430.8293967203
2026-02-24,1204358.760859379
2026-02-25,1214717.7891502494
2026-02-26,1217206.0496209941
2026-02-27,1217142.6561963067
2026-03-02,1210113.2705277978
2026-03-03,1179569.9255482652
2026-03-04,1165654.3981336944
2026-03-05,1171555.813264762
2026-03-06,1194570.7277432356
2026-03-09,1179508.868718204
2026-03-10,1198578.4057704406
2026-03-11,1195338.0285681046
2026-03-12,1189686.1363526748
2026-03-13,1184853.6849754918
2026-03-16,1188243.3854653705
2026-03-17,1178310.962349111
2026-03-18,1184692.6131220488
2026-03-19,1160467.7098455636
2026-03-20,1135540.7426655751
2026-03-23,1069452.4363533624
2026-03-24,1100137.4708164423
2026-03-25,1110353.4501695859
2026-03-26,1107341.8775563557
2026-03-27,1131488.4464728662
2026-03-30,1147155.8382725986
2026-03-31,1139323.1584590774
2026-04-01,1161341.2737677123
2026-04-02,1153166.9530728182
2026-04-03,1126864.3415494976
2026-04-07,1141232.3417950454
2026-04-08,1174466.3028191046
2026-04-09,1163337.990180971
2026-04-10,1178807.0325696983
2026-04-13,1174913.9019747728
2026-04-14,1176997.5628816388
2026-04-15,1182620.6512428303
2026-04-16,1197047.705524457
2026-04-17,1190003.4044583181
2026-04-20,1192581.406467883
2026-04-21,1183000.6987449208
2026-04-22,1178000.020206931
2026-04-23,1173030.1164103409
2026-04-24,1175406.8721277853
