date,equity
2025-02-25,936110.5552457715
2025-02-26,955113.8735822547
2025-02-27,955732.4697621547
2025-02-28,941156.3766810325
2025-03-03,939519.6042471635
2025-03-04,939701.2551753437
2025-03-05,938105.5295822617
2025-03-06,944454.3803539217
2025-03-07,952199.0696692411
2025-03-10,961408.7301226815
2025-03-11,972283.1058543264
2025-03-12,971802.5511923122
2025-03-13,979914.7200238327
2025-03-14,997449.4150601438
2025-03-17,1005562.1428030803
2025-03-18,1009539.7987332279
2025-03-19,1008585.6184401317
2025-03-20,1023523.8979238898
2025-03-21,1033859.1877323205
2025-03-24,1016957.4371585741
2025-03-25,1022823.2821879929
2025-03-26,1036428.5357675179
2025-03-27,1041991.0582726068
2025-03-28,1022037.6987248424
2025-03-31,1003726.4295604202
2025-04-01,1021896.1763595248
2025-04-02,1019772.2908122956
2025-04-03,1035182.3797042917
2025-04-07,947314.8617388164
2025-04-08,954862.1934282772
2025-04-09,968505.3095642059
2025-04-10,987272.68904519
2025-04-11,990202.954714136
2025-04-14,1008922.4979551806
2025-04-15,1010960.1671465284
2025-04-16,1008682.8557826385
2025-04-17,1021779.4705692169
2025-04-18,1030926.0665648202
2025-04-21,1037164.505969654
2025-04-22,1057762.7141554626
2025-04-23,1050932.5097881663
2025-04-24,1044371.3899510775
2025-04-25,1054300.60504993
2025-04-28,1040351.8871948282
2025-04-29,1042482.7935435304
2025-04-30,1063113.7061889127
2025-05-06,1095090.493634719
2025-05-07,1102714.4389042929
2025-05-08,1115345.8532233376
2025-05-09,1107028.6698162374
2025-05-12,1115127.5261976009
2025-05-13,1119784.200835884
2025-05-14,1124442.6542397807
2025-05-15,1118061.327041952
2025-05-16,1120564.571635591
2025-05-19,1140086.908814185
2025-05-20,1141957.3997996354
2025-05-21,1139549.90598776
2025-05-22,1127164.8291338834
2025-05-23,1112225.0593593803
2025-05-26,1121586.1129601514
2025-05-27,1138247.4774532833
2025-05-28,1131993.582281678
2025-05-29,1145165.452923889
2025-05-30,1133743.5648261993
2025-06-03,1142508.1819794066
2025-06-04,1160574.4651360295
2025-06-05,1158242.2239074046
2025-06-06,1163098.3749529424
2025-06-09,1175113.197526644
2025-06-10,1166018.3746834453
2025-06-11,1170759.3921062709
2025-06-12,1165138.2092222238
2025-06-13,1150939.7581748941
2025-06-16,1159862.199090778
2025-06-17,1164224.680673022
2025-06-18,1151700.2095620674
2025-06-19,1130081.2830788712
2025-06-20,1127845.8474821358
2025-06-23,1143845.857551995
2025-06-24,1161975.0211583024
2025-06-25,1172734.3162862093
2025-06-26,1173806.000678816
2025-06-27,1189561.9947157656
2025-06-30,1205268.174492607
2025-07-01,1208497.0328951015
2025-07-02,1226960.503869244
2025-07-03,1236131.8561025898
2025-07-04,1223361.8558973246
2025-07-07,1230237.4217721394
2025-07-08,1244826.5495723134
2025-07-09,1245136.6449098187
2025-07-10,1255064.0983710857
2025-07-11,1258726.840516389
2025-07-14,1262439.243686562
2025-07-15,1244378.0278115927
2025-07-16,1252089.3488648178
2025-07-17,1255505.2685938964
2025-07-18,1261021.0297672667
2025-07-21,1286697.9504084697
2025-07-22,1306281.8660066077
2025-07-23,1297665.4716867818
2025-07-24,1314930.8562027754
2025-07-25,1313764.5617880446
2025-07-28,1306626.475513232
2025-07-29,1306748.1830229997
2025-07-30,1305871.4925143134
2025-07-31,1283748.5835303974
2025-08-01,1294302.4010165308
2025-08-04,1299631.663568623
2025-08-05,1313887.5255285976
2025-08-06,1313645.836523645
2025-08-07,1318569.1374703986
2025-08-08,1317289.588505797
2025-08-11,1325033.3919239966
2025-08-12,1330345.7494941086
2025-08-13,1322221.4042717863
2025-08-14,1297454.551877354
2025-08-15,1310556.522168995
2025-08-18,1324630.1015058202
2025-08-19,1333034.4927527683
2025-08-20,1339752.701184707
2025-08-21,1347799.4864402974
2025-08-22,1348746.7022326218
2025-08-25,1364694.234787258
2025-08-26,1378900.6452849377
2025-08-27,1340748.0219062953
2025-08-28,1342502.6521298809
2025-08-29,1348045.5696980893
2025-09-01,1351137.7164169324
2025-09-02,1344501.5568812587
2025-09-03,1330587.2650945731
2025-09-04,1326487.4050110208
2025-09-05,1338221.9112608735
2025-09-08,1348535.0218567844
2025-09-09,1353546.0482360665
2025-09-10,1360217.707550991
2025-09-11,1369809.3968977255
2025-09-12,1379816.3549022365
2025-09-15,1385238.255421219
2025-09-16,1392061.7714780278
2025-09-17,1387384.5133950275
2025-09-18,1370404.419647603
2025-09-19,1375842.4422520602
2025-09-22,1362886.6866425
2025-09-23,1339002.8189155657
2025-09-24,1351853.4661496922
2025-09-25,1341511.351869467
2025-09-26,1346693.4678332852
2025-09-29,1354623.9636604965
2025-09-30,1356383.7407453952
2025-10-09,1381797.599495133
2025-10-10,1399189.3641657238
2025-10-13,1397525.3752054835
2025-10-14,1399292.1064483128
2025-10-15,1408357.2077513167
2025-10-16,1393763.2349302876
2025-10-17,1378909.336994119
2025-10-20,1407484.8368211407
2025-10-21,1446911.9371491869
2025-10-22,1467340.5509370058
2025-10-23,1473315.2995333467
2025-10-24,1447162.1207691815
2025-10-27,1450511.5570040718
2025-10-28,1449984.1090376903
2025-10-29,1448231.5684779978
2025-10-30,1429603.317220079
2025-10-31,1434786.1669194528
2025-11-03,1456430.080427092
2025-11-04,1461314.4819669002
2025-11-05,1482349.371954247
2025-11-06,1476234.5087133513
2025-11-07,1475933.628928965
2025-11-10,1498943.8270729627
2025-11-11,1512068.7399794832
2025-11-12,1510649.981648535
2025-11-13,1525960.069442991
2025-11-14,1532171.0370820968
2025-11-17,1541161.0696047058
2025-11-18,1508287.2838136929
2025-11-19,1476909.2746780496
2025-11-20,1471169.3077845422
2025-11-21,1417504.286759349
2025-11-24,1427381.492644197
2025-11-25,1442179.8025738061
2025-11-26,1448646.1447705931
2025-11-27,1449321.9320992467
2025-11-28,1465606.6458440616
2025-12-01,1472762.2977843066
2025-12-02,1478327.7003518306
2025-12-03,1472229.1463955864
2025-12-04,1459266.6453659069
2025-12-05,1485839.3505699784
2025-12-08,1487606.7208071018
2025-12-09,1470785.5974835805
2025-12-10,1490785.9197090094
2025-12-11,1462244.3972090373
2025-12-12,1454568.0908303743
2025-12-15,1461916.5496301411
2025-12-16,1441660.363135572
2025-12-17,1444998.2525898642
2025-12-18,1454396.820655426
2025-12-19,1491125.3053723364
2025-12-22,1496578.1610108642
2025-12-23,1476915.6489117264
2025-12-24,1490487.3113410347
2025-12-25,1496544.4726128615
2025-12-26,1498782.0574806195
2025-12-29,1499696.0323292243
2025-12-30,1487988.7467156565
2025-12-31,1485323.7946340153
2026-01-05,1499608.741328704
2026-01-06,1520795.7629265075
2026-01-07,1510463.331140644
2026-01-08,1519732.1536504205
2026-01-09,1530175.255219075
2026-01-12,1545102.0316874576
2026-01-13,1543912.0133404073
2026-01-14,1539008.0984939465
2026-01-15,1534072.9810547696
2026-01-16,1527180.8170516025
2026-01-19,1554232.7988928815
2026-01-20,1559013.810347571
2026-01-21,1570092.146986762
2026-01-22,1600157.6719421665
2026-01-23,1619750.3947414588
2026-01-26,1618727.1647887505
2026-01-27,1607753.3217288132
2026-01-28,1618911.1695034145
2026-01-29,1637780.3954032129
2026-01-30,1634656.1280820677
2026-02-02,1608524.782808561
2026-02-03,1633115.2873248155
2026-02-04,1678380.1107297507
2026-02-05,1666241.0788951537
2026-02-06,1662877.3246963455
2026-02-09,1685075.8120861258
2026-02-10,1677365.6740197425
2026-02-11,1677925.8231225177
2026-02-12,1660451.365154714
2026-02-13,1640843.7151831721
2026-02-24,1676838.963587235
2026-02-25,1699968.2749146416
2026-02-26,1688387.2244471132
2026-02-27,1706045.4944105442
2026-03-02,1682436.146546835
2026-03-03,1649496.4411427334
2026-03-04,1627750.9741534328
2026-03-05,1654590.9128489464
2026-03-06,1681400.0364555907
2026-03-09,1665096.831400117
2026-03-10,1676479.9234165237
2026-03-11,1685238.2145113647
2026-03-12,1691189.5099469558
2026-03-13,1694072.0760094312
2026-03-16,1700042.3461827922
2026-03-17,1697896.6819587457
2026-03-18,1698353.640697272
2026-03-19,1669664.561605533
2026-03-20,1632910.4813135283
2026-03-23,1556436.0376453418
2026-03-24,1631242.3948425322
2026-03-25,1664369.5354485004
2026-03-26,1661726.8963352828
2026-03-27,1707061.2067129726
2026-03-30,1730984.5244429188
2026-03-31,1735099.4714847112
2026-04-01,1753588.4305537653
2026-04-02,1740853.5876148655
2026-04-03,1689201.428947804
2026-04-07,1735475.7674270873
2026-04-08,1794802.4489473451
2026-04-09,1762567.352642903
2026-04-10,1769578.759807065
2026-04-13,1764374.5507532032
2026-04-14,1772340.533632874
2026-04-15,1752778.343209406
2026-04-16,1782763.723387916
2026-04-17,1768881.8819070156
2026-04-20,1771459.61795215
2026-04-21,1779714.1430737635
2026-04-22,1777650.3333927214
2026-04-23,1776484.316675162
2026-04-24,1775347.557999186
