date,equity
2025-02-24,893665.9842492038
2025-02-25,891919.4477854774
2025-02-26,906726.4609869889
2025-02-27,898467.9457662152
2025-02-28,860374.1831802552
2025-03-03,857510.789148695
2025-03-04,866921.3122641689
2025-03-05,873223.8897674882
2025-03-06,889456.6797026715
2025-03-07,884460.2237475557
2025-03-10,885698.5855475703
2025-03-11,892313.743791891
2025-03-12,898590.5061181969
2025-03-13,886118.3691207385
2025-03-14,895928.2177968593
2025-03-17,898929.8658735366
2025-03-18,907278.2124140362
2025-03-19,905924.3567651939
2025-03-20,906305.1827204374
2025-03-21,887736.0144178378
2025-03-24,873403.1717094088
2025-03-25,868749.2334234096
2025-03-26,875089.8843376565
2025-03-27,863128.5334975984
2025-03-28,848498.6098011526
2025-03-31,835690.0439305551
2025-04-01,846239.7677529656
2025-04-02,845898.239395595
2025-04-03,843137.9678154177
2025-04-07,769069.5933358445
2025-04-08,779957.1684599806
2025-04-09,786577.6299999484
2025-04-10,801303.5942547141
2025-04-11,796800.674982194
2025-04-14,817169.3748178995
2025-04-15,817523.3733649052
2025-04-16,812425.9334254897
2025-04-17,819631.3945846261
2025-04-18,812781.6510854596
2025-04-21,825658.0882138923
2025-04-22,834023.3300393941
2025-04-23,822750.1223773616
2025-04-24,827820.156653106
2025-04-25,826192.2761167996
2025-04-28,807137.2461740391
2025-04-29,806489.5779463429
2025-04-30,799007.738888861
2025-05-06,818227.4562384431
2025-05-07,824887.0349366063
2025-05-08,828461.1801786385
2025-05-09,817373.3565074261
2025-05-12,822334.7787757703
2025-05-13,822256.208526906
2025-05-14,824908.921956761
2025-05-15,816967.4185008814
2025-05-16,826204.9397588128
2025-05-19,836181.2595246602
2025-05-20,841249.7496564111
2025-05-21,836335.1238251599
2025-05-22,825797.6098107611
2025-05-23,815646.6573628968
2025-05-26,824209.3149856735
2025-05-27,836828.7459093
2025-05-28,837176.8105879835
2025-05-29,845165.3385482697
2025-05-30,823915.2509545402
2025-06-03,833169.3241002293
2025-06-04,840041.4705565147
2025-06-05,831558.6274709187
2025-06-06,827721.9483159927
2025-06-09,842956.232272107
2025-06-10,841961.6570446854
2025-06-11,840741.805859203
2025-06-12,842028.4328993427
2025-06-13,822701.1850936589
2025-06-16,828454.1623312029
2025-06-17,825224.8503536899
2025-06-18,815394.4337752677
2025-06-19,793950.7992465916
2025-06-20,784721.9059800027
2025-06-23,801726.1911544658
2025-06-24,809659.366003783
2025-06-25,812909.3214870718
2025-06-26,814553.442993413
2025-06-27,815657.8220198288
2025-06-30,827620.2579685482
2025-07-01,827409.1434254481
2025-07-02,822216.8317141721
2025-07-03,825746.7810072663
2025-07-04,817629.376797209
2025-07-07,824194.1384964072
2025-07-08,834218.3022034459
2025-07-09,833054.9722595364
2025-07-10,832455.2946864053
2025-07-11,832275.0095234822
2025-07-14,835297.7544780129
2025-07-15,825418.960449352
2025-07-16,824958.2666978587
2025-07-17,832457.6361133939
2025-07-18,831145.271250969
2025-07-21,840544.6797497042
2025-07-22,841965.5210263351
2025-07-23,831960.0456764024
2025-07-24,841913.6733841463
2025-07-25,837958.088207065
2025-07-28,840960.5513011288
2025-07-29,844747.1689764662
2025-07-30,838946.9897849887
2025-07-31,828818.3515639422
2025-08-01,831511.5197542039
2025-08-04,837310.1075945359
2025-08-05,842128.5353638827
2025-08-06,846412.5885602139
2025-08-07,843613.713675576
2025-08-08,846485.7122379199
2025-08-11,856839.1431504542
2025-08-12,855542.4249871537
2025-08-13,862239.8737691292
2025-08-14,845120.8505938706
2025-08-15,860311.3596556425
2025-08-18,866495.5717424741
2025-08-19,871131.8213394221
2025-08-20,874551.9039449493
2025-08-21,867497.784739842
2025-08-22,870614.5271983059
2025-08-25,875385.1537214752
2025-08-26,876360.9879746095
2025-08-27,855953.7468664222
2025-08-28,862405.8562751509
2025-08-29,855593.3966426548
2025-09-01,863437.3188353942
2025-09-02,842199.7779468246
2025-09-03,820040.1836517518
2025-09-04,815016.4541247811
2025-09-05,831210.3582044886
2025-09-08,839659.77074518
2025-09-09,835362.8751408738
2025-09-10,839710.9986787328
2025-09-11,849417.4409770695
2025-09-12,848020.6572300097
2025-09-15,847322.1462861284
2025-09-16,854323.6069436878
2025-09-17,851704.3193865743
2025-09-18,839703.8722399422
2025-09-19,835751.312282135
2025-09-22,830721.694882985
2025-09-23,820528.6820297806
2025-09-24,828769.309128721
2025-09-25,823737.4707123083
2025-09-26,815908.3579975398
2025-09-29,823742.6486988093
2025-09-30,823931.0768395967
2025-10-09,829474.9965452586
2025-10-10,835674.4847171514
2025-10-13,831330.3787734789
2025-10-14,828680.4980102478
2025-10-15,839303.180971367
2025-10-16,829257.2151724884
2025-10-17,808204.3731176985
2025-10-20,820129.3943302565
2025-10-21,831174.726880428
2025-10-22,826400.1428199954
2025-10-23,830036.9123144735
2025-10-24,823820.0284231404
2025-10-27,827942.6969451653
2025-10-28,828845.4151922739
2025-10-29,829420.6431118682
2025-10-30,816931.4633640844
2025-10-31,820802.5236583983
2025-11-03,828970.2593766077
2025-11-04,831252.5077037554
2025-11-05,842586.9797636255
2025-11-06,843700.1981600439
2025-11-07,845572.1745617036
2025-11-10,853604.5383843264
2025-11-11,855855.0755428075
2025-11-12,852351.0828486047
2025-11-13,863725.0931656642
2025-11-14,861798.1399265729
2025-11-17,867857.9639337432
2025-11-18,850917.7307817745
2025-11-19,835679.396930964
2025-11-20,827932.9609048737
2025-11-21,789045.9492999893
2025-11-24,793043.9848907006
2025-11-25,806457.1941387407
2025-11-26,805887.6727140843
2025-11-27,803183.2943784895
2025-11-28,813769.2704922779
2025-12-01,818354.5345530566
2025-12-02,824084.3016689061
2025-12-03,821026.2146870812
2025-12-04,807220.2746865697
2025-12-05,820149.7777828072
2025-12-08,830717.1441348812
2025-12-09,829414.1601243216
2025-12-10,831562.8829470347
2025-12-11,809407.841681166
2025-12-12,806196.3844331154
2025-12-15,810575.717151801
2025-12-16,797466.7261816664
2025-12-17,793479.5728713002
2025-12-18,793977.6649894584
2025-12-19,807869.2052421558
2025-12-22,811601.5772844506
2025-12-23,801264.2515248435
2025-12-24,810820.8339981271
2025-12-25,817902.4311475324
2025-12-26,819870.7921011468
2025-12-29,815905.1455425909
2025-12-30,812781.5226181108
2025-12-31,811045.8300864818
2026-01-05,815774.590917609
2026-01-06,829700.656467968
2026-01-07,833914.9370715353
2026-01-08,846430.9586259543
2026-01-09,858412.367517216
2026-01-12,880764.345158854
2026-01-13,859116.0552773253
2026-01-14,865750.742018378
2026-01-15,851767.6102238108
2026-01-16,843252.5010848697
2026-01-19,850381.3079944259
2026-01-20,845439.7582985207
2026-01-21,848976.0348248766
2026-01-22,855638.6792102429
2026-01-23,870671.6872957433
2026-01-26,856469.1284018072
2026-01-27,855573.0594412505
2026-01-28,855060.6318017239
2026-01-29,850668.679163963
2026-01-30,844813.1291746886
2026-02-02,822284.3568146107
2026-02-03,841170.8539032447
2026-02-04,845588.8241774308
2026-02-05,835547.0677839775
2026-02-06,836615.4403916952
2026-02-09,851065.4373312627
2026-02-10,847606.5652698316
2026-02-11,847447.8581163926
2026-02-12,842880.5997382627
2026-02-13,832030.6422015652
2026-02-24,852804.6809646206
2026-02-25,863591.7010610837
2026-02-26,866965.7666490504
2026-02-27,872919.6067166949
2026-03-02,864048.377323418
2026-03-03,840831.1161845418
2026-03-04,843263.5361456854
2026-03-05,848429.7786278921
2026-03-06,865401.2716086926
2026-03-09,862917.7510347209
2026-03-10,868841.6120260733
2026-03-11,875672.5778766386
2026-03-12,873002.8352237655
2026-03-13,857056.7919666745
2026-03-16,853436.9609197909
2026-03-17,835719.6049732622
2026-03-18,842013.1656552532
2026-03-19,826114.3030098509
2026-03-20,805590.5023384963
2026-03-23,771690.359834244
2026-03-24,801185.9806282128
2026-03-25,822439.4508796353
2026-03-26,817198.2207483341
2026-03-27,819864.086695098
2026-03-30,811198.8986825024
2026-03-31,796459.088517438
2026-04-01,798634.8089100295
2026-04-02,788834.1757016131
2026-04-03,758125.3198471396
2026-04-07,774457.347566331
2026-04-08,786624.9209950275
2026-04-09,777210.2013324392
2026-04-10,776474.751837337
2026-04-13,775893.7744028796
2026-04-14,782968.2553447165
2026-04-15,782259.5166154607
2026-04-16,789513.009686631
2026-04-17,785195.6526556418
2026-04-20,791518.2169388247
2026-04-21,789878.5109925133
2026-04-22,793873.182396226
2026-04-23,785852.8816063394
2026-04-24,777979.923774284
