date,equity
2025-02-24,889971.2214493097
2025-02-25,882285.2993520169
2025-02-26,895456.3662086899
2025-02-27,894319.1580667367
2025-02-28,874642.6134980347
2025-03-03,876909.9729358655
2025-03-04,880415.4937268632
2025-03-05,876205.6078102497
2025-03-06,885326.1374097709
2025-03-07,883271.5243222432
2025-03-10,890438.2264369392
2025-03-11,898122.8871008232
2025-03-12,899417.2853765655
2025-03-13,895868.7642136378
2025-03-14,905554.5582979907
2025-03-17,909831.6119587852
2025-03-18,913168.9901683925
2025-03-19,909535.1214482635
2025-03-20,912505.6275583617
2025-03-21,909064.0504313661
2025-03-24,903517.3036113437
2025-03-25,906608.6900221355
2025-03-26,913466.9580167164
2025-03-27,903521.0370254834
2025-03-28,886525.8278100027
2025-03-31,871789.4851584524
2025-04-01,887302.7810046519
2025-04-02,885456.0860930233
2025-04-03,885855.5724820504
2025-04-07,808351.2512553848
2025-04-08,838743.3264933644
2025-04-09,848452.0737756712
2025-04-10,860258.8443242874
2025-04-11,849617.476386764
2025-04-14,862644.2545702918
2025-04-15,858099.4206750185
2025-04-16,851454.2110206696
2025-04-17,861281.3130707777
2025-04-18,854242.2465399395
2025-04-21,870345.210574693
2025-04-22,879255.577601121
2025-04-23,872591.568011739
2025-04-24,874449.0856111386
2025-04-25,874925.8566314458
2025-04-28,855074.2996043399
2025-04-29,853488.5129733959
2025-04-30,846884.2005172134
2025-05-06,867018.3776665769
2025-05-07,874269.8587702714
2025-05-08,881465.1647041006
2025-05-09,870828.1540075755
2025-05-12,879847.0842358031
2025-05-13,878626.1401294089
2025-05-14,883054.9569040766
2025-05-15,876216.1488141557
2025-05-16,880281.3166477295
2025-05-19,890682.2235853716
2025-05-20,893320.2137908459
2025-05-21,887732.110574654
2025-05-22,876731.3523787501
2025-05-23,866587.2618938524
2025-05-26,875889.3257524921
2025-05-27,886898.5495877684
2025-05-28,888259.4121498455
2025-05-29,900522.1482801028
2025-05-30,885896.5703700414
2025-06-03,895995.1035014652
2025-06-04,902821.6440189091
2025-06-05,898523.4426033887
2025-06-06,898718.2654548319
2025-06-09,911313.0684800706
2025-06-10,907395.7380563881
2025-06-11,908666.1478177547
2025-06-12,911150.104462148
2025-06-13,893482.396464354
2025-06-16,900137.8829354902
2025-06-17,901712.4983524189
2025-06-18,892741.8212962225
2025-06-19,879747.5012839669
2025-06-20,872473.3123011546
2025-06-23,889565.5337278898
2025-06-24,897949.2809456665
2025-06-25,901732.3825946482
2025-06-26,903505.1077949426
2025-06-27,905239.889592432
2025-06-30,916213.6654397143
2025-07-01,916460.1262037692
2025-07-02,912773.759709617
2025-07-03,917811.2152307613
2025-07-04,910281.3980167964
2025-07-07,917397.4670406356
2025-07-08,924404.3618673321
2025-07-09,928420.0282162334
2025-07-10,930965.177337532
2025-07-11,928338.3391592678
2025-07-14,934185.0705355473
2025-07-15,922402.5709348759
2025-07-16,925963.0903028327
2025-07-17,929404.4157275711
2025-07-18,930522.6479509117
2025-07-21,947310.7085646759
2025-07-22,963652.2586177494
2025-07-23,950116.3676743354
2025-07-24,961697.7503713807
2025-07-25,953322.8975083323
2025-07-28,949447.8124605899
2025-07-29,949858.8687915893
2025-07-30,948895.6637589552
2025-07-31,938252.1349461447
2025-08-01,941223.3175038443
2025-08-04,946022.3171991509
2025-08-05,952978.3450310464
2025-08-06,954964.7090701188
2025-08-07,954268.9437939324
2025-08-08,958748.3622128414
2025-08-11,967863.3888218589
2025-08-12,970032.1447523991
2025-08-13,975603.1557745187
2025-08-14,958911.9359759184
2025-08-15,972902.580843885
2025-08-18,979192.925563915
2025-08-19,986007.9501559989
2025-08-20,999333.7249197005
2025-08-21,996009.3406628649
2025-08-22,998505.1206276265
2025-08-25,1004873.988562343
2025-08-26,1011297.5088632348
2025-08-27,990801.2085818193
2025-08-28,993155.3873774781
2025-08-29,987436.4947669159
2025-09-01,994653.2748661165
2025-09-02,986165.2283634068
2025-09-03,967814.1942939103
2025-09-04,971886.7176791748
2025-09-05,985380.3114571074
2025-09-08,994247.3482981635
2025-09-09,993870.5700802405
2025-09-10,997795.8384833572
2025-09-11,1005121.7887992645
2025-09-12,1002868.9247962998
2025-09-15,1002889.6378910675
2025-09-16,1010427.734287638
2025-09-17,1011322.2753681034
2025-09-18,995731.8437523944
2025-09-19,989118.4499381555
2025-09-22,986542.1401145582
2025-09-23,978470.0764712315
2025-09-24,985054.0488079692
2025-09-25,974193.0034955062
2025-09-26,967325.5773590315
2025-09-29,973815.5888903608
2025-09-30,974563.216567858
2025-10-09,985724.233980536
2025-10-10,997642.1951571158
2025-10-13,997181.5018199089
2025-10-14,999236.1511186148
2025-10-15,1008458.5340371439
2025-10-16,1001391.1205113132
2025-10-17,988815.1686672765
2025-10-20,998325.4339897212
2025-10-21,1009161.0294038969
2025-10-22,1008415.4052280614
2025-10-23,1013324.4600675685
2025-10-24,1001980.2797321345
2025-10-27,1004306.299235288
2025-10-28,1004234.7478067976
2025-10-29,1000932.0806206022
2025-10-30,990610.7510978731
2025-10-31,996424.3100608552
2025-11-03,1008239.1855105184
2025-11-04,1008337.0296865863
2025-11-05,1017509.8407433967
2025-11-06,1014554.8133498603
2025-11-07,1017842.9481548436
2025-11-10,1027702.0512413176
2025-11-11,1033156.905802035
2025-11-12,1030008.8167853259
2025-11-13,1045626.5806570309
2025-11-14,1042980.5884162687
2025-11-17,1047770.588198564
2025-11-18,1028137.6563295821
2025-11-19,1015950.8453713638
2025-11-20,1008135.2803299526
2025-11-21,968141.6154523944
2025-11-24,978138.224665315
2025-11-25,987391.8835210511
2025-11-26,985704.903010626
2025-11-27,982116.1456709869
2025-11-28,992081.8186848458
2025-12-01,996820.0444453887
2025-12-02,998356.4341908771
2025-12-03,995545.731959315
2025-12-04,986176.9130568991
2025-12-05,996824.7482035185
2025-12-08,1002020.7382332729
2025-12-09,996386.0339362287
2025-12-10,1000204.3053107873
2025-12-11,983365.3499979811
2025-12-12,982805.3867883733
2025-12-15,981110.8647695705
2025-12-16,967299.0679159127
2025-12-17,963593.4869657946
2025-12-18,965272.6695908563
2025-12-19,983421.0878422152
2025-12-22,987504.5184452299
2025-12-23,977257.9783689482
2025-12-24,985836.8501399071
2025-12-25,992102.1336180066
2025-12-26,993335.3079700904
2025-12-29,988163.4701070474
2025-12-30,986074.6270630583
2025-12-31,986084.66172025
2026-01-05,991533.398207802
2026-01-06,1003340.3586142942
2026-01-07,998825.3259112749
2026-01-08,1010185.0717085428
2026-01-09,1024356.935818821
2026-01-12,1048611.8511953133
2026-01-13,1035444.9498744764
2026-01-14,1043144.6303125699
2026-01-15,1036923.1919938278
2026-01-16,1025734.7412352324
2026-01-19,1034704.5400778158
2026-01-20,1039019.5298757125
2026-01-21,1039947.3774157383
2026-01-22,1050930.0266859347
2026-01-23,1061689.4984948533
2026-01-26,1057235.871067281
2026-01-27,1049087.711620417
2026-01-28,1054685.8300299577
2026-01-29,1052495.8926973243
2026-01-30,1048422.5378727051
2026-02-02,1017401.060449125
2026-02-03,1031754.0082417742
2026-02-04,1044744.6835574737
2026-02-05,1041596.96593654
2026-02-06,1040454.6800214335
2026-02-09,1051018.1880363475
2026-02-10,1047959.7197103534
2026-02-11,1042168.9051034751
2026-02-12,1032225.2375317514
2026-02-13,1018696.314057778
2026-02-24,1036095.1540639132
2026-02-25,1046714.6091609923
2026-02-26,1050491.1067296967
2026-02-27,1061009.2745125538
2026-03-02,1049647.8128434685
2026-03-03,1037899.0036170315
2026-03-04,1024759.7786599873
2026-03-05,1033290.0170499441
2026-03-06,1050959.833425949
2026-03-09,1047830.1891027082
2026-03-10,1049493.1388262599
2026-03-11,1062709.7531286362
2026-03-12,1066106.9564335542
2026-03-13,1054597.3587839424
2026-03-16,1046162.8956992192
2026-03-17,1032141.7473069897
2026-03-18,1031446.3242267916
2026-03-19,1010733.6824524845
2026-03-20,985188.6716775
2026-03-23,938273.8456855898
2026-03-24,970570.8461667278
2026-03-25,991094.9557042691
2026-03-26,985613.5769151502
2026-03-27,994349.5115362253
2026-03-30,997426.0209627851
2026-03-31,985986.4681298204
2026-04-01,990517.2376832078
2026-04-02,984605.8508295818
2026-04-03,951459.2304942588
2026-04-07,970505.4696354532
2026-04-08,986070.2749209983
2026-04-09,975530.9166229836
2026-04-10,977015.2280449811
2026-04-13,974413.7061645042
2026-04-14,982146.3979341493
2026-04-15,978418.1472240164
2026-04-16,990073.4761983174
2026-04-17,987444.0975135731
2026-04-20,995799.523964016
2026-04-21,991850.5941835677
2026-04-22,995232.5620259315
2026-04-23,987199.8896475444
2026-04-24,978865.8089487496
