date,equity
2025-02-21,880402.4365776145
2025-02-24,881494.3994227467
2025-02-25,879654.9786030153
2025-02-26,893626.6781469344
2025-02-27,891182.7246187927
2025-02-28,866851.9697041018
2025-03-03,862422.4636752561
2025-03-04,863598.6268211819
2025-03-05,858552.96111577
2025-03-06,865277.8930957459
2025-03-07,863631.4263317507
2025-03-10,869970.005831709
2025-03-11,877809.6380510152
2025-03-12,878145.744102575
2025-03-13,876496.503271999
2025-03-14,887420.3362874431
2025-03-17,890095.4407404703
2025-03-18,893449.9767929225
2025-03-19,890761.916986845
2025-03-20,891603.803646231
2025-03-21,880158.5681572098
2025-03-24,867166.7446514639
2025-03-25,868951.8182940881
2025-03-26,872395.7055020358
2025-03-27,863109.2674773232
2025-03-28,846626.4780617789
2025-03-31,833032.3632739608
2025-04-01,840901.7068887715
2025-04-02,840542.5972239579
2025-04-03,837793.3567154269
2025-04-07,764932.6881449394
2025-04-08,792155.3496834931
2025-04-09,803367.4570474798
2025-04-10,820394.5984886162
2025-04-11,810953.2699487702
2025-04-14,828937.5778147108
2025-04-15,826781.4210780513
2025-04-16,812917.559241119
2025-04-17,820379.2649174636
2025-04-18,817863.9480774417
2025-04-21,834710.8475793033
2025-04-22,838136.3758754925
2025-04-23,843953.5789242971
2025-04-24,839965.6493314179
2025-04-25,841362.3034266874
2025-04-28,825235.3529171062
2025-04-29,825686.1287136502
2025-04-30,821324.3555490425
2025-05-06,839829.0814767688
2025-05-07,847512.4556415699
2025-05-08,858716.530425512
2025-05-09,846992.0724585749
2025-05-12,858960.6823044429
2025-05-13,859667.1998129631
2025-05-14,864437.5179044642
2025-05-15,858875.4656654397
2025-05-16,860827.5880037948
2025-05-19,871891.4515056147
2025-05-20,878585.722902454
2025-05-21,875087.362612696
2025-05-22,863014.6450121831
2025-05-23,854523.9182833266
2025-05-26,864667.9140985461
2025-05-27,876827.4895815143
2025-05-28,880248.5338992393
2025-05-29,891241.311588707
2025-05-30,875218.835103458
2025-06-03,883375.0539863126
2025-06-04,892039.5676224275
2025-06-05,885909.0688039404
2025-06-06,886156.2618783478
2025-06-09,899126.4804838011
2025-06-10,897853.8189790483
2025-06-11,898368.220455792
2025-06-12,899029.7037328307
2025-06-13,883572.4023732629
2025-06-16,889065.7928918483
2025-06-17,892975.4139612893
2025-06-18,885476.196816193
2025-06-19,870287.8779761501
2025-06-20,862167.8214161971
2025-06-23,880595.9737356411
2025-06-24,893531.7193221686
2025-06-25,897114.4597568425
2025-06-26,899181.18485971
2025-06-27,901681.2617846942
2025-06-30,914311.9936325632
2025-07-01,919857.5983773828
2025-07-02,916866.2126362453
2025-07-03,920429.2981873279
2025-07-04,911676.0489780463
2025-07-07,921038.4233091648
2025-07-08,926749.2701729928
2025-07-09,931649.1294712311
2025-07-10,935131.1801576149
2025-07-11,933517.279854553
2025-07-14,936474.0947252443
2025-07-15,927552.022806946
2025-07-16,930981.3659302115
2025-07-17,938415.1009933557
2025-07-18,940744.3390651208
2025-07-21,955306.6357953259
2025-07-22,977188.707514814
2025-07-23,963125.7078022761
2025-07-24,975898.8605938489
2025-07-25,966644.1957979505
2025-07-28,963266.6631475989
2025-07-29,962972.315678387
2025-07-30,956617.8023319057
2025-07-31,948184.2302252384
2025-08-01,951133.6358745319
2025-08-04,959962.067923051
2025-08-05,969585.8673422409
2025-08-06,978699.3387569892
2025-08-07,978249.3162331025
2025-08-08,982234.4803763353
2025-08-11,991901.0052611104
2025-08-12,994763.7346636518
2025-08-13,1001304.3568051361
2025-08-14,984479.8341398678
2025-08-15,1000224.4609948237
2025-08-18,1007149.9399035446
2025-08-19,1014308.3580083244
2025-08-20,1023263.5652327631
2025-08-21,1015706.3710593628
2025-08-22,1019618.3604532914
2025-08-25,1026834.5156049556
2025-08-26,1028234.0280597177
2025-08-27,1004380.0041631757
2025-08-28,1010658.0607723253
2025-08-29,1002785.792956266
2025-09-01,1011670.7504265882
2025-09-02,999528.9929501993
2025-09-03,981083.9724335187
2025-09-04,981895.4570659193
2025-09-05,998953.5263590832
2025-09-08,1008631.1739920969
2025-09-09,1000568.739372908
2025-09-10,999727.0561199422
2025-09-11,1011725.17983023
2025-09-12,1010667.9761889663
2025-09-15,1011251.2877984637
2025-09-16,1018579.8759436955
2025-09-17,1018883.8525278677
2025-09-18,1003586.8110563348
2025-09-19,997054.9427049013
2025-09-22,993496.228209756
2025-09-23,986009.6973934777
2025-09-24,997521.8952894409
2025-09-25,989402.4673937176
2025-09-26,978218.5711875032
2025-09-29,983817.3829411684
2025-09-30,985202.9314468759
2025-10-09,994970.1524888941
2025-10-10,1000526.3465963891
2025-10-13,1002842.2597059428
2025-10-14,1008985.0391281936
2025-10-15,1016653.8450002372
2025-10-16,1007142.8600269738
2025-10-17,994036.3878131877
2025-10-20,1003363.1688194828
2025-10-21,1016871.141006639
2025-10-22,1017603.6206570878
2025-10-23,1023052.1379081074
2025-10-24,1011634.9534046102
2025-10-27,1012943.980591936
2025-10-28,1014424.4517325126
2025-10-29,1014141.005582466
2025-10-30,1000286.641229582
2025-10-31,1007039.4127735011
2025-11-03,1015075.1887537137
2025-11-04,1016060.7968454399
2025-11-05,1029239.4886160442
2025-11-06,1022023.4917222353
2025-11-07,1022741.5820639646
2025-11-10,1035109.5174311438
2025-11-11,1042210.9035956115
2025-11-12,1039605.1508881571
2025-11-13,1059124.2999066524
2025-11-14,1053853.7443133197
2025-11-17,1060482.5821211555
2025-11-18,1041431.817184447
2025-11-19,1022065.7456955591
2025-11-20,1016507.0005264471
2025-11-21,973122.677028042
2025-11-24,979933.9276564948
2025-11-25,990261.1611061926
2025-11-26,987469.3334641288
2025-11-27,981920.2114494757
2025-11-28,991616.1675371554
2025-12-01,999647.9281813116
2025-12-02,1002752.8917833138
2025-12-03,999485.9287864292
2025-12-04,990904.9986132906
2025-12-05,1008080.6471607668
2025-12-08,1016845.4187153011
2025-12-09,1015681.6874687216
2025-12-10,1021256.7867904452
2025-12-11,1000811.083526972
2025-12-12,1002136.7366789606
2025-12-15,1005752.866088492
2025-12-16,988708.8463477353
2025-12-17,987072.752708996
2025-12-18,987184.9480615036
2025-12-19,1006647.54154108
2025-12-22,1012186.3912824978
2025-12-23,1004131.704755494
2025-12-24,1018966.5140093921
2025-12-25,1028479.6094444938
2025-12-26,1037014.4795505074
2025-12-29,1030980.6491827844
2025-12-30,1029222.6489167709
2025-12-31,1028392.1683956388
2026-01-05,1031436.6043631868
2026-01-06,1044903.1621005569
2026-01-07,1045542.1034130541
2026-01-08,1060883.4979029498
2026-01-09,1080214.8780385198
2026-01-12,1111068.1997932135
2026-01-13,1086792.4702508831
2026-01-14,1100478.864518176
2026-01-15,1079434.129412339
2026-01-16,1055236.6223169167
2026-01-19,1059846.876160454
2026-01-20,1060203.9818727477
2026-01-21,1064192.708186364
2026-01-22,1074600.5862735247
2026-01-23,1087156.657899176
2026-01-26,1077615.0323787467
2026-01-27,1071680.3301007585
2026-01-28,1077814.1259034898
2026-01-29,1073053.7116511571
2026-01-30,1060906.209138257
2026-02-02,1028801.3278749071
2026-02-03,1046561.3943046409
2026-02-04,1055974.0115355428
2026-02-05,1048373.5412004547
2026-02-06,1047129.5478309734
2026-02-09,1061142.471540185
2026-02-10,1062986.1167409064
2026-02-11,1063566.2066300886
2026-02-12,1061564.9868729855
2026-02-13,1047794.6370785898
2026-02-24,1072279.2472873784
2026-02-25,1086617.368551255
2026-02-26,1090827.1843567793
2026-02-27,1100145.5545092444
2026-03-02,1091602.9362227048
2026-03-03,1084759.3148138695
2026-03-04,1076177.9084218617
2026-03-05,1074247.2009278112
2026-03-06,1089229.3401665823
2026-03-09,1088848.0872737523
2026-03-10,1092042.7837324634
2026-03-11,1104523.567883713
2026-03-12,1106176.9781463195
2026-03-13,1091232.1327775612
2026-03-16,1087543.9958752978
2026-03-17,1073615.4222871887
2026-03-18,1072734.3621369484
2026-03-19,1050170.955011222
2026-03-20,1024063.3841636973
2026-03-23,969292.3936608995
2026-03-24,998511.3332673267
2026-03-25,1018960.9869177891
2026-03-26,1014650.0005973538
2026-03-27,1019877.872007909
2026-03-30,1009070.1466940081
2026-03-31,997358.0974368002
2026-04-01,1008639.3953726793
2026-04-02,1004720.511242584
2026-04-03,975897.9354109671
2026-04-07,999963.0898760606
2026-04-08,1015094.9031502387
2026-04-09,1010504.0193565193
2026-04-10,1012198.4468448764
2026-04-13,1009765.2338659769
2026-04-14,1017812.3921744725
2026-04-15,1006739.6551652676
2026-04-16,1019034.1494875511
2026-04-17,1021524.7523949565
2026-04-20,1030779.451529654
2026-04-21,1028565.8156412914
2026-04-22,1034714.9251723
2026-04-23,1029453.2524239201
2026-04-24,1014334.5963070439
