date,equity
2025-02-25,937430.3587334474
2025-02-26,951279.9311849296
2025-02-27,946979.855053171
2025-02-28,912700.2860475504
2025-03-03,912039.897919687
2025-03-04,924801.8638067453
2025-03-05,931865.4179124689
2025-03-06,951284.3195281598
2025-03-07,947331.5081189269
2025-03-10,949409.434216655
2025-03-11,953993.486044668
2025-03-12,962463.463882146
2025-03-13,955152.3981208896
2025-03-14,963741.6693541153
2025-03-17,967803.5313130708
2025-03-18,972991.6301623234
2025-03-19,970946.6044720502
2025-03-20,972947.2456746678
2025-03-21,959661.4531998622
2025-03-24,949287.4630703762
2025-03-25,947892.2151291453
2025-03-26,954739.1187883226
2025-03-27,942901.790124451
2025-03-28,929038.9904707383
2025-03-31,916096.8119846104
2025-04-01,931128.733714153
2025-04-02,930869.4661946463
2025-04-03,935326.3287068339
2025-04-07,855753.2707333472
2025-04-08,853248.5916001749
2025-04-09,870024.5092562294
2025-04-10,889555.2128947714
2025-04-11,890707.7500551918
2025-04-14,910649.5751770807
2025-04-15,908966.7982863893
2025-04-16,893001.6734703301
2025-04-17,896125.5336146933
2025-04-18,898370.0810512635
2025-04-21,915954.3597724184
2025-04-22,917308.0183014491
2025-04-23,927118.488134826
2025-04-24,916171.171708936
2025-04-25,920304.8191761398
2025-04-28,907318.068304895
2025-04-29,914529.671645303
2025-04-30,916866.9413003217
2025-05-06,940336.3023144606
2025-05-07,950362.5002159578
2025-05-08,956259.6657532491
2025-05-09,949061.2616901428
2025-05-12,955749.0483758129
2025-05-13,954832.0788674358
2025-05-14,957940.6200697104
2025-05-15,953331.4992667442
2025-05-16,963007.2665247436
2025-05-19,974892.0510715006
2025-05-20,981636.4639881954
2025-05-21,977228.9477128761
2025-05-22,966740.6473710559
2025-05-23,957839.4514091201
2025-05-26,963618.5101098124
2025-05-27,973655.5293398425
2025-05-28,973894.161997222
2025-05-29,986174.4775406137
2025-05-30,967234.937929673
2025-06-03,973153.6383155849
2025-06-04,981389.4453982227
2025-06-05,974700.2426843564
2025-06-06,975779.794425371
2025-06-09,990076.2375879715
2025-06-10,985997.0155289174
2025-06-11,984808.703346488
2025-06-12,986485.2060783425
2025-06-13,967655.534040049
2025-06-16,975632.7498913148
2025-06-17,974730.7330067798
2025-06-18,962980.2520518847
2025-06-19,941306.5717350976
2025-06-20,932804.0815934212
2025-06-23,949586.1122690972
2025-06-24,963880.7478637319
2025-06-25,970141.8737690906
2025-06-26,971698.8728103427
2025-06-27,977160.1931446528
2025-06-30,989084.4106594606
2025-07-01,991872.3724011795
2025-07-02,989221.8997202849
2025-07-03,993645.8110909789
2025-07-04,985915.5626360595
2025-07-07,995463.4436795153
2025-07-08,1006354.7309313669
2025-07-09,1004076.1996940164
2025-07-10,1003352.2417044195
2025-07-11,1004547.9756440372
2025-07-14,1006785.3576391141
2025-07-15,992615.4086207759
2025-07-16,991813.9433157126
2025-07-17,999296.7249879021
2025-07-18,999349.2981645245
2025-07-21,1017489.2546187156
2025-07-22,1025743.5884571398
2025-07-23,1013675.621683054
2025-07-24,1023248.4622308231
2025-07-25,1018601.752852578
2025-07-28,1016257.7519689905
2025-07-29,1018346.6661184717
2025-07-30,1014945.7578345815
2025-07-31,1000242.385912128
2025-08-01,1005713.2808491528
2025-08-04,1010709.8395841963
2025-08-05,1017474.2332810984
2025-08-06,1021455.9043645991
2025-08-07,1017464.9289997551
2025-08-08,1025667.6407264863
2025-08-11,1037902.2452728963
2025-08-12,1037485.6295977535
2025-08-13,1045658.7625945648
2025-08-14,1028052.3459749594
2025-08-15,1043891.5454392617
2025-08-18,1048066.1620394427
2025-08-19,1055673.4899442946
2025-08-20,1059502.0512345405
2025-08-21,1057336.3001935515
2025-08-22,1059232.0543703183
2025-08-25,1062801.583388924
2025-08-26,1066057.9818677877
2025-08-27,1039331.695206139
2025-08-28,1045126.3290138893
2025-08-29,1037883.1265520747
2025-09-01,1045694.1830153127
2025-09-02,1026204.5174165522
2025-09-03,1002141.0523079917
2025-09-04,996924.202408967
2025-09-05,1014377.341250441
2025-09-08,1025579.9785003284
2025-09-09,1019542.0081627188
2025-09-10,1026424.1162798573
2025-09-11,1040831.635436285
2025-09-12,1039175.1190319523
2025-09-15,1038980.185732509
2025-09-16,1046147.7540708605
2025-09-17,1045748.5187174703
2025-09-18,1032330.339695916
2025-09-19,1027499.0430411092
2025-09-22,1022478.8825064343
2025-09-23,1009580.3875677874
2025-09-24,1018918.4545237323
2025-09-25,1012243.26116833
2025-09-26,1008527.7421474531
2025-09-29,1014391.8907234314
2025-09-30,1014010.3780912225
2025-10-09,1023481.6709496644
2025-10-10,1035785.0793283061
2025-10-13,1029889.3580116743
2025-10-14,1033212.6470297992
2025-10-15,1044726.4745305333
2025-10-16,1036971.6677901977
2025-10-17,1020546.3969114688
2025-10-20,1029490.4164215486
2025-10-21,1046761.6015213829
2025-10-22,1046239.2497291211
2025-10-23,1048137.0169326825
2025-10-24,1042634.6807107652
2025-10-27,1045716.7435377901
2025-10-28,1045820.5531612276
2025-10-29,1046433.6397368351
2025-10-30,1031242.2198524817
2025-10-31,1040884.7039498875
2025-11-03,1049396.386814911
2025-11-04,1053926.7122535228
2025-11-05,1064517.236090645
2025-11-06,1063120.647067451
2025-11-07,1062467.8323972274
2025-11-10,1074033.738290425
2025-11-11,1077398.6107462177
2025-11-12,1078172.8101689967
2025-11-13,1090114.2561464973
2025-11-14,1092662.2799254018
2025-11-17,1100607.2778565655
2025-11-18,1080231.8011973924
2025-11-19,1060410.866595613
2025-11-20,1052087.445520803
2025-11-21,1009211.375559351
2025-11-24,1014189.3967087084
2025-11-25,1033052.1933577851
2025-11-26,1032339.9181154165
2025-11-27,1035156.0859945139
2025-11-28,1048810.9150522065
2025-12-01,1054662.4110316725
2025-12-02,1056605.8702832556
2025-12-03,1047471.6282415958
2025-12-04,1034027.2024137219
2025-12-05,1051363.8561783847
2025-12-08,1061695.8889827065
2025-12-09,1053293.5310371493
2025-12-10,1054668.1869154219
2025-12-11,1040410.186334746
2025-12-12,1042419.249709987
2025-12-15,1044868.7410386513
2025-12-16,1028375.4980800957
2025-12-17,1026146.7525085789
2025-12-18,1028252.4034216469
2025-12-19,1044369.1214667545
2025-12-22,1048780.5575846
2025-12-23,1037565.3214609564
2025-12-24,1048459.8687327756
2025-12-25,1057678.3803295537
2025-12-26,1062029.8325879194
2025-12-29,1059064.4265255018
2025-12-30,1057008.1231416296
2025-12-31,1058308.2922481894
2026-01-05,1069544.2835473688
2026-01-06,1084523.9806878944
2026-01-07,1083578.2051264374
2026-01-08,1095106.5267539402
2026-01-09,1107849.140658636
2026-01-12,1134864.1714236515
2026-01-13,1111571.668024499
2026-01-14,1118411.2946628667
2026-01-15,1106400.150313743
2026-01-16,1100440.4460879464
2026-01-19,1115082.2547092254
2026-01-20,1112273.9154709515
2026-01-21,1117555.8935887269
2026-01-22,1130216.0755098024
2026-01-23,1149609.206649158
2026-01-26,1133556.9485465318
2026-01-27,1128983.7972162976
2026-01-28,1127963.6573089908
2026-01-29,1125016.2232737404
2026-01-30,1121697.5543435824
2026-02-02,1095558.0331437432
2026-02-03,1115882.8130530214
2026-02-04,1126540.621762324
2026-02-05,1111600.2082319688
2026-02-06,1116521.02466387
2026-02-09,1130166.346427547
2026-02-10,1126432.5747805915
2026-02-11,1130214.8371430598
2026-02-12,1122908.6746859008
2026-02-13,1109745.999243168
2026-02-24,1135896.900902382
2026-02-25,1146375.721244357
2026-02-26,1145785.9585866411
2026-02-27,1151671.7964252823
2026-03-02,1133808.2721151055
2026-03-03,1102993.2953395112
2026-03-04,1100035.3043048915
2026-03-05,1114773.1914248704
2026-03-06,1133069.668102782
2026-03-09,1126260.83248048
2026-03-10,1135416.0397705697
2026-03-11,1141543.0672073732
2026-03-12,1138449.722987886
2026-03-13,1124086.888374086
2026-03-16,1123220.177209486
2026-03-17,1109699.056280261
2026-03-18,1111770.2563357025
2026-03-19,1092933.2316323908
2026-03-20,1068791.247110912
2026-03-23,1022509.226855129
2026-03-24,1058961.840644946
2026-03-25,1078457.6086999204
2026-03-26,1064993.2703931485
2026-03-27,1077271.3882974698
2026-03-30,1076979.9341099383
2026-03-31,1066285.5822674143
2026-04-01,1076790.4013678955
2026-04-02,1059408.269422343
2026-04-03,1030683.9302656505
2026-04-07,1046355.4778373035
2026-04-08,1084757.5769130795
2026-04-09,1066778.4655508446
2026-04-10,1075913.190429621
2026-04-13,1076410.9600630563
2026-04-14,1084325.573732799
2026-04-15,1079559.7579986234
2026-04-16,1093287.4261410413
2026-04-17,1090159.6075052237
2026-04-20,1098939.2592703819
2026-04-21,1094079.2953523453
2026-04-22,1096291.4180784128
2026-04-23,1086830.9868276909
2026-04-24,1077883.2769043532
