date,equity
2025-02-25,932477.0054558432
2025-02-26,948303.4808925533
2025-02-27,952301.988436661
2025-02-28,935626.1751371503
2025-03-03,935325.31891352
2025-03-04,941366.0660902885
2025-03-05,937849.3216237368
2025-03-06,945801.5911155454
2025-03-07,943472.0867149071
2025-03-10,952687.4521342508
2025-03-11,959176.7456220847
2025-03-12,962348.8630243707
2025-03-13,967671.8544704173
2025-03-14,982379.4001996155
2025-03-17,991026.5498844665
2025-03-18,993689.712297208
2025-03-19,992873.3634137134
2025-03-20,1001353.24207022
2025-03-21,999480.216630801
2025-03-24,985965.8765639041
2025-03-25,994216.7061794731
2025-03-26,1005750.8852060067
2025-03-27,1003545.4858621607
2025-03-28,985779.3630011324
2025-03-31,968723.0343653553
2025-04-01,985569.7752741048
2025-04-02,985363.7117744433
2025-04-03,995265.6122894143
2025-04-07,908565.9632653464
2025-04-08,909890.2048120046
2025-04-09,926545.790340935
2025-04-10,946170.2872109185
2025-04-11,946045.6065474813
2025-04-14,965693.7167682011
2025-04-15,967813.665009569
2025-04-16,959350.2471319456
2025-04-17,970980.8371477476
2025-04-18,973629.9563853648
2025-04-21,983838.7915491055
2025-04-22,991818.6057642719
2025-04-23,991755.3323863259
2025-04-24,988610.9336225989
2025-04-25,995601.6998329062
2025-04-28,981360.4127605374
2025-04-29,989683.6232955863
2025-04-30,995148.5282727134
2025-05-06,1018454.4943887033
2025-05-07,1029412.1718048857
2025-05-08,1037592.6249349419
2025-05-09,1031865.0624977371
2025-05-12,1038379.3786723557
2025-05-13,1039807.6040459757
2025-05-14,1044484.6506228537
2025-05-15,1041042.4536700923
2025-05-16,1041971.930479237
2025-05-19,1059094.9360855285
2025-05-20,1065250.4549759785
2025-05-21,1062810.1846631337
2025-05-22,1049551.8698683854
2025-05-23,1038884.3744178388
2025-05-26,1046607.9116453405
2025-05-27,1055804.1114481315
2025-05-28,1052998.8517312733
2025-05-29,1067908.0653881168
2025-05-30,1058331.2075619935
2025-06-03,1064436.4720879993
2025-06-04,1077341.4835419534
2025-06-05,1074209.467918252
2025-06-06,1082642.7180784496
2025-06-09,1091918.1340788084
2025-06-10,1087933.4614836045
2025-06-11,1092817.6238417553
2025-06-12,1090507.4923007505
2025-06-13,1074366.3633581307
2025-06-16,1081749.3091949916
2025-06-17,1084331.4200358207
2025-06-18,1072204.3310904072
2025-06-19,1056516.4356368145
2025-06-20,1052767.3770877002
2025-06-23,1066527.942743683
2025-06-24,1083314.0659943172
2025-06-25,1092069.6030158256
2025-06-26,1091597.1627080673
2025-06-27,1097159.0938165865
2025-06-30,1104657.8087661895
2025-07-01,1110645.7701356264
2025-07-02,1120800.1494850295
2025-07-03,1125573.53539795
2025-07-04,1121189.675359549
2025-07-07,1131206.8181948157
2025-07-08,1142939.3966190412
2025-07-09,1144867.9349002359
2025-07-10,1159025.7962478192
2025-07-11,1161565.17051832
2025-07-14,1164676.9653921048
2025-07-15,1145823.0878890187
2025-07-16,1150617.9714377485
2025-07-17,1155996.8450150453
2025-07-18,1160406.3485686486
2025-07-21,1185386.3799351486
2025-07-22,1195171.3365610936
2025-07-23,1184017.8787817163
2025-07-24,1202118.4820448088
2025-07-25,1198263.8476368592
2025-07-28,1195314.4238718825
2025-07-29,1192071.9364787415
2025-07-30,1193158.9578864276
2025-07-31,1175382.0207074245
2025-08-01,1181442.800261785
2025-08-04,1185930.3450949793
2025-08-05,1199084.923528375
2025-08-06,1200705.6228451938
2025-08-07,1200424.6551664378
2025-08-08,1203763.1016957748
2025-08-11,1215847.9746183243
2025-08-12,1217672.7079467452
2025-08-13,1219996.0100100425
2025-08-14,1201404.1884075454
2025-08-15,1214416.435851044
2025-08-18,1223345.928597742
2025-08-19,1233793.0341517243
2025-08-20,1248060.1758993422
2025-08-21,1252869.3749570616
2025-08-22,1252347.3436069386
2025-08-25,1260197.0672239289
2025-08-26,1270983.1835833595
2025-08-27,1237911.4116771163
2025-08-28,1236598.8496118467
2025-08-29,1232463.7964599626
2025-09-01,1241699.8621624757
2025-09-02,1235476.148328872
2025-09-03,1214033.3025741756
2025-09-04,1218795.94146625
2025-09-05,1233801.1749575627
2025-09-08,1247649.9800909313
2025-09-09,1244532.6638051788
2025-09-10,1250331.8486454354
2025-09-11,1257983.0267185343
2025-09-12,1260034.299032424
2025-09-15,1259070.2852267844
2025-09-16,1272436.5835963776
2025-09-17,1270088.1764872246
2025-09-18,1248944.046172638
2025-09-19,1245720.834428065
2025-09-22,1237511.4275993411
2025-09-23,1222396.6905529283
2025-09-24,1234315.0629077414
2025-09-25,1222611.3573461887
2025-09-26,1225416.145525703
2025-09-29,1233166.9167699835
2025-09-30,1233971.201760895
2025-10-09,1244496.7208186537
2025-10-10,1261017.2291643787
2025-10-13,1256659.5108153897
2025-10-14,1261154.5912539342
2025-10-15,1274058.5259949693
2025-10-16,1266654.5775914316
2025-10-17,1254105.7294742307
2025-10-20,1269593.6763709073
2025-10-21,1294251.1207266543
2025-10-22,1300307.670551413
2025-10-23,1307479.5296093328
2025-10-24,1294567.1714270734
2025-10-27,1295753.2092885822
2025-10-28,1299455.3175225942
2025-10-29,1296116.814976036
2025-10-30,1284579.3028122007
2025-10-31,1296122.0182146544
2025-11-03,1311557.9891894665
2025-11-04,1316211.9644627408
2025-11-05,1332367.438906412
2025-11-06,1330130.1796211312
2025-11-07,1335311.0922091685
2025-11-10,1354083.9227292014
2025-11-11,1367412.654656284
2025-11-12,1363333.43689799
2025-11-13,1379146.7074273552
2025-11-14,1380461.8470306317
2025-11-17,1387279.717200999
2025-11-18,1363279.2856612618
2025-11-19,1345687.7396867601
2025-11-20,1340403.0969582172
2025-11-21,1287701.950534224
2025-11-24,1298453.202684568
2025-11-25,1313752.8759540145
2025-11-26,1313972.4429470808
2025-11-27,1316414.5347052994
2025-11-28,1332509.9406508165
2025-12-01,1341406.722237778
2025-12-02,1340963.536568957
2025-12-03,1335740.3919494716
2025-12-04,1323511.555125199
2025-12-05,1338961.899114759
2025-12-08,1340302.391443707
2025-12-09,1328983.3753959835
2025-12-10,1333721.7191532103
2025-12-11,1311750.2186683137
2025-12-12,1311171.336846047
2025-12-15,1318485.581235728
2025-12-16,1302185.129957274
2025-12-17,1304526.4775389004
2025-12-18,1313669.3183371562
2025-12-19,1339437.3826457732
2025-12-22,1344437.142029097
2025-12-23,1331809.2828476515
2025-12-24,1343907.8046052258
2025-12-25,1355193.7066903065
2025-12-26,1356190.1334020502
2025-12-29,1351812.495456202
2025-12-30,1343697.422355198
2025-12-31,1343480.5316379743
2026-01-05,1353728.6932186268
2026-01-06,1376129.2727278385
2026-01-07,1373302.6160199565
2026-01-08,1382968.795600432
2026-01-09,1393732.2584341809
2026-01-12,1411487.5998487638
2026-01-13,1403833.025208851
2026-01-14,1403544.4287612601
2026-01-15,1399016.616835228
2026-01-16,1392560.0740905884
2026-01-19,1416022.7817033434
2026-01-20,1426202.019097812
2026-01-21,1428841.1908827822
2026-01-22,1448525.2100028766
2026-01-23,1464784.7956456246
2026-01-26,1458419.9894225204
2026-01-27,1444088.5645414542
2026-01-28,1452293.926025568
2026-01-29,1458262.2146162482
2026-01-30,1457144.1966105995
2026-02-02,1420326.1661726863
2026-02-03,1439464.5970381831
2026-02-04,1466715.361760403
2026-02-05,1453839.7553942106
2026-02-06,1453749.6577905728
2026-02-09,1472805.2915098232
2026-02-10,1472517.7062370225
2026-02-11,1475701.7006853323
2026-02-12,1461105.2164481026
2026-02-13,1443079.1869730803
2026-02-24,1472451.9953014322
2026-02-25,1489452.3490557
2026-02-26,1487027.2418547552
2026-02-27,1502021.286591338
2026-03-02,1485129.4110525567
2026-03-03,1461310.6051005437
2026-03-04,1442809.6313483617
2026-03-05,1457493.0346361478
2026-03-06,1487164.3930549023
2026-03-09,1478197.6145228206
2026-03-10,1493634.165487302
2026-03-11,1499712.7247330896
2026-03-12,1498970.314751352
2026-03-13,1493319.897854899
2026-03-16,1495588.3764818648
2026-03-17,1481915.2066054693
2026-03-18,1483438.953479985
2026-03-19,1450284.682397354
2026-03-20,1419120.4170538927
2026-03-23,1338555.4941180295
2026-03-24,1391977.7101273679
2026-03-25,1422916.2043922956
2026-03-26,1412411.3995027954
2026-03-27,1433149.133947927
2026-03-30,1441797.7698114808
2026-03-31,1434778.9063182233
2026-04-01,1449529.9327304477
2026-04-02,1434744.271524684
2026-04-03,1394995.741106613
2026-04-07,1421762.7161416288
2026-04-08,1460969.7985962054
2026-04-09,1436513.8805036945
2026-04-10,1445964.3183795544
2026-04-13,1443509.0497842499
2026-04-14,1449270.909719129
2026-04-15,1440544.1482796762
2026-04-16,1460081.5944472733
2026-04-17,1451364.7345649274
2026-04-20,1458249.0151718245
2026-04-21,1456970.5816558865
2026-04-22,1453839.964230694
2026-04-23,1445706.0920390657
2026-04-24,1440822.4311031697
