date,equity
2025-02-25,931883.9598178179
2025-02-26,947971.9261774366
2025-02-27,951708.3117636855
2025-02-28,935095.601214538
2025-03-03,934972.396757713
2025-03-04,940470.6515109207
2025-03-05,936799.4061623382
2025-03-06,944902.7660609859
2025-03-07,943252.4085192636
2025-03-10,952552.3288041428
2025-03-11,958920.0738730704
2025-03-12,961784.4226374433
2025-03-13,967316.0422724123
2025-03-14,982071.2384301346
2025-03-17,991207.7103948101
2025-03-18,993927.4017866692
2025-03-19,993180.6394281165
2025-03-20,1001470.5795203613
2025-03-21,999456.6841938087
2025-03-24,985898.5231034083
2025-03-25,994216.8565914808
2025-03-26,1005793.5018862901
2025-03-27,1003905.5566341367
2025-03-28,986016.2582496646
2025-03-31,968782.5878061086
2025-04-01,985567.7773805176
2025-04-02,985707.8582995983
2025-04-03,995786.7266066965
2025-04-07,908954.3649735666
2025-04-08,911369.2740637935
2025-04-09,928055.5441066074
2025-04-10,947653.1369180521
2025-04-11,947635.8658973622
2025-04-14,967546.9829925274
2025-04-15,969437.7904070287
2025-04-16,960974.5896776885
2025-04-17,973097.5066697464
2025-04-18,975890.3536291211
2025-04-21,985858.1413685908
2025-04-22,994005.8247293247
2025-04-23,994061.9841391088
2025-04-24,990290.4492652098
2025-04-25,997740.850586745
2025-04-28,983018.1456560615
2025-04-29,991287.9493878672
2025-04-30,996814.289365374
2025-05-06,1020082.4729205063
2025-05-07,1031377.3842742555
2025-05-08,1039880.9561150019
2025-05-09,1033753.5199090253
2025-05-12,1040192.4497951852
2025-05-13,1040955.0368037183
2025-05-14,1045666.7517353743
2025-05-15,1042123.3863197528
2025-05-16,1043193.215230887
2025-05-19,1059892.7212487275
2025-05-20,1066202.2142268545
2025-05-21,1064218.5943299285
2025-05-22,1050411.8121670014
2025-05-23,1038851.4606867447
2025-05-26,1046887.8174226074
2025-05-27,1055430.836436585
2025-05-28,1051602.5630395112
2025-05-29,1066402.9309297148
2025-05-30,1057298.0562613753
2025-06-03,1062354.0314573809
2025-06-04,1075664.045705411
2025-06-05,1071981.0230374478
2025-06-06,1080423.902370705
2025-06-09,1089344.8646636163
2025-06-10,1085227.2243762037
2025-06-11,1089886.1929199712
2025-06-12,1087557.584705143
2025-06-13,1071487.1041766934
2025-06-16,1078966.9469992302
2025-06-17,1081447.6055532747
2025-06-18,1069896.0018909562
2025-06-19,1054299.83974663
2025-06-20,1049944.1388816375
2025-06-23,1063111.8764190313
2025-06-24,1081396.421365117
2025-06-25,1090467.0781017642
2025-06-26,1089806.4544385765
2025-06-27,1095980.12816484
2025-06-30,1103329.9084578592
2025-07-01,1109247.9910136282
2025-07-02,1119710.6065463398
2025-07-03,1124149.7591867377
2025-07-04,1119964.0582204703
2025-07-07,1130234.9251869307
2025-07-08,1141886.9187042122
2025-07-09,1144177.3538487232
2025-07-10,1157958.0814675852
2025-07-11,1160989.7921708955
2025-07-14,1164350.260807278
2025-07-15,1145435.3831773314
2025-07-16,1149873.4714333832
2025-07-17,1155075.123598032
2025-07-18,1159209.434730894
2025-07-21,1184418.9622489018
2025-07-22,1194984.3165270218
2025-07-23,1183847.8387401707
2025-07-24,1201920.3732191843
2025-07-25,1197527.4886027006
2025-07-28,1194536.0135021212
2025-07-29,1191445.4772416046
2025-07-30,1192503.0419144598
2025-07-31,1174353.3135634025
2025-08-01,1180970.4517263249
2025-08-04,1185917.158152739
2025-08-05,1198929.5215404702
2025-08-06,1200296.8377369652
2025-08-07,1200144.5991337448
2025-08-08,1203728.5120536922
2025-08-11,1215931.9884182047
2025-08-12,1217522.7061712095
2025-08-13,1220317.6009971192
2025-08-14,1200892.797695739
2025-08-15,1214012.4996642275
2025-08-18,1223045.7633329958
2025-08-19,1233922.771834301
2025-08-20,1248171.6933653362
2025-08-21,1252501.2325295517
2025-08-22,1250505.2440419155
2025-08-25,1257227.0325941294
2025-08-26,1268473.0145160267
2025-08-27,1236175.177894262
2025-08-28,1234385.1894738406
2025-08-29,1229863.0549750614
2025-09-01,1238593.4691502464
2025-09-02,1232142.162526047
2025-09-03,1210767.235253992
2025-09-04,1215133.5805832439
2025-09-05,1229708.0350813488
2025-09-08,1244857.2669494145
2025-09-09,1241942.6406504167
2025-09-10,1247101.9906071771
2025-09-11,1255120.7648045518
2025-09-12,1256711.7595408887
2025-09-15,1256189.0366727079
2025-09-16,1268428.4954588308
2025-09-17,1265494.775311933
2025-09-18,1243823.9391776654
2025-09-19,1240242.5045465408
2025-09-22,1231932.0953901266
2025-09-23,1216485.4049126662
2025-09-24,1228244.6552140533
2025-09-25,1216419.9262800526
2025-09-26,1219541.8286320465
2025-09-29,1227857.1116822143
2025-09-30,1228476.5524387623
2025-10-09,1239109.9316831531
2025-10-10,1255269.3652322812
2025-10-13,1251083.9007080253
2025-10-14,1254927.9584737353
2025-10-15,1268854.7667833047
2025-10-16,1261589.7126640594
2025-10-17,1248463.957638594
2025-10-20,1264980.3720261855
2025-10-21,1288938.6096594345
2025-10-22,1295120.4020742846
2025-10-23,1302372.5700341456
2025-10-24,1290981.884080819
2025-10-27,1292153.452252229
2025-10-28,1295325.686088574
2025-10-29,1291746.4941163477
2025-10-30,1280003.937458056
2025-10-31,1291750.6521228289
2025-11-03,1306780.9892239363
2025-11-04,1310743.8970816133
2025-11-05,1326194.8801840844
2025-11-06,1323860.5767737885
2025-11-07,1329993.8444966075
2025-11-10,1348478.7874479012
2025-11-11,1361024.7371188249
2025-11-12,1357267.815795472
2025-11-13,1372838.2698624558
2025-11-14,1373992.3569242484
2025-11-17,1381184.7306243496
2025-11-18,1357650.8324
2025-11-19,1341190.5301050826
2025-11-20,1335500.6748861931
2025-11-21,1282523.6100343913
2025-11-24,1294941.9866757675
2025-11-25,1310243.4043880906
2025-11-26,1309809.936054258
2025-11-27,1312057.879966491
2025-11-28,1328267.7100416773
2025-12-01,1337429.2204016016
2025-12-02,1337419.482841053
2025-12-03,1331978.3232677437
2025-12-04,1320181.8803398444
2025-12-05,1335892.1905715012
2025-12-08,1336871.1712547434
2025-12-09,1325410.771860751
2025-12-10,1330356.6588052732
2025-12-11,1308921.0653585424
2025-12-12,1308443.984350095
2025-12-15,1316039.2202944527
2025-12-16,1300894.0378077063
2025-12-17,1303359.833861121
2025-12-18,1312631.1209582682
2025-12-19,1338446.9057499948
2025-12-22,1343291.5876987171
2025-12-23,1330318.2416317991
2025-12-24,1342048.0888491042
2025-12-25,1352803.4871402944
2025-12-26,1355094.3595884384
2025-12-29,1351014.9831592941
2025-12-30,1342194.8232735875
2025-12-31,1341508.6133209371
2026-01-05,1351830.9458457208
2026-01-06,1374469.960788923
2026-01-07,1371259.3695784307
2026-01-08,1380397.9103617654
2026-01-09,1390556.7589888081
2026-01-12,1408219.1203071065
2026-01-13,1401040.3991650448
2026-01-14,1401159.638042195
2026-01-15,1397168.8772014566
2026-01-16,1390456.6625655384
2026-01-19,1413450.7469860355
2026-01-20,1423447.6296017796
2026-01-21,1425694.5245333493
2026-01-22,1446121.2739748352
2026-01-23,1462195.9610398386
2026-01-26,1457149.2892538304
2026-01-27,1442786.1092468256
2026-01-28,1451012.278819459
2026-01-29,1456295.982080478
2026-01-30,1456269.9375617215
2026-02-02,1419643.0476809351
2026-02-03,1438770.0757756743
2026-02-04,1465439.1995113043
2026-02-05,1452520.5990266693
2026-02-06,1452732.9581498122
2026-02-09,1471380.792302282
2026-02-10,1470652.5663424106
2026-02-11,1473684.9435115317
2026-02-12,1459180.783286111
2026-02-13,1441059.8713672285
2026-02-24,1470351.9233888544
2026-02-25,1486585.15905978
2026-02-26,1484083.3068039748
2026-02-27,1498907.1920812125
2026-03-02,1480952.9399924646
2026-03-03,1457162.0851578352
2026-03-04,1438080.2468059259
2026-03-05,1453287.5918134565
2026-03-06,1482201.0897742372
2026-03-09,1472636.8305850455
2026-03-10,1487816.6443679668
2026-03-11,1493384.4507659562
2026-03-12,1492041.382304119
2026-03-13,1486378.334208725
2026-03-16,1489090.1331179712
2026-03-17,1476461.9379467256
2026-03-18,1477469.9081140272
2026-03-19,1446343.0804067987
2026-03-20,1416005.8555823846
2026-03-23,1336765.9391852808
2026-03-24,1389871.397107322
2026-03-25,1420879.2407534805
2026-03-26,1411536.9500328202
2026-03-27,1432187.9364787354
2026-03-30,1440458.8132278272
2026-03-31,1434133.5042543884
2026-04-01,1449151.111175645
2026-04-02,1434247.7343201016
2026-04-03,1394495.8565143875
2026-04-07,1420957.1599272557
2026-04-08,1459705.9815203254
2026-04-09,1434096.7719221194
2026-04-10,1443928.8864632146
2026-04-13,1441382.04884833
2026-04-14,1447188.1429435154
2026-04-15,1438227.1456884122
2026-04-16,1458783.6956902144
2026-04-17,1450149.4213887847
2026-04-20,1457070.409546085
2026-04-21,1455491.1813445722
2026-04-22,1452158.483265662
2026-04-23,1445201.1678793964
2026-04-24,1440821.511315801
