date,equity
2025-02-20,941850.4302282989
2025-02-21,938777.9881184584
2025-02-24,948215.2098358222
2025-02-25,944099.7847088837
2025-02-26,957586.5583247403
2025-02-27,961618.774456006
2025-02-28,946750.8571739804
2025-03-03,944820.9290791643
2025-03-04,955185.7010108132
2025-03-05,950870.3290705435
2025-03-06,966417.3723870958
2025-03-07,960624.5684263061
2025-03-10,964657.2569812022
2025-03-11,970598.8917948855
2025-03-12,974177.7566051157
2025-03-13,977486.3831791353
2025-03-14,989367.7515908402
2025-03-17,995036.8290475993
2025-03-18,1000898.4729494316
2025-03-19,999040.6467165652
2025-03-20,1002266.1932018105
2025-03-21,994132.6713326058
2025-03-24,979296.4877826432
2025-03-25,979259.4180689036
2025-03-26,983742.1911481639
2025-03-27,979896.8700544218
2025-03-28,963983.7858734227
2025-03-31,949568.9710929705
2025-04-01,955950.0820077672
2025-04-02,955512.7841316032
2025-04-03,953784.1337769611
2025-04-07,866546.4774645442
2025-04-08,872507.0799597979
2025-04-09,886314.388065096
2025-04-10,907957.6594998082
2025-04-11,904286.8245559935
2025-04-14,922906.389590422
2025-04-15,925806.5058911585
2025-04-16,908460.680161192
2025-04-17,916783.3767335633
2025-04-18,914959.8288462213
2025-04-21,931602.9594248557
2025-04-22,938117.1848065933
2025-04-23,943404.3870521671
2025-04-24,936598.9285577713
2025-04-25,941468.8483012627
2025-04-28,927046.4776869685
2025-04-29,932117.6559198336
2025-04-30,932297.8985654505
2025-05-06,955573.5112596905
2025-05-07,965137.8452083352
2025-05-08,974049.147373895
2025-05-09,964924.7282271615
2025-05-12,974764.9985509138
2025-05-13,978273.1861745216
2025-05-14,984745.5303824139
2025-05-15,973669.2304171076
2025-05-16,977523.0326182495
2025-05-19,989047.9922559358
2025-05-20,996953.4445564463
2025-05-21,993733.3561899803
2025-05-22,981018.2613602218
2025-05-23,967367.4588626707
2025-05-26,978479.7398307269
2025-05-27,983841.3806208833
2025-05-28,982939.8171384049
2025-05-29,998687.0233516728
2025-05-30,984966.668054521
2025-06-03,992142.122641976
2025-06-04,1005142.6853681054
2025-06-05,997903.0156657563
2025-06-06,998419.2592925745
2025-06-09,1009780.1749305201
2025-06-10,1010831.9384079041
2025-06-11,1014879.5254712573
2025-06-12,1014426.4889050653
2025-06-13,992789.295257772
2025-06-16,997195.6940822469
2025-06-17,1000231.6680794834
2025-06-18,992383.1231254606
2025-06-19,973710.8799674143
2025-06-20,967072.4154351887
2025-06-23,981918.837072801
2025-06-24,1000737.4934362574
2025-06-25,1008681.2979151836
2025-06-26,1006172.1997518342
2025-06-27,1011665.3462823116
2025-06-30,1022792.1860314244
2025-07-01,1033235.9220139523
2025-07-02,1034467.4886240035
2025-07-03,1035901.9555565328
2025-07-04,1027339.3981685498
2025-07-07,1038190.0959441769
2025-07-08,1044181.3664115387
2025-07-09,1046190.1246474962
2025-07-10,1053502.8781423476
2025-07-11,1055158.1009271732
2025-07-14,1060385.941776091
2025-07-15,1047728.9446320725
2025-07-16,1054067.7302458482
2025-07-17,1057052.90960368
2025-07-18,1057583.2125764694
2025-07-21,1074883.6567061692
2025-07-22,1087481.81267353
2025-07-23,1077048.9277986232
2025-07-24,1089562.8346468688
2025-07-25,1084413.1187564177
2025-07-28,1081905.8442945315
2025-07-29,1081499.0788953947
2025-07-30,1076833.9151595715
2025-07-31,1065308.6774045925
2025-08-01,1069551.8396664339
2025-08-04,1078840.2683050535
2025-08-05,1090228.1589322453
2025-08-06,1098218.117266792
2025-08-07,1099487.0099633494
2025-08-08,1103763.1817634648
2025-08-11,1114842.1496584506
2025-08-12,1118572.3985017098
2025-08-13,1125377.26324079
2025-08-14,1108204.9467913043
2025-08-15,1122393.8127680193
2025-08-18,1132243.2685978974
2025-08-19,1143419.1810467506
2025-08-20,1157083.012255025
2025-08-21,1156725.5199056228
2025-08-22,1159324.6689329785
2025-08-25,1167618.3459111808
2025-08-26,1169894.4241867021
2025-08-27,1141806.4011138359
2025-08-28,1144051.3277755117
2025-08-29,1140091.4311004244
2025-09-01,1148460.1328468623
2025-09-02,1136525.2306048132
2025-09-03,1114192.9214626828
2025-09-04,1118742.2910210756
2025-09-05,1135042.393800025
2025-09-08,1148566.449720005
2025-09-09,1142625.2762521757
2025-09-10,1145868.1916975023
2025-09-11,1155665.7020134511
2025-09-12,1152178.524098459
2025-09-15,1151481.5136533852
2025-09-16,1160647.8168378246
2025-09-17,1161604.2745986308
2025-09-18,1142673.0961553778
2025-09-19,1137299.4284728693
2025-09-22,1131548.1670058891
2025-09-23,1119456.429333175
2025-09-24,1131356.6943629305
2025-09-25,1122673.3750949064
2025-09-26,1110675.6009797137
2025-09-29,1118540.0410189624
2025-09-30,1119495.2626398427
2025-10-09,1131616.6584373552
2025-10-10,1139860.0404440765
2025-10-13,1137807.6608921892
2025-10-14,1137427.2693120588
2025-10-15,1145643.8583554912
2025-10-16,1135231.1362097051
2025-10-17,1118973.739491723
2025-10-20,1128952.7471563297
2025-10-21,1148231.6319764515
2025-10-22,1151483.47678209
2025-10-23,1159490.902625087
2025-10-24,1152990.067111111
2025-10-27,1159210.3245772524
2025-10-28,1158451.3469932245
2025-10-29,1159746.7852238142
2025-10-30,1146972.498769549
2025-10-31,1157598.2186521085
2025-11-03,1170240.9747637718
2025-11-04,1169514.5115940736
2025-11-05,1183752.1518435453
2025-11-06,1183548.9759878188
2025-11-07,1185401.7673007902
2025-11-10,1195290.9502716698
2025-11-11,1200911.706557854
2025-11-12,1202259.792949055
2025-11-13,1214961.0842188997
2025-11-14,1215776.3959953692
2025-11-17,1219214.1647155206
2025-11-18,1205133.1159576552
2025-11-19,1193315.0514538276
2025-11-20,1185795.768431977
2025-11-21,1148529.5815599554
2025-11-24,1168103.967660784
2025-11-25,1180557.9197602577
2025-11-26,1181353.6740170273
2025-11-27,1183378.8368686773
2025-11-28,1197763.2900427748
2025-12-01,1204194.5187731117
2025-12-02,1203777.3729184382
2025-12-03,1199486.1031989874
2025-12-04,1189723.5450421432
2025-12-05,1201023.33903238
2025-12-08,1204432.0893521875
2025-12-09,1202637.1500200501
2025-12-10,1209491.96671493
2025-12-11,1183746.9629435958
2025-12-12,1183432.1063161036
2025-12-15,1183402.5767685603
2025-12-16,1167872.7397329484
2025-12-17,1172151.5471389368
2025-12-18,1180966.8402531801
2025-12-19,1204181.6640961568
2025-12-22,1206044.2845582159
2025-12-23,1197838.58496249
2025-12-24,1215932.1845815252
2025-12-25,1228816.416468344
2025-12-26,1233406.8639052191
2025-12-29,1226534.8821152204
2025-12-30,1221838.1931371815
2025-12-31,1221644.9881278654
2026-01-05,1227206.1712055395
2026-01-06,1245035.5163804307
2026-01-07,1245183.0430841811
2026-01-08,1258422.765661474
2026-01-09,1275153.1425796526
2026-01-12,1296901.8255380706
2026-01-13,1274976.7093998597
2026-01-14,1289876.359998964
2026-01-15,1279290.595983332
2026-01-16,1264909.1323493575
2026-01-19,1278478.4263590986
2026-01-20,1281846.150733739
2026-01-21,1283798.779634851
2026-01-22,1299386.4561124458
2026-01-23,1310976.2300120252
2026-01-26,1302682.5499351495
2026-01-27,1290769.4374734527
2026-01-28,1301073.1356426976
2026-01-29,1298662.5586742894
2026-01-30,1294826.5308873474
2026-02-02,1258749.4499654681
2026-02-03,1283934.5232274814
2026-02-04,1294890.471194555
2026-02-05,1286972.0639951387
2026-02-06,1286425.6772042802
2026-02-09,1306862.4478756029
2026-02-10,1317384.4152009867
2026-02-11,1312948.5101654797
2026-02-12,1304089.4905307987
2026-02-13,1292684.9085831426
2026-02-24,1308763.1072013923
2026-02-25,1321907.7291486305
2026-02-26,1322713.331506075
2026-02-27,1336073.525128627
2026-03-02,1320931.2995468702
2026-03-03,1305788.7436620535
2026-03-04,1291790.7641155294
2026-03-05,1290297.660843382
2026-03-06,1310061.283563346
2026-03-09,1304163.3983387859
2026-03-10,1305426.0650396773
2026-03-11,1312286.8074233427
2026-03-12,1313990.4189572437
2026-03-13,1297058.9809568073
2026-03-16,1291392.9004268947
2026-03-17,1273759.4613346627
2026-03-18,1276155.1239655952
2026-03-19,1249352.7976467449
2026-03-20,1216818.631062304
2026-03-23,1151200.7267751056
2026-03-24,1186004.2870688238
2026-03-25,1208536.2088606677
2026-03-26,1193143.5280693339
2026-03-27,1210871.0837327766
2026-03-30,1207931.9071166622
2026-03-31,1194694.4135099198
2026-04-01,1206334.9232717403
2026-04-02,1195903.476362748
2026-04-03,1165047.0182802314
2026-04-07,1186294.029265725
2026-04-08,1217719.9553288326
2026-04-09,1201219.2237364564
2026-04-10,1209580.8036016074
2026-04-13,1210079.9857271977
2026-04-14,1216344.7673041732
2026-04-15,1207582.3078589244
2026-04-16,1218723.710218666
2026-04-17,1216017.7492864698
2026-04-20,1227037.9088730207
2026-04-21,1225839.8600103864
2026-04-22,1226739.9853814896
2026-04-23,1228334.8713135628
2026-04-24,1215210.4102711522
