date,equity
2025-02-26,942024.6548977563
2025-02-27,942765.1666187141
2025-02-28,919321.7782602183
2025-03-03,918398.9630768874
2025-03-04,921390.1786299022
2025-03-05,921103.7000095163
2025-03-06,931815.959243713
2025-03-07,927243.677523254
2025-03-10,936297.989322245
2025-03-11,944144.8448486254
2025-03-12,944602.8869187336
2025-03-13,942089.1974632109
2025-03-14,957745.7521157098
2025-03-17,962022.4487164584
2025-03-18,967005.6358559655
2025-03-19,966380.9794834496
2025-03-20,971022.3272625399
2025-03-21,964492.8872378183
2025-03-24,955218.6057998604
2025-03-25,961424.3476096658
2025-03-26,966358.7565325443
2025-03-27,959723.6267969988
2025-03-28,945592.6933970795
2025-03-31,932340.4700699974
2025-04-01,941689.5781174955
2025-04-02,941105.2701448394
2025-04-03,940455.1720450417
2025-04-07,856352.4461744444
2025-04-08,880426.03000371
2025-04-09,890326.5259056794
2025-04-10,906770.1381298642
2025-04-11,899688.8129596104
2025-04-14,918377.5886660453
2025-04-15,915356.3736986497
2025-04-16,905727.7374557353
2025-04-17,913230.4053748535
2025-04-18,907731.5719592079
2025-04-21,925960.4879909967
2025-04-22,931793.7552537635
2025-04-23,938004.1950854884
2025-04-24,932996.382289983
2025-04-25,933918.1868778232
2025-04-28,918787.7171985564
2025-04-29,922710.1482414778
2025-04-30,920851.6555035762
2025-05-06,941649.8244753864
2025-05-07,951414.0985375711
2025-05-08,962583.9182918692
2025-05-09,954461.9822679532
2025-05-12,966350.8678403811
2025-05-13,966339.9035485947
2025-05-14,970632.8570915458
2025-05-15,959920.0621611438
2025-05-16,967533.8220912187
2025-05-19,977234.3514695741
2025-05-20,983099.9476997487
2025-05-21,980758.2767500654
2025-05-22,968610.6570996493
2025-05-23,957820.1696455716
2025-05-26,966838.8346238734
2025-05-27,978306.1592764115
2025-05-28,980773.068170771
2025-05-29,993967.0946710339
2025-05-30,978806.8692057756
2025-06-03,988481.094672946
2025-06-04,998496.3469415584
2025-06-05,989479.0235535192
2025-06-06,991141.4203763845
2025-06-09,1005067.1410791065
2025-06-10,1002178.1827100824
2025-06-11,1004453.516287319
2025-06-12,1003701.6063399591
2025-06-13,987261.4690543257
2025-06-16,992670.9884674546
2025-06-17,993378.7455813849
2025-06-18,985952.2073233253
2025-06-19,968623.3105262534
2025-06-20,959810.9018407912
2025-06-23,976170.4831027802
2025-06-24,994414.4488425062
2025-06-25,1003002.6925359904
2025-06-26,1004705.9655520024
2025-06-27,1009061.3121909774
2025-06-30,1020791.1318765095
2025-07-01,1023734.9990900281
2025-07-02,1021813.5801571346
2025-07-03,1024052.5558589033
2025-07-04,1016384.5090553398
2025-07-07,1026110.4540689182
2025-07-08,1033390.7557238588
2025-07-09,1037494.0833616746
2025-07-10,1040482.2100937512
2025-07-11,1039999.7979339005
2025-07-14,1049805.1818300777
2025-07-15,1036106.9418547438
2025-07-16,1043937.1008737754
2025-07-17,1048456.7162927357
2025-07-18,1048519.2636932732
2025-07-21,1065297.2637765324
2025-07-22,1076479.3525063954
2025-07-23,1065683.0176976048
2025-07-24,1076996.6962409937
2025-07-25,1072996.7376592457
2025-07-28,1073759.3626275107
2025-07-29,1073212.5694467032
2025-07-30,1071766.655754051
2025-07-31,1054953.1400887845
2025-08-01,1060431.0648695636
2025-08-04,1067932.80567758
2025-08-05,1079150.6910689296
2025-08-06,1088241.159397025
2025-08-07,1088354.307097403
2025-08-08,1090205.48160841
2025-08-11,1102732.3643265397
2025-08-12,1104034.8568095556
2025-08-13,1109796.2880685306
2025-08-14,1093471.306024261
2025-08-15,1106833.895429148
2025-08-18,1117727.6845572873
2025-08-19,1124101.8729536335
2025-08-20,1137672.5709632519
2025-08-21,1137980.3979390364
2025-08-22,1140385.2477391902
2025-08-25,1149457.2517269503
2025-08-26,1156035.8591747922
2025-08-27,1132450.206661335
2025-08-28,1135997.8943110942
2025-08-29,1133570.504338204
2025-09-01,1143312.3496232338
2025-09-02,1131957.7670620903
2025-09-03,1112071.8257434382
2025-09-04,1113862.5418788565
2025-09-05,1130269.4541261252
2025-09-08,1142595.35078972
2025-09-09,1139756.2096972277
2025-09-10,1141911.818452164
2025-09-11,1149753.9300568579
2025-09-12,1147193.852469607
2025-09-15,1147416.3407055927
2025-09-16,1157067.3623700195
2025-09-17,1152691.1896182622
2025-09-18,1132289.0488213357
2025-09-19,1128027.9031450008
2025-09-22,1120201.7568281745
2025-09-23,1110038.0968668084
2025-09-24,1121712.6869308827
2025-09-25,1112197.6260010512
2025-09-26,1104087.950339127
2025-09-29,1111324.6844359988
2025-09-30,1110954.3247907443
2025-10-09,1118771.4427494253
2025-10-10,1129370.2099378672
2025-10-13,1129205.053453392
2025-10-14,1129034.9012555487
2025-10-15,1140225.8961014107
2025-10-16,1129670.0114320912
2025-10-17,1111668.7018032952
2025-10-20,1122321.0852159515
2025-10-21,1134228.7000159563
2025-10-22,1136508.4381716307
2025-10-23,1147248.7921712333
2025-10-24,1133751.9095570005
2025-10-27,1135168.176859208
2025-10-28,1133210.9159341753
2025-10-29,1130108.5813511363
2025-10-30,1117761.336313017
2025-10-31,1123457.6698664776
2025-11-03,1133422.870624935
2025-11-04,1132707.1867421686
2025-11-05,1143290.5699940077
2025-11-06,1141632.3395203263
2025-11-07,1142614.9909877593
2025-11-10,1154416.8748358425
2025-11-11,1158986.5781393994
2025-11-12,1157537.8432327355
2025-11-13,1171230.028640996
2025-11-14,1169860.3144496956
2025-11-17,1175909.0782347866
2025-11-18,1158359.2405854063
2025-11-19,1144426.5085089935
2025-11-20,1134933.5765922142
2025-11-21,1086862.8740199767
2025-11-24,1100055.9858680097
2025-11-25,1111814.8685040136
2025-11-26,1111393.5497108644
2025-11-27,1106155.7785626778
2025-11-28,1119016.6703617126
2025-12-01,1128391.503062563
2025-12-02,1125722.966887308
2025-12-03,1121361.9670002726
2025-12-04,1112707.500399981
2025-12-05,1124670.250371936
2025-12-08,1130877.156040285
2025-12-09,1125530.7867941447
2025-12-10,1128243.8009649043
2025-12-11,1108531.5227562296
2025-12-12,1109786.1451155734
2025-12-15,1106349.2581080196
2025-12-16,1089785.8766555043
2025-12-17,1090132.9833168322
2025-12-18,1096044.81141445
2025-12-19,1114997.1907794352
2025-12-22,1119308.9588833875
2025-12-23,1108580.1786530928
2025-12-24,1121099.3606526444
2025-12-25,1130419.2711927139
2025-12-26,1133450.1539755547
2025-12-29,1127144.15845311
2025-12-30,1125429.3394900442
2025-12-31,1127248.0563420602
2026-01-05,1132446.9225812855
2026-01-06,1145955.2240318672
2026-01-07,1140256.5578828098
2026-01-08,1152275.9585942905
2026-01-09,1166419.1254903357
2026-01-12,1191629.7797178873
2026-01-13,1176812.3667720517
2026-01-14,1185677.5099976116
2026-01-15,1174072.510194656
2026-01-16,1162785.3096678143
2026-01-19,1173363.1991445383
2026-01-20,1181991.7450705338
2026-01-21,1182293.602951123
2026-01-22,1195367.3481185012
2026-01-23,1205656.5469284432
2026-01-26,1206630.6616455265
2026-01-27,1194465.3723438783
2026-01-28,1200516.4626085537
2026-01-29,1203519.280409005
2026-01-30,1202208.3745434068
2026-02-02,1168970.1417510775
2026-02-03,1186251.7922135289
2026-02-04,1200472.6402798863
2026-02-05,1194354.5297122234
2026-02-06,1191085.625889871
2026-02-09,1204512.078923333
2026-02-10,1204265.4601261597
2026-02-11,1202695.4603468464
2026-02-12,1194100.6533762526
2026-02-13,1184680.0358648542
2026-02-24,1200428.672450717
2026-02-25,1212013.4824315084
2026-02-26,1216739.404485948
2026-02-27,1223506.1004171825
2026-03-02,1203111.28440889
2026-03-03,1183339.775038354
2026-03-04,1173231.9237907177
2026-03-05,1179839.6405182737
2026-03-06,1197229.4441303054
2026-03-09,1191483.8680603101
2026-03-10,1206239.1785212883
2026-03-11,1211099.7142601907
2026-03-12,1205216.116395754
2026-03-13,1189678.9997518617
2026-03-16,1185387.9605860314
2026-03-17,1168861.662953191
2026-03-18,1178063.7150287072
2026-03-19,1154257.1219583768
2026-03-20,1123101.1733836166
2026-03-23,1060501.937158474
2026-03-24,1095964.3715613165
2026-03-25,1119656.7402128743
2026-03-26,1108345.9527657921
2026-03-27,1117172.4821377457
2026-03-30,1109469.650853975
2026-03-31,1101325.0282017528
2026-04-01,1114962.5145380432
2026-04-02,1101419.066475579
2026-04-03,1073388.9748648044
2026-04-07,1089069.541980214
2026-04-08,1115163.637227186
2026-04-09,1103322.8101324707
2026-04-10,1107185.6352528485
2026-04-13,1103708.8457522704
2026-04-14,1109969.3075195134
2026-04-15,1098267.2878698213
2026-04-16,1113702.7064243294
2026-04-17,1113043.0810041502
2026-04-20,1122202.450313702
2026-04-21,1118763.7488314393
2026-04-22,1119124.9732785283
2026-04-23,1114982.9395134852
2026-04-24,1108301.7364505578
