date,equity
2025-02-25,947534.7619781108
2025-02-26,958070.342948476
2025-02-27,957197.129328309
2025-02-28,927864.8887902085
2025-03-03,930052.560106288
2025-03-04,937491.5245050424
2025-03-05,942248.7474807313
2025-03-06,958132.9800777084
2025-03-07,951538.464095091
2025-03-10,954636.454806037
2025-03-11,958878.1281052696
2025-03-12,965564.2896441908
2025-03-13,953920.0722200467
2025-03-14,970020.1515579649
2025-03-17,976136.7677948325
2025-03-18,981523.4280457202
2025-03-19,977172.2978305357
2025-03-20,977982.8214471319
2025-03-21,956270.5039358838
2025-03-24,938805.3954574479
2025-03-25,933053.4125771018
2025-03-26,946492.0734864479
2025-03-27,937305.3334104045
2025-03-28,925385.7292313136
2025-03-31,912379.0923860897
2025-04-01,923661.2586419008
2025-04-02,924871.9771260457
2025-04-03,923033.7515056091
2025-04-07,835483.5167607234
2025-04-08,804660.9229959601
2025-04-09,823152.902232917
2025-04-10,847270.5191734484
2025-04-11,853114.5999981371
2025-04-14,873281.48162392
2025-04-15,872259.5548495988
2025-04-16,863018.9858734482
2025-04-17,868771.9644890429
2025-04-18,870087.1183993235
2025-04-21,882222.0580568633
2025-04-22,889680.0876528833
2025-04-23,883920.7267159784
2025-04-24,880493.1894756597
2025-04-25,885141.4783209781
2025-04-28,871049.635147926
2025-04-29,872642.4856683703
2025-04-30,872972.5445061206
2025-05-06,895425.595511268
2025-05-07,904380.4008158309
2025-05-08,909276.0037106562
2025-05-09,903138.7384346072
2025-05-12,906882.0561881254
2025-05-13,910032.447821448
2025-05-14,913161.6188874112
2025-05-15,912802.4354780329
2025-05-16,913514.4268970727
2025-05-19,927733.0656714638
2025-05-20,934217.1462745909
2025-05-21,929029.8656586495
2025-05-22,918179.543311712
2025-05-23,907716.4911893079
2025-05-26,915179.9070682735
2025-05-27,921367.3528460697
2025-05-28,919226.3291991501
2025-05-29,928264.8444048162
2025-05-30,919153.4483223383
2025-06-03,925762.4206968748
2025-06-04,933896.9994967624
2025-06-05,933684.9160235188
2025-06-06,935166.3541031518
2025-06-09,941709.4362972482
2025-06-10,939166.0030181817
2025-06-11,941789.31920939
2025-06-12,938462.6663084484
2025-06-13,921126.252041966
2025-06-16,925108.2016772518
2025-06-17,926143.2767854711
2025-06-18,918616.0274638251
2025-06-19,900522.2781269657
2025-06-20,899532.449595229
2025-06-23,911555.0771671803
2025-06-24,927290.5711773658
2025-06-25,932623.316503122
2025-06-26,929626.3323189677
2025-06-27,932986.1536253255
2025-06-30,938951.1595160061
2025-07-01,944337.023204169
2025-07-02,944571.4841411938
2025-07-03,948644.8774678473
2025-07-04,944100.4736507129
2025-07-07,952896.8192624702
2025-07-08,965357.8359848491
2025-07-09,964193.1385025689
2025-07-10,967433.8965586177
2025-07-11,972708.3639254034
2025-07-14,973589.4543072262
2025-07-15,958601.2795493859
2025-07-16,963818.6177347054
2025-07-17,973801.9685071249
2025-07-18,971501.8254142099
2025-07-21,979851.7904122284
2025-07-22,974658.7440971041
2025-07-23,965311.0919526088
2025-07-24,977084.3783490922
2025-07-25,977436.8936865735
2025-07-28,977795.7064465346
2025-07-29,974868.1415928066
2025-07-30,970488.555753714
2025-07-31,958026.429009461
2025-08-01,962586.4946478932
2025-08-04,970909.6550990513
2025-08-05,978368.4383295678
2025-08-06,981587.3018054904
2025-08-07,979748.8041834838
2025-08-08,984809.9468550445
2025-08-11,994778.8138552986
2025-08-12,990722.3726110322
2025-08-13,994197.4354690579
2025-08-14,977056.2316223863
2025-08-15,990781.8564585792
2025-08-18,998897.0990197496
2025-08-19,1003754.1041903369
2025-08-20,1009157.3959327615
2025-08-21,1010004.931359805
2025-08-22,1010022.8425056364
2025-08-25,1017354.3415159871
2025-08-26,1021371.394492544
2025-08-27,992313.6436182598
2025-08-28,993931.3651458238
2025-08-29,988666.8502132669
2025-09-01,997801.049610293
2025-09-02,985505.5455121499
2025-09-03,966962.41715085
2025-09-04,967668.911532219
2025-09-05,981776.5109328335
2025-09-08,993767.5815151639
2025-09-09,980939.26247002
2025-09-10,985690.807133039
2025-09-11,1000613.7332230478
2025-09-12,1001574.8808576305
2025-09-15,998390.3837707111
2025-09-16,1005614.0802946215
2025-09-17,1004942.5333263518
2025-09-18,992847.4067754879
2025-09-19,990362.7795588834
2025-09-22,985722.1330655571
2025-09-23,973316.8488266113
2025-09-24,982543.9643657147
2025-09-25,973744.4831042233
2025-09-26,972855.6819804873
2025-09-29,977071.1471015388
2025-09-30,976742.8237091582
2025-10-09,981290.8535779448
2025-10-10,990000.6929984732
2025-10-13,982079.0306100536
2025-10-14,978545.7479343743
2025-10-15,992857.4300951766
2025-10-16,981985.9538534785
2025-10-17,961615.5471376305
2025-10-20,975396.276939873
2025-10-21,990235.9570328447
2025-10-22,989946.1409431283
2025-10-23,992998.3376713386
2025-10-24,989752.296897484
2025-10-27,994479.392911257
2025-10-28,994361.7526291076
2025-10-29,997262.27863933
2025-10-30,984092.2292883986
2025-10-31,996996.999740404
2025-11-03,1006583.8467627956
2025-11-04,1002975.8807205139
2025-11-05,1011081.0225548982
2025-11-06,1012745.4780169347
2025-11-07,1013376.5778231639
2025-11-10,1023836.0517259892
2025-11-11,1027405.3115935064
2025-11-12,1017485.7475945491
2025-11-13,1026128.3067820745
2025-11-14,1023858.0912598991
2025-11-17,1026834.4376697931
2025-11-18,1010408.6686643781
2025-11-19,994641.9558145199
2025-11-20,990180.7407448613
2025-11-21,952696.0747276229
2025-11-24,960657.0243481167
2025-11-25,974704.8108035388
2025-11-26,975362.9230158841
2025-11-27,977709.188483814
2025-11-28,987159.3798987472
2025-12-01,991877.2976166315
2025-12-02,992910.1003920834
2025-12-03,985384.9938082374
2025-12-04,969812.3805930418
2025-12-05,984243.8691458439
2025-12-08,992143.0491733426
2025-12-09,982012.3878813966
2025-12-10,981706.1247898045
2025-12-11,963300.2769348724
2025-12-12,961306.3114123875
2025-12-15,966622.3475532907
2025-12-16,947958.0712854642
2025-12-17,952578.767573202
2025-12-18,954718.3675243405
2025-12-19,973263.1071716362
2025-12-22,977476.9311005939
2025-12-23,965696.977688959
2025-12-24,976345.1303623547
2025-12-25,985940.9139753594
2025-12-26,985557.1999960357
2025-12-29,982104.710532828
2025-12-30,973126.7916366247
2025-12-31,971697.7303931299
2026-01-05,980594.6636642045
2026-01-06,994383.4007776398
2026-01-07,995674.8434123853
2026-01-08,1004019.1748508931
2026-01-09,1012704.489230389
2026-01-12,1029261.2492012662
2026-01-13,1020227.1639515596
2026-01-14,1020151.4768563057
2026-01-15,1018005.8351837897
2026-01-16,1017037.8890829711
2026-01-19,1036387.6078867911
2026-01-20,1029968.8873288461
2026-01-21,1029785.3865329825
2026-01-22,1040964.291163383
2026-01-23,1056829.4720825963
2026-01-26,1039168.7240308935
2026-01-27,1037749.0813205161
2026-01-28,1025087.8300721048
2026-01-29,1018170.6748389406
2026-01-30,1011387.2794072663
2026-02-02,996469.9410001647
2026-02-03,1015765.72778137
2026-02-04,1023407.1992733276
2026-02-05,1010614.1972668068
2026-02-06,1015156.6533825204
2026-02-09,1030335.6875618859
2026-02-10,1023541.5348731892
2026-02-11,1027238.9541053383
2026-02-12,1022888.2167628298
2026-02-13,1010538.2649118054
2026-02-24,1036396.7516528819
2026-02-25,1045806.0393656996
2026-02-26,1034690.9803205373
2026-02-27,1039589.6601060708
2026-03-02,1010578.7487971075
2026-03-03,972040.6702651124
2026-03-04,971928.7591127716
2026-03-05,988740.779890289
2026-03-06,1004099.4076530399
2026-03-09,999593.14042393
2026-03-10,1015424.6314591861
2026-03-11,1016380.5885365027
2026-03-12,1010770.1047629319
2026-03-13,1002578.1370979522
2026-03-16,1003638.0739674378
2026-03-17,987492.3337654659
2026-03-18,989812.903992079
2026-03-19,966489.3610018375
2026-03-20,944590.1428121843
2026-03-23,901823.1874213379
2026-03-24,935380.7965208273
2026-03-25,958290.2727147139
2026-03-26,942820.6295253403
2026-03-27,955922.3983682038
2026-03-30,955331.6178941659
2026-03-31,936231.2261320307
2026-04-01,947494.0798407653
2026-04-02,931452.0639509419
2026-04-03,903530.5936762693
2026-04-07,918069.3550050787
2026-04-08,950779.7299078498
2026-04-09,936979.5701296631
2026-04-10,942355.332806346
2026-04-13,944225.1213526522
2026-04-14,950222.0088292883
2026-04-15,956383.0768451
2026-04-16,963710.5403720693
2026-04-17,957396.0788936419
2026-04-20,962746.9465544771
2026-04-21,959669.5136620569
2026-04-22,960022.5210207672
2026-04-23,951979.7044539572
2026-04-24,950626.2111995352
