date,equity
2025-02-25,893651.3453539914
2025-02-26,908180.2201287678
2025-02-27,901947.6832879247
2025-02-28,868646.8992494835
2025-03-03,864974.6249300434
2025-03-04,874680.8366052816
2025-03-05,878987.9243522811
2025-03-06,897171.1753466941
2025-03-07,893962.439201371
2025-03-10,895410.7971124881
2025-03-11,901462.4004918861
2025-03-12,909122.1041845154
2025-03-13,898166.2541484709
2025-03-14,905264.0579376719
2025-03-17,908478.191601787
2025-03-18,914785.7280790227
2025-03-19,914562.2625685612
2025-03-20,916526.2642445295
2025-03-21,903634.8574087413
2025-03-24,890095.8071299336
2025-03-25,885954.0085139907
2025-03-26,893680.6944112163
2025-03-27,879419.1236065677
2025-03-28,864602.4860790746
2025-03-31,851645.9043057099
2025-04-01,863193.6818053246
2025-04-02,862891.403144282
2025-04-03,864673.4784366369
2025-04-07,791917.977316008
2025-04-08,802879.9495345686
2025-04-09,812016.698826537
2025-04-10,828000.4339711635
2025-04-11,824358.6825131454
2025-04-14,845450.119534583
2025-04-15,846622.1255117452
2025-04-16,842690.1481570787
2025-04-17,850036.7696836606
2025-04-18,840135.471937817
2025-04-21,852335.2077481602
2025-04-22,862025.8572247905
2025-04-23,851901.8662299529
2025-04-24,858098.0048435337
2025-04-25,857466.2802380051
2025-04-28,839136.8780355032
2025-04-29,833863.8343046372
2025-04-30,822760.1888921798
2025-05-06,839626.8257130297
2025-05-07,845830.0941397118
2025-05-08,847749.837546408
2025-05-09,840251.1519538348
2025-05-12,842454.2634409802
2025-05-13,843811.7390732415
2025-05-14,850130.0958060472
2025-05-15,847599.5685806661
2025-05-16,853477.4715429081
2025-05-19,867174.0964466621
2025-05-20,872374.2630819307
2025-05-21,871054.2875115278
2025-05-22,862243.395404658
2025-05-23,853238.7500913951
2025-05-26,858060.0871361329
2025-05-27,869407.6268624329
2025-05-28,870210.5795933993
2025-05-29,876694.4512809851
2025-05-30,859599.6640704282
2025-06-03,866993.9691427731
2025-06-04,873435.69952784
2025-06-05,869054.4845292348
2025-06-06,868861.1677216436
2025-06-09,880136.8583589762
2025-06-10,877490.5834793817
2025-06-11,877062.0441569302
2025-06-12,879806.7737910943
2025-06-13,862054.551560161
2025-06-16,869387.9653544192
2025-06-17,869006.2804685255
2025-06-18,857119.0683357627
2025-06-19,837078.7254889704
2025-06-20,829633.0307552324
2025-06-23,845511.0134752273
2025-06-24,853665.7399846527
2025-06-25,854830.9142109151
2025-06-26,855176.4504670454
2025-06-27,857352.5061039194
2025-06-30,868624.5073314478
2025-07-01,870616.9460877873
2025-07-02,866543.3176079321
2025-07-03,869921.4616949158
2025-07-04,862583.2743851572
2025-07-07,869705.8252745803
2025-07-08,881748.7580895612
2025-07-09,883479.6567624112
2025-07-10,886777.4712468752
2025-07-11,886730.7283088189
2025-07-14,889211.1368295666
2025-07-15,878330.8491093277
2025-07-16,875215.7728695998
2025-07-17,882632.1618691459
2025-07-18,883642.3854616408
2025-07-21,898456.1438189686
2025-07-22,910184.1913336519
2025-07-23,897744.536153763
2025-07-24,910866.3517942212
2025-07-25,904837.1986713542
2025-07-28,902596.6359538139
2025-07-29,904401.824012757
2025-07-30,904009.3144841708
2025-07-31,891748.7533181532
2025-08-01,895432.2250734047
2025-08-04,900241.8956705172
2025-08-05,905842.7813994972
2025-08-06,907456.1554196978
2025-08-07,903521.8565498055
2025-08-08,911402.1829639236
2025-08-11,919965.3204819314
2025-08-12,921421.1788558478
2025-08-13,929245.0903589145
2025-08-14,912510.7560589637
2025-08-15,928354.5707644478
2025-08-18,934742.2714464753
2025-08-19,941926.0692826322
2025-08-20,946469.1466642652
2025-08-21,937676.8358973588
2025-08-22,938983.9513176021
2025-08-25,944489.8347848785
2025-08-26,948861.6199457967
2025-08-27,926318.8152314142
2025-08-28,933186.5386147499
2025-08-29,927466.2499184444
2025-09-01,935484.1863675046
2025-09-02,914068.3692606456
2025-09-03,893605.9833878138
2025-09-04,887683.3703185172
2025-09-05,905614.2979900487
2025-09-08,914416.6982427116
2025-09-09,910425.2748838348
2025-09-10,914771.2074349452
2025-09-11,923668.4156039316
2025-09-12,923154.6752702764
2025-09-15,924395.6184363002
2025-09-16,931834.6565873728
2025-09-17,932289.0683082545
2025-09-18,919111.9864812291
2025-09-19,913902.279072398
2025-09-22,910639.5027312061
2025-09-23,899947.3484038438
2025-09-24,906867.2183628231
2025-09-25,900962.4945768893
2025-09-26,891352.0637230251
2025-09-29,899395.9990836326
2025-09-30,900871.6971839368
2025-10-09,907391.3488959407
2025-10-10,911428.8044243943
2025-10-13,906653.998811322
2025-10-14,908217.2606596871
2025-10-15,918439.5872285864
2025-10-16,908688.899673478
2025-10-17,889399.8001523252
2025-10-20,901782.7461801847
2025-10-21,915397.103001085
2025-10-22,909567.3085732051
2025-10-23,911998.7860657609
2025-10-24,903916.0515414482
2025-10-27,908781.9686324903
2025-10-28,910778.8871968641
2025-10-29,912502.2963605963
2025-10-30,898925.1363107307
2025-10-31,903988.2541457408
2025-11-03,912775.1013773363
2025-11-04,918022.249360164
2025-11-05,930556.719380434
2025-11-06,930388.3509658201
2025-11-07,934455.0295757509
2025-11-10,942068.9673573733
2025-11-11,945114.4772987916
2025-11-12,942799.0825678282
2025-11-13,956747.0937678483
2025-11-14,954312.0014965979
2025-11-17,958431.8846645047
2025-11-18,937998.2330449345
2025-11-19,922753.1672356011
2025-11-20,914656.3399183728
2025-11-21,873028.249542867
2025-11-24,874464.6056713786
2025-11-25,888172.7783201851
2025-11-26,885017.1672598456
2025-11-27,884013.7337170114
2025-11-28,894698.5466901051
2025-12-01,900785.7141982788
2025-12-02,906949.6026802354
2025-12-03,901993.7025008076
2025-12-04,888156.2015106169
2025-12-05,901228.6692929532
2025-12-08,911328.9429982994
2025-12-09,908768.97386201
2025-12-10,911848.0471990173
2025-12-11,888932.0598732242
2025-12-12,887245.8950683266
2025-12-15,893306.8077575803
2025-12-16,878824.007359544
2025-12-17,874639.273507385
2025-12-18,876626.2578151661
2025-12-19,893995.3670597717
2025-12-22,894845.9468049234
2025-12-23,883887.1014229787
2025-12-24,893677.7089124003
2025-12-25,903131.1884322987
2025-12-26,907002.967877256
2025-12-29,902189.597261982
2025-12-30,898656.1430084188
2025-12-31,898958.5173920566
2026-01-05,904288.7674245192
2026-01-06,919021.4901727369
2026-01-07,923318.022163391
2026-01-08,934489.8912305989
2026-01-09,946829.6925758752
2026-01-12,966437.2732661967
2026-01-13,943386.6142273973
2026-01-14,948147.6162295997
2026-01-15,936013.888095804
2026-01-16,928585.8098888253
2026-01-19,938480.5270604416
2026-01-20,939458.0146039492
2026-01-21,943207.4825723899
2026-01-22,948933.4710770998
2026-01-23,966022.3207815115
2026-01-26,957257.8445750861
2026-01-27,952459.3034006046
2026-01-28,961175.009694586
2026-01-29,958887.3678923381
2026-01-30,955665.1313303282
2026-02-02,922981.3911618887
2026-02-03,941001.3617118882
2026-02-04,947432.0716013036
2026-02-05,934328.0180511514
2026-02-06,936769.5635491929
2026-02-09,951982.7574611522
2026-02-10,949610.4717163222
2026-02-11,949752.0440304517
2026-02-12,943083.9945918671
2026-02-13,929732.0867968083
2026-02-24,953051.4340075236
2026-02-25,961646.8355885801
2026-02-26,967084.90620683
2026-02-27,974874.9992432466
2026-03-02,966734.303867114
2026-03-03,947771.4523689481
2026-03-04,948035.2436895826
2026-03-05,952126.5893462446
2026-03-06,971674.9897814888
2026-03-09,969374.5337293448
2026-03-10,967504.4238818535
2026-03-11,979173.2227444078
2026-03-12,982679.5214460195
2026-03-13,971627.0398769022
2026-03-16,963849.4018126507
2026-03-17,946247.2437561664
2026-03-18,952667.0134586624
2026-03-19,937226.8603584116
2026-03-20,915476.8221906035
2026-03-23,877417.1489081449
2026-03-24,910248.161467275
2026-03-25,931168.7230641574
2026-03-26,920665.8457227949
2026-03-27,930503.5887242766
2026-03-30,920003.8261629764
2026-03-31,899308.6805924542
2026-04-01,901106.4650692772
2026-04-02,892853.9286892237
2026-04-03,856476.2651277701
2026-04-07,878296.5690997083
2026-04-08,888827.1157143632
2026-04-09,881313.511200388
2026-04-10,878043.709691811
2026-04-13,880184.9200073025
2026-04-14,888432.7094377914
2026-04-15,889986.6167634247
2026-04-16,898666.8601603776
2026-04-17,894043.1725090792
2026-04-20,901215.5114128116
2026-04-21,898709.2854421576
2026-04-22,902307.6474749517
2026-04-23,892594.636747647
2026-04-24,883980.8613166537
