date,equity
2025-02-25,888127.7759302002
2025-02-26,900466.9133589368
2025-02-27,896055.2081514972
2025-02-28,871510.5812524318
2025-03-03,870865.3479776634
2025-03-04,878839.7607567478
2025-03-05,883643.6360401791
2025-03-06,896476.7697943947
2025-03-07,894754.2798065501
2025-03-10,899891.1260164788
2025-03-11,905372.3538699426
2025-03-12,908751.7359153692
2025-03-13,902437.2211623194
2025-03-14,912838.5508223969
2025-03-17,917966.1100082896
2025-03-18,922630.7912774779
2025-03-19,921691.7437208205
2025-03-20,926134.4859184261
2025-03-21,916677.6218302186
2025-03-24,904330.722567699
2025-03-25,906481.5075963133
2025-03-26,911265.9724977385
2025-03-27,896417.8167817855
2025-03-28,880739.8675988571
2025-03-31,867688.3348777135
2025-04-01,881929.3346499762
2025-04-02,878685.5683337642
2025-04-03,880208.7325967245
2025-04-07,798904.277244264
2025-04-08,806187.8840840011
2025-04-09,811534.9257540648
2025-04-10,826968.5667648375
2025-04-11,822834.3768977979
2025-04-14,842490.0113371862
2025-04-15,841254.0940462832
2025-04-16,837146.3621484999
2025-04-17,845259.5674294074
2025-04-18,836359.4972645701
2025-04-21,848653.7889080852
2025-04-22,860491.9743420288
2025-04-23,846180.9239751232
2025-04-24,846981.8773188331
2025-04-25,848335.4392152763
2025-04-28,829929.5403499004
2025-04-29,827513.892202791
2025-04-30,817963.3141914771
2025-05-06,838321.6627627263
2025-05-07,845173.7196845515
2025-05-08,850687.4393107453
2025-05-09,843330.5508592123
2025-05-12,848822.7451338808
2025-05-13,849679.3173944915
2025-05-14,855142.46370697
2025-05-15,847949.3235887303
2025-05-16,852177.4884927204
2025-05-19,863788.9569729429
2025-05-20,866023.792142456
2025-05-21,859929.0978980156
2025-05-22,851508.4977183439
2025-05-23,841978.8035119999
2025-05-26,850549.8309547844
2025-05-27,861196.8016268832
2025-05-28,859275.1371646457
2025-05-29,869152.6496351392
2025-05-30,851336.3002117607
2025-06-03,858861.8405673822
2025-06-04,866434.5600251697
2025-06-05,864187.9276688494
2025-06-06,859669.3280993006
2025-06-09,872403.6653720987
2025-06-10,869711.399851686
2025-06-11,869514.1154016895
2025-06-12,870998.5778013358
2025-06-13,852048.197942944
2025-06-16,859375.1559196613
2025-06-17,857028.1715549665
2025-06-18,849464.7433442479
2025-06-19,833868.3998260411
2025-06-20,826023.9548198893
2025-06-23,841106.6933548701
2025-06-24,850469.158092048
2025-06-25,855530.1500287675
2025-06-26,855104.8300623609
2025-06-27,858537.0197538917
2025-06-30,870203.5018184216
2025-07-01,869702.2647059351
2025-07-02,866024.2685438711
2025-07-03,870251.3837307767
2025-07-04,862595.6730644433
2025-07-07,868401.2747078927
2025-07-08,879863.2648700223
2025-07-09,879704.5418819834
2025-07-10,880653.9182237792
2025-07-11,881822.700631336
2025-07-14,885921.4880157203
2025-07-15,871307.6939854622
2025-07-16,871622.8414542383
2025-07-17,876117.827574365
2025-07-18,875715.3369400176
2025-07-21,891440.933896514
2025-07-22,898332.798594958
2025-07-23,885971.347334717
2025-07-24,895657.9482491205
2025-07-25,891868.822938169
2025-07-28,889414.4311457126
2025-07-29,890051.7587920208
2025-07-30,885732.0371398446
2025-07-31,871838.3599386113
2025-08-01,874341.2275153141
2025-08-04,879668.9635363852
2025-08-05,885103.1310673963
2025-08-06,884991.8537376022
2025-08-07,883943.3784519956
2025-08-08,888488.2408969904
2025-08-11,896661.0594022055
2025-08-12,896923.3275909178
2025-08-13,901884.361724576
2025-08-14,887582.5760523033
2025-08-15,900770.0500551913
2025-08-18,907427.0910538096
2025-08-19,911215.0413139543
2025-08-20,920752.7315172869
2025-08-21,914920.9181593722
2025-08-22,919382.7062129483
2025-08-25,926503.1882794346
2025-08-26,930447.7314176795
2025-08-27,910089.1047052694
2025-08-28,917350.2817867906
2025-08-29,909962.8943025627
2025-09-01,917396.2098625442
2025-09-02,904467.6203171354
2025-09-03,883004.6828529532
2025-09-04,884463.0926752758
2025-09-05,897045.1885950878
2025-09-08,904243.7329743591
2025-09-09,903277.7904004168
2025-09-10,909747.2385240295
2025-09-11,917533.075850017
2025-09-12,917726.6582587861
2025-09-15,919360.3108900266
2025-09-16,925907.9607172941
2025-09-17,923222.7749162216
2025-09-18,910284.9349095634
2025-09-19,903600.9562645461
2025-09-22,898421.1113551175
2025-09-23,889200.7443747639
2025-09-24,898277.2711987003
2025-09-25,891153.3259032214
2025-09-26,886047.3286179332
2025-09-29,892508.1773628949
2025-09-30,891182.1418679479
2025-10-09,897556.4674004483
2025-10-10,909692.1872577715
2025-10-13,904151.7814159674
2025-10-14,904663.8945507082
2025-10-15,914832.4270598396
2025-10-16,906430.6741742711
2025-10-17,889795.7833845502
2025-10-20,900618.6387500528
2025-10-21,912459.9836729042
2025-10-22,908181.8732121392
2025-10-23,914968.6946324309
2025-10-24,904671.8308839683
2025-10-27,908313.1932217083
2025-10-28,911551.0734891117
2025-10-29,912256.1298806896
2025-10-30,899666.7542884693
2025-10-31,904506.1453411074
2025-11-03,917273.3337491583
2025-11-04,924351.1000309857
2025-11-05,934865.8854538758
2025-11-06,932495.9794529263
2025-11-07,935500.3913636237
2025-11-10,947487.7936210593
2025-11-11,950495.0542493998
2025-11-12,947617.4513505896
2025-11-13,960868.3763579186
2025-11-14,959487.6636590381
2025-11-17,968059.5620153669
2025-11-18,946006.5889269916
2025-11-19,935033.3603954321
2025-11-20,925382.5067437828
2025-11-21,881967.8960240711
2025-11-24,885374.0512080785
2025-11-25,898341.7797559402
2025-11-26,899866.0922907826
2025-11-27,898147.9578654566
2025-11-28,907845.5769134508
2025-12-01,914886.6538189101
2025-12-02,920374.9148118553
2025-12-03,912831.1685525595
2025-12-04,897602.6080542676
2025-12-05,910919.0082646908
2025-12-08,922658.8910682299
2025-12-09,919433.0622495959
2025-12-10,919928.1555105898
2025-12-11,897646.5905657007
2025-12-12,891431.2364820216
2025-12-15,894398.2876801433
2025-12-16,882237.2776578731
2025-12-17,877509.772902056
2025-12-18,880213.3962946619
2025-12-19,898591.5153888214
2025-12-22,902814.6087410003
2025-12-23,889665.6894086332
2025-12-24,899057.8454786553
2025-12-25,907636.6867032582
2025-12-26,911232.9709191578
2025-12-29,908135.6237326409
2025-12-30,902721.7259560206
2025-12-31,903915.0608203989
2026-01-05,908290.9605805925
2026-01-06,921402.8882164295
2026-01-07,920206.6533394244
2026-01-08,932160.6993106994
2026-01-09,942505.3635497661
2026-01-12,963216.1701763079
2026-01-13,948504.4430584797
2026-01-14,957914.5625037843
2026-01-15,945874.3145517546
2026-01-16,933880.6534107522
2026-01-19,941368.9219387792
2026-01-20,943003.0190375402
2026-01-21,942482.8129025534
2026-01-22,952544.3194409758
2026-01-23,969170.9697162743
2026-01-26,961328.2186100027
2026-01-27,953940.4842788797
2026-01-28,959304.1259009825
2026-01-29,961550.5638565604
2026-01-30,955024.7922546759
2026-02-02,930369.9844880229
2026-02-03,946834.8678700726
2026-02-04,959276.0876503293
2026-02-05,948495.886809765
2026-02-06,952903.9830020566
2026-02-09,966456.6401188021
2026-02-10,961728.9214692248
2026-02-11,961523.375675722
2026-02-12,952930.4170839466
2026-02-13,938346.3098727895
2026-02-24,959404.7908101853
2026-02-25,969655.2025612633
2026-02-26,968572.3506271082
2026-02-27,975189.2877876583
2026-03-02,957749.4564641161
2026-03-03,932046.0060952334
2026-03-04,930335.2618333073
2026-03-05,939982.9466033984
2026-03-06,957719.3488301128
2026-03-09,954885.79138977
2026-03-10,954162.3340285867
2026-03-11,964076.8863685314
2026-03-12,967861.5153416636
2026-03-13,957316.9829162866
2026-03-16,954120.5745513332
2026-03-17,937843.1546255674
2026-03-18,941637.9653064054
2026-03-19,931500.9021398112
2026-03-20,911254.2263716329
2026-03-23,877177.1408017359
2026-03-24,909148.5256678202
2026-03-25,930408.1699480643
2026-03-26,920936.9515943072
2026-03-27,929568.0077931677
2026-03-30,922741.1607707638
2026-03-31,912855.1207696197
2026-04-01,917092.9382514512
2026-04-02,907483.9409137357
2026-04-03,876427.5728972869
2026-04-07,892044.744843636
2026-04-08,909422.8281803768
2026-04-09,897593.4785684051
2026-04-10,898506.3755225325
2026-04-13,899536.3889094847
2026-04-14,908415.9720434733
2026-04-15,911748.2609707292
2026-04-16,919047.3171766971
2026-04-17,912668.9649273761
2026-04-20,919866.1195263439
2026-04-21,915398.2709753052
2026-04-22,919166.3944153375
2026-04-23,907578.4512327287
2026-04-24,898453.6458218398
