date,equity
2025-02-26,1030384.4354556123
2025-02-27,1029544.8434277789
2025-02-28,1001950.2884621496
2025-03-03,1003946.8614830978
2025-03-04,1020875.899915648
2025-03-05,1030559.6162750147
2025-03-06,1048994.2415389428
2025-03-07,1044647.2052402364
2025-03-10,1050838.3956791034
2025-03-11,1054466.9569877489
2025-03-12,1067635.5739104552
2025-03-13,1050462.1457068953
2025-03-14,1066514.7191837167
2025-03-17,1071300.2199529854
2025-03-18,1077983.8410719135
2025-03-19,1077724.2464783518
2025-03-20,1080396.8586752955
2025-03-21,1064668.8378085573
2025-03-24,1048110.0336659141
2025-03-25,1040410.1211368479
2025-03-26,1053571.9995976898
2025-03-27,1041680.4574940446
2025-03-28,1029636.4456288853
2025-03-31,1015405.1996358698
2025-04-01,1029714.7174538616
2025-04-02,1028993.3993438188
2025-04-03,1029818.096893493
2025-04-07,932913.499873619
2025-04-08,881111.1234333098
2025-04-09,900096.9038917016
2025-04-10,927073.2444055591
2025-04-11,937945.2615494411
2025-04-14,964177.0203593367
2025-04-15,960398.5209916863
2025-04-16,956359.857845212
2025-04-17,963511.2133437434
2025-04-18,953802.9729547818
2025-04-21,963582.7952814121
2025-04-22,971896.6102157554
2025-04-23,964976.6351393764
2025-04-24,963737.0442272526
2025-04-25,968587.1519766792
2025-04-28,950675.974688826
2025-04-29,954826.9800701326
2025-04-30,956393.2556960961
2025-05-06,983955.438443715
2025-05-07,994180.5119652064
2025-05-08,997522.041300832
2025-05-09,990049.8750710416
2025-05-12,992405.0637393583
2025-05-13,995206.0223857317
2025-05-14,1003400.1029360155
2025-05-15,995220.7133790201
2025-05-16,1000820.3434623192
2025-05-19,1014700.6338929096
2025-05-20,1024202.6564686054
2025-05-21,1019696.9530993642
2025-05-22,1008135.4260823244
2025-05-23,991753.7559844195
2025-05-26,1001047.6516802942
2025-05-27,1008188.5773621807
2025-05-28,1004833.2944929724
2025-05-29,1019858.4075028352
2025-05-30,1002967.1830572841
2025-06-03,1009084.2054155901
2025-06-04,1021034.4053781116
2025-06-05,1022843.5423009786
2025-06-06,1022866.9752405339
2025-06-09,1034731.9037345723
2025-06-10,1029946.3326075277
2025-06-11,1034590.2827383879
2025-06-12,1031108.4750722217
2025-06-13,1012209.457153575
2025-06-16,1019801.0362314766
2025-06-17,1018098.417916483
2025-06-18,1007035.7550569862
2025-06-19,981116.9964436645
2025-06-20,975779.2083566448
2025-06-23,992335.9252602779
2025-06-24,1008677.692533407
2025-06-25,1016325.5584112462
2025-06-26,1013377.8504144008
2025-06-27,1019087.561346612
2025-06-30,1030862.3529274651
2025-07-01,1034536.1817898357
2025-07-02,1036718.4759959133
2025-07-03,1037044.8532692484
2025-07-04,1031886.1649458276
2025-07-07,1041862.7905651752
2025-07-08,1054739.3592833888
2025-07-09,1051192.2311721777
2025-07-10,1055377.7865764867
2025-07-11,1061327.4197519457
2025-07-14,1066053.0992903784
2025-07-15,1049732.3534708752
2025-07-16,1053955.1224389607
2025-07-17,1060911.838374699
2025-07-18,1059001.8530230422
2025-07-21,1072263.2991249736
2025-07-22,1069986.8705231142
2025-07-23,1059723.923015731
2025-07-24,1070570.6628541716
2025-07-25,1067199.0276949517
2025-07-28,1069484.5065788273
2025-07-29,1066318.0371121126
2025-07-30,1060791.618293233
2025-07-31,1043715.4671169791
2025-08-01,1049172.7191264518
2025-08-04,1055142.9676070344
2025-08-05,1064998.8091067262
2025-08-06,1067342.656963052
2025-08-07,1067492.700863355
2025-08-08,1073403.2436957844
2025-08-11,1086881.63618489
2025-08-12,1085674.0809114065
2025-08-13,1088753.0599257257
2025-08-14,1072707.5045933863
2025-08-15,1083631.7954355055
2025-08-18,1094432.3944116966
2025-08-19,1102370.7358039017
2025-08-20,1111144.7617143204
2025-08-21,1112955.7745622005
2025-08-22,1111998.2234067793
2025-08-25,1120068.1755653366
2025-08-26,1123824.308862368
2025-08-27,1092633.9182443407
2025-08-28,1096257.0236402813
2025-08-29,1091403.7452385747
2025-09-01,1102250.3216103995
2025-09-02,1081945.5994514013
2025-09-03,1057656.286680154
2025-09-04,1057995.0351113267
2025-09-05,1075910.62117698
2025-09-08,1086995.414100594
2025-09-09,1082335.4388038642
2025-09-10,1088735.496127544
2025-09-11,1101076.4364248766
2025-09-12,1101341.3616021292
2025-09-15,1098510.1901800088
2025-09-16,1109190.0282102344
2025-09-17,1108045.9158075887
2025-09-18,1091900.9193207007
2025-09-19,1086689.649716261
2025-09-22,1080065.0182279993
2025-09-23,1061071.9855243484
2025-09-24,1074218.6895245018
2025-09-25,1067963.3272534986
2025-09-26,1063247.707062881
2025-09-29,1069334.2206974137
2025-09-30,1070136.4076077892
2025-10-09,1077897.4313579272
2025-10-10,1085992.6684096027
2025-10-13,1076211.011610524
2025-10-14,1070724.9015239892
2025-10-15,1086840.7532363627
2025-10-16,1075161.2640752802
2025-10-17,1052266.3264240504
2025-10-20,1067841.4917051909
2025-10-21,1085762.9295758773
2025-10-22,1082366.9008670906
2025-10-23,1083568.826138381
2025-10-24,1080386.711761698
2025-10-27,1088880.3901972908
2025-10-28,1090704.4168601362
2025-10-29,1095546.937744273
2025-10-30,1082023.0584852817
2025-10-31,1091957.8216524832
2025-11-03,1104371.2909155258
2025-11-04,1105762.96914174
2025-11-05,1116608.4311071392
2025-11-06,1121698.9912915311
2025-11-07,1124242.6647630692
2025-11-10,1134940.539907637
2025-11-11,1138445.6526475567
2025-11-12,1128530.3232286703
2025-11-13,1138349.087739078
2025-11-14,1138953.0745747224
2025-11-17,1148271.0641406446
2025-11-18,1128299.6852515517
2025-11-19,1114688.935618907
2025-11-20,1104471.7729329232
2025-11-21,1059782.8982997937
2025-11-24,1070367.1489991497
2025-11-25,1091984.8664197659
2025-11-26,1091396.6151699238
2025-11-27,1092155.2719499455
2025-11-28,1108957.638833866
2025-12-01,1116508.159447593
2025-12-02,1119141.8825352073
2025-12-03,1114497.6034795728
2025-12-04,1100976.8689530124
2025-12-05,1115235.1243740148
2025-12-08,1120715.9988973136
2025-12-09,1114996.2168569774
2025-12-10,1115998.6586268845
2025-12-11,1091912.199644798
2025-12-12,1090429.5190901111
2025-12-15,1096355.4033797777
2025-12-16,1077074.9866269133
2025-12-17,1077381.8155870594
2025-12-18,1077155.9844408287
2025-12-19,1101260.782825
2025-12-22,1110364.3163012082
2025-12-23,1097826.9890345484
2025-12-24,1108454.2917327292
2025-12-25,1119203.3747162095
2025-12-26,1119653.8773892957
2025-12-29,1112372.3827319473
2025-12-30,1104570.9146662343
2025-12-31,1102551.4977930842
2026-01-05,1110650.384466515
2026-01-06,1127658.245182898
2026-01-07,1129358.8320226234
2026-01-08,1138984.8736306017
2026-01-09,1151077.2077776142
2026-01-12,1170467.896645253
2026-01-13,1158971.758457867
2026-01-14,1157083.2636097674
2026-01-15,1154908.3953787847
2026-01-16,1150682.8562581704
2026-01-19,1170953.2549782554
2026-01-20,1161602.8749078496
2026-01-21,1160866.148928645
2026-01-22,1176439.5996532026
2026-01-23,1197234.1640070942
2026-01-26,1180895.237338063
2026-01-27,1171368.9538290806
2026-01-28,1168033.4369239782
2026-01-29,1165286.7785837215
2026-01-30,1162135.2622136457
2026-02-02,1139438.5026443365
2026-02-03,1163681.6827771359
2026-02-04,1172188.618355555
2026-02-05,1161076.8740164456
2026-02-06,1164129.108451723
2026-02-09,1182598.6576568312
2026-02-10,1176504.3026978108
2026-02-11,1174666.2464936555
2026-02-12,1163463.3581174137
2026-02-13,1152667.1068397935
2026-02-24,1175890.8438242706
2026-02-25,1188762.8920474406
2026-02-26,1185848.0279128018
2026-02-27,1195084.1897455924
2026-03-02,1166698.5685339484
2026-03-03,1128812.2069670688
2026-03-04,1126816.5124851074
2026-03-05,1139659.364711037
2026-03-06,1160073.458879579
2026-03-09,1156118.1109276577
2026-03-10,1162056.2375881467
2026-03-11,1165752.9066319242
2026-03-12,1167006.266886076
2026-03-13,1156297.1367081883
2026-03-16,1151128.7398866976
2026-03-17,1131272.1221720267
2026-03-18,1143425.9428290054
2026-03-19,1122826.3934516085
2026-03-20,1100257.7408206363
2026-03-23,1051870.0241273276
2026-03-24,1090096.7175061223
2026-03-25,1115464.3031073853
2026-03-26,1100798.0772021555
2026-03-27,1116664.0111857858
2026-03-30,1113440.613638733
2026-03-31,1091319.048398796
2026-04-01,1097273.6781657804
2026-04-02,1078459.150890848
2026-04-03,1040503.4901348815
2026-04-07,1058400.5738117055
2026-04-08,1097488.0443723253
2026-04-09,1082564.006037768
2026-04-10,1087757.5686868816
2026-04-13,1093361.5523946367
2026-04-14,1100006.7215955625
2026-04-15,1101050.6701643302
2026-04-16,1110976.8347432048
2026-04-17,1105846.1668805445
2026-04-20,1114566.08124865
2026-04-21,1110995.7967808216
2026-04-22,1109999.2173019643
2026-04-23,1102886.1117206446
2026-04-24,1095783.7762076035
