date,equity
2025-02-25,975848.1569190912
2025-02-26,988422.7167529371
2025-02-27,990385.0836837696
2025-02-28,966371.9953989657
2025-03-03,967903.0978320899
2025-03-04,976411.1996021939
2025-03-05,976268.387518106
2025-03-06,987903.9519612248
2025-03-07,981663.1211064924
2025-03-10,989281.7384564457
2025-03-11,994330.6207070034
2025-03-12,1001702.0042711546
2025-03-13,996831.070724699
2025-03-14,1012036.9277092294
2025-03-17,1018814.1127548561
2025-03-18,1022678.3208667479
2025-03-19,1020395.3848322167
2025-03-20,1022628.3999007903
2025-03-21,1012040.5425859485
2025-03-24,998681.0663257918
2025-03-25,999193.8522048688
2025-03-26,1008901.7472383666
2025-03-27,1004339.0102037154
2025-03-28,991853.87669968
2025-03-31,977460.4613370851
2025-04-01,989339.3988896114
2025-04-02,991967.3956729124
2025-04-03,990628.9355092356
2025-04-07,902384.7086093706
2025-04-08,895363.1754485879
2025-04-09,915734.7921493079
2025-04-10,938304.4740468502
2025-04-11,942482.9940016862
2025-04-14,962973.9361231636
2025-04-15,964704.4998932122
2025-04-16,954725.9379838348
2025-04-17,965135.8316114927
2025-04-18,963655.134625299
2025-04-21,978176.2194846368
2025-04-22,986198.3895434425
2025-04-23,986982.2964468182
2025-04-24,982341.2241886499
2025-04-25,987253.468887359
2025-04-28,973990.4369581904
2025-04-29,982445.018282187
2025-04-30,984459.7197203422
2025-05-06,1006449.1092027503
2025-05-07,1015058.0295235494
2025-05-08,1026478.1477975174
2025-05-09,1018261.4169891186
2025-05-12,1026804.3998327298
2025-05-13,1026224.4847486217
2025-05-14,1030612.1349057883
2025-05-15,1023312.5415253798
2025-05-16,1030303.4531003453
2025-05-19,1046141.2398042282
2025-05-20,1056856.369404411
2025-05-21,1055456.737729653
2025-05-22,1043114.7621734563
2025-05-23,1030825.2123567347
2025-05-26,1039328.0976057171
2025-05-27,1046012.4463778622
2025-05-28,1044163.5823712635
2025-05-29,1056589.1416749281
2025-05-30,1042974.2706975982
2025-06-03,1054412.7415380217
2025-06-04,1065351.5337696462
2025-06-05,1064659.0522438292
2025-06-06,1068618.9882722527
2025-06-09,1077976.0033894146
2025-06-10,1072213.2743922898
2025-06-11,1078543.8165368119
2025-06-12,1079495.0705568693
2025-06-13,1060908.1013777007
2025-06-16,1068470.3273609236
2025-06-17,1069635.277260586
2025-06-18,1061157.1019700414
2025-06-19,1039303.7489969796
2025-06-20,1034913.694559765
2025-06-23,1050544.475655973
2025-06-24,1070199.785051729
2025-06-25,1077610.4450333721
2025-06-26,1074479.045877618
2025-06-27,1079403.17671739
2025-06-30,1086114.509585984
2025-07-01,1088335.16518346
2025-07-02,1089464.6079777775
2025-07-03,1089835.8014552288
2025-07-04,1084531.424107455
2025-07-07,1097440.3184393567
2025-07-08,1105747.2019767682
2025-07-09,1105639.8823785656
2025-07-10,1113631.7428384623
2025-07-11,1119514.0179047864
2025-07-14,1122375.6535751873
2025-07-15,1109620.605711134
2025-07-16,1112654.7656373968
2025-07-17,1116974.4390966499
2025-07-18,1118161.5517000577
2025-07-21,1137263.9402733205
2025-07-22,1142846.9387573996
2025-07-23,1133066.904289469
2025-07-24,1145629.0526817532
2025-07-25,1142046.4595466112
2025-07-28,1141587.9315267566
2025-07-29,1139624.2633951919
2025-07-30,1136489.258824961
2025-07-31,1119288.491496818
2025-08-01,1124569.376018872
2025-08-04,1132500.1913211877
2025-08-05,1143056.6010419414
2025-08-06,1149675.5449167902
2025-08-07,1150073.3367107287
2025-08-08,1158114.0617215007
2025-08-11,1170410.1126237856
2025-08-12,1168806.0960589445
2025-08-13,1173985.0967389585
2025-08-14,1155370.900212288
2025-08-15,1168900.4627017165
2025-08-18,1178849.477037671
2025-08-19,1187967.8570732614
2025-08-20,1198655.6949314272
2025-08-21,1199004.4729670682
2025-08-22,1200499.0221143113
2025-08-25,1209789.0202863032
2025-08-26,1216744.1576253017
2025-08-27,1190209.3726289193
2025-08-28,1191722.3331491041
2025-08-29,1185343.0588382238
2025-09-01,1191971.540811288
2025-09-02,1177458.511568646
2025-09-03,1153751.8342573803
2025-09-04,1156898.4043547262
2025-09-05,1172175.3068515998
2025-09-08,1184392.516008804
2025-09-09,1175933.5643112303
2025-09-10,1178225.9809766111
2025-09-11,1188226.8751785327
2025-09-12,1186457.446700204
2025-09-15,1184870.733929866
2025-09-16,1193608.2912488263
2025-09-17,1194778.1364517203
2025-09-18,1180208.2535924444
2025-09-19,1177650.1346669865
2025-09-22,1171278.0470059214
2025-09-23,1153586.27706932
2025-09-24,1167713.02525352
2025-09-25,1159359.5474219713
2025-09-26,1154468.3072507714
2025-09-29,1162565.0389941705
2025-09-30,1163943.89363883
2025-10-09,1172892.6123105532
2025-10-10,1178728.901770588
2025-10-13,1173526.8955986805
2025-10-14,1170764.4918035723
2025-10-15,1182316.4712375237
2025-10-16,1171909.6712018894
2025-10-17,1152990.354582291
2025-10-20,1165149.576247846
2025-10-21,1183667.4723294016
2025-10-22,1182782.8663495234
2025-10-23,1188275.0273039825
2025-10-24,1183542.5424067138
2025-10-27,1190944.394260322
2025-10-28,1194356.733599224
2025-10-29,1194975.1281115485
2025-10-30,1185424.740855153
2025-10-31,1196029.6946010578
2025-11-03,1207067.4844607594
2025-11-04,1205494.985899193
2025-11-05,1215509.043876123
2025-11-06,1217905.8633822093
2025-11-07,1220237.1740386395
2025-11-10,1233185.523247489
2025-11-11,1240761.2003080563
2025-11-12,1233875.219293549
2025-11-13,1246464.024814998
2025-11-14,1246204.9337574148
2025-11-17,1248392.7599205533
2025-11-18,1226451.5236283317
2025-11-19,1210285.736749812
2025-11-20,1199300.9148397986
2025-11-21,1152921.4289307422
2025-11-24,1161266.3839418585
2025-11-25,1175809.1003485713
2025-11-26,1174743.3078422025
2025-11-27,1175549.9216991235
2025-11-28,1188632.58654494
2025-12-01,1196403.9544751106
2025-12-02,1197455.0936310464
2025-12-03,1193152.8677168414
2025-12-04,1183401.6874266397
2025-12-05,1200414.4647515498
2025-12-08,1205797.578231033
2025-12-09,1195758.7540566928
2025-12-10,1196760.837414463
2025-12-11,1172161.040697368
2025-12-12,1173690.7360182581
2025-12-15,1176424.6792772668
2025-12-16,1159876.7613825917
2025-12-17,1165521.168728322
2025-12-18,1168888.8820442553
2025-12-19,1191064.7562419488
2025-12-22,1197558.2441587376
2025-12-23,1189809.9037946041
2025-12-24,1204468.4541479994
2025-12-25,1213212.223690235
2025-12-26,1216383.2988881257
2025-12-29,1209557.8683150362
2025-12-30,1202528.946845499
2025-12-31,1201597.7877924303
2026-01-05,1209706.5326612554
2026-01-06,1230603.6162340576
2026-01-07,1230588.595982609
2026-01-08,1243363.1391215643
2026-01-09,1256529.5883879627
2026-01-12,1275438.523735453
2026-01-13,1260976.788558361
2026-01-14,1263133.2617684712
2026-01-15,1258545.5408605111
2026-01-16,1251007.6760804604
2026-01-19,1270851.5755588082
2026-01-20,1272660.5374833464
2026-01-21,1274667.090303139
2026-01-22,1289755.9282731581
2026-01-23,1305640.0382050609
2026-01-26,1291512.1528185548
2026-01-27,1285456.807425888
2026-01-28,1282245.5121706778
2026-01-29,1282534.953736595
2026-01-30,1278439.613123833
2026-02-02,1248548.5368126964
2026-02-03,1268442.7185889273
2026-02-04,1280743.399035185
2026-02-05,1270804.704822369
2026-02-06,1270529.218885568
2026-02-09,1288268.1539843215
2026-02-10,1284438.3794123644
2026-02-11,1289200.225576586
2026-02-12,1278312.1862568704
2026-02-13,1264261.5679041657
2026-02-24,1290473.120870339
2026-02-25,1300907.0088408783
2026-02-26,1300024.1189499996
2026-02-27,1311353.5937723669
2026-03-02,1287323.245032127
2026-03-03,1255931.7214261605
2026-03-04,1245897.0542899778
2026-03-05,1260052.6733496676
2026-03-06,1281439.1878162015
2026-03-09,1273945.737754734
2026-03-10,1291683.4146772437
2026-03-11,1294179.302217253
2026-03-12,1290842.1886245955
2026-03-13,1281147.396474326
2026-03-16,1280024.962885364
2026-03-17,1264714.7509982246
2026-03-18,1268946.5334869905
2026-03-19,1245658.7778881874
2026-03-20,1220630.9025056623
2026-03-23,1155450.5265337022
2026-03-24,1193992.4099073969
2026-03-25,1217049.7219459554
2026-03-26,1208411.1783046182
2026-03-27,1224880.9178947927
2026-03-30,1228514.8215833544
2026-03-31,1211729.307754922
2026-04-01,1228263.8327409832
2026-04-02,1213742.8262640347
2026-04-03,1179506.479407291
2026-04-07,1202640.2104376147
2026-04-08,1238137.6304361762
2026-04-09,1220976.7175369465
2026-04-10,1231083.6163831253
2026-04-13,1233980.233937481
2026-04-14,1242521.9885242237
2026-04-15,1234951.0777307628
2026-04-16,1246723.4794408344
2026-04-17,1246336.5891654666
2026-04-20,1255099.2379940285
2026-04-21,1252906.7137285958
2026-04-22,1252450.5809872183
2026-04-23,1243720.0605591426
2026-04-24,1229606.762952315
