date,equity
2025-02-21,1021967.7100199144
2025-02-24,1030658.6236237794
2025-02-25,1028930.6717882194
2025-02-26,1043020.1216596736
2025-02-27,1044314.2791080583
2025-02-28,1013488.6859186725
2025-03-03,1018057.6393367165
2025-03-04,1033776.7109213655
2025-03-05,1038435.0172071294
2025-03-06,1055655.399212724
2025-03-07,1049396.0186847516
2025-03-10,1054650.3268147274
2025-03-11,1057408.9595073196
2025-03-12,1069693.944631558
2025-03-13,1054653.4734797308
2025-03-14,1069634.5364529714
2025-03-17,1076368.285275659
2025-03-18,1085194.5155705665
2025-03-19,1085172.2965752338
2025-03-20,1090935.6372678245
2025-03-21,1071167.2137947206
2025-03-24,1047359.864360761
2025-03-25,1041992.4001639958
2025-03-26,1057605.8016899324
2025-03-27,1045545.0914660101
2025-03-28,1032447.803824096
2025-03-31,1017635.1728676496
2025-04-01,1027108.9741786977
2025-04-02,1031534.7226936085
2025-04-03,1028175.8923465577
2025-04-07,927889.8573326857
2025-04-08,905480.8700389285
2025-04-09,929436.9355493423
2025-04-10,954054.1740763007
2025-04-11,962746.8773140135
2025-04-14,984610.1567082879
2025-04-15,986313.3884449314
2025-04-16,975216.4842908476
2025-04-17,985569.8001532484
2025-04-18,984169.49815759
2025-04-21,1000589.6564524594
2025-04-22,1012298.2817231478
2025-04-23,1010119.8294649209
2025-04-24,1004375.3705690027
2025-04-25,1011227.9063365073
2025-04-28,996386.6064275868
2025-04-29,1003291.1530373339
2025-04-30,1004244.3583866666
2025-05-06,1027754.0578743903
2025-05-07,1037980.460233459
2025-05-08,1049768.3154411947
2025-05-09,1040177.1812559783
2025-05-12,1048251.4777384934
2025-05-13,1046450.2585028092
2025-05-14,1051086.5311476297
2025-05-15,1038674.0218138028
2025-05-16,1049208.742838397
2025-05-19,1062700.0253937556
2025-05-20,1074577.8731764802
2025-05-21,1066862.6672092201
2025-05-22,1056193.616535166
2025-05-23,1039623.9932727662
2025-05-26,1056599.694748674
2025-05-27,1059537.268207894
2025-05-28,1059231.6171224269
2025-05-29,1082944.848213968
2025-05-30,1063014.5998114848
2025-06-03,1070286.7959030778
2025-06-04,1082538.7032703336
2025-06-05,1088332.1149471388
2025-06-06,1090084.2361493753
2025-06-09,1101986.2981553178
2025-06-10,1095477.8813375162
2025-06-11,1103644.7865505742
2025-06-12,1103930.9655385904
2025-06-13,1082392.6632091224
2025-06-16,1092243.323443388
2025-06-17,1093148.938862739
2025-06-18,1082943.3269856104
2025-06-19,1063453.1954911752
2025-06-20,1059191.1930587376
2025-06-23,1074181.181138305
2025-06-24,1099268.2358673557
2025-06-25,1109817.5438007698
2025-06-26,1107483.8704249489
2025-06-27,1114363.3025524388
2025-06-30,1124772.810847501
2025-07-01,1128278.1824831988
2025-07-02,1128460.460468602
2025-07-03,1134786.7559220407
2025-07-04,1129300.7863422765
2025-07-07,1141420.7466507475
2025-07-08,1153528.4084660977
2025-07-09,1154123.3828584575
2025-07-10,1159892.9984422775
2025-07-11,1163071.2790991564
2025-07-14,1170648.0605926812
2025-07-15,1159297.3352776796
2025-07-16,1169612.7547350326
2025-07-17,1177621.3745508615
2025-07-18,1179565.0358786993
2025-07-21,1193324.9109844263
2025-07-22,1193515.429012266
2025-07-23,1186770.717359643
2025-07-24,1200466.8215728183
2025-07-25,1201422.7598829004
2025-07-28,1203374.8418628296
2025-07-29,1203883.9842734355
2025-07-30,1204190.8234846443
2025-07-31,1187904.81953776
2025-08-01,1193813.43423277
2025-08-04,1203371.8898548484
2025-08-05,1215135.129620776
2025-08-06,1220133.3007877422
2025-08-07,1217658.6988864436
2025-08-08,1220971.5722841031
2025-08-11,1235907.435726827
2025-08-12,1236768.867061929
2025-08-13,1242260.4466649385
2025-08-14,1220733.0687996554
2025-08-15,1237597.4913950206
2025-08-18,1247848.0614814886
2025-08-19,1256442.9745864645
2025-08-20,1273076.346162481
2025-08-21,1269703.2536205277
2025-08-22,1269599.4261669852
2025-08-25,1277313.8684796705
2025-08-26,1284510.7015259766
2025-08-27,1254244.0838444966
2025-08-28,1258770.370128279
2025-08-29,1250919.3795738437
2025-09-01,1257290.9429133208
2025-09-02,1241052.6721222473
2025-09-03,1216323.2262023666
2025-09-04,1216130.2491661555
2025-09-05,1242548.3519752438
2025-09-08,1257203.997451457
2025-09-09,1244798.8298460043
2025-09-10,1249632.1283146949
2025-09-11,1268032.766633421
2025-09-12,1267715.2753361457
2025-09-15,1267345.6247497879
2025-09-16,1282514.2654539563
2025-09-17,1285076.6569498058
2025-09-18,1266106.5178377018
2025-09-19,1259792.314118242
2025-09-22,1261092.335037408
2025-09-23,1245950.8812523603
2025-09-24,1264588.9965459404
2025-09-25,1256166.7677532842
2025-09-26,1250705.1713943956
2025-09-29,1256920.705784729
2025-09-30,1257943.5131362968
2025-10-09,1268833.3657862588
2025-10-10,1273433.0018396727
2025-10-13,1264869.2755811054
2025-10-14,1263333.39522763
2025-10-15,1276243.8287851494
2025-10-16,1264126.860137208
2025-10-17,1243159.949512618
2025-10-20,1259011.0183659615
2025-10-21,1280280.282896282
2025-10-22,1282449.5459942503
2025-10-23,1289793.1724270664
2025-10-24,1285654.0046242198
2025-10-27,1290203.6444762861
2025-10-28,1293345.6769886564
2025-10-29,1291417.8403771163
2025-10-30,1276668.2459622293
2025-10-31,1287252.6306965512
2025-11-03,1303405.5483914432
2025-11-04,1309435.8745480622
2025-11-05,1327925.386088771
2025-11-06,1331937.8812164685
2025-11-07,1338757.602450374
2025-11-10,1353520.2531537567
2025-11-11,1360338.904215172
2025-11-12,1355009.6867312135
2025-11-13,1369972.113061889
2025-11-14,1367107.467814555
2025-11-17,1372779.5573190185
2025-11-18,1349126.5376446496
2025-11-19,1335358.2073892483
2025-11-20,1324086.1779131654
2025-11-21,1269680.791137351
2025-11-24,1282902.7924861913
2025-11-25,1298808.0687354072
2025-11-26,1299677.1331015124
2025-11-27,1301619.1688131844
2025-11-28,1319351.865453432
2025-12-01,1330334.5320889973
2025-12-02,1329828.594791455
2025-12-03,1327177.0300623963
2025-12-04,1317844.0176063583
2025-12-05,1334953.1355640271
2025-12-08,1337681.7976425483
2025-12-09,1329954.2631638583
2025-12-10,1330186.731767355
2025-12-11,1307248.370141134
2025-12-12,1305339.3316779076
2025-12-15,1312015.9827941554
2025-12-16,1292989.1789071574
2025-12-17,1296728.3218980038
2025-12-18,1297335.1083181952
2025-12-19,1319796.858051469
2025-12-22,1328370.134089451
2025-12-23,1316220.4990606438
2025-12-24,1333046.5497238943
2025-12-25,1344632.1713307921
2025-12-26,1344233.2086686937
2025-12-29,1341413.3377741796
2025-12-30,1342042.8430149532
2025-12-31,1343268.661252006
2026-01-05,1355670.3650026917
2026-01-06,1373150.6144714474
2026-01-07,1369687.167874036
2026-01-08,1380773.212524931
2026-01-09,1397872.7190823208
2026-01-12,1422719.0918064627
2026-01-13,1409538.8436482984
2026-01-14,1416634.3920002251
2026-01-15,1409417.7126660037
2026-01-16,1403752.7144369974
2026-01-19,1424957.4885925776
2026-01-20,1425274.8384905376
2026-01-21,1425402.9522108352
2026-01-22,1443406.4994274497
2026-01-23,1459551.2712597065
2026-01-26,1440749.2237733605
2026-01-27,1431959.3694491761
2026-01-28,1419993.9442152204
2026-01-29,1416401.1953248922
2026-01-30,1407841.4463466825
2026-02-02,1384555.2073665888
2026-02-03,1409774.3337432886
2026-02-04,1418738.326853927
2026-02-05,1407952.0720994512
2026-02-06,1407757.990243326
2026-02-09,1430558.884944342
2026-02-10,1432105.5449353335
2026-02-11,1428795.4220097135
2026-02-12,1424212.6424937353
2026-02-13,1413980.2091995203
2026-02-24,1439469.763177809
2026-02-25,1452098.7199407513
2026-02-26,1456698.6070787732
2026-02-27,1464609.3762429592
2026-03-02,1437052.336218947
2026-03-03,1398787.2952866803
2026-03-04,1386902.5712610488
2026-03-05,1406663.6249002926
2026-03-06,1436095.4363429917
2026-03-09,1427906.8165199892
2026-03-10,1438679.0014086228
2026-03-11,1444066.3367326532
2026-03-12,1440658.6442047344
2026-03-13,1437393.4538715272
2026-03-16,1434497.2059082745
2026-03-17,1415822.2169784347
2026-03-18,1426281.6832756395
2026-03-19,1392856.493793228
2026-03-20,1360566.3372896037
2026-03-23,1288323.6071591282
2026-03-24,1340152.6167018288
2026-03-25,1368394.2158116172
2026-03-26,1349058.1475217564
2026-03-27,1369408.4109040864
2026-03-30,1377258.3350247026
2026-03-31,1366388.937877088
2026-04-01,1383719.6743264236
2026-04-02,1362847.6566364917
2026-04-03,1330237.3180123386
2026-04-07,1352073.873237489
2026-04-08,1403783.2684526388
2026-04-09,1384536.298849431
2026-04-10,1399287.7087535015
2026-04-13,1397501.931611607
2026-04-14,1406442.0455795373
2026-04-15,1395956.939903918
2026-04-16,1413620.3218381805
2026-04-17,1410911.472512599
2026-04-20,1421651.1611918975
2026-04-21,1414172.50448531
2026-04-22,1413500.328089492
2026-04-23,1401703.022146802
2026-04-24,1397107.8391807352
