date,equity
2025-02-26,1014406.6482388603
2025-02-27,1019129.2716876235
2025-02-28,993642.7220122274
2025-03-03,996178.0660370606
2025-03-04,1010872.0689940132
2025-03-05,1019483.7577111673
2025-03-06,1039324.7366362129
2025-03-07,1031348.7911254178
2025-03-10,1035043.4539583859
2025-03-11,1041079.2102480159
2025-03-12,1053227.1252847489
2025-03-13,1039481.417726108
2025-03-14,1056937.0989827167
2025-03-17,1060909.3270563702
2025-03-18,1067716.5838872304
2025-03-19,1061928.2132757597
2025-03-20,1063206.4819633367
2025-03-21,1042051.3620214295
2025-03-24,1020223.1189868473
2025-03-25,1011083.0590507877
2025-03-26,1021854.502096008
2025-03-27,1013761.8362605851
2025-03-28,1003700.1772265224
2025-03-31,991934.9877624641
2025-04-01,993001.6353223375
2025-04-02,996529.3795143452
2025-04-03,988753.6041842109
2025-04-07,892700.2630275768
2025-04-08,853366.9697710678
2025-04-09,877886.0830471738
2025-04-10,903645.213692738
2025-04-11,915192.5707328063
2025-04-14,937622.2208274879
2025-04-15,937800.0917528035
2025-04-16,917149.1920672987
2025-04-17,921596.9980448798
2025-04-18,927362.8060105551
2025-04-21,948031.4128413332
2025-04-22,945749.9727859788
2025-04-23,965381.4243636031
2025-04-24,952010.7504159684
2025-04-25,956787.7723498961
2025-04-28,944734.4096259975
2025-04-29,955025.606118594
2025-04-30,965930.245611274
2025-05-06,999914.9102207508
2025-05-07,1010946.2595822462
2025-05-08,1025054.4976481735
2025-05-09,1011202.3873966432
2025-05-12,1025798.6489247074
2025-05-13,1029658.1657900427
2025-05-14,1039909.8238170274
2025-05-15,1032432.1175494689
2025-05-16,1040174.7978075494
2025-05-19,1054504.2891999083
2025-05-20,1065950.3801936337
2025-05-21,1059966.379065482
2025-05-22,1045594.0222624532
2025-05-23,1030235.7179462283
2025-05-26,1042352.0215906401
2025-05-27,1047536.7235088251
2025-05-28,1045129.482440256
2025-05-29,1061545.6352588588
2025-05-30,1043095.6238355782
2025-06-03,1053558.584488775
2025-06-04,1064119.7229734825
2025-06-05,1066190.410371733
2025-06-06,1063037.7414641883
2025-06-09,1076884.8778839554
2025-06-10,1070464.0103852476
2025-06-11,1074107.4215320684
2025-06-12,1070885.085930954
2025-06-13,1051383.70789376
2025-06-16,1057918.3684115135
2025-06-17,1056947.1893970002
2025-06-18,1051007.4384555048
2025-06-19,1028191.6574102611
2025-06-20,1020279.5150427355
2025-06-23,1037350.2696783905
2025-06-24,1059000.0994441407
2025-06-25,1068525.2250072425
2025-06-26,1066832.2552986979
2025-06-27,1072332.169504935
2025-06-30,1088634.4136526552
2025-07-01,1097395.5004375794
2025-07-02,1096199.480836821
2025-07-03,1099822.5311308403
2025-07-04,1092013.2339376453
2025-07-07,1107306.0641356679
2025-07-08,1115959.3358569895
2025-07-09,1113150.524559274
2025-07-10,1112494.5431172897
2025-07-11,1116327.4514577528
2025-07-14,1120292.163777399
2025-07-15,1106206.3211640012
2025-07-16,1113950.6263671021
2025-07-17,1122968.520723495
2025-07-18,1123177.7402719695
2025-07-21,1134668.482743362
2025-07-22,1128426.971372787
2025-07-23,1116966.50063147
2025-07-24,1129397.9896689595
2025-07-25,1130377.953958228
2025-07-28,1134665.8533395184
2025-07-29,1132448.3022046664
2025-07-30,1124139.8107590678
2025-07-31,1109613.5592104888
2025-08-01,1111214.0234762235
2025-08-04,1121646.1914635904
2025-08-05,1132511.6890243706
2025-08-06,1136101.9674349967
2025-08-07,1135730.8958239257
2025-08-08,1142372.4115743956
2025-08-11,1157092.7214125784
2025-08-12,1155889.3450733072
2025-08-13,1160174.7317678859
2025-08-14,1146310.4643025035
2025-08-15,1160724.4587934385
2025-08-18,1174649.2424250941
2025-08-19,1180131.6181215977
2025-08-20,1195976.8883231487
2025-08-21,1198416.6634255236
2025-08-22,1198726.6647975044
2025-08-25,1207797.75797867
2025-08-26,1214985.5075049598
2025-08-27,1186439.857109026
2025-08-28,1188170.1814475316
2025-08-29,1184963.7693082613
2025-09-01,1195518.161214222
2025-09-02,1177140.0812506443
2025-09-03,1150801.098286464
2025-09-04,1149298.3213721123
2025-09-05,1169344.6539354052
2025-09-08,1183585.8064827789
2025-09-09,1169916.9679501103
2025-09-10,1174979.0761097914
2025-09-11,1192990.1787070432
2025-09-12,1189691.6625712502
2025-09-15,1184856.4381384994
2025-09-16,1195633.945801632
2025-09-17,1198530.2366529906
2025-09-18,1182887.8793548425
2025-09-19,1179167.1556364978
2025-09-22,1177215.703124092
2025-09-23,1159782.0811511646
2025-09-24,1175246.8540834638
2025-09-25,1169338.9375126287
2025-09-26,1162406.2744720683
2025-09-29,1167188.5338397264
2025-09-30,1170135.8827746937
2025-10-09,1175009.221796441
2025-10-10,1181078.6974010475
2025-10-13,1173512.7189370045
2025-10-14,1165166.4319733628
2025-10-15,1182185.130806499
2025-10-16,1168227.865382119
2025-10-17,1144733.6236532514
2025-10-20,1159355.787465622
2025-10-21,1177719.6465605753
2025-10-22,1178447.7587151565
2025-10-23,1179142.3317909336
2025-10-24,1181746.7015579687
2025-10-27,1188610.377976446
2025-10-28,1189496.4580998821
2025-10-29,1190534.6197113888
2025-10-30,1175727.235930662
2025-10-31,1193614.8432643672
2025-11-03,1201315.1493924838
2025-11-04,1193412.8508458221
2025-11-05,1201347.321457222
2025-11-06,1204119.327442252
2025-11-07,1201155.1078495681
2025-11-10,1210310.584871985
2025-11-11,1213564.1062382762
2025-11-12,1203333.5242473534
2025-11-13,1214929.1701847028
2025-11-14,1210393.927320503
2025-11-17,1211865.788530634
2025-11-18,1194419.5088995844
2025-11-19,1177358.2361468067
2025-11-20,1168475.3209787554
2025-11-21,1127102.2074288616
2025-11-24,1141385.1789503428
2025-11-25,1158398.671234917
2025-11-26,1155235.8089629184
2025-11-27,1161159.107290691
2025-11-28,1179253.8752144324
2025-12-01,1187059.5962964806
2025-12-02,1184148.2523329973
2025-12-03,1177947.474110628
2025-12-04,1167298.5688362473
2025-12-05,1187451.409445771
2025-12-08,1198724.7287073086
2025-12-09,1188330.7358561936
2025-12-10,1192103.6397935948
2025-12-11,1171706.038702311
2025-12-12,1177194.8961875893
2025-12-15,1180357.9016152297
2025-12-16,1155839.4881677504
2025-12-17,1162201.4291188149
2025-12-18,1163799.9226085718
2025-12-19,1184784.5089062057
2025-12-22,1192690.767756917
2025-12-23,1186467.6097689907
2025-12-24,1202020.6023856816
2025-12-25,1215654.4670938689
2025-12-26,1215328.0937746551
2025-12-29,1210784.2396454273
2025-12-30,1208096.1824285155
2025-12-31,1207049.9868484777
2026-01-05,1223458.4140350504
2026-01-06,1238855.5368543596
2026-01-07,1236966.685964798
2026-01-08,1251595.6309200309
2026-01-09,1266677.5686269903
2026-01-12,1292239.492998833
2026-01-13,1274646.2149334135
2026-01-14,1279073.5219436544
2026-01-15,1272561.0866153126
2026-01-16,1269091.8867936109
2026-01-19,1291997.9108118492
2026-01-20,1281760.9764833439
2026-01-21,1282945.6157732224
2026-01-22,1304343.3427006074
2026-01-23,1325826.6053486736
2026-01-26,1301662.3997058098
2026-01-27,1294537.6374748219
2026-01-28,1281551.827296858
2026-01-29,1278990.9495224268
2026-01-30,1273859.1816649467
2026-02-02,1258701.8336793808
2026-02-03,1289523.5109562213
2026-02-04,1295619.1069966604
2026-02-05,1284432.5403425996
2026-02-06,1285618.7136387234
2026-02-09,1306125.7218529023
2026-02-10,1304432.9326012002
2026-02-11,1303161.444711992
2026-02-12,1298026.5067907844
2026-02-13,1289823.3939531408
2026-02-24,1309662.7677348019
2026-02-25,1321631.5450152203
2026-02-26,1314989.7740455708
2026-02-27,1325569.151140045
2026-03-02,1291910.7238251155
2026-03-03,1244873.620745879
2026-03-04,1237852.9367723798
2026-03-05,1256554.0107401784
2026-03-06,1272261.9536791353
2026-03-09,1265016.976253375
2026-03-10,1287565.5085121207
2026-03-11,1282048.728773862
2026-03-12,1270400.772678062
2026-03-13,1259713.3469172397
2026-03-16,1264645.8458513108
2026-03-17,1244733.0497573763
2026-03-18,1256370.17839241
2026-03-19,1226585.4980731532
2026-03-20,1196671.7727739185
2026-03-23,1135910.4157991102
2026-03-24,1175418.1773785902
2026-03-25,1199440.48053264
2026-03-26,1179361.2240803116
2026-03-27,1197388.163287678
2026-03-30,1202487.141318815
2026-03-31,1186363.251740713
2026-04-01,1205412.925866564
2026-04-02,1182679.0352529688
2026-04-03,1154636.2438264997
2026-04-07,1171901.7691412342
2026-04-08,1221013.962718643
2026-04-09,1206225.9828804866
2026-04-10,1217609.409016046
2026-04-13,1220485.6431044498
2026-04-14,1230142.5696047987
2026-04-15,1226514.2742141096
2026-04-16,1239721.2150152554
2026-04-17,1240217.3093775834
2026-04-20,1257022.222222387
2026-04-21,1256208.4939856133
2026-04-22,1257553.2057016897
2026-04-23,1254739.056252781
2026-04-24,1242033.4523264912
