date,equity
2025-02-21,1089877.9857075256
2025-02-24,1088844.5142492533
2025-02-25,1083411.8875971877
2025-02-26,1092817.3227924376
2025-02-27,1128231.8579891408
2025-02-28,1122105.2190603982
2025-03-03,1131941.0359033444
2025-03-04,1127371.6309093486
2025-03-05,1128585.4336681527
2025-03-06,1147891.1886808798
2025-03-07,1147054.5828926854
2025-03-10,1166326.6542669514
2025-03-11,1170735.7866565154
2025-03-12,1180320.5263331947
2025-03-13,1168732.1348601123
2025-03-14,1188552.3110441947
2025-03-17,1197411.8268941438
2025-03-18,1192440.1274825486
2025-03-19,1169991.55248962
2025-03-20,1170087.6548188846
2025-03-21,1135413.0678536063
2025-03-24,1104369.983450637
2025-03-25,1087158.7872301515
2025-03-26,1099381.5542881296
2025-03-27,1085823.8903415028
2025-03-28,1074780.692960443
2025-03-31,1068649.1102627185
2025-04-01,1054998.5482473725
2025-04-02,1054907.2383469352
2025-04-03,1045163.8033601547
2025-04-07,945740.6881382841
2025-04-08,903846.5147933717
2025-04-09,944934.5056028619
2025-04-10,985690.6434411582
2025-04-11,1012689.0291095873
2025-04-14,1036247.1821770293
2025-04-15,1030425.4709414884
2025-04-16,1000377.6715138464
2025-04-17,998923.9542349466
2025-04-18,1005936.9086502176
2025-04-21,1034281.3167342615
2025-04-22,1016379.6647134516
2025-04-23,1065548.3334678179
2025-04-24,1050624.3586323315
2025-04-25,1059830.6468047246
2025-04-28,1036999.9909352628
2025-04-29,1040659.6350603757
2025-04-30,1056804.079252516
2025-05-06,1095814.9942692372
2025-05-07,1112928.2464301821
2025-05-08,1122423.4645599073
2025-05-09,1114980.3066686105
2025-05-12,1143707.97221056
2025-05-13,1150200.2416808766
2025-05-14,1171210.9457779583
2025-05-15,1176963.8355559234
2025-05-16,1173283.857706154
2025-05-19,1193753.7692793643
2025-05-20,1218252.0968042572
2025-05-21,1215719.0415609982
2025-05-22,1194872.4211776094
2025-05-23,1175260.1892110412
2025-05-26,1181708.8103004352
2025-05-27,1189184.070255197
2025-05-28,1188001.9691148528
2025-05-29,1218799.2946134333
2025-05-30,1215323.6847324264
2025-06-03,1234976.5371467385
2025-06-04,1251251.7455814383
2025-06-05,1260347.4292022095
2025-06-06,1251325.498261083
2025-06-09,1257379.8649422862
2025-06-10,1248208.4760378292
2025-06-11,1253603.9765721466
2025-06-12,1248785.4843336241
2025-06-13,1232434.2933049656
2025-06-16,1252431.8347035255
2025-06-17,1248344.1262310024
2025-06-18,1248409.3675013436
2025-06-19,1222010.5034081147
2025-06-20,1212534.6425044667
2025-06-23,1237316.8044590154
2025-06-24,1254551.1045674344
2025-06-25,1255207.820142426
2025-06-26,1247250.4533816522
2025-06-27,1251497.908479431
2025-06-30,1272767.810609805
2025-07-01,1287403.0394944614
2025-07-02,1300917.7710207894
2025-07-03,1288826.7270690897
2025-07-04,1280854.0245298936
2025-07-07,1309197.0208698714
2025-07-08,1312665.0212938115
2025-07-09,1317094.410529504
2025-07-10,1304876.1393842157
2025-07-11,1301404.4729943348
2025-07-14,1304408.416886505
2025-07-15,1280092.9803583205
2025-07-16,1285144.4678758339
2025-07-17,1299411.0227194582
2025-07-18,1298415.0337249723
2025-07-21,1304290.735873863
2025-07-22,1293043.2263283134
2025-07-23,1274935.5185039248
2025-07-24,1297025.7792531846
2025-07-25,1291521.5989536804
2025-07-28,1288896.3900252907
2025-07-29,1273270.1886657532
2025-07-30,1249307.742710319
2025-07-31,1241476.5980820523
2025-08-01,1237684.8353983609
2025-08-04,1243697.7738281316
2025-08-05,1260343.4789138776
2025-08-06,1260754.851594344
2025-08-07,1261721.817593299
2025-08-08,1264778.4722201175
2025-08-11,1283482.5573090436
2025-08-12,1290597.0492249636
2025-08-13,1302167.336842967
2025-08-14,1302363.8895851998
2025-08-15,1318934.7590484733
2025-08-18,1334430.513527191
2025-08-19,1343341.4864006226
2025-08-20,1358553.983694409
2025-08-21,1356129.4468942464
2025-08-22,1363978.4241670177
2025-08-25,1367982.791078156
2025-08-26,1372632.845312415
2025-08-27,1334474.1210866766
2025-08-28,1329507.5428894015
2025-08-29,1322089.1209323958
2025-09-01,1340109.2743247584
2025-09-02,1319155.0510934985
2025-09-03,1306514.70075155
2025-09-04,1302685.2956628993
2025-09-05,1312609.4190976634
2025-09-08,1315758.471877414
2025-09-09,1290667.8875504138
2025-09-10,1312082.7984236493
2025-09-11,1331019.1111523353
2025-09-12,1334799.3098413108
2025-09-15,1317017.4290082578
2025-09-16,1315162.2295284215
2025-09-17,1319898.8762300827
2025-09-18,1308888.5016881637
2025-09-19,1301406.3583141714
2025-09-22,1297625.8845034062
2025-09-23,1265413.2441100732
2025-09-24,1278898.8790300607
2025-09-25,1272756.7223153836
2025-09-26,1268797.2605016686
2025-09-29,1263522.1417351204
2025-09-30,1267866.3772603336
2025-10-09,1273642.5003037008
2025-10-10,1287577.6500095741
2025-10-13,1289726.3047172893
2025-10-14,1288352.9304744669
2025-10-15,1318812.5547234826
2025-10-16,1310438.5306194834
2025-10-17,1287835.2904387522
2025-10-20,1298178.300806711
2025-10-21,1316154.423974505
2025-10-22,1319822.3002406666
2025-10-23,1313528.7583787395
2025-10-24,1308799.800359254
2025-10-27,1318278.1327238989
2025-10-28,1318166.1571180925
2025-10-29,1323498.944910261
2025-10-30,1299070.8055428492
2025-10-31,1328275.427543769
2025-11-03,1349113.2884815084
2025-11-04,1328579.372567576
2025-11-05,1335580.0155316908
2025-11-06,1338125.7880862223
2025-11-07,1320678.5884510933
2025-11-10,1319428.3350289492
2025-11-11,1325098.431915761
2025-11-12,1300542.9445232917
2025-11-13,1314114.4830048291
2025-11-14,1301420.9968621456
2025-11-17,1295688.0495331502
2025-11-18,1276640.6920782565
2025-11-19,1256329.779053352
2025-11-20,1245117.662323047
2025-11-21,1199635.5874823793
2025-11-24,1213409.228960167
2025-11-25,1235658.709213273
2025-11-26,1241977.5740110765
2025-11-27,1244925.8806503548
2025-11-28,1264584.468009283
2025-12-01,1261819.0081064305
2025-12-02,1244931.0485574885
2025-12-03,1227412.636553812
2025-12-04,1218623.1316502357
2025-12-05,1230819.6080720525
2025-12-08,1244913.2997565663
2025-12-09,1228098.412078764
2025-12-10,1228429.5113311503
2025-12-11,1203351.812343618
2025-12-12,1218066.4399082926
2025-12-15,1214052.3576745116
2025-12-16,1168726.346751916
2025-12-17,1170701.8498228914
2025-12-18,1172796.929926886
2025-12-19,1191845.4386898815
2025-12-22,1205103.0357690183
2025-12-23,1191361.2866592302
2025-12-24,1208221.7614773132
2025-12-25,1225951.173667312
2025-12-26,1239766.810001506
2025-12-29,1229771.3869746916
2025-12-30,1226410.2497682697
2025-12-31,1237803.7964453865
2026-01-05,1255373.6130414223
2026-01-06,1276624.3104090819
2026-01-07,1274639.722085671
2026-01-08,1291801.3325544912
2026-01-09,1302784.7122835326
2026-01-12,1320538.629713132
2026-01-13,1301492.6272452131
2026-01-14,1299505.8786688473
2026-01-15,1267212.0502907943
2026-01-16,1254788.5902517412
2026-01-19,1278459.280606998
2026-01-20,1285545.3776354988
2026-01-21,1271490.3205414482
2026-01-22,1291164.5523849882
2026-01-23,1322494.2451201614
2026-01-26,1299534.7755294286
2026-01-27,1299737.5055336289
2026-01-28,1291557.82448357
2026-01-29,1283359.199683072
2026-01-30,1292412.3513671746
2026-02-02,1279469.656785558
2026-02-03,1313637.803139547
2026-02-04,1331677.402373298
2026-02-05,1346691.0503018757
2026-02-06,1323640.3971313187
2026-02-09,1335790.0645298357
2026-02-10,1319166.100046107
2026-02-11,1303791.2476255263
2026-02-12,1284411.9561661326
2026-02-13,1290440.3447953248
2026-02-24,1306769.401143336
2026-02-25,1328998.7763463035
2026-02-26,1312600.734411672
2026-02-27,1319062.1643804694
2026-03-02,1282764.1362421615
2026-03-03,1232134.332263202
2026-03-04,1223714.1138076687
2026-03-05,1246148.2738761858
2026-03-06,1256028.9328232724
2026-03-09,1240484.823711422
2026-03-10,1252327.0532517696
2026-03-11,1244368.8296805294
2026-03-12,1227295.9867936212
2026-03-13,1205432.2151370265
2026-03-16,1208976.4117507825
2026-03-17,1198059.2003154363
2026-03-18,1201760.47555295
2026-03-19,1178503.020689333
2026-03-20,1155450.3851815898
2026-03-23,1108113.9281672465
2026-03-24,1154409.0737236312
2026-03-25,1184767.4743404654
2026-03-26,1160866.8915887892
2026-03-27,1178826.9656185545
2026-03-30,1182763.9977650729
2026-03-31,1164511.4992222877
2026-04-01,1187161.453857181
2026-04-02,1152840.5856185283
2026-04-03,1127241.0235313703
2026-04-07,1153080.750701793
2026-04-08,1192579.946479257
2026-04-09,1176911.6024983488
2026-04-10,1176926.9481412803
2026-04-13,1184738.0016311416
2026-04-14,1187586.6338766476
2026-04-15,1168181.460562413
2026-04-16,1189754.5875038335
2026-04-17,1184701.98937385
2026-04-20,1190988.1775855734
2026-04-21,1190566.6039405225
2026-04-22,1185352.9949846577
2026-04-23,1187915.7861323194
