date,equity
2025-02-24,916768.7967913833
2025-02-25,917527.6453585887
2025-02-26,933324.8163332825
2025-02-27,931488.8908779909
2025-02-28,902986.2532883782
2025-03-03,898377.8736799931
2025-03-04,902121.3830195868
2025-03-05,900621.8193607471
2025-03-06,911366.1927295023
2025-03-07,909169.2485972506
2025-03-10,913416.4504981595
2025-03-11,921339.7707308161
2025-03-12,924060.0863663182
2025-03-13,919921.554298464
2025-03-14,930430.5658612739
2025-03-17,935124.3380213103
2025-03-18,941756.7956674367
2025-03-19,940011.4342400195
2025-03-20,944096.8024992005
2025-03-21,938580.0665975367
2025-03-24,930052.325368104
2025-03-25,934831.8673133493
2025-03-26,939608.2100121868
2025-03-27,929174.2197119786
2025-03-28,912136.3876391464
2025-03-31,899015.0538244209
2025-04-01,911854.347138269
2025-04-02,911907.3658044778
2025-04-03,913282.1310499418
2025-04-07,837119.9175718719
2025-04-08,864739.3803317457
2025-04-09,872770.302688951
2025-04-10,887095.1564227964
2025-04-11,878693.5142414635
2025-04-14,897175.9874964729
2025-04-15,896604.9568262707
2025-04-16,893667.6762288932
2025-04-17,904128.1610314623
2025-04-18,896165.5956994282
2025-04-21,910782.3267152478
2025-04-22,924838.1986622852
2025-04-23,912697.1652696822
2025-04-24,917856.0611019685
2025-04-25,918733.2142396756
2025-04-28,897778.4257699978
2025-04-29,900195.7976747241
2025-04-30,895111.9839809068
2025-05-06,915085.1286020001
2025-05-07,920388.8373440102
2025-05-08,928979.5119790352
2025-05-09,922361.683531182
2025-05-12,930698.9066205615
2025-05-13,930277.7754811418
2025-05-14,932216.6416563102
2025-05-15,925164.5388074118
2025-05-16,932470.4927426783
2025-05-19,941839.4508281882
2025-05-20,949914.1693670395
2025-05-21,949199.0213688499
2025-05-22,937073.6676398829
2025-05-23,926495.3211871401
2025-05-26,933391.0636695548
2025-05-27,946555.6930108328
2025-05-28,950623.9135168747
2025-05-29,959412.9561506786
2025-05-30,941195.3529324146
2025-06-03,950072.6313791001
2025-06-04,958441.1270073737
2025-06-05,949741.1738921404
2025-06-06,951624.2117346622
2025-06-09,965313.9273774133
2025-06-10,964831.5630810758
2025-06-11,965889.8678472347
2025-06-12,966836.4614427369
2025-06-13,948996.2885531442
2025-06-16,953758.7574242664
2025-06-17,955800.0286665562
2025-06-18,945596.836545155
2025-06-19,927836.2747271141
2025-06-20,919362.07059576
2025-06-23,937707.8619296355
2025-06-24,944005.5400823959
2025-06-25,946759.5485150177
2025-06-26,949158.8392528121
2025-06-27,950287.1403668997
2025-06-30,962491.41519566
2025-07-01,964499.059149275
2025-07-02,961891.171889401
2025-07-03,966993.9088530536
2025-07-04,958929.5109812933
2025-07-07,967293.7081824478
2025-07-08,973184.3353451011
2025-07-09,979074.0790927812
2025-07-10,984170.1237506737
2025-07-11,981316.0160796434
2025-07-14,990535.3574054952
2025-07-15,980361.0283032707
2025-07-16,986632.9347646317
2025-07-17,990470.1538824067
2025-07-18,992381.5099493968
2025-07-21,1010966.1091025635
2025-07-22,1027037.6536395181
2025-07-23,1016987.5416854206
2025-07-24,1027505.1682641942
2025-07-25,1021304.9785373755
2025-07-28,1020487.9011221809
2025-07-29,1022122.7250139044
2025-07-30,1021805.2435231165
2025-07-31,1009340.9065090497
2025-08-01,1015083.4761195906
2025-08-04,1019896.5408538757
2025-08-05,1026164.3568646056
2025-08-06,1030314.9730752513
2025-08-07,1029207.3792017549
2025-08-08,1032612.1618550839
2025-08-11,1041646.6680103759
2025-08-12,1042977.4875544126
2025-08-13,1050285.09930577
2025-08-14,1031713.5240229587
2025-08-15,1046787.3001013843
2025-08-18,1054495.0199405015
2025-08-19,1062263.9170544583
2025-08-20,1074983.9405274347
2025-08-21,1067643.8460455588
2025-08-22,1073359.3213804306
2025-08-25,1079712.1454017432
2025-08-26,1085730.5947698925
2025-08-27,1062023.400185214
2025-08-28,1068667.6201616495
2025-08-29,1064363.7616084372
2025-09-01,1074350.749605765
2025-09-02,1059372.9280828715
2025-09-03,1039518.6284466917
2025-09-04,1038137.0282393144
2025-09-05,1055977.7309340963
2025-09-08,1065487.2852043058
2025-09-09,1065251.2143631135
2025-09-10,1066474.1815782806
2025-09-11,1073703.2561298353
2025-09-12,1070949.3715244744
2025-09-15,1072258.9137545554
2025-09-16,1082278.5598627047
2025-09-17,1082296.1406789958
2025-09-18,1066511.1794664485
2025-09-19,1058619.3412660875
2025-09-22,1056101.6016779714
2025-09-23,1047750.9730785968
2025-09-24,1060101.181364943
2025-09-25,1051640.3920234782
2025-09-26,1040714.3577356811
2025-09-29,1049960.039134635
2025-09-30,1050259.558771198
2025-10-09,1058214.0229877091
2025-10-10,1065600.688446357
2025-10-13,1068167.4316920184
2025-10-14,1071026.4087270838
2025-10-15,1079137.1077615614
2025-10-16,1069997.7266813135
2025-10-17,1051152.04066736
2025-10-20,1063726.9733765193
2025-10-21,1076192.3281032608
2025-10-22,1075099.369890607
2025-10-23,1082714.2957503973
2025-10-24,1067212.8837319242
2025-10-27,1069618.665119182
2025-10-28,1068555.8030956683
2025-10-29,1065951.6164459994
2025-10-30,1056002.0208993482
2025-10-31,1060822.6819490944
2025-11-03,1070796.935498996
2025-11-04,1073742.1257148813
2025-11-05,1085839.9716111717
2025-11-06,1084859.0228647422
2025-11-07,1087633.2988281138
2025-11-10,1095523.8218173434
2025-11-11,1102833.2649903523
2025-11-12,1103391.8316104321
2025-11-13,1115278.606398554
2025-11-14,1112546.6870903869
2025-11-17,1114645.5990356728
2025-11-18,1096949.9734069924
2025-11-19,1082551.713877778
2025-11-20,1074016.765004535
2025-11-21,1025812.2077750217
2025-11-24,1030522.0133591122
2025-11-25,1044382.6388574525
2025-11-26,1042216.8925708683
2025-11-27,1038392.0283859855
2025-11-28,1049075.1989742366
2025-12-01,1055869.0410226781
2025-12-02,1057935.395615966
2025-12-03,1053646.3900657278
2025-12-04,1043847.7349417901
2025-12-05,1056544.5504870764
2025-12-08,1065660.8253920944
2025-12-09,1064045.5029001036
2025-12-10,1068590.5005758812
2025-12-11,1048007.4484236033
2025-12-12,1043770.4714386279
2025-12-15,1044337.679228332
2025-12-16,1025569.6387095901
2025-12-17,1021411.8232109008
2025-12-18,1021470.7262784877
2025-12-19,1039851.8143225374
2025-12-22,1042551.8565499465
2025-12-23,1036229.7329476768
2025-12-24,1044927.6823458684
2025-12-25,1053420.0518605183
2025-12-26,1057147.5727197737
2025-12-29,1051107.7140932386
2025-12-30,1050548.713731902
2025-12-31,1051535.5962943584
2026-01-05,1055043.9440053331
2026-01-06,1070528.3522597663
2026-01-07,1071599.1267691206
2026-01-08,1084151.0362913804
2026-01-09,1100869.5517594472
2026-01-12,1127639.214173964
2026-01-13,1109957.3007026194
2026-01-14,1119077.3630464461
2026-01-15,1107336.3847458041
2026-01-16,1094638.5525966615
2026-01-19,1101345.1394489899
2026-01-20,1109412.7934180924
2026-01-21,1113301.960408715
2026-01-22,1123146.841964613
2026-01-23,1133581.7381613269
2026-01-26,1130030.482211891
2026-01-27,1118965.5477800516
2026-01-28,1130649.9247220077
2026-01-29,1131651.4354250575
2026-01-30,1128704.8908914162
2026-02-02,1089130.847453936
2026-02-03,1108330.5037479026
2026-02-04,1117760.3473892526
2026-02-05,1106868.7971353477
2026-02-06,1106356.0888597833
2026-02-09,1120838.4137917282
2026-02-10,1121722.8365831207
2026-02-11,1120753.6617529027
2026-02-12,1109920.5805342386
2026-02-13,1096677.288431887
2026-02-24,1117572.8677000222
2026-02-25,1129544.8081825774
2026-02-26,1137256.0472231468
2026-02-27,1144648.6614437236
2026-03-02,1135834.940075279
2026-03-03,1121391.8145283044
2026-03-04,1113834.8532293402
2026-03-05,1118559.2292886893
2026-03-06,1138532.4721402964
2026-03-09,1135469.6301242388
2026-03-10,1139687.2943102468
2026-03-11,1154415.9755538274
2026-03-12,1158490.9385185426
2026-03-13,1143152.5160713657
2026-03-16,1134276.2054854215
2026-03-17,1116750.5766271825
2026-03-18,1118517.8418219285
2026-03-19,1098515.8935254326
2026-03-20,1071737.443674495
2026-03-23,1016929.9149856315
2026-03-24,1053394.915325512
2026-03-25,1077153.679537844
2026-03-26,1067758.9078723905
2026-03-27,1075195.388204551
2026-03-30,1062645.0188619557
2026-03-31,1054477.2546564343
2026-04-01,1061727.409808303
2026-04-02,1054551.5523984865
2026-04-03,1022301.510072939
2026-04-07,1042877.48623097
2026-04-08,1056776.1684526736
2026-04-09,1049218.3480163722
2026-04-10,1048590.4137320905
2026-04-13,1043067.2682431889
2026-04-14,1052735.0828519524
2026-04-15,1046386.6385901391
2026-04-16,1060661.294382744
2026-04-17,1062577.9796164182
2026-04-20,1071029.3630329003
2026-04-21,1066865.930447561
2026-04-22,1074432.2753026169
2026-04-23,1064732.9277150452
2026-04-24,1056086.5285661737
