date,equity
2025-02-25,947694.8018196317
2025-02-26,961996.6324124596
2025-02-27,962979.5104159944
2025-02-28,939173.1806891027
2025-03-03,936398.8142618159
2025-03-04,939453.0158411701
2025-03-05,937339.6985709021
2025-03-06,946808.0909942759
2025-03-07,941663.6338614876
2025-03-10,948732.2867397328
2025-03-11,954784.6160022428
2025-03-12,955450.7573377582
2025-03-13,952322.3394009146
2025-03-14,968274.428097225
2025-03-17,972197.2067502511
2025-03-18,976862.5289851143
2025-03-19,974913.920879403
2025-03-20,978914.1136633395
2025-03-21,972931.5553420095
2025-03-24,962246.0047867646
2025-03-25,968884.0300103077
2025-03-26,973620.8485685942
2025-03-27,966449.0526571434
2025-03-28,950732.3613159758
2025-03-31,937052.8718164347
2025-04-01,944923.588661846
2025-04-02,945890.9811417558
2025-04-03,943278.443208364
2025-04-07,857637.1021471467
2025-04-08,891378.3254316157
2025-04-09,902228.77161977
2025-04-10,917300.5414897252
2025-04-11,907516.6587896758
2025-04-14,924255.443367203
2025-04-15,922513.941869306
2025-04-16,911474.2184704369
2025-04-17,919715.4908570122
2025-04-18,915333.2531603938
2025-04-21,932655.787783234
2025-04-22,939006.5260361069
2025-04-23,943451.7330171412
2025-04-24,938366.8560517349
2025-04-25,940797.9044885483
2025-04-28,926059.4805175901
2025-04-29,930005.5498765275
2025-04-30,928791.4566504385
2025-05-06,951153.1838522184
2025-05-07,959998.770222097
2025-05-08,971015.487802039
2025-05-09,962111.7185219578
2025-05-12,975059.0875406219
2025-05-13,975419.7691737791
2025-05-14,979683.2795378729
2025-05-15,969230.4047947922
2025-05-16,977045.5204185016
2025-05-19,987740.6211738979
2025-05-20,994668.0610924475
2025-05-21,993361.1151566192
2025-05-22,980061.7684859636
2025-05-23,968598.7352536296
2025-05-26,979769.9415265427
2025-05-27,990519.412138745
2025-05-28,993608.5305166484
2025-05-29,1007501.3982399428
2025-05-30,990352.0703445928
2025-06-03,999865.1675872188
2025-06-04,1009828.5861680834
2025-06-05,1002136.3522665913
2025-06-06,1005159.8725193375
2025-06-09,1017877.3811827949
2025-06-10,1014551.2112908607
2025-06-11,1015892.2347964982
2025-06-12,1013549.7990014513
2025-06-13,995926.1845467912
2025-06-16,1001382.5821906099
2025-06-17,1003646.475153869
2025-06-18,996419.0501691804
2025-06-19,979215.929924541
2025-06-20,971402.8006157454
2025-06-23,989019.7381995631
2025-06-24,1007857.4099789188
2025-06-25,1015688.3373767219
2025-06-26,1017001.5140763666
2025-06-27,1020488.7656777542
2025-06-30,1032809.6883458055
2025-07-01,1036217.9695720619
2025-07-02,1033598.0285282349
2025-07-03,1036914.7320884145
2025-07-04,1028425.3723030335
2025-07-07,1036370.749485401
2025-07-08,1043717.0474012168
2025-07-09,1050181.9128774176
2025-07-10,1053194.2300610035
2025-07-11,1052008.2924026758
2025-07-14,1059985.5185531469
2025-07-15,1047336.4861222586
2025-07-16,1055697.9533762508
2025-07-17,1060942.1755218667
2025-07-18,1061080.179421694
2025-07-21,1080153.0963551581
2025-07-22,1092683.6028824416
2025-07-23,1081015.17658038
2025-07-24,1092929.9097778322
2025-07-25,1089430.2934966695
2025-07-28,1090068.6534849002
2025-07-29,1089721.3260559426
2025-07-30,1087635.0539357353
2025-07-31,1072897.4280663861
2025-08-01,1078022.2484540069
2025-08-04,1086717.1197879806
2025-08-05,1097600.3840561064
2025-08-06,1108574.1964988622
2025-08-07,1108299.2515116124
2025-08-08,1111890.0059162613
2025-08-11,1125280.9057782504
2025-08-12,1128311.403132137
2025-08-13,1133736.8537565838
2025-08-14,1119029.9710940605
2025-08-15,1132701.5426906715
2025-08-18,1144319.4560898312
2025-08-19,1151150.583942261
2025-08-20,1166618.7969427102
2025-08-21,1167749.3411026308
2025-08-22,1171312.9672764456
2025-08-25,1179763.568570135
2025-08-26,1186680.8856699609
2025-08-27,1163680.8859318183
2025-08-28,1165690.425257233
2025-08-29,1162746.085051348
2025-09-01,1171477.7821912856
2025-09-02,1159433.5870340315
2025-09-03,1138202.0781275113
2025-09-04,1139261.9296496948
2025-09-05,1157514.8398232055
2025-09-08,1170972.2782280124
2025-09-09,1167122.4796752268
2025-09-10,1168697.6328228961
2025-09-11,1176540.605599394
2025-09-12,1172407.0818531523
2025-09-15,1171671.1142403246
2025-09-16,1181267.0963776044
2025-09-17,1178064.9394541027
2025-09-18,1156799.170158691
2025-09-19,1152407.5832449042
2025-09-22,1145670.8280725784
2025-09-23,1134852.6845848605
2025-09-24,1146691.8043585678
2025-09-25,1136923.4499731646
2025-09-26,1126913.5678330325
2025-09-29,1135471.6593907562
2025-09-30,1136207.0496430371
2025-10-09,1145987.7489846016
2025-10-10,1156905.2828450853
2025-10-13,1157567.2761071534
2025-10-14,1159569.0351881846
2025-10-15,1170137.8187553422
2025-10-16,1160067.3849958337
2025-10-17,1143129.588531825
2025-10-20,1155364.263319635
2025-10-21,1168756.9447938323
2025-10-22,1170477.636265382
2025-10-23,1180680.610601428
2025-10-24,1166402.7795702515
2025-10-27,1168056.4789640084
2025-10-28,1166379.6623562246
2025-10-29,1163274.619315617
2025-10-30,1150326.9726363902
2025-10-31,1156203.376139841
2025-11-03,1167259.7736180588
2025-11-04,1166480.6973480128
2025-11-05,1176614.636953546
2025-11-06,1175463.2258691334
2025-11-07,1175881.9953231819
2025-11-10,1186855.961555186
2025-11-11,1192944.0016073734
2025-11-12,1192265.163552647
2025-11-13,1206736.777230822
2025-11-14,1204936.129264346
2025-11-17,1210753.651369437
2025-11-18,1193517.6422540743
2025-11-19,1180497.0723029824
2025-11-20,1170995.8849878977
2025-11-21,1123316.1816423151
2025-11-24,1136518.3900840352
2025-11-25,1148741.6749046065
2025-11-26,1146413.1859953336
2025-11-27,1142092.6991963687
2025-11-28,1154963.098130073
2025-12-01,1163557.0883450531
2025-12-02,1160272.8559166763
2025-12-03,1156137.8235747232
2025-12-04,1148007.2854629033
2025-12-05,1162698.722471246
2025-12-08,1169499.6602262584
2025-12-09,1163044.40294603
2025-12-10,1166178.861409831
2025-12-11,1144422.9015668666
2025-12-12,1143886.882833088
2025-12-15,1140171.8500987263
2025-12-16,1121280.283172979
2025-12-17,1121868.7672536247
2025-12-18,1127700.0039080468
2025-12-19,1147441.3881538536
2025-12-22,1153278.9434102436
2025-12-23,1145330.0613186513
2025-12-24,1157800.5184218488
2025-12-25,1166233.1320923697
2025-12-26,1170836.1904835282
2025-12-29,1164430.636972708
2025-12-30,1163122.1011304755
2025-12-31,1165817.829436291
2026-01-05,1171635.7689410686
2026-01-06,1185920.9977451977
2026-01-07,1181810.226216754
2026-01-08,1195302.4721710358
2026-01-09,1209691.8088468385
2026-01-12,1237000.3333980502
2026-01-13,1220903.2644229596
2026-01-14,1231643.2541249087
2026-01-15,1220926.0504930203
2026-01-16,1207984.8531494075
2026-01-19,1216270.4631732192
2026-01-20,1224299.376884118
2026-01-21,1223422.1025112718
2026-01-22,1235908.4284690463
2026-01-23,1247153.851394853
2026-01-26,1246848.8632049642
2026-01-27,1234454.6514988858
2026-01-28,1242347.2085007397
2026-01-29,1245856.7606135795
2026-01-30,1243225.5330344136
2026-02-02,1207469.0662823375
2026-02-03,1226545.2686473255
2026-02-04,1239946.5509436212
2026-02-05,1233585.8322502747
2026-02-06,1229327.7238011342
2026-02-09,1245276.6642001336
2026-02-10,1245786.1272356366
2026-02-11,1244308.1772662224
2026-02-12,1236969.73883815
2026-02-13,1229275.9416369428
2026-02-24,1245962.378572638
2026-02-25,1258447.8192890417
2026-02-26,1262148.0456304585
2026-02-27,1270610.593555088
2026-03-02,1253634.6807256974
2026-03-03,1238949.2893903148
2026-03-04,1226150.1465293912
2026-03-05,1229546.735570152
2026-03-06,1248693.7434570966
2026-03-09,1243732.5329474565
2026-03-10,1258862.3275821588
2026-03-11,1261570.3415178359
2026-03-12,1255074.1890792549
2026-03-13,1243092.5715195853
2026-03-16,1243502.7923094966
2026-03-17,1226337.775000211
2026-03-18,1235323.583048811
2026-03-19,1211492.2008952806
2026-03-20,1179265.4560100415
2026-03-23,1112929.4741219126
2026-03-24,1150378.780295678
2026-03-25,1174532.4204856579
2026-03-26,1164885.0813097516
2026-03-27,1176349.21067901
2026-03-30,1171220.938688344
2026-03-31,1164034.0870288152
2026-04-01,1179757.9687592837
2026-04-02,1165863.199627966
2026-04-03,1139046.105349191
2026-04-07,1156909.039229698
2026-04-08,1183609.6475187722
2026-04-09,1172721.2255366135
2026-04-10,1175671.6071343066
2026-04-13,1172831.4293561964
2026-04-14,1179797.3284359437
2026-04-15,1168358.6209323856
2026-04-16,1184050.187842295
2026-04-17,1185103.5636634042
2026-04-20,1194372.5904551076
2026-04-21,1190343.3357014484
2026-04-22,1190234.810022566
2026-04-23,1183995.1416882733
2026-04-24,1177396.2352680683
