date,equity
2025-02-26,901847.2543941154
2025-02-27,896516.2925478087
2025-02-28,859901.5432702784
2025-03-03,857709.9403896033
2025-03-04,866525.780331112
2025-03-05,873197.1782564088
2025-03-06,894411.5078095457
2025-03-07,888199.1698033653
2025-03-10,890266.1877220892
2025-03-11,896339.8479128795
2025-03-12,906320.0533750633
2025-03-13,888230.5211708897
2025-03-14,900157.169977293
2025-03-17,903007.1122860748
2025-03-18,909384.6813281018
2025-03-19,905656.1688207198
2025-03-20,907479.5623363749
2025-03-21,885826.0699266132
2025-03-24,867073.722715097
2025-03-25,857295.907899381
2025-03-26,866665.216571459
2025-03-27,852050.5173652553
2025-03-28,837408.0632362474
2025-03-31,825013.642351145
2025-04-01,829768.454136682
2025-04-02,830215.9593825479
2025-04-03,826276.286981161
2025-04-07,748184.8388233216
2025-04-08,743151.8274332635
2025-04-09,758165.1221224192
2025-04-10,775842.7750659959
2025-04-11,776767.6827593441
2025-04-14,796525.5172238608
2025-04-15,795621.121169697
2025-04-16,783789.3634509834
2025-04-17,789818.4785453578
2025-04-18,787722.8133656238
2025-04-21,804168.0384270175
2025-04-22,810222.8457873728
2025-04-23,807996.3209589247
2025-04-24,808642.8356456157
2025-04-25,811201.0168013048
2025-04-28,794374.8236501076
2025-04-29,789432.2421939279
2025-04-30,783233.725092563
2025-05-06,803358.5408847486
2025-05-07,811964.653443595
2025-05-08,816516.9873034463
2025-05-09,807144.8629677041
2025-05-12,812620.9749860642
2025-05-13,812914.806032937
2025-05-14,821583.1240666086
2025-05-15,812390.4398201222
2025-05-16,818363.4426212601
2025-05-19,828473.8926075826
2025-05-20,833219.6375589109
2025-05-21,828511.329130106
2025-05-22,817270.6077154226
2025-05-23,803526.8766278459
2025-05-26,813282.6337984959
2025-05-27,821463.1246148531
2025-05-28,819393.5891065528
2025-05-29,830866.3407263615
2025-05-30,811056.7848303908
2025-06-03,817324.9991693711
2025-06-04,824550.179860063
2025-06-05,823983.6091657529
2025-06-06,822305.2429107005
2025-06-09,833850.5859535355
2025-06-10,831481.9031666614
2025-06-11,833175.0143751112
2025-06-12,833098.1492721045
2025-06-13,816923.4556245885
2025-06-16,823328.1043169374
2025-06-17,823251.5723499472
2025-06-18,814762.739657969
2025-06-19,791520.5569547042
2025-06-20,781636.3997969527
2025-06-23,799839.7167256393
2025-06-24,810149.0076185707
2025-06-25,815369.8652121661
2025-06-26,817787.8268234973
2025-06-27,821081.7893267013
2025-06-30,832453.8105394078
2025-07-01,833524.6088260871
2025-07-02,828762.231367993
2025-07-03,831436.1409390979
2025-07-04,824362.7962355593
2025-07-07,833792.9050933779
2025-07-08,843125.8000596574
2025-07-09,843917.4523770907
2025-07-10,846079.6383092842
2025-07-11,849325.8284360965
2025-07-14,848483.5982506403
2025-07-15,835322.216495268
2025-07-16,835127.0193841561
2025-07-17,841891.0966101947
2025-07-18,841697.7772114231
2025-07-21,854519.4410460738
2025-07-22,859084.1472274783
2025-07-23,848183.1837665892
2025-07-24,861406.867424567
2025-07-25,857095.7545791722
2025-07-28,858264.8830783817
2025-07-29,859518.9950946093
2025-07-30,854946.7822368395
2025-07-31,844169.6500815714
2025-08-01,844650.7831624933
2025-08-04,848979.0856015919
2025-08-05,854916.398107911
2025-08-06,859646.188185811
2025-08-07,858975.2288067371
2025-08-08,860837.4106969769
2025-08-11,872234.6817282818
2025-08-12,870586.5257889307
2025-08-13,877092.0247600458
2025-08-14,863100.0753674638
2025-08-15,876860.3257300423
2025-08-18,885407.989950894
2025-08-19,890561.4489409646
2025-08-20,896509.1399679523
2025-08-21,890644.1625270305
2025-08-22,894399.4265188397
2025-08-25,903249.5864092226
2025-08-26,906467.9099162241
2025-08-27,883356.6077851963
2025-08-28,890537.7638721097
2025-08-29,885364.8857202283
2025-09-01,895835.3115163434
2025-09-02,876541.2367156214
2025-09-03,855393.488919852
2025-09-04,850458.296556952
2025-09-05,866439.8162738419
2025-09-08,872992.7579426965
2025-09-09,866285.5182927646
2025-09-10,872403.2609026091
2025-09-11,886690.7889708747
2025-09-12,887631.774839678
2025-09-15,888508.0282896499
2025-09-16,899115.7286583335
2025-09-17,900328.9043724405
2025-09-18,888045.7460089459
2025-09-19,879560.4339009696
2025-09-22,877644.2702990375
2025-09-23,861860.4581031068
2025-09-24,872193.1859586029
2025-09-25,868759.054650418
2025-09-26,857559.9566642863
2025-09-29,865422.3282133726
2025-09-30,867136.2150069802
2025-10-09,873587.8121257403
2025-10-10,876157.7475699065
2025-10-13,873454.3110850956
2025-10-14,869597.8747794161
2025-10-15,880263.7157099225
2025-10-16,870352.1494766489
2025-10-17,851375.51799332
2025-10-20,864925.4126646601
2025-10-21,880761.4947286268
2025-10-22,879094.1549905663
2025-10-23,880033.9041279134
2025-10-24,872795.6333280788
2025-10-27,873509.8601285962
2025-10-28,873042.8603642585
2025-10-29,876700.4131513649
2025-10-30,862665.4607858805
2025-10-31,865414.3368262164
2025-11-03,876532.9440209421
2025-11-04,878418.6911968971
2025-11-05,892006.0779484722
2025-11-06,889129.4955360302
2025-11-07,890020.102533919
2025-11-10,897780.9421165676
2025-11-11,902533.2416350989
2025-11-12,896703.6948724482
2025-11-13,912769.5467575835
2025-11-14,912435.1670736424
2025-11-17,920355.1343491562
2025-11-18,896022.0402470526
2025-11-19,876389.1388869083
2025-11-20,867572.2159635896
2025-11-21,823953.8092009242
2025-11-24,826959.3311468476
2025-11-25,841864.4429595169
2025-11-26,842138.2315322967
2025-11-27,838619.5898778389
2025-11-28,851764.4927318817
2025-12-01,858048.5863734201
2025-12-02,861281.020605615
2025-12-03,857683.2988928858
2025-12-04,845829.9703945348
2025-12-05,860829.7527868871
2025-12-08,869628.1876890846
2025-12-09,862278.8417521593
2025-12-10,866656.033977845
2025-12-11,847796.2580815033
2025-12-12,845938.6145972499
2025-12-15,851309.8016744015
2025-12-16,834683.5834660985
2025-12-17,831551.6790667017
2025-12-18,830976.9228200348
2025-12-19,848976.5012573007
2025-12-22,854313.7945899457
2025-12-23,845140.4143032546
2025-12-24,855812.0342259925
2025-12-25,865536.8648163292
2025-12-26,870762.17369093
2025-12-29,863690.6901500089
2025-12-30,859219.7545844651
2025-12-31,860801.5943180411
2026-01-05,865217.9884044924
2026-01-06,880127.4131028107
2026-01-07,883486.4593985241
2026-01-08,896337.800655346
2026-01-09,910117.7451160763
2026-01-12,933580.2174302811
2026-01-13,909008.6775732175
2026-01-14,914127.8862005225
2026-01-15,899862.1920660826
2026-01-16,889943.0784394884
2026-01-19,900447.0422221327
2026-01-20,894378.3748642489
2026-01-21,895550.6547434626
2026-01-22,907388.1397275934
2026-01-23,927420.4039370604
2026-01-26,911825.9464431604
2026-01-27,910057.2037153844
2026-01-28,912520.7461944517
2026-01-29,907163.431227226
2026-01-30,897329.9151808093
2026-02-02,874129.4908016853
2026-02-03,897516.1468509868
2026-02-04,902644.5912848811
2026-02-05,887590.5580660353
2026-02-06,888749.11010834
2026-02-09,906210.6229047759
2026-02-10,904984.1502237415
2026-02-11,904866.2297504797
2026-02-12,902446.5657670688
2026-02-13,888568.6806980923
2026-02-24,911332.5299648005
2026-02-25,925826.2397368881
2026-02-26,928392.2711650482
2026-02-27,940749.9386739646
2026-03-02,932137.755591088
2026-03-03,904486.1942462884
2026-03-04,904165.6645746492
2026-03-05,911814.8439180191
2026-03-06,928928.0552403344
2026-03-09,926727.0445162231
2026-03-10,925953.6893597599
2026-03-11,937555.301291066
2026-03-12,940475.6428813611
2026-03-13,930248.4766826476
2026-03-16,922856.1655967818
2026-03-17,909249.2367416808
2026-03-18,910827.1128427028
2026-03-19,893122.8232617709
2026-03-20,870879.5438723805
2026-03-23,839832.9619292223
2026-03-24,871681.8862562943
2026-03-25,893134.9336730007
2026-03-26,882166.0706129728
2026-03-27,890431.4449615926
2026-03-30,880965.9916254838
2026-03-31,861129.4348389076
2026-04-01,866192.9551836111
2026-04-02,853323.1972982425
2026-04-03,822134.8449237355
2026-04-07,841830.8495712946
2026-04-08,858815.4285348577
2026-04-09,849708.3877538277
2026-04-10,847999.9895383599
2026-04-13,852469.3675941477
2026-04-14,857450.9515818424
2026-04-15,854978.9033889533
2026-04-16,864260.7871496825
2026-04-17,859847.6270346278
2026-04-20,869452.7848992957
2026-04-21,867514.6175973397
2026-04-22,872297.7726028627
2026-04-23,863765.7580977308
2026-04-24,853590.5943722422
