date,equity
2025-02-26,938956.9008500124
2025-02-27,935377.2467924778
2025-02-28,903284.0554932883
2025-03-03,907072.780822199
2025-03-04,925959.684384109
2025-03-05,937540.209427675
2025-03-06,959759.2741993342
2025-03-07,954023.1339776095
2025-03-10,956060.4437158612
2025-03-11,958159.3727606811
2025-03-12,965754.7017646712
2025-03-13,951417.2024936933
2025-03-14,966293.1550671996
2025-03-17,971598.789321348
2025-03-18,980531.2686280255
2025-03-19,978193.7324986407
2025-03-20,977502.2867185188
2025-03-21,956260.4529103417
2025-03-24,935351.6996119634
2025-03-25,929420.4449503893
2025-03-26,941501.141383692
2025-03-27,933871.5504826785
2025-03-28,921757.236379751
2025-03-31,911060.2100939554
2025-04-01,924374.2123789731
2025-04-02,923958.972965676
2025-04-03,923155.1554282119
2025-04-07,835812.6940922405
2025-04-08,834438.814853494
2025-04-09,846506.8174238993
2025-04-10,862368.3181743961
2025-04-11,865198.2071905304
2025-04-14,884206.2312123413
2025-04-15,886880.9167672024
2025-04-16,880583.1460128869
2025-04-17,887262.6059235473
2025-04-18,884922.3894053118
2025-04-21,893339.0672825547
2025-04-22,900897.6270098
2025-04-23,893158.3717739066
2025-04-24,891575.2287329618
2025-04-25,895061.5162984972
2025-04-28,880761.4918049786
2025-04-29,883580.774139668
2025-04-30,880775.9424329437
2025-05-06,900429.1249556511
2025-05-07,909319.254498975
2025-05-08,912416.323484333
2025-05-09,903808.9057353652
2025-05-12,905809.7971501757
2025-05-13,907439.6852683007
2025-05-14,911619.6124403791
2025-05-15,903345.3133593809
2025-05-16,911649.4762233119
2025-05-19,923268.9318170736
2025-05-20,931114.7176640157
2025-05-21,925727.0475175262
2025-05-22,917087.2418511731
2025-05-23,903442.5306581997
2025-05-26,914099.4588770918
2025-05-27,917810.6851589136
2025-05-28,915617.5074286301
2025-05-29,930091.9225969196
2025-05-30,913391.4976424602
2025-06-03,919253.0559349097
2025-06-04,930645.4929162646
2025-06-05,929542.1202994374
2025-06-06,930654.0205364738
2025-06-09,942350.8405114632
2025-06-10,938791.4534340297
2025-06-11,940247.231497304
2025-06-12,938548.3269141534
2025-06-13,919462.2784358837
2025-06-16,924364.3646511659
2025-06-17,922576.8340979954
2025-06-18,914456.9702452393
2025-06-19,893734.190282407
2025-06-20,888981.7653426476
2025-06-23,899875.5912801293
2025-06-24,916839.1544097738
2025-06-25,923143.6907990323
2025-06-26,921786.826221828
2025-06-27,928937.0248874882
2025-06-30,938213.9395173255
2025-07-01,939791.8852811457
2025-07-02,939222.5067311138
2025-07-03,942010.9725495932
2025-07-04,937502.0952221322
2025-07-07,947217.9507831093
2025-07-08,958129.1638131035
2025-07-09,955385.2122584492
2025-07-10,953055.9443696368
2025-07-11,958971.5084115148
2025-07-14,961870.3416812468
2025-07-15,950111.6024191377
2025-07-16,952846.6451398282
2025-07-17,962630.361967913
2025-07-18,961111.9996119487
2025-07-21,970174.7625298181
2025-07-22,964648.0984639686
2025-07-23,955007.9737576157
2025-07-24,963827.6463746615
2025-07-25,963414.827678801
2025-07-28,967604.0364547651
2025-07-29,967824.4339716622
2025-07-30,959151.9195881406
2025-07-31,945680.4887734099
2025-08-01,949623.6977392155
2025-08-04,957048.7554405757
2025-08-05,965239.0353114661
2025-08-06,969068.9118790638
2025-08-07,968543.4468700055
2025-08-08,974592.656666575
2025-08-11,985672.6023948394
2025-08-12,980368.1413432125
2025-08-13,985590.8207453869
2025-08-14,967729.4772036108
2025-08-15,981994.3576155278
2025-08-18,990564.502438991
2025-08-19,998006.9826985961
2025-08-20,1005646.8423335173
2025-08-21,1006374.9458086005
2025-08-22,1004959.0478883936
2025-08-25,1011357.813025536
2025-08-26,1015557.0429967861
2025-08-27,988743.4142435577
2025-08-28,990826.8331061736
2025-08-29,985552.5293366151
2025-09-01,994463.1798062867
2025-09-02,977315.751821936
2025-09-03,954824.6062392897
2025-09-04,950720.1970946038
2025-09-05,969795.1247035054
2025-09-08,983352.7628915944
2025-09-09,973536.0227528644
2025-09-10,979972.5382627125
2025-09-11,995954.228654722
2025-09-12,995810.3088571704
2025-09-15,994119.5250487134
2025-09-16,1000238.1991711487
2025-09-17,997582.6168934931
2025-09-18,983466.3111034175
2025-09-19,983027.5099080676
2025-09-22,973996.376359254
2025-09-23,957865.0960644293
2025-09-24,967978.7426266887
2025-09-25,960514.8576443527
2025-09-26,959790.7831457517
2025-09-29,967778.3433183758
2025-09-30,967648.505591232
2025-10-09,973302.0244799404
2025-10-10,982247.4930714371
2025-10-13,971432.4349094843
2025-10-14,960017.0718173789
2025-10-15,976284.8038453503
2025-10-16,963473.8679824739
2025-10-17,938377.0846665611
2025-10-20,953140.8297399405
2025-10-21,970906.8601835523
2025-10-22,966808.7567594837
2025-10-23,968577.1145959271
2025-10-24,969907.1747254406
2025-10-27,977814.4167992043
2025-10-28,978066.1713574397
2025-10-29,982195.6596516382
2025-10-30,969110.5015701681
2025-10-31,977305.0939390137
2025-11-03,989955.732231192
2025-11-04,989765.9949622964
2025-11-05,999958.2904455387
2025-11-06,1000811.2657701236
2025-11-07,1003313.8739654745
2025-11-10,1014240.7511812266
2025-11-11,1013976.6721191921
2025-11-12,1006244.78737314
2025-11-13,1014523.7130312391
2025-11-14,1012289.4583433265
2025-11-17,1019296.8924696732
2025-11-18,1002607.3008314606
2025-11-19,988950.8069598816
2025-11-20,982719.2310373049
2025-11-21,945367.6084890184
2025-11-24,955618.5137929781
2025-11-25,973020.0415450648
2025-11-26,973218.1358822683
2025-11-27,976339.8859991556
2025-11-28,991918.70990314
2025-12-01,996480.7451688698
2025-12-02,1002072.2194903014
2025-12-03,994074.2631567091
2025-12-04,977237.6653439854
2025-12-05,990289.2141519808
2025-12-08,996723.1764589902
2025-12-09,989498.5882314917
2025-12-10,989863.4558738736
2025-12-11,968571.5900079599
2025-12-12,963517.2375886111
2025-12-15,969500.0918357772
2025-12-16,952413.2279498732
2025-12-17,954487.532911665
2025-12-18,958893.6999719146
2025-12-19,980494.2908464688
2025-12-22,985072.6089517678
2025-12-23,974582.7148899974
2025-12-24,987550.036536214
2025-12-25,999259.9124458963
2025-12-26,999735.9294160175
2025-12-29,996184.9318893334
2025-12-30,990637.8713793457
2025-12-31,988103.532875781
2026-01-05,997369.4272691511
2026-01-06,1011895.9985677099
2026-01-07,1015041.9529401417
2026-01-08,1021556.3650975343
2026-01-09,1031491.6539443864
2026-01-12,1047759.201801437
2026-01-13,1026691.1175301096
2026-01-14,1027729.0976132242
2026-01-15,1018043.0239604119
2026-01-16,1012803.0555762918
2026-01-19,1026132.5426161381
2026-01-20,1015588.634035272
2026-01-21,1017217.3893995533
2026-01-22,1033029.2050252778
2026-01-23,1054361.4548220225
2026-01-26,1032548.447717123
2026-01-27,1029644.6775262391
2026-01-28,1018551.7676470634
2026-01-29,1011177.6829576568
2026-01-30,1005359.0853477435
2026-02-02,991772.9970266514
2026-02-03,1013085.320446126
2026-02-04,1022677.7716336196
2026-02-05,1008982.6775735836
2026-02-06,1013554.7175172205
2026-02-09,1025731.2859067258
2026-02-10,1019436.0604728814
2026-02-11,1022188.5338751462
2026-02-12,1018457.5340461726
2026-02-13,1004179.0538635751
2026-02-24,1031087.954987133
2026-02-25,1040766.5043456743
2026-02-26,1033651.7295398643
2026-02-27,1040980.9988532958
2026-03-02,1017496.0072699105
2026-03-03,985436.9461668448
2026-03-04,980365.1294910159
2026-03-05,997340.6379709498
2026-03-06,1018104.420387851
2026-03-09,1012493.4177206157
2026-03-10,1026025.2997719845
2026-03-11,1028989.8356531287
2026-03-12,1025035.6345010272
2026-03-13,1016677.4473335254
2026-03-16,1012275.3494427052
2026-03-17,993239.551522218
2026-03-18,1001140.9361978421
2026-03-19,977274.5617300648
2026-03-20,955994.3763982329
2026-03-23,909992.5398138727
2026-03-24,942771.1368125532
2026-03-25,969737.7982346732
2026-03-26,962763.056183497
2026-03-27,973763.3946895322
2026-03-30,970410.4772040145
2026-03-31,951456.1928064354
2026-04-01,958334.3147020331
2026-04-02,942816.0782706885
2026-04-03,911363.2276994087
2026-04-07,925171.6316125081
2026-04-08,952316.3867394889
2026-04-09,937343.6877777561
2026-04-10,942115.5076220186
2026-04-13,946959.8855513611
2026-04-14,950429.5352321006
2026-04-15,957678.9639902607
2026-04-16,962666.1308150504
2026-04-17,953429.1642354144
2026-04-20,958418.4084967586
2026-04-21,955824.6916575293
2026-04-22,954672.3778451146
2026-04-23,947393.1993526411
2026-04-24,942474.1114728843
