date,equity
2025-02-18,1051665.8196454677
2025-02-19,1067071.71656702
2025-02-20,1074958.4344857212
2025-02-21,1076259.001360086
2025-02-24,1084607.490440351
2025-02-25,1076777.9892867147
2025-02-26,1091149.7532463141
2025-02-27,1096825.438093544
2025-02-28,1076804.9592040577
2025-03-03,1082645.483588792
2025-03-04,1093124.0291508902
2025-03-05,1093091.7674875732
2025-03-06,1109549.5085288761
2025-03-07,1102185.699592417
2025-03-10,1110620.5407044147
2025-03-11,1116701.2939709516
2025-03-12,1124585.6198703388
2025-03-13,1123860.4491716742
2025-03-14,1138096.690131038
2025-03-17,1143357.9651131018
2025-03-18,1151970.4705415398
2025-03-19,1149416.3559551688
2025-03-20,1153703.5820870548
2025-03-21,1136163.1817917505
2025-03-24,1120418.6226532662
2025-03-25,1118873.587194189
2025-03-26,1130028.660695048
2025-03-27,1126258.3915089879
2025-03-28,1110637.1141909058
2025-03-31,1094737.7122205864
2025-04-01,1109228.4832953939
2025-04-02,1110898.5638890378
2025-04-03,1114937.8532338578
2025-04-07,1013335.0342848301
2025-04-08,993507.5528668244
2025-04-09,1014062.7548101624
2025-04-10,1039831.7273888523
2025-04-11,1046152.2262583588
2025-04-14,1068115.6125852973
2025-04-15,1069728.2095581924
2025-04-16,1056530.3056606937
2025-04-17,1065945.2897502407
2025-04-18,1067161.042952742
2025-04-21,1083577.908058267
2025-04-22,1093140.3880514915
2025-04-23,1096431.6314914182
2025-04-24,1092536.0910559916
2025-04-25,1098967.941116343
2025-04-28,1080779.9109202486
2025-04-29,1085632.852487643
2025-04-30,1087909.9786799625
2025-05-06,1112201.4298659158
2025-05-07,1122783.8533104442
2025-05-08,1132035.122784001
2025-05-09,1122446.0317814061
2025-05-12,1128718.1029508146
2025-05-13,1131568.3076760839
2025-05-14,1136660.8464815933
2025-05-15,1129637.7014362642
2025-05-16,1132911.91311386
2025-05-19,1149869.344834033
2025-05-20,1164546.6359801816
2025-05-21,1160392.1090347443
2025-05-22,1147614.7364907095
2025-05-23,1133307.9268140886
2025-05-26,1143901.4620672658
2025-05-27,1153811.0629934142
2025-05-28,1151112.9381645583
2025-05-29,1168244.9539679594
2025-05-30,1155953.623688317
2025-06-03,1165888.9168894985
2025-06-04,1177928.934203261
2025-06-05,1177099.4984366503
2025-06-06,1180016.6288189935
2025-06-09,1190150.120251543
2025-06-10,1183491.28071124
2025-06-11,1188943.7969992997
2025-06-12,1187210.8276331564
2025-06-13,1166675.5996978637
2025-06-16,1173382.8654031905
2025-06-17,1175292.255719954
2025-06-18,1168043.1444553256
2025-06-19,1147960.3548942506
2025-06-20,1144875.9433253303
2025-06-23,1158828.9757565865
2025-06-24,1181328.6299545683
2025-06-25,1187621.7800792083
2025-06-26,1181889.0479358113
2025-06-27,1188832.6496514117
2025-06-30,1198700.0749757881
2025-07-01,1201363.910451376
2025-07-02,1202262.8199140949
2025-07-03,1207919.4261435794
2025-07-04,1203531.546745404
2025-07-07,1214743.3988292487
2025-07-08,1226135.4821513887
2025-07-09,1225552.394277801
2025-07-10,1230893.2090801839
2025-07-11,1230873.7082871601
2025-07-14,1234926.343486893
2025-07-15,1218910.7394807949
2025-07-16,1225359.4916006317
2025-07-17,1233197.649655777
2025-07-18,1233301.8759632076
2025-07-21,1250598.7794239302
2025-07-22,1253034.5461010882
2025-07-23,1244249.14794987
2025-07-24,1258538.9295318332
2025-07-25,1256779.2600303963
2025-07-28,1256626.807707352
2025-07-29,1255677.487216942
2025-07-30,1250781.084992591
2025-07-31,1231621.457007255
2025-08-01,1236819.0952034642
2025-08-04,1244725.4443891875
2025-08-05,1254677.911332082
2025-08-06,1259010.5939203787
2025-08-07,1258002.9407497076
2025-08-08,1262544.2198725685
2025-08-11,1275093.7310404268
2025-08-12,1273539.2289192772
2025-08-13,1277700.1980851605
2025-08-14,1262822.0433664923
2025-08-15,1276561.624104251
2025-08-18,1286428.7432053038
2025-08-19,1295572.6198208937
2025-08-20,1306781.5049551215
2025-08-21,1311769.9334794902
2025-08-22,1307729.9343066814
2025-08-25,1316748.404979465
2025-08-26,1324147.9026506848
2025-08-27,1292673.5609736664
2025-08-28,1295215.5569872225
2025-08-29,1289725.5528879373
2025-09-01,1297490.7999765761
2025-09-02,1283041.1333633044
2025-09-03,1258814.4887775169
2025-09-04,1263103.9590919134
2025-09-05,1279694.32233413
2025-09-08,1294420.6117877704
2025-09-09,1284894.5102651236
2025-09-10,1286786.3884965756
2025-09-11,1298291.570017792
2025-09-12,1294671.690267
2025-09-15,1291969.99313454
2025-09-16,1299822.2495673106
2025-09-17,1301415.3956152613
2025-09-18,1282020.4129781683
2025-09-19,1278893.9745672264
2025-09-22,1269062.077409586
2025-09-23,1252407.518443224
2025-09-24,1266951.9609022727
2025-09-25,1258194.0866411873
2025-09-26,1260017.506812119
2025-09-29,1268631.1529945263
2025-09-30,1267866.8958348338
2025-10-09,1276430.3622429983
2025-10-10,1289519.2280958567
2025-10-13,1281052.9899969855
2025-10-14,1279602.5511334243
2025-10-15,1293277.252987303
2025-10-16,1283564.6149441963
2025-10-17,1264061.6105437384
2025-10-20,1277306.5287355152
2025-10-21,1297083.1051762626
2025-10-22,1296969.5309758054
2025-10-23,1305222.6199151208
2025-10-24,1303074.0458190436
2025-10-27,1308398.350300803
2025-10-28,1306840.8463563593
2025-10-29,1310392.0925396923
2025-10-30,1296201.972095998
2025-10-31,1309593.389352281
2025-11-03,1321567.1455289517
2025-11-04,1317489.481986627
2025-11-05,1329484.2627733299
2025-11-06,1334086.7983586707
2025-11-07,1339467.9062884557
2025-11-10,1354044.6486244884
2025-11-11,1358875.997806661
2025-11-12,1352335.5668991825
2025-11-13,1366152.147043278
2025-11-14,1365499.9268029754
2025-11-17,1368888.990491224
2025-11-18,1349351.5319864422
2025-11-19,1334451.0940973244
2025-11-20,1323796.5607310652
2025-11-21,1277380.4207231714
2025-11-24,1287991.2460578703
2025-11-25,1302277.707410199
2025-11-26,1299133.7107559175
2025-11-27,1305508.3234786629
2025-11-28,1319607.0807912957
2025-12-01,1326967.944612345
2025-12-02,1324575.8975751055
2025-12-03,1317976.3162821038
2025-12-04,1304499.4449294175
2025-12-05,1322767.1794032957
2025-12-08,1323093.0177590859
2025-12-09,1308554.0539628027
2025-12-10,1312946.14954602
2025-12-11,1288438.0461777695
2025-12-12,1287039.7664823027
2025-12-15,1291226.1859262553
2025-12-16,1273246.2459278565
2025-12-17,1280063.3664517906
2025-12-18,1288049.5858802162
2025-12-19,1309229.2397159496
2025-12-22,1311379.2653569365
2025-12-23,1300666.870908369
2025-12-24,1312530.4071358216
2025-12-25,1322465.743171959
2025-12-26,1323281.249316939
2025-12-29,1319179.9502820272
2025-12-30,1314955.0366350713
2025-12-31,1316841.625206349
2026-01-05,1328283.3255369235
2026-01-06,1347007.9795265235
2026-01-07,1349337.285166461
2026-01-08,1359936.9433774638
2026-01-09,1373352.8331307757
2026-01-12,1392111.5367217746
2026-01-13,1376533.838080112
2026-01-14,1377197.341389877
2026-01-15,1371411.9602202773
2026-01-16,1368647.7229027026
2026-01-19,1388768.7557267318
2026-01-20,1392290.6458067645
2026-01-21,1391541.9735519686
2026-01-22,1407337.0741833327
2026-01-23,1426438.2604426634
2026-01-26,1415561.034963972
2026-01-27,1406387.1385718533
2026-01-28,1402790.6484726637
2026-01-29,1400920.7650219654
2026-01-30,1398105.5063224537
2026-02-02,1370906.298292579
2026-02-03,1394662.4613756344
2026-02-04,1410387.580332041
2026-02-05,1402483.91015558
2026-02-06,1401925.3619354293
2026-02-09,1420131.5805396687
2026-02-10,1418984.4002635195
2026-02-11,1419729.0676348736
2026-02-12,1409130.1298482441
2026-02-13,1396638.3125743996
2026-02-24,1424327.5249823178
2026-02-25,1435872.8600017952
2026-02-26,1429475.4283206942
2026-02-27,1438679.3366418327
2026-03-02,1411606.86423433
2026-03-03,1378784.6649265992
2026-03-04,1369076.2629642703
2026-03-05,1386334.3619915359
2026-03-06,1409688.3537692719
2026-03-09,1399611.7193531815
2026-03-10,1417740.7282494984
2026-03-11,1420662.0909509847
2026-03-12,1418001.6588063303
2026-03-13,1409575.6322291284
2026-03-16,1411731.21053313
2026-03-17,1391319.3044893462
2026-03-18,1398047.9282357786
2026-03-19,1363439.029917448
2026-03-20,1331644.450675471
2026-03-23,1259420.1108019238
2026-03-24,1303596.0152314473
2026-03-25,1330061.6782016193
2026-03-26,1315727.641756631
2026-03-27,1331642.438153526
2026-03-30,1338917.5836236298
2026-03-31,1320119.2674562605
2026-04-01,1336957.3089078667
2026-04-02,1316782.2798050304
2026-04-03,1281722.3882509004
2026-04-07,1302735.1326537963
2026-04-08,1343845.6222483702
2026-04-09,1323877.724781716
2026-04-10,1334908.3471230639
2026-04-13,1336256.9080175646
2026-04-14,1341484.4346980746
2026-04-15,1339896.5166460706
2026-04-16,1357760.538770854
2026-04-17,1353759.580254416
2026-04-20,1361789.084398403
2026-04-21,1357795.1200319533
2026-04-22,1356201.0275040248
2026-04-23,1350863.2825120345
2026-04-24,1342645.6000240105
