date,equity
2025-02-25,945465.0037375764
2025-02-26,960047.1241701901
2025-02-27,962536.7886863018
2025-02-28,938681.3657512821
2025-03-03,934886.4795351678
2025-03-04,934881.0636724713
2025-03-05,931452.0879172841
2025-03-06,938526.4505822994
2025-03-07,936000.6127318897
2025-03-10,942860.4334254476
2025-03-11,949607.6178799189
2025-03-12,951038.7210378924
2025-03-13,952946.9321179071
2025-03-14,968407.9638367792
2025-03-17,974392.7065845547
2025-03-18,977128.8013305296
2025-03-19,973947.3057773174
2025-03-20,976884.1590071933
2025-03-21,972392.6342046007
2025-03-24,961447.5692099545
2025-03-25,966590.3302880282
2025-03-26,971703.9480701392
2025-03-27,963822.7010580443
2025-03-28,946403.112471655
2025-03-31,931375.7571216626
2025-04-01,942254.767753854
2025-04-02,942100.5265571761
2025-04-03,942435.9507000714
2025-04-07,858999.9622379208
2025-04-08,880987.4391431671
2025-04-09,892132.7526641657
2025-04-10,907482.7554354907
2025-04-11,901312.931198383
2025-04-14,918826.3008242087
2025-04-15,918693.8588922139
2025-04-16,910400.6295393857
2025-04-17,920522.8514548365
2025-04-18,914860.3633398744
2025-04-21,934274.9962937977
2025-04-22,938494.3967149127
2025-04-23,949061.3500369684
2025-04-24,942163.2885787818
2025-04-25,946261.085461363
2025-04-28,932124.6495157101
2025-04-29,936481.4500769097
2025-04-30,934510.5183320205
2025-05-06,955487.9808430701
2025-05-07,964420.2724625283
2025-05-08,976319.6553304646
2025-05-09,967475.0460610635
2025-05-12,978959.1020040499
2025-05-13,979153.4434490924
2025-05-14,984959.6830083382
2025-05-15,975465.2007630006
2025-05-16,979334.858539823
2025-05-19,991156.3074937698
2025-05-20,997279.5944691953
2025-05-21,993274.722941852
2025-05-22,979137.7945955907
2025-05-23,968034.9706894024
2025-05-26,978094.0064459295
2025-05-27,989378.3542015674
2025-05-28,990410.7596043121
2025-05-29,1004183.3296258347
2025-05-30,987382.0877838803
2025-06-03,996798.2216059292
2025-06-04,1007523.2571946307
2025-06-05,998557.8857505037
2025-06-06,1001230.9872968231
2025-06-09,1014583.064453686
2025-06-10,1010671.8430654461
2025-06-11,1013046.9317336167
2025-06-12,1011334.9195027961
2025-06-13,992278.8263010735
2025-06-16,998139.5580384113
2025-06-17,1000733.9336800195
2025-06-18,992367.5071237193
2025-06-19,973440.0143765504
2025-06-20,965853.5061356563
2025-06-23,984807.8224439289
2025-06-24,1002864.6318733554
2025-06-25,1010107.2918303572
2025-06-26,1011179.2053462301
2025-06-27,1014368.7146066269
2025-06-30,1027029.8904177055
2025-07-01,1031466.5120115429
2025-07-02,1030941.5408614378
2025-07-03,1035931.6252729939
2025-07-04,1028531.2383122937
2025-07-07,1038257.269360842
2025-07-08,1046448.8542293258
2025-07-09,1052181.0722052807
2025-07-10,1056635.5738486545
2025-07-11,1055178.6508152082
2025-07-14,1063554.4662417353
2025-07-15,1051700.8854496244
2025-07-16,1060152.010528578
2025-07-17,1066020.7812748337
2025-07-18,1065929.4692248525
2025-07-21,1084081.507833474
2025-07-22,1096288.6617680376
2025-07-23,1084964.5944415536
2025-07-24,1097104.465077113
2025-07-25,1093434.7774079347
2025-07-28,1093422.866786817
2025-07-29,1091569.9938934979
2025-07-30,1087911.1303237244
2025-07-31,1074303.5406600987
2025-08-01,1076633.8937224064
2025-08-04,1084382.7246362315
2025-08-05,1096082.6658996707
2025-08-06,1104768.9203738016
2025-08-07,1104656.4668498912
2025-08-08,1107865.6067494964
2025-08-11,1119713.6135105174
2025-08-12,1122042.6298448301
2025-08-13,1126891.6385305645
2025-08-14,1113515.501888512
2025-08-15,1127798.2390256564
2025-08-18,1138919.0279140696
2025-08-19,1145807.0836875853
2025-08-20,1159201.2977979828
2025-08-21,1156712.115519412
2025-08-22,1159843.6415986118
2025-08-25,1168746.7479445778
2025-08-26,1176213.3028973937
2025-08-27,1152533.4697955092
2025-08-28,1153871.4993890368
2025-08-29,1152342.9631488232
2025-09-01,1160915.727732269
2025-09-02,1148684.1511572893
2025-09-03,1129403.0230199152
2025-09-04,1132932.9214017536
2025-09-05,1147885.7337697078
2025-09-08,1160595.9194740169
2025-09-09,1155234.2003059431
2025-09-10,1158873.1056611734
2025-09-11,1167694.4039702408
2025-09-12,1167977.9386202546
2025-09-15,1168856.1125285777
2025-09-16,1180089.6378411718
2025-09-17,1180620.5845756861
2025-09-18,1162797.3768388287
2025-09-19,1155824.618066233
2025-09-22,1153791.7271178612
2025-09-23,1142631.221797019
2025-09-24,1155937.5583002202
2025-09-25,1148067.3356435054
2025-09-26,1134937.8947880794
2025-09-29,1140856.2484211102
2025-09-30,1141591.01153549
2025-10-09,1149930.8706165703
2025-10-10,1160735.092341476
2025-10-13,1162003.2145320391
2025-10-14,1162865.7726133058
2025-10-15,1173218.430536955
2025-10-16,1162709.0738133488
2025-10-17,1144974.161795283
2025-10-20,1155294.9995319017
2025-10-21,1170343.145079324
2025-10-22,1173353.1605157347
2025-10-23,1183427.091453724
2025-10-24,1167732.6576675116
2025-10-27,1169609.5338228992
2025-10-28,1171338.5278774018
2025-10-29,1167997.665853942
2025-10-30,1156629.244482975
2025-10-31,1163818.6177654346
2025-11-03,1174840.112668722
2025-11-04,1172922.996863552
2025-11-05,1184365.2916242115
2025-11-06,1182012.2793559518
2025-11-07,1181144.8890356391
2025-11-10,1191856.1615826907
2025-11-11,1198522.8204144128
2025-11-12,1197191.5454171752
2025-11-13,1209773.041153288
2025-11-14,1206758.2314958149
2025-11-17,1210781.8758426278
2025-11-18,1190654.5814621462
2025-11-19,1177299.6861914403
2025-11-20,1169926.5331922646
2025-11-21,1125075.891092938
2025-11-24,1133058.5782305228
2025-11-25,1143249.36295675
2025-11-26,1139328.1648743125
2025-11-27,1135589.8814787264
2025-11-28,1147982.546930508
2025-12-01,1158517.070424392
2025-12-02,1154124.4847741434
2025-12-03,1148050.4483056597
2025-12-04,1141148.0179090246
2025-12-05,1156799.6699318455
2025-12-08,1164409.553938219
2025-12-09,1159355.5363906447
2025-12-10,1162706.4406303056
2025-12-11,1140878.320095605
2025-12-12,1141754.9153922994
2025-12-15,1139740.1151938133
2025-12-16,1121744.2378494062
2025-12-17,1125023.8197189267
2025-12-18,1129573.3342987804
2025-12-19,1150314.1208183668
2025-12-22,1157276.89370716
2025-12-23,1147001.4615037465
2025-12-24,1157553.6564418315
2025-12-25,1167383.2844394008
2025-12-26,1168451.5629958846
2025-12-29,1164314.5955632592
2025-12-30,1159950.710253511
2025-12-31,1161821.6806547733
2026-01-05,1167741.8070779229
2026-01-06,1182536.1377092823
2026-01-07,1179744.7422466807
2026-01-08,1193124.4216944224
2026-01-09,1208595.848900554
2026-01-12,1235958.2541822607
2026-01-13,1218299.0695935476
2026-01-14,1226647.9463316293
2026-01-15,1214644.849421654
2026-01-16,1204403.139601027
2026-01-19,1214172.2685048091
2026-01-20,1221229.1425804517
2026-01-21,1218317.0828841252
2026-01-22,1231382.3842605327
2026-01-23,1242262.4823316617
2026-01-26,1239979.4207360067
2026-01-27,1227159.2186850582
2026-01-28,1237583.6551077943
2026-01-29,1242877.0718566081
2026-01-30,1242285.4697907937
2026-02-02,1202868.0700059575
2026-02-03,1222784.3927600048
2026-02-04,1235825.6836879153
2026-02-05,1230524.048893188
2026-02-06,1227179.396500378
2026-02-09,1244605.1862195823
2026-02-10,1250126.6889810516
2026-02-11,1244076.320728234
2026-02-12,1234058.0592102383
2026-02-13,1226473.0545129888
2026-02-24,1239336.6035159105
2026-02-25,1249020.4556832986
2026-02-26,1257785.4276525378
2026-02-27,1265429.9827745017
2026-03-02,1245506.2201992294
2026-03-03,1226748.2865634528
2026-03-04,1212819.6470955296
2026-03-05,1220614.0357919761
2026-03-06,1239883.704828367
2026-03-09,1232559.0679673012
2026-03-10,1243986.4133497123
2026-03-11,1248813.3963731835
2026-03-12,1246783.291072465
2026-03-13,1229946.385044097
2026-03-16,1226183.7745185592
2026-03-17,1214425.9371347975
2026-03-18,1221641.281796165
2026-03-19,1200006.0555818786
2026-03-20,1170534.8619346428
2026-03-23,1104710.7378246898
2026-03-24,1140504.9656648976
2026-03-25,1162130.4857328634
2026-03-26,1150265.693373346
2026-03-27,1161181.183845671
2026-03-30,1156468.6631633139
2026-03-31,1148657.7624679033
2026-04-01,1162794.3260643461
2026-04-02,1151029.0819797616
2026-04-03,1124904.2684108154
2026-04-07,1142074.685699579
2026-04-08,1169391.6464489808
2026-04-09,1157964.6117003304
2026-04-10,1161933.5116016958
2026-04-13,1158733.9089086794
2026-04-14,1165740.4666764007
2026-04-15,1154254.126456654
2026-04-16,1169044.9328095492
2026-04-17,1169652.6673803234
2026-04-20,1177435.0068461904
2026-04-21,1174110.186992718
2026-04-22,1177645.6592006963
2026-04-23,1173742.7982957617
2026-04-24,1159900.2286804663
