date,equity
2025-02-26,941554.2135496633
2025-02-27,945528.6031246794
2025-02-28,928660.3192246156
2025-03-03,928840.8933629418
2025-03-04,933796.937042965
2025-03-05,929740.0073602014
2025-03-06,937881.6396511393
2025-03-07,936196.8001367837
2025-03-10,945699.6065408876
2025-03-11,951528.2793629201
2025-03-12,954057.8906341924
2025-03-13,960057.7515686317
2025-03-14,974807.0162848366
2025-03-17,983819.8720581455
2025-03-18,987070.9726834594
2025-03-19,986663.1519191542
2025-03-20,994915.5344012084
2025-03-21,993717.5066883981
2025-03-24,980626.0732646129
2025-03-25,989041.4723023302
2025-03-26,1001081.6586103014
2025-03-27,998737.3278733973
2025-03-28,981417.8809688906
2025-03-31,964073.0403813871
2025-04-01,981059.2333789413
2025-04-02,980886.4615954112
2025-04-03,990542.6746952105
2025-04-07,904445.9569966602
2025-04-08,906683.4384683516
2025-04-09,923294.8146872299
2025-04-10,943074.3552788802
2025-04-11,943582.5740872853
2025-04-14,963127.6958644978
2025-04-15,964738.6642045719
2025-04-16,956471.9824978259
2025-04-17,968994.9147656094
2025-04-18,971389.7289227454
2025-04-21,981362.1063145169
2025-04-22,989927.6040724088
2025-04-23,989079.2920470892
2025-04-24,987654.7830051447
2025-04-25,994445.7091897351
2025-04-28,980459.2689105392
2025-04-29,988785.3274229225
2025-04-30,993917.0051092568
2025-05-06,1016443.0798325874
2025-05-07,1027416.7694512459
2025-05-08,1035778.0273203618
2025-05-09,1030760.9595157403
2025-05-12,1036824.1858187922
2025-05-13,1037663.9330040019
2025-05-14,1041844.5570915437
2025-05-15,1038498.49340375
2025-05-16,1039804.743203874
2025-05-19,1057235.7854559906
2025-05-20,1063406.0074475901
2025-05-21,1061408.558932356
2025-05-22,1048104.180794783
2025-05-23,1037344.3052444833
2025-05-26,1045195.6898824087
2025-05-27,1054568.765541502
2025-05-28,1051007.470264605
2025-05-29,1064925.4525574658
2025-05-30,1055148.2322983586
2025-06-03,1060029.6684844934
2025-06-04,1072984.4463032936
2025-06-05,1070090.6143239895
2025-06-06,1077994.8466406981
2025-06-09,1086535.5718313593
2025-06-10,1081727.4259093949
2025-06-11,1086943.499760079
2025-06-12,1085131.3383892868
2025-06-13,1068752.9917455213
2025-06-16,1075910.8221689616
2025-06-17,1077815.8371158245
2025-06-18,1065583.1756438767
2025-06-19,1049553.2553530172
2025-06-20,1045433.0932296198
2025-06-23,1058755.2477695963
2025-06-24,1076217.485737271
2025-06-25,1084603.7882375326
2025-06-26,1084139.4187517946
2025-06-27,1090264.9641645055
2025-06-30,1097759.7529035094
2025-07-01,1103280.8587792711
2025-07-02,1113828.3864838674
2025-07-03,1118421.6402543192
2025-07-04,1114008.1173154311
2025-07-07,1123821.3610275525
2025-07-08,1137007.4688581603
2025-07-09,1141098.7017935435
2025-07-10,1156434.836488246
2025-07-11,1160033.9057270132
2025-07-14,1162185.1540410717
2025-07-15,1143114.0072650572
2025-07-16,1147041.8247065172
2025-07-17,1151870.0115700879
2025-07-18,1156488.861797012
2025-07-21,1182646.8357509102
2025-07-22,1193663.8159385894
2025-07-23,1181269.65862722
2025-07-24,1199169.674911413
2025-07-25,1194974.083492441
2025-07-28,1191398.9606226042
2025-07-29,1188750.427242235
2025-07-30,1189350.3243373446
2025-07-31,1172170.4973671527
2025-08-01,1179285.1846387915
2025-08-04,1184637.1107621836
2025-08-05,1197371.8274456987
2025-08-06,1197752.0477153852
2025-08-07,1197560.8811177048
2025-08-08,1201411.3384543394
2025-08-11,1213258.7409223046
2025-08-12,1215152.5204704427
2025-08-13,1217306.1495282892
2025-08-14,1197480.8237654294
2025-08-15,1210257.144200984
2025-08-18,1218307.5948564373
2025-08-19,1228806.123234716
2025-08-20,1242190.262130305
2025-08-21,1246091.5157585994
2025-08-22,1245200.2826504265
2025-08-25,1253017.3378743348
2025-08-26,1263336.124174878
2025-08-27,1230320.5787370887
2025-08-28,1229214.5622734344
2025-08-29,1225131.0008109456
2025-09-01,1234018.7879244855
2025-09-02,1226570.1210048092
2025-09-03,1204953.8147582198
2025-09-04,1210196.127616436
2025-09-05,1223749.790070755
2025-09-08,1237573.1195914326
2025-09-09,1233575.0106974235
2025-09-10,1238001.2642916215
2025-09-11,1246076.6916816547
2025-09-12,1247935.4580411226
2025-09-15,1248017.5167418208
2025-09-16,1260172.4339113496
2025-09-17,1257661.6266693233
2025-09-18,1236213.1183118327
2025-09-19,1232094.6723584277
2025-09-22,1224264.927230092
2025-09-23,1208870.8270735499
2025-09-24,1220752.3192697775
2025-09-25,1209215.9928473213
2025-09-26,1212368.152859961
2025-09-29,1220173.1399725846
2025-09-30,1220489.3730230299
2025-10-09,1231165.9013913798
2025-10-10,1248975.4131527857
2025-10-13,1245373.077370823
2025-10-14,1250037.9032785078
2025-10-15,1263449.792258414
2025-10-16,1257232.0433732471
2025-10-17,1244723.2873909774
2025-10-20,1260887.8479851363
2025-10-21,1284849.4012993951
2025-10-22,1291014.9048142922
2025-10-23,1298913.4564221273
2025-10-24,1286550.6074759457
2025-10-27,1287716.2344264926
2025-10-28,1291385.0028439737
2025-10-29,1287824.187237736
2025-10-30,1276141.4052745507
2025-10-31,1287879.3722730735
2025-11-03,1303321.3462757596
2025-11-04,1307256.0107533375
2025-11-05,1323079.726035857
2025-11-06,1320479.3801215338
2025-11-07,1326935.8666939482
2025-11-10,1345473.660463999
2025-11-11,1357858.0111838735
2025-11-12,1353895.7741438856
2025-11-13,1369528.5382293202
2025-11-14,1371695.594225773
2025-11-17,1379042.3186855423
2025-11-18,1354839.44306568
2025-11-19,1338209.018406876
2025-11-20,1332275.2232599193
2025-11-21,1279803.6601203752
2025-11-24,1292093.726201098
2025-11-25,1308216.7332221838
2025-11-26,1307569.685437401
2025-11-27,1311353.8383850409
2025-11-28,1326884.519283668
2025-12-01,1335611.4085867056
2025-12-02,1335887.7893941973
2025-12-03,1332237.3243104157
2025-12-04,1320597.2308397552
2025-12-05,1335480.0812164233
2025-12-08,1336848.4660095926
2025-12-09,1325788.4300109202
2025-12-10,1329812.3883746802
2025-12-11,1308467.6925102617
2025-12-12,1308858.029994061
2025-12-15,1316145.6491498076
2025-12-16,1300790.7321360388
2025-12-17,1304293.741133772
2025-12-18,1313385.8855356928
2025-12-19,1338136.4992812988
2025-12-22,1342770.8134947708
2025-12-23,1329684.279552991
2025-12-24,1340975.6289865666
2025-12-25,1351009.8746789
2025-12-26,1352865.4198081999
2025-12-29,1349095.5857389625
2025-12-30,1341660.5698665138
2025-12-31,1341721.6712447393
2026-01-05,1351005.788548321
2026-01-06,1374213.5544552607
2026-01-07,1371305.2461185723
2026-01-08,1380731.9264523012
2026-01-09,1390961.5088128923
2026-01-12,1408549.2018671983
2026-01-13,1400934.1212160867
2026-01-14,1400890.545605095
2026-01-15,1398119.9329352637
2026-01-16,1392824.572698347
2026-01-19,1416492.5546652006
2026-01-20,1427427.6378695595
2026-01-21,1431125.0851216288
2026-01-22,1451904.9145382924
2026-01-23,1466624.4503060698
2026-01-26,1461560.6566893514
2026-01-27,1446927.5090982579
2026-01-28,1455189.73229829
2026-01-29,1459291.5510433246
2026-01-30,1459223.279056812
2026-02-02,1422022.4639557898
2026-02-03,1440695.557384723
2026-02-04,1466959.6776433182
2026-02-05,1454414.7698913747
2026-02-06,1454569.2427329768
2026-02-09,1473193.1866724011
2026-02-10,1471915.659775935
2026-02-11,1475850.267014841
2026-02-12,1462248.698249507
2026-02-13,1443266.2203675788
2026-02-24,1474392.5517458525
2026-02-25,1491332.3972908952
2026-02-26,1489185.289014229
2026-02-27,1504118.163971098
2026-03-02,1487094.8160509379
2026-03-03,1463976.6299578252
2026-03-04,1444896.6856290943
2026-03-05,1458980.5127106165
2026-03-06,1488988.7147142002
2026-03-09,1480078.4675009833
2026-03-10,1494652.7343138326
2026-03-11,1501063.8473837976
2026-03-12,1499935.2051199295
2026-03-13,1494592.2833413498
2026-03-16,1497127.7128936136
2026-03-17,1485738.3058847624
2026-03-18,1486665.4398803583
2026-03-19,1454335.1055456707
2026-03-20,1423726.3579105209
2026-03-23,1343416.7521829267
2026-03-24,1396666.9725352912
2026-03-25,1427449.8152001246
2026-03-26,1417953.774188796
2026-03-27,1438988.6502342026
2026-03-30,1446986.6292663787
2026-03-31,1440694.9551272427
2026-04-01,1455548.3573887947
2026-04-02,1440375.9427643577
2026-04-03,1400935.4287678183
2026-04-07,1427285.1037200864
2026-04-08,1466524.9553214011
2026-04-09,1441905.238198534
2026-04-10,1451458.5061446675
2026-04-13,1448788.4320957323
2026-04-14,1454644.5447021811
2026-04-15,1446381.9608034708
2026-04-16,1465841.2682005945
2026-04-17,1456270.39718103
2026-04-20,1462327.466961195
2026-04-21,1459803.9965645405
2026-04-22,1457294.1348905212
2026-04-23,1448680.9284844692
2026-04-24,1445441.856681482
