date,equity
2025-02-24,979522.70895092
2025-02-25,978043.8156442384
2025-02-26,994170.7778209848
2025-02-27,990383.7999012768
2025-02-28,953605.9906735764
2025-03-03,953284.1863510612
2025-03-04,963883.7342636028
2025-03-05,974533.049471158
2025-03-06,999396.2775033911
2025-03-07,990506.1210634902
2025-03-10,991730.2267292812
2025-03-11,997555.6060591947
2025-03-12,1006905.4084223022
2025-03-13,990051.2581928866
2025-03-14,1004649.2130914859
2025-03-17,1009543.684491944
2025-03-18,1015647.2041376815
2025-03-19,1011460.0672311559
2025-03-20,1012838.7653534623
2025-03-21,989488.6144261683
2025-03-24,967422.7198332163
2025-03-25,954947.8181948414
2025-03-26,964517.5616478963
2025-03-27,951668.659603586
2025-03-28,936558.0050654782
2025-03-31,923244.9444516638
2025-04-01,925227.300607309
2025-04-02,926879.7144809371
2025-04-03,921659.5063939161
2025-04-07,832932.6258749885
2025-04-08,811655.975926449
2025-04-09,832944.0935676055
2025-04-10,855385.8924580162
2025-04-11,862294.5852692293
2025-04-14,885933.7606687564
2025-04-15,882940.2629761576
2025-04-16,867287.9034895862
2025-04-17,870349.816519385
2025-04-18,869186.0022039555
2025-04-21,887356.039093041
2025-04-22,889452.2818548083
2025-04-23,893750.8324406728
2025-04-24,887750.3469227139
2025-04-25,891090.4769042932
2025-04-28,874794.9263076697
2025-04-29,871885.5593861198
2025-04-30,870324.4171360605
2025-05-06,897637.3221998002
2025-05-07,907273.4644917395
2025-05-08,912005.3590702455
2025-05-09,897068.9192823581
2025-05-12,903963.433818388
2025-05-13,906683.3350210157
2025-05-14,919201.5071864086
2025-05-15,910218.0240516525
2025-05-16,916568.7719040654
2025-05-19,928953.9370551528
2025-05-20,933737.090878073
2025-05-21,927915.9826474562
2025-05-22,913787.5468355285
2025-05-23,898728.7528469864
2025-05-26,909871.9068424725
2025-05-27,917995.3379986607
2025-05-28,913547.8071927978
2025-05-29,927225.9275368679
2025-05-30,908649.3040538788
2025-06-03,918123.0827958409
2025-06-04,928937.8241231194
2025-06-05,926477.4065448351
2025-06-06,924256.7188911092
2025-06-09,937568.069564481
2025-06-10,936145.2326829561
2025-06-11,937536.5745100671
2025-06-12,934820.8456967353
2025-06-13,915899.3158304575
2025-06-16,924032.9680452794
2025-06-17,923862.0413304834
2025-06-18,915690.3459447554
2025-06-19,887828.0859765024
2025-06-20,881223.3840141231
2025-06-23,902298.3959994783
2025-06-24,917733.0755974246
2025-06-25,922574.575022491
2025-06-26,924818.4610312918
2025-06-27,927374.7735219916
2025-06-30,941095.8408902161
2025-07-01,944204.7597517363
2025-07-02,940245.6497550296
2025-07-03,942948.5327783425
2025-07-04,936300.8350764536
2025-07-07,949994.2491438362
2025-07-08,960091.6909337485
2025-07-09,959546.7470032801
2025-07-10,960043.3486539167
2025-07-11,963779.1876942317
2025-07-14,960402.8693264796
2025-07-15,944866.6566728216
2025-07-16,944861.6113436037
2025-07-17,953908.1821201862
2025-07-18,953351.638030204
2025-07-21,964503.7239185078
2025-07-22,964638.7148208122
2025-07-23,952677.894706709
2025-07-24,966290.324341905
2025-07-25,962738.6274799444
2025-07-28,965840.2000552632
2025-07-29,965165.8558449479
2025-07-30,956640.2124340289
2025-07-31,943912.2729848367
2025-08-01,945197.7088161708
2025-08-04,950329.0127198573
2025-08-05,960182.3569817139
2025-08-06,964531.7097391662
2025-08-07,962818.2184264853
2025-08-08,967029.142439381
2025-08-11,979722.7046592348
2025-08-12,978498.396056388
2025-08-13,987468.597825679
2025-08-14,974857.8559548866
2025-08-15,990081.4351469004
2025-08-18,1002148.983641903
2025-08-19,1007910.8782932011
2025-08-20,1014004.6552466315
2025-08-21,1010640.5646217607
2025-08-22,1014757.3463572909
2025-08-25,1025333.8944172263
2025-08-26,1028189.3791103153
2025-08-27,1001637.3935422177
2025-08-28,1009888.8639390074
2025-08-29,1002059.5827991589
2025-09-01,1013519.2170932962
2025-09-02,992197.8516800278
2025-09-03,968625.2574057283
2025-09-04,963714.9271871066
2025-09-05,981281.8424851375
2025-09-08,990064.7965695827
2025-09-09,982077.6243234004
2025-09-10,988526.4971627028
2025-09-11,1004321.7913421091
2025-09-12,1007195.0756514731
2025-09-15,1007067.8532054042
2025-09-16,1019447.0732126673
2025-09-17,1024045.2221120308
2025-09-18,1009185.951686531
2025-09-19,999480.3932068996
2025-09-22,997460.51790106
2025-09-23,977510.2334383931
2025-09-24,989807.7106791509
2025-09-25,985297.7855450296
2025-09-26,973548.1917178052
2025-09-29,981414.3133889808
2025-09-30,984907.7044956278
2025-10-09,995303.4286014969
2025-10-10,995820.4267721566
2025-10-13,990945.9116488515
2025-10-14,983902.0712577426
2025-10-15,997380.950324275
2025-10-16,982342.4955737229
2025-10-17,957310.4708779387
2025-10-20,969966.05033246
2025-10-21,987735.8703301784
2025-10-22,984253.2639913061
2025-10-23,982768.2850741704
2025-10-24,979320.3803059007
2025-10-27,983964.978297375
2025-10-28,984589.5580239235
2025-10-29,991369.9135666691
2025-10-30,976495.973112118
2025-10-31,984984.0543502963
2025-11-03,997552.8232816238
2025-11-04,999112.1523011524
2025-11-05,1010513.6480739425
2025-11-06,1008817.6518792429
2025-11-07,1008967.2256143243
2025-11-10,1019315.973826098
2025-11-11,1025442.7138911142
2025-11-12,1017529.5946056491
2025-11-13,1031821.4791675615
2025-11-14,1031470.2512234789
2025-11-17,1039379.2024808982
2025-11-18,1011036.7457691295
2025-11-19,989102.3728065909
2025-11-20,978541.011080298
2025-11-21,935698.9910226356
2025-11-24,942172.4441213825
2025-11-25,960945.9832272441
2025-11-26,961241.7268867826
2025-11-27,959161.6878056037
2025-11-28,975078.4252007571
2025-12-01,982908.3678975888
2025-12-02,985329.4228919917
2025-12-03,978832.0334101843
2025-12-04,964859.4574224078
2025-12-05,984778.3590027195
2025-12-08,996882.6976363586
2025-12-09,988455.367771518
2025-12-10,994526.7036655243
2025-12-11,970250.4356234696
2025-12-12,970321.761325617
2025-12-15,976218.406392781
2025-12-16,951008.1960192941
2025-12-17,948115.2366116794
2025-12-18,945956.4572268202
2025-12-19,970023.6802184869
2025-12-22,978259.6780574627
2025-12-23,964678.105601883
2025-12-24,979353.1008787766
2025-12-25,990117.6380811402
2025-12-26,996912.1242998866
2025-12-29,988233.1033717522
2025-12-30,981514.2144189987
2025-12-31,977828.0967240527
2026-01-05,986174.3873867731
2026-01-06,1005499.1287195635
2026-01-07,1009569.1109886154
2026-01-08,1024191.8097691232
2026-01-09,1040235.5027684481
2026-01-12,1068620.3980714164
2026-01-13,1040467.876763985
2026-01-14,1045371.0960042874
2026-01-15,1027944.8677736935
2026-01-16,1016175.6399581339
2026-01-19,1031272.8332769223
2026-01-20,1022919.9092976557
2026-01-21,1020334.6293376242
2026-01-22,1037018.2131337306
2026-01-23,1061564.8316935743
2026-01-26,1042491.092514518
2026-01-27,1036982.169021128
2026-01-28,1036077.329003053
2026-01-29,1030287.3832778417
2026-01-30,1015265.2577535043
2026-02-02,993364.5291203903
2026-02-03,1020363.4189693996
2026-02-04,1028876.1109361249
2026-02-05,1014019.0674660428
2026-02-06,1014484.5824257839
2026-02-09,1035337.7533801089
2026-02-10,1033553.7868545288
2026-02-11,1030438.4592961078
2026-02-12,1025897.7614043412
2026-02-13,1011303.3196388141
2026-02-24,1033473.7290087328
2026-02-25,1050862.8042514836
2026-02-26,1048784.2581960075
2026-02-27,1061918.7061076432
2026-03-02,1044030.2877104549
2026-03-03,1006949.488639319
2026-03-04,1005386.8522879293
2026-03-05,1019790.6520293168
2026-03-06,1036290.1209975056
2026-03-09,1033191.3292811912
2026-03-10,1036284.2010344942
2026-03-11,1041646.045341168
2026-03-12,1040820.2707633844
2026-03-13,1025439.3006432642
2026-03-16,1024567.2926305725
2026-03-17,1008291.9433171924
2026-03-18,1010143.974216973
2026-03-19,988665.6799905266
2026-03-20,962037.1312646698
2026-03-23,924927.6711922162
2026-03-24,959859.0239933153
2026-03-25,983741.8304238347
2026-03-26,970327.0390079312
2026-03-27,984801.9294264105
2026-03-30,979706.2928130813
2026-03-31,956145.7041774779
2026-04-01,959208.1547513745
2026-04-02,942913.1256804235
2026-04-03,908929.1252272469
2026-04-07,931828.3448478199
2026-04-08,956610.678791451
2026-04-09,944860.278079013
2026-04-10,944051.6676283296
2026-04-13,954827.5423890792
2026-04-14,960601.0464928928
2026-04-15,957155.8520202339
2026-04-16,967266.4719556106
2026-04-17,965702.1136278083
2026-04-20,979423.6980682486
2026-04-21,975262.9221965462
2026-04-22,976898.1383296085
2026-04-23,970556.0474665782
2026-04-24,957479.2919991533
