date,equity
2025-02-25,975059.5535507649
2025-02-26,989397.6204240395
2025-02-27,992640.6699143674
2025-02-28,975460.4499296397
2025-03-03,975595.3355592167
2025-03-04,980986.1520137449
2025-03-05,977237.7028366363
2025-03-06,987696.3656754869
2025-03-07,986669.0650544224
2025-03-10,995216.822380081
2025-03-11,1001036.890415272
2025-03-12,1005896.3012894061
2025-03-13,1004923.6836414363
2025-03-14,1021071.2647414095
2025-03-17,1027301.5523593519
2025-03-18,1031989.8956868505
2025-03-19,1029217.2413966731
2025-03-20,1033192.0744911811
2025-03-21,1027308.9621533978
2025-03-24,1015723.3780617523
2025-03-25,1021671.8770941296
2025-03-26,1031064.5052115975
2025-03-27,1027605.1445104808
2025-03-28,1014478.3493811174
2025-03-31,1001776.6447338244
2025-04-01,1013974.3238091909
2025-04-02,1015254.5999753716
2025-04-03,1016885.8901510582
2025-04-07,925917.0507229206
2025-04-08,915270.8741652156
2025-04-09,932453.6577353261
2025-04-10,958335.2012958401
2025-04-11,962987.3110848875
2025-04-14,982803.1165936316
2025-04-15,985950.4440763427
2025-04-16,970665.5397931839
2025-04-17,976402.7616359008
2025-04-18,979996.2053522427
2025-04-21,999032.6160855909
2025-04-22,1006265.1537147302
2025-04-23,1014704.6028946583
2025-04-24,1010889.7733368442
2025-04-25,1016657.1494271152
2025-04-28,1005112.8673937025
2025-04-29,1011593.8574716959
2025-04-30,1011645.5574085077
2025-05-06,1030779.4478079173
2025-05-07,1038303.7051657072
2025-05-08,1050165.9933385486
2025-05-09,1041883.6213293311
2025-05-12,1050777.923529826
2025-05-13,1050716.0978305538
2025-05-14,1054038.1176793065
2025-05-15,1047956.0639171944
2025-05-16,1052050.5330211993
2025-05-19,1063013.9165893914
2025-05-20,1072575.5504397796
2025-05-21,1072366.6543511779
2025-05-22,1061377.9756248507
2025-05-23,1049080.645677085
2025-05-26,1053955.8882739122
2025-05-27,1061837.695863407
2025-05-28,1061456.5037573997
2025-05-29,1073045.6864675612
2025-05-30,1063631.326348279
2025-06-03,1071731.837037908
2025-06-04,1082762.8138973163
2025-06-05,1080883.425912803
2025-06-06,1084957.3090108358
2025-06-09,1093318.460726154
2025-06-10,1087849.611862663
2025-06-11,1093744.164720195
2025-06-12,1089731.342389246
2025-06-13,1074105.9884433504
2025-06-16,1079914.047851835
2025-06-17,1083106.6157876863
2025-06-18,1076241.5963959168
2025-06-19,1060739.1448349806
2025-06-20,1059219.6021982776
2025-06-23,1070541.6581388374
2025-06-24,1092818.965113533
2025-06-25,1100861.0483469083
2025-06-26,1098998.835012361
2025-06-27,1106275.6805601085
2025-06-30,1115259.062814877
2025-07-01,1119718.1446765882
2025-07-02,1124278.2026753265
2025-07-03,1131267.6843001961
2025-07-04,1126833.6398990157
2025-07-07,1138207.9699528913
2025-07-08,1146403.4599606246
2025-07-09,1148562.3396086448
2025-07-10,1156900.3568772238
2025-07-11,1158764.8862898606
2025-07-14,1161746.8372230364
2025-07-15,1147631.5475258068
2025-07-16,1152449.4636068598
2025-07-17,1156255.007201646
2025-07-18,1158836.0567501078
2025-07-21,1178418.6049548853
2025-07-22,1187529.2745780596
2025-07-23,1183199.889933369
2025-07-24,1197255.1494660107
2025-07-25,1195362.0220779292
2025-07-28,1191813.2296976098
2025-07-29,1189821.5362229138
2025-07-30,1190600.013945356
2025-07-31,1171878.9911616414
2025-08-01,1176655.2007479372
2025-08-04,1182484.176506245
2025-08-05,1193775.9006276417
2025-08-06,1199017.1893956626
2025-08-07,1197993.8826120708
2025-08-08,1201980.8348641037
2025-08-11,1211612.2819029153
2025-08-12,1213159.6660865205
2025-08-13,1214958.8648138095
2025-08-14,1195968.5164238184
2025-08-15,1207585.4177906928
2025-08-18,1216300.4160329485
2025-08-19,1226261.2280677273
2025-08-20,1239070.6042871848
2025-08-21,1241847.2681840516
2025-08-22,1242481.3301739336
2025-08-25,1249958.9535703843
2025-08-26,1258017.8428587497
2025-08-27,1229657.4445490823
2025-08-28,1226896.6974999849
2025-08-29,1222195.765017103
2025-09-01,1230580.461622836
2025-09-02,1221121.7134186523
2025-09-03,1201134.9474317608
2025-09-04,1204522.167217651
2025-09-05,1218694.9756166555
2025-09-08,1232702.3117316216
2025-09-09,1226750.3260818133
2025-09-10,1228205.7178972857
2025-09-11,1236767.7780724536
2025-09-12,1235076.387235951
2025-09-15,1232727.808701871
2025-09-16,1241620.7180379443
2025-09-17,1243823.5515855078
2025-09-18,1223518.3623663033
2025-09-19,1220965.1763686654
2025-09-22,1214711.9789810483
2025-09-23,1200948.8142104708
2025-09-24,1215063.8343528572
2025-09-25,1204169.8307709084
2025-09-26,1204516.192960797
2025-09-29,1210085.256563684
2025-09-30,1209373.7685656408
2025-10-09,1217657.3880669863
2025-10-10,1232553.0280841507
2025-10-13,1225212.6845839117
2025-10-14,1228887.9209654334
2025-10-15,1241267.0285538216
2025-10-16,1234154.1408380836
2025-10-17,1220035.0925473832
2025-10-20,1232086.891709265
2025-10-21,1252053.924060113
2025-10-22,1254668.9222081807
2025-10-23,1263108.6433076055
2025-10-24,1255122.5007112073
2025-10-27,1259280.9295743091
2025-10-28,1260876.0823351939
2025-10-29,1258834.841733365
2025-10-30,1245391.457306713
2025-10-31,1256180.161072891
2025-11-03,1265435.523756424
2025-11-04,1262643.869862946
2025-11-05,1274732.3171239197
2025-11-06,1277612.8245897277
2025-11-07,1280040.3080477759
2025-11-10,1292444.7443515742
2025-11-11,1301109.3858141329
2025-11-12,1296699.1846798193
2025-11-13,1309387.5755663665
2025-11-14,1311505.561948728
2025-11-17,1312676.4530273923
2025-11-18,1296068.6174501968
2025-11-19,1278643.2920788296
2025-11-20,1271591.32693779
2025-11-21,1228412.5516965338
2025-11-24,1236153.3791790656
2025-11-25,1248789.5096360152
2025-11-26,1244570.099230534
2025-11-27,1250032.4324973773
2025-11-28,1262409.6111994805
2025-12-01,1269909.161430639
2025-12-02,1270554.8733871654
2025-12-03,1268495.8633433
2025-12-04,1257920.7841284792
2025-12-05,1271934.8529828861
2025-12-08,1274345.9538981162
2025-12-09,1264091.0390862145
2025-12-10,1267337.726793198
2025-12-11,1249494.5917177547
2025-12-12,1249402.4488818077
2025-12-15,1253664.2083988662
2025-12-16,1240125.0913177484
2025-12-17,1242226.7749869956
2025-12-18,1248306.7667876333
2025-12-19,1267482.4971376697
2025-12-22,1270778.4301004235
2025-12-23,1262473.9095627037
2025-12-24,1273926.6719100454
2025-12-25,1285918.3933919799
2025-12-26,1287226.160796837
2025-12-29,1284402.9887376374
2025-12-30,1277738.9712334797
2025-12-31,1278695.9381403266
2026-01-05,1291515.143078082
2026-01-06,1310143.7973706103
2026-01-07,1309799.3586708473
2026-01-08,1320844.670923413
2026-01-09,1333858.1786970275
2026-01-12,1354216.3033627088
2026-01-13,1343585.0535824804
2026-01-14,1342985.8811668037
2026-01-15,1338660.3587926463
2026-01-16,1336108.437276525
2026-01-19,1353009.8825909274
2026-01-20,1360174.6522820923
2026-01-21,1362340.3090611224
2026-01-22,1377177.0366806586
2026-01-23,1387905.0373034943
2026-01-26,1383691.128783812
2026-01-27,1373143.615686807
2026-01-28,1375806.2084923254
2026-01-29,1381455.3669742672
2026-01-30,1380544.7170633562
2026-02-02,1349794.976604122
2026-02-03,1369912.1558314364
2026-02-04,1383504.966239955
2026-02-05,1375838.575311962
2026-02-06,1375739.3879734508
2026-02-09,1393898.6367395574
2026-02-10,1395819.1851067287
2026-02-11,1397384.7742098318
2026-02-12,1387805.8361418
2026-02-13,1373813.593022922
2026-02-24,1398654.7273556527
2026-02-25,1409419.129805233
2026-02-26,1408971.9088548345
2026-02-27,1421055.5392032224
2026-03-02,1399857.579735033
2026-03-03,1363080.203781021
2026-03-04,1353670.1280847043
2026-03-05,1370216.6931970504
2026-03-06,1396298.9237045732
2026-03-09,1385907.2971463436
2026-03-10,1403041.2749353691
2026-03-11,1405473.8788403657
2026-03-12,1398869.598168928
2026-03-13,1392889.1593015327
2026-03-16,1395037.9533236467
2026-03-17,1384132.7775485334
2026-03-18,1385178.4363908567
2026-03-19,1353365.397805814
2026-03-20,1327612.6598731065
2026-03-23,1254902.2462649692
2026-03-24,1298205.6142298453
2026-03-25,1320928.0273286356
2026-03-26,1303340.0422674837
2026-03-27,1320957.6878928936
2026-03-30,1327381.8873117662
2026-03-31,1313794.9031649984
2026-04-01,1331505.6323029725
2026-04-02,1314769.5242328465
2026-04-03,1283766.1176953698
2026-04-07,1304412.6271489991
2026-04-08,1346181.2647912435
2026-04-09,1327126.2317133392
2026-04-10,1337764.1130277081
2026-04-13,1335758.260435198
2026-04-14,1341813.157843247
2026-04-15,1335578.5983125134
2026-04-16,1354399.46347734
2026-04-17,1348661.481445041
2026-04-20,1358667.5109076703
2026-04-21,1350470.8483806092
2026-04-22,1349589.5841953054
2026-04-23,1339236.838998308
2026-04-24,1334754.4427098145
