date,equity
2025-02-25,716453.7784372304
2025-02-26,730092.5081682672
2025-02-27,720823.5133634084
2025-02-28,679878.4086029087
2025-03-03,674382.7329701328
2025-03-04,676760.8010576314
2025-03-05,679924.8008011855
2025-03-06,702109.5244100916
2025-03-07,692488.2645254768
2025-03-10,693100.9588658531
2025-03-11,699292.5918722153
2025-03-12,705687.3177878489
2025-03-13,674447.1977158856
2025-03-14,685408.359689848
2025-03-17,681192.0638035705
2025-03-18,700420.1997187106
2025-03-19,688566.7199656013
2025-03-20,686312.0048422206
2025-03-21,669218.5453045735
2025-03-24,645181.5770833374
2025-03-25,619416.0496059421
2025-03-26,627329.7972757836
2025-03-27,617550.8604268967
2025-03-28,614462.5930438712
2025-03-31,600748.6246015297
2025-04-01,601932.9843368606
2025-04-02,593600.9737400829
2025-04-03,585657.1315799481
2025-04-07,530965.0069196487
2025-04-08,566498.7432695554
2025-04-09,550445.9575544113
2025-04-10,559128.8330520351
2025-04-11,532748.5308628809
2025-04-14,544322.1123432376
2025-04-15,541200.7053048585
2025-04-16,532311.7617555192
2025-04-17,528848.0620178775
2025-04-18,526375.9785433986
2025-04-21,543546.396113849
2025-04-22,536115.2383892637
2025-04-23,541503.434836823
2025-04-24,535702.9067700136
2025-04-25,535669.6552267695
2025-04-28,530177.083475384
2025-04-29,525714.295139367
2025-04-30,520033.05604966835
2025-05-06,530371.2929233642
2025-05-07,534656.7980331769
2025-05-08,531388.3375297069
2025-05-09,517849.8994371233
2025-05-12,525473.5168834034
2025-05-13,526765.6815602827
2025-05-14,540691.5000633441
2025-05-15,535487.1518693516
2025-05-16,542390.5619275244
2025-05-19,546074.3454474862
2025-05-20,534078.2962798245
2025-05-21,515234.35480310704
2025-05-22,504195.8400843684
2025-05-23,497907.41497321473
2025-05-26,509858.97257148294
2025-05-27,525326.2599795111
2025-05-28,526995.9923844979
2025-05-29,527677.9614501386
2025-05-30,507404.25556655927
2025-06-03,513194.0428621837
2025-06-04,509540.9137004959
2025-06-05,503170.7772240804
2025-06-06,492682.0707785019
2025-06-09,503608.919070993
2025-06-10,499017.6644022903
2025-06-11,489906.882754022
2025-06-12,490224.041368676
2025-06-13,474796.9117339868
2025-06-16,487382.4741424515
2025-06-17,479389.8106467435
2025-06-18,474044.29741965944
2025-06-19,461113.7934589131
2025-06-20,451923.0426944396
2025-06-23,467068.48519450624
2025-06-24,476144.09937637165
2025-06-25,478721.10154404776
2025-06-26,481804.4188192486
2025-06-27,482114.31602229323
2025-06-30,494805.6118428491
2025-07-01,488336.6425928818
2025-07-02,480577.19755582453
2025-07-03,478339.549085916
2025-07-04,478320.936007198
2025-07-07,495849.1304239392
2025-07-08,493702.7017278394
2025-07-09,490321.3552141999
2025-07-10,483471.7527515439
2025-07-11,493906.4518130043
2025-07-14,488170.0802120406
2025-07-15,478939.23474877793
2025-07-16,474428.8417905832
2025-07-17,477366.8867295388
2025-07-18,474197.3449298362
2025-07-21,479890.46082732535
2025-07-22,469737.99118932616
2025-07-23,466747.10202626453
2025-07-24,473645.99464051373
2025-07-25,469500.0716363413
2025-07-28,471759.7062272593
2025-07-29,472927.1923558083
2025-07-30,461219.2077770881
2025-07-31,456592.2183094655
2025-08-01,450849.7043888819
2025-08-04,456188.84803107136
2025-08-05,451806.6155359736
2025-08-06,458417.46555629553
2025-08-07,453813.4788510077
2025-08-08,451469.68041863514
2025-08-11,453936.3477095045
2025-08-12,455486.5490642049
2025-08-13,467460.71093402925
2025-08-14,462531.9091518585
2025-08-15,473528.8488709459
2025-08-18,482000.2430518673
2025-08-19,484115.3322306077
2025-08-20,477679.62392200594
2025-08-21,462695.63581184007
2025-08-22,469022.6015856645
2025-08-25,475636.7728288789
2025-08-26,478713.4889751221
2025-08-27,473311.40273392457
2025-08-28,475868.9651699135
2025-08-29,460462.1939105046
2025-09-01,461946.8242568269
2025-09-02,444390.8199124757
2025-09-03,433874.5552614925
2025-09-04,429281.0760545302
2025-09-05,441376.3860155916
2025-09-08,441313.23797191
2025-09-09,438294.66196877166
2025-09-10,438760.5168026325
2025-09-11,439586.640970468
2025-09-12,437322.6303287009
2025-09-15,439541.76781427854
2025-09-16,445972.8099484398
2025-09-17,447859.51059087453
2025-09-18,442005.5798851298
2025-09-19,436723.64750053326
2025-09-22,443397.0807031829
2025-09-23,444966.3957919672
2025-09-24,450967.45209189877
2025-09-25,441565.7068190388
2025-09-26,429362.1783300506
2025-09-29,430796.6743018427
2025-09-30,430081.6668600117
2025-10-09,439189.692389825
2025-10-10,433310.5536073942
2025-10-13,429682.0874297572
2025-10-14,420712.50009474944
2025-10-15,424226.3172432017
2025-10-16,417320.44854083826
2025-10-17,402542.91887791257
2025-10-20,404670.751289715
2025-10-21,407357.61340772465
2025-10-22,405690.07678638084
2025-10-23,404078.59873804695
2025-10-24,409346.9063815102
2025-10-27,412846.9905069074
2025-10-28,410202.08903923776
2025-10-29,414612.4046952649
2025-10-30,403699.96355800424
2025-10-31,402215.9566795401
2025-11-03,405420.99760565575
2025-11-04,400663.24466839765
2025-11-05,405584.21372320456
2025-11-06,400588.6666442847
2025-11-07,402304.719467157
2025-11-10,404122.16451254376
2025-11-11,407894.9614221808
2025-11-12,405133.14706824906
2025-11-13,410910.83419670525
2025-11-14,412166.25639532175
2025-11-17,412227.87900245
2025-11-18,396536.07289165823
2025-11-19,382640.2971276915
2025-11-20,374821.8487420486
2025-11-21,355207.50202923274
2025-11-24,352627.66689977684
2025-11-25,357459.0877118488
2025-11-26,352181.41502515867
2025-11-27,350192.533825558
2025-11-28,350408.23545190046
2025-12-01,350666.2466376893
2025-12-02,352852.1492002963
2025-12-03,348451.5411673716
2025-12-04,340354.63778404874
2025-12-05,344511.9422165735
2025-12-08,351520.97807425546
2025-12-09,350411.18139859743
2025-12-10,352492.2778837564
2025-12-11,341096.43385780486
2025-12-12,339182.2098116936
2025-12-15,342023.7110650996
2025-12-16,334780.1975318031
2025-12-17,323772.426488642
2025-12-18,319825.41506834433
2025-12-19,327115.60176315927
2025-12-22,333410.89715550304
2025-12-23,325470.1292825279
2025-12-24,328053.26346124377
2025-12-25,336193.27791674825
2025-12-26,340196.9730764985
2025-12-29,340146.4998270996
2025-12-30,339702.8757287587
2025-12-31,331183.5960336458
2026-01-05,333905.87640949484
2026-01-06,338479.2378440954
2026-01-07,338847.67085851135
2026-01-08,343038.2136119364
2026-01-09,357325.6967787999
2026-01-12,371244.72776094306
2026-01-13,342910.3711819522
2026-01-14,336028.1123298719
2026-01-15,324556.60318159667
2026-01-16,316281.14578761754
2026-01-19,315350.42135413666
2026-01-20,308597.1758431107
2026-01-21,310824.92483803624
2026-01-22,315252.23287421593
2026-01-23,320565.0733494502
2026-01-26,311399.1256633619
2026-01-27,307880.0446268577
2026-01-28,311190.18869929534
2026-01-29,306748.03886439797
2026-01-30,294710.3676310525
2026-02-02,289559.5614667997
2026-02-03,299633.6535542443
2026-02-04,300902.1556976809
2026-02-05,300147.924462909
2026-02-06,299823.07596329215
2026-02-09,306897.3175773229
2026-02-10,302889.96573084063
2026-02-11,295480.1232755569
2026-02-12,296164.6334749432
2026-02-13,288119.07982633583
2026-02-24,294528.0785124227
2026-02-25,299370.83807692176
2026-02-26,297657.4157887922
2026-02-27,303319.40418868064
2026-03-02,304231.5865331415
2026-03-03,293724.9455121132
2026-03-04,292537.09340253106
2026-03-05,287512.8060329992
2026-03-06,286300.18198187696
2026-03-09,282207.02787488844
2026-03-10,274751.49454399134
2026-03-11,275410.129159448
2026-03-12,272427.51207699726
2026-03-13,263816.207047007
2026-03-16,261137.6114208803
2026-03-17,254650.10974042007
2026-03-18,251526.18986679497
2026-03-19,245993.82407533302
2026-03-20,233539.04408017232
2026-03-23,223942.444467505
2026-03-24,226812.73643758972
2026-03-25,226704.84814366317
2026-03-26,221352.24358048983
2026-03-27,221696.03434022822
2026-03-30,218377.12330776712
2026-03-31,212244.0873964891
2026-04-01,212067.83335834867
2026-04-02,211252.63031003717
2026-04-03,203165.1682948704
2026-04-07,211204.73041259593
2026-04-08,212623.4089233382
2026-04-09,207839.48319253422
2026-04-10,206055.43262329046
2026-04-13,207564.36444839853
2026-04-14,210392.43686010502
2026-04-15,206340.52404150498
2026-04-16,212555.7016584812
2026-04-17,211103.02805516613
2026-04-20,212840.0467874077
2026-04-21,213102.01225040646
2026-04-22,213897.27824092645
2026-04-23,211627.5320506871
2026-04-24,206305.07885396437
