date,equity
2025-02-26,848271.7708631882
2025-02-27,840870.0126758022
2025-02-28,805551.6475377793
2025-03-03,800644.0518920808
2025-03-04,811180.0718768364
2025-03-05,819168.1606315644
2025-03-06,838175.2298104605
2025-03-07,833602.9432005695
2025-03-10,834552.4478984427
2025-03-11,839397.1039368425
2025-03-12,849373.6908920544
2025-03-13,836255.1004963012
2025-03-14,843105.1171039387
2025-03-17,845653.984480735
2025-03-18,854045.2379334404
2025-03-19,852373.6942578531
2025-03-20,854353.0703013767
2025-03-21,834024.5484016655
2025-03-24,811261.3548163715
2025-03-25,802310.9126507458
2025-03-26,810500.1356096241
2025-03-27,796600.4064438824
2025-03-28,782616.3981495753
2025-03-31,771707.5831363632
2025-04-01,778052.2821897105
2025-04-02,779472.4558028267
2025-04-03,776799.7240407203
2025-04-07,708820.2870135412
2025-04-08,718112.7636160443
2025-04-09,726407.8939092266
2025-04-10,742212.5744622494
2025-04-11,738574.9223787497
2025-04-14,757879.2261379199
2025-04-15,757613.6564770892
2025-04-16,752421.1706662951
2025-04-17,759508.6139338954
2025-04-18,750733.8847564571
2025-04-21,763299.7386636261
2025-04-22,771584.7265954361
2025-04-23,762078.1933093967
2025-04-24,767322.4648180008
2025-04-25,768333.1055748427
2025-04-28,751869.1694143603
2025-04-29,747486.3382267219
2025-04-30,737227.2326163241
2025-05-06,753027.512674795
2025-05-07,759483.0426393193
2025-05-08,760630.6838624032
2025-05-09,755159.4293702196
2025-05-12,757785.8312140568
2025-05-13,760716.1553390594
2025-05-14,769169.1602922542
2025-05-15,766293.8683394556
2025-05-16,771466.7037897076
2025-05-19,783845.5057913278
2025-05-20,790487.5751983968
2025-05-21,788203.307758236
2025-05-22,775922.726536276
2025-05-23,765062.477855826
2025-05-26,772746.3220884132
2025-05-27,784331.4255720669
2025-05-28,783179.5888423598
2025-05-29,792248.5178881175
2025-05-30,772610.5177631743
2025-06-03,780316.7313327388
2025-06-04,787107.5041028683
2025-06-05,784808.5120189331
2025-06-06,784419.8264416426
2025-06-09,797874.3370967283
2025-06-10,797241.2141629345
2025-06-11,797825.1533280821
2025-06-12,798667.7300116532
2025-06-13,780641.336615249
2025-06-16,788018.4592545353
2025-06-17,788884.5374427346
2025-06-18,779355.7632094246
2025-06-19,757312.7247718256
2025-06-20,748974.8030701508
2025-06-23,769080.0561417993
2025-06-24,775562.9227702889
2025-06-25,776455.7872458603
2025-06-26,777921.4598434314
2025-06-27,779384.136449558
2025-06-30,792627.6787574945
2025-07-01,795841.6862592509
2025-07-02,791600.8826183208
2025-07-03,793685.3600424465
2025-07-04,785945.5870755129
2025-07-07,795277.931411444
2025-07-08,805530.7586424524
2025-07-09,806360.7657651731
2025-07-10,805685.7351254342
2025-07-11,805807.5648993346
2025-07-14,806775.595068405
2025-07-15,795131.4370972704
2025-07-16,794118.8280824997
2025-07-17,801967.7586038554
2025-07-18,802292.3389413585
2025-07-21,812587.467516387
2025-07-22,817771.6517884929
2025-07-23,807202.2650330903
2025-07-24,818443.6566560884
2025-07-25,812832.8202438342
2025-07-28,814625.903675259
2025-07-29,817188.1648664728
2025-07-30,810140.7660078545
2025-07-31,799467.4463252767
2025-08-01,799573.8088448226
2025-08-04,805360.6266647782
2025-08-05,810936.926181232
2025-08-06,815503.9201383
2025-08-07,811916.5220795912
2025-08-08,818331.8335445928
2025-08-11,829047.3287041602
2025-08-12,827550.6053544141
2025-08-13,835011.5675502471
2025-08-14,820306.5710554253
2025-08-15,833850.276054316
2025-08-18,839009.8224866153
2025-08-19,844839.8327725346
2025-08-20,847483.0082005088
2025-08-21,838678.467888161
2025-08-22,841703.51911043
2025-08-25,846996.8377727255
2025-08-26,849054.4653994443
2025-08-27,827168.4626982334
2025-08-28,832733.0106289481
2025-08-29,826915.3781292137
2025-09-01,837283.7899190472
2025-09-02,817404.4625489028
2025-09-03,798934.7564834781
2025-09-04,792898.6173855873
2025-09-05,808627.2700775849
2025-09-08,816482.7847916583
2025-09-09,809081.3990390727
2025-09-10,814390.150010313
2025-09-11,825782.8741233115
2025-09-12,824994.831078561
2025-09-15,825995.2923308224
2025-09-16,833368.9927474878
2025-09-17,835510.2130332452
2025-09-18,824817.6830953176
2025-09-19,820337.0897726906
2025-09-22,818956.1445670667
2025-09-23,808652.21038445
2025-09-24,816529.4893113474
2025-09-25,811955.5224381182
2025-09-26,801526.5839056765
2025-09-29,808710.3458606026
2025-09-30,810150.6772518597
2025-10-09,815525.4271635137
2025-10-10,820847.0228064891
2025-10-13,818644.2366235374
2025-10-14,818946.6251112683
2025-10-15,828906.5119114676
2025-10-16,818777.3062277766
2025-10-17,800861.8500078421
2025-10-20,811127.7438408973
2025-10-21,823968.6165854211
2025-10-22,818305.8778696657
2025-10-23,820384.2220835307
2025-10-24,813189.094353806
2025-10-27,815488.6681781415
2025-10-28,816405.1536983452
2025-10-29,819160.904918478
2025-10-30,806553.5656446725
2025-10-31,811418.7642145716
2025-11-03,821062.4828817771
2025-11-04,823233.9891616025
2025-11-05,836305.825497294
2025-11-06,835009.8998256352
2025-11-07,835086.3537634398
2025-11-10,840220.8105329159
2025-11-11,842681.2786715952
2025-11-12,839296.2764110492
2025-11-13,852876.2337768318
2025-11-14,849757.5651364846
2025-11-17,853172.3794076903
2025-11-18,830949.5512608798
2025-11-19,815377.8104764936
2025-11-20,808117.4382281974
2025-11-21,767237.0143186563
2025-11-24,767069.5318562316
2025-11-25,780228.7772687881
2025-11-26,778668.8689437015
2025-11-27,775680.6761276028
2025-11-28,787146.1577138886
2025-12-01,790671.1119243784
2025-12-02,795761.4268901878
2025-12-03,790830.6584594818
2025-12-04,779425.0308335028
2025-12-05,793738.4227168025
2025-12-08,805058.2723386058
2025-12-09,802052.1919878275
2025-12-10,805189.0819596974
2025-12-11,784540.4935212123
2025-12-12,782784.3320135804
2025-12-15,788364.2789694354
2025-12-16,773740.913212381
2025-12-17,769206.7968239677
2025-12-18,769114.9847494707
2025-12-19,785766.6202978289
2025-12-22,787790.4384704477
2025-12-23,778315.9805770536
2025-12-24,786381.1839063423
2025-12-25,793365.1640346538
2025-12-26,796953.1031837484
2025-12-29,791213.137471397
2025-12-30,786325.4080208247
2025-12-31,785065.8260908484
2026-01-05,789731.5311235352
2026-01-06,801966.5423955084
2026-01-07,806481.4070869028
2026-01-08,818912.1182566895
2026-01-09,831801.764745024
2026-01-12,853859.2796368022
2026-01-13,831006.2350397689
2026-01-14,832940.642069472
2026-01-15,819815.2910619898
2026-01-16,814680.8553857445
2026-01-19,824496.8507802584
2026-01-20,819591.5614930983
2026-01-21,822091.0630879179
2026-01-22,831215.3736167775
2026-01-23,849401.9536583403
2026-01-26,835947.8837344148
2026-01-27,834407.9782948227
2026-01-28,837490.1627683431
2026-01-29,834183.4657499219
2026-01-30,827217.8988120403
2026-02-02,802680.497270687
2026-02-03,822873.5220498414
2026-02-04,825300.3798728092
2026-02-05,813523.7216215421
2026-02-06,815069.321806472
2026-02-09,829574.9101921819
2026-02-10,828141.9281393314
2026-02-11,827612.0529506737
2026-02-12,824058.0479621228
2026-02-13,810920.2723867641
2026-02-24,829408.9139832325
2026-02-25,839813.5993026218
2026-02-26,843034.1184154033
2026-02-27,851218.5772507468
2026-03-02,845206.0596057734
2026-03-03,821828.5584382698
2026-03-04,824121.168470085
2026-03-05,830260.8574810587
2026-03-06,848535.7761697232
2026-03-09,845450.6694628546
2026-03-10,845773.8231399526
2026-03-11,854727.6090845681
2026-03-12,855473.7100630385
2026-03-13,844811.429503726
2026-03-16,837183.0945131102
2026-03-17,821401.1561977902
2026-03-18,826097.5426477055
2026-03-19,811339.9982060867
2026-03-20,791722.8456281791
2026-03-23,762629.6296447229
2026-03-24,792634.061206771
2026-03-25,810824.0623162744
2026-03-26,802164.2455295988
2026-03-27,808990.25977357
2026-03-30,799367.9457935141
2026-03-31,780809.252204541
2026-04-01,783422.7839120016
2026-04-02,772100.9326454244
2026-04-03,742007.891811281
2026-04-07,759590.018625598
2026-04-08,769374.3679556707
2026-04-09,763194.6482915647
2026-04-10,760162.2516230862
2026-04-13,763741.3580620759
2026-04-14,769800.9665363147
2026-04-15,770999.4067646032
2026-04-16,777279.3249380701
2026-04-17,774260.6642036398
2026-04-20,782798.3162802007
2026-04-21,780517.4117808515
2026-04-22,783505.3651058506
2026-04-23,776881.392747265
2026-04-24,767925.0436123535
