date,equity
2025-02-24,939870.9064444148
2025-02-25,940025.912684972
2025-02-26,954028.7142921891
2025-02-27,953659.2309915996
2025-02-28,915908.3603128588
2025-03-03,911796.9618068915
2025-03-04,923802.079191082
2025-03-05,935564.107192685
2025-03-06,959504.3178168797
2025-03-07,951831.0880642808
2025-03-10,954938.4577832083
2025-03-11,960727.18220377
2025-03-12,972494.9461561935
2025-03-13,952414.2766286025
2025-03-14,964565.2899092907
2025-03-17,966886.601493003
2025-03-18,975421.3762020322
2025-03-19,973888.6567154689
2025-03-20,975219.7602856392
2025-03-21,947419.8538942928
2025-03-24,920903.4877275281
2025-03-25,903935.8861414188
2025-03-26,914867.3472594464
2025-03-27,901984.7907740197
2025-03-28,890520.6980049603
2025-03-31,879556.522616812
2025-04-01,880999.3765271538
2025-04-02,884039.183904264
2025-04-03,874781.6143213079
2025-04-07,791561.3210578833
2025-04-08,767967.9474949052
2025-04-09,785460.642970665
2025-04-10,808228.8700393982
2025-04-11,814560.5836324401
2025-04-14,837974.5199031468
2025-04-15,835966.7775400607
2025-04-16,819692.9013147248
2025-04-17,825668.9022666977
2025-04-18,823319.2535457757
2025-04-21,844195.6690989342
2025-04-22,846639.9365225744
2025-04-23,847852.4298081305
2025-04-24,844819.0097436853
2025-04-25,845623.672300564
2025-04-28,828260.509175373
2025-04-29,828091.2894040127
2025-04-30,827633.7046567033
2025-05-06,853761.4422322819
2025-05-07,863388.0933646645
2025-05-08,869166.46818057
2025-05-09,855302.8362448199
2025-05-12,862434.5684590182
2025-05-13,864247.6530322907
2025-05-14,873877.276391402
2025-05-15,868172.2137351182
2025-05-16,875565.9427686157
2025-05-19,890095.1723301453
2025-05-20,897100.9240880524
2025-05-21,891614.9015452097
2025-05-22,878520.0791275415
2025-05-23,866425.7438902787
2025-05-26,876908.4618726989
2025-05-27,887916.2211402279
2025-05-28,883299.2567760007
2025-05-29,893533.0489296496
2025-05-30,870684.1104398443
2025-06-03,880863.8395641575
2025-06-04,889797.51196397
2025-06-05,885497.5107914993
2025-06-06,878864.460957554
2025-06-09,892818.7572701743
2025-06-10,892175.629060813
2025-06-11,892148.846595253
2025-06-12,890773.0483446617
2025-06-13,868884.4949605733
2025-06-16,876678.0041574731
2025-06-17,873786.3996162843
2025-06-18,864466.8330671887
2025-06-19,839017.397741661
2025-06-20,829726.2581039489
2025-06-23,850203.3320243695
2025-06-24,863459.8238173497
2025-06-25,867307.3620153172
2025-06-26,869264.5993865664
2025-06-27,871984.8692963372
2025-06-30,888952.9359209224
2025-07-01,892558.0529701225
2025-07-02,888955.2834031306
2025-07-03,888973.7025306944
2025-07-04,880240.9342065365
2025-07-07,890891.2369746332
2025-07-08,899155.6629565593
2025-07-09,897843.3304633723
2025-07-10,895668.6197961963
2025-07-11,897338.5682803054
2025-07-14,897799.5988090145
2025-07-15,882420.9137347637
2025-07-16,884836.7390439855
2025-07-17,894471.604946533
2025-07-18,891344.5439144496
2025-07-21,899796.0861527566
2025-07-22,895805.9143579092
2025-07-23,883574.0251668467
2025-07-24,897070.404344121
2025-07-25,894257.1563830015
2025-07-28,898254.0566859742
2025-07-29,898976.0039187557
2025-07-30,890185.3399893855
2025-07-31,878104.5042042806
2025-08-01,879788.450952913
2025-08-04,886144.0601055775
2025-08-05,894369.4737178473
2025-08-06,899144.3774060898
2025-08-07,896925.3013627967
2025-08-08,901194.0663512859
2025-08-11,914094.5463155119
2025-08-12,913342.9591591138
2025-08-13,922039.1231248698
2025-08-14,907245.9955494143
2025-08-15,921207.2142938887
2025-08-18,930432.9415179675
2025-08-19,937914.9869654811
2025-08-20,940341.3846663967
2025-08-21,936523.1400174155
2025-08-22,939191.1907079434
2025-08-25,946081.060596347
2025-08-26,947200.8315768384
2025-08-27,919107.8821652607
2025-08-28,923732.7296595181
2025-08-29,917354.8201231908
2025-09-01,930158.1564616592
2025-09-02,908619.0291289634
2025-09-03,886797.5459840125
2025-09-04,880957.7406986647
2025-09-05,898925.9768770442
2025-09-08,906712.899461417
2025-09-09,894504.2130895673
2025-09-10,901500.2138871112
2025-09-11,917468.7412842326
2025-09-12,918070.6294086651
2025-09-15,916916.1931278558
2025-09-16,927579.0379781408
2025-09-17,928534.6790598267
2025-09-18,917387.8177471248
2025-09-19,910537.790168632
2025-09-22,909169.8633456328
2025-09-23,893402.3852920565
2025-09-24,905009.6686529949
2025-09-25,899645.4600096357
2025-09-26,888245.1035771292
2025-09-29,893449.9675180085
2025-09-30,897267.3528291886
2025-10-09,901692.8476863084
2025-10-10,903550.7308369749
2025-10-13,897338.3131487762
2025-10-14,892904.1035062288
2025-10-15,907797.3134732431
2025-10-16,893744.1802265212
2025-10-17,869870.0862712271
2025-10-20,881977.0922959606
2025-10-21,897995.6648675632
2025-10-22,892611.9252537533
2025-10-23,888497.520139377
2025-10-24,885659.0667783044
2025-10-27,890302.3362801303
2025-10-28,891518.6635753248
2025-10-29,895333.0345794568
2025-10-30,878809.5923222724
2025-10-31,889400.9312592219
2025-11-03,897621.9791810086
2025-11-04,897155.3082766313
2025-11-05,907922.1320163034
2025-11-06,904562.3083707175
2025-11-07,900731.8925667694
2025-11-10,908598.7370685096
2025-11-11,912658.301378074
2025-11-12,907063.8582764703
2025-11-13,919656.2206921515
2025-11-14,919719.3058724547
2025-11-17,924591.6141098904
2025-11-18,901258.3387205175
2025-11-19,881052.9335161278
2025-11-20,871700.5973175035
2025-11-21,829763.6946544521
2025-11-24,831079.3406031445
2025-11-25,850111.6979428505
2025-11-26,849359.0551722277
2025-11-27,850720.9700208899
2025-11-28,867451.029139112
2025-12-01,869879.1614874728
2025-12-02,873062.0418762093
2025-12-03,867352.1460059839
2025-12-04,852336.5168946512
2025-12-05,867295.6229038906
2025-12-08,880671.0098816606
2025-12-09,874352.7953294587
2025-12-10,878522.3455395956
2025-12-11,853149.7416010885
2025-12-12,850504.6594071725
2025-12-15,854413.4568425502
2025-12-16,833091.2159313235
2025-12-17,829312.9444675698
2025-12-18,827846.3784784658
2025-12-19,848704.4080015384
2025-12-22,855075.7289015595
2025-12-23,846369.1952374433
2025-12-24,859266.4783269877
2025-12-25,868092.022207658
2025-12-26,874815.1347622396
2025-12-29,867130.6764923544
2025-12-30,859128.8998559923
2025-12-31,854798.3731537117
2026-01-05,859561.1391669146
2026-01-06,873784.6509843884
2026-01-07,876206.6557908764
2026-01-08,887521.8101953096
2026-01-09,900146.1678857671
2026-01-12,921596.6218130462
2026-01-13,898429.4995289522
2026-01-14,899422.9321409735
2026-01-15,884454.2324833422
2026-01-16,876752.2229284275
2026-01-19,890453.1048850999
2026-01-20,879666.0275250997
2026-01-21,881130.7117994354
2026-01-22,896488.8963760074
2026-01-23,916743.7911233602
2026-01-26,897354.9563551197
2026-01-27,897949.9122719017
2026-01-28,892547.9764589168
2026-01-29,887878.7172613092
2026-01-30,878231.983408806
2026-02-02,863415.2167123198
2026-02-03,887284.5556261595
2026-02-04,891536.1057581932
2026-02-05,881878.2014794522
2026-02-06,883675.2754068148
2026-02-09,900320.7779300577
2026-02-10,896685.5373831999
2026-02-11,893766.6443032168
2026-02-12,889993.2650811617
2026-02-13,877993.6934296355
2026-02-24,898569.871602721
2026-02-25,913467.7697197698
2026-02-26,911127.2225660328
2026-02-27,919488.3509882777
2026-03-02,904641.9965423534
2026-03-03,869397.7926373996
2026-03-04,872928.0440532938
2026-03-05,882630.1013405459
2026-03-06,898334.1559373746
2026-03-09,892588.4563988772
2026-03-10,897245.5504477902
2026-03-11,900506.1194178263
2026-03-12,895801.7865788272
2026-03-13,883397.025884049
2026-03-16,881630.964650884
2026-03-17,864539.5656042628
2026-03-18,867627.3211874886
2026-03-19,844777.019632828
2026-03-20,821317.4888861652
2026-03-23,788100.0646681718
2026-03-24,818615.7985974089
2026-03-25,838000.122372671
2026-03-26,824207.2214796421
2026-03-27,837799.8186518913
2026-03-30,835554.1872164407
2026-03-31,813127.9837715712
2026-04-01,817502.6294969781
2026-04-02,802083.8764740335
2026-04-03,772335.8397919437
2026-04-07,791933.750213362
2026-04-08,811721.9927904132
2026-04-09,804785.5290317492
2026-04-10,805849.2338812865
2026-04-13,814103.1744793518
2026-04-14,820074.85951147
2026-04-15,815665.2831832422
2026-04-16,825091.1596659976
2026-04-17,823258.9697635699
2026-04-20,832942.8108988373
2026-04-21,829655.0318318452
2026-04-22,830934.8999778512
2026-04-23,825331.145388127
2026-04-24,815274.8592305691
