date,equity
2025-02-26,1002583.7736876082
2025-02-27,996225.7025948663
2025-02-28,957406.6422013585
2025-03-03,958231.7252180937
2025-03-04,973056.7524388977
2025-03-05,982101.4507951996
2025-03-06,1006606.7483657914
2025-03-07,1000729.6733402275
2025-03-10,999721.5450621827
2025-03-11,1004167.7759270081
2025-03-12,1017420.8710406647
2025-03-13,1002615.1003297205
2025-03-14,1012930.0844988866
2025-03-17,1014621.5839325452
2025-03-18,1022072.147484426
2025-03-19,1015648.0714137835
2025-03-20,1014196.8289570974
2025-03-21,992455.5921600383
2025-03-24,966390.4764200284
2025-03-25,958818.8087057675
2025-03-26,968712.2313149262
2025-03-27,960281.8437832947
2025-03-28,943760.508649244
2025-03-31,930441.508586112
2025-04-01,939047.40952266
2025-04-02,940879.5468195388
2025-04-03,938963.6196598355
2025-04-07,853282.3960166926
2025-04-08,852880.982801689
2025-04-09,871396.3443279692
2025-04-10,892550.438779428
2025-04-11,894481.949442586
2025-04-14,915963.2499874386
2025-04-15,919689.6327863667
2025-04-16,912610.3140419493
2025-04-17,918546.5059038919
2025-04-18,912994.6796688713
2025-04-21,925913.1068370134
2025-04-22,935655.783107965
2025-04-23,928214.3225567084
2025-04-24,931641.7422352658
2025-04-25,934733.0054920894
2025-04-28,918703.4247683669
2025-04-29,915484.2714974041
2025-04-30,905152.1403367674
2025-05-06,921592.1543148557
2025-05-07,931005.8997909791
2025-05-08,933985.4849080639
2025-05-09,923981.5639842976
2025-05-12,925093.2892918948
2025-05-13,926760.6471421485
2025-05-14,937424.124052703
2025-05-15,934562.74213634
2025-05-16,937104.4670268269
2025-05-19,954339.1515306652
2025-05-20,965102.5764403654
2025-05-21,962726.1819021895
2025-05-22,952378.6516193328
2025-05-23,935531.5808496022
2025-05-26,948546.2402875904
2025-05-27,952302.6245732821
2025-05-28,948772.9467358819
2025-05-29,964451.0820186973
2025-05-30,941054.6065521766
2025-06-03,946824.0958616604
2025-06-04,957144.0559357328
2025-06-05,962979.2589093221
2025-06-06,960415.3747008111
2025-06-09,975658.7450362429
2025-06-10,969843.4750405421
2025-06-11,974784.9945649524
2025-06-12,974887.5667670859
2025-06-13,953090.9146680566
2025-06-16,960899.128354195
2025-06-17,961452.0930329344
2025-06-18,953739.4328958428
2025-06-19,929745.1714667485
2025-06-20,923353.5395923267
2025-06-23,942305.1502912438
2025-06-24,958461.0057961292
2025-06-25,962198.1992572767
2025-06-26,961710.2006292341
2025-06-27,967060.4327250066
2025-06-30,980836.7878952728
2025-07-01,983065.9952513434
2025-07-02,979343.6458570882
2025-07-03,982990.2543106445
2025-07-04,977883.3313342837
2025-07-07,987471.6970308212
2025-07-08,999356.8117014318
2025-07-09,999095.194610819
2025-07-10,1003275.8440087307
2025-07-11,1007941.1763224168
2025-07-14,1006054.6819806047
2025-07-15,994261.9377750815
2025-07-16,996442.5861220219
2025-07-17,1004836.2800875561
2025-07-18,1005199.6873221685
2025-07-21,1022268.2110971309
2025-07-22,1028393.7850023293
2025-07-23,1013976.2238873078
2025-07-24,1028039.863153343
2025-07-25,1024299.562505467
2025-07-28,1027083.6569898598
2025-07-29,1026959.5943221623
2025-07-30,1020434.6689133685
2025-07-31,1006781.8888558659
2025-08-01,1009274.9110400057
2025-08-04,1017044.146276916
2025-08-05,1026555.8131795648
2025-08-06,1032669.7101246481
2025-08-07,1031150.283746472
2025-08-08,1039172.3198402362
2025-08-11,1052146.1549074354
2025-08-12,1049839.4982208265
2025-08-13,1055165.7293658147
2025-08-14,1038069.3554152878
2025-08-15,1051431.7872751427
2025-08-18,1057814.7468722276
2025-08-19,1065774.8090057678
2025-08-20,1073957.7406421655
2025-08-21,1070701.8909502665
2025-08-22,1071814.7985097028
2025-08-25,1079102.9503091308
2025-08-26,1086388.581307184
2025-08-27,1056580.7585207375
2025-08-28,1061347.1678212064
2025-08-29,1055004.086671007
2025-09-01,1066029.479635386
2025-09-02,1046271.5939562592
2025-09-03,1023317.6517939417
2025-09-04,1019361.1336265624
2025-09-05,1040080.9240957295
2025-09-08,1052362.4144738745
2025-09-09,1041188.0186963829
2025-09-10,1046212.8791616638
2025-09-11,1063009.5237248817
2025-09-12,1060940.6295508132
2025-09-15,1061268.3937181253
2025-09-16,1072136.4688763563
2025-09-17,1073237.4230373278
2025-09-18,1058600.6778593545
2025-09-19,1054182.0563176956
2025-09-22,1051784.45260261
2025-09-23,1034226.7215122288
2025-09-24,1045989.5493608896
2025-09-25,1038232.3966625249
2025-09-26,1028659.8022190442
2025-09-29,1035726.9431720609
2025-09-30,1037293.4218096593
2025-10-09,1042865.4654672424
2025-10-10,1049817.4687988977
2025-10-13,1045505.4349839413
2025-10-14,1046065.9590691569
2025-10-15,1059641.9148399627
2025-10-16,1051234.7467832873
2025-10-17,1031392.5696907697
2025-10-20,1048526.8092394148
2025-10-21,1069190.0051542674
2025-10-22,1066928.750815608
2025-10-23,1068916.7715503469
2025-10-24,1063093.2855933467
2025-10-27,1068456.7139606506
2025-10-28,1070558.4542882282
2025-10-29,1074939.1779182772
2025-10-30,1058382.132398546
2025-10-31,1065018.7263004018
2025-11-03,1078902.724057365
2025-11-04,1079015.405150911
2025-11-05,1093196.2314620987
2025-11-06,1094010.356278777
2025-11-07,1095017.5277835615
2025-11-10,1104217.4045378743
2025-11-11,1107957.764124733
2025-11-12,1105127.6206717335
2025-11-13,1118167.4677404263
2025-11-14,1121861.9861147206
2025-11-17,1128662.989692227
2025-11-18,1104343.1449081535
2025-11-19,1084794.9249792793
2025-11-20,1079636.7377060133
2025-11-21,1035548.8115178586
2025-11-24,1041801.7817217023
2025-11-25,1062408.3133581702
2025-11-26,1060103.916888744
2025-11-27,1062295.4802915931
2025-11-28,1080448.770737629
2025-12-01,1083197.8849024395
2025-12-02,1088491.9401558712
2025-12-03,1082676.9170487593
2025-12-04,1064964.3863711802
2025-12-05,1084186.894241959
2025-12-08,1097018.5010707206
2025-12-09,1093630.4399874376
2025-12-10,1097096.499943216
2025-12-11,1070085.9010489357
2025-12-12,1068020.1067285251
2025-12-15,1078807.341574417
2025-12-16,1063479.7755907068
2025-12-17,1063161.7965612893
2025-12-18,1067920.24710514
2025-12-19,1089687.0401591617
2025-12-22,1090187.958877411
2025-12-23,1075721.549914614
2025-12-24,1090088.0202338477
2025-12-25,1102425.0253783092
2025-12-26,1102726.6966541028
2025-12-29,1097430.3233763122
2025-12-30,1094750.8801749132
2025-12-31,1094541.2880605897
2026-01-05,1103235.8819938162
2026-01-06,1121365.5192802344
2026-01-07,1126553.886825868
2026-01-08,1141688.3491899886
2026-01-09,1156563.8886394245
2026-01-12,1184327.8092893097
2026-01-13,1154102.7219437477
2026-01-14,1155262.4944353679
2026-01-15,1144973.509733702
2026-01-16,1143465.0213972183
2026-01-19,1162613.535188581
2026-01-20,1155403.5059282833
2026-01-21,1158087.0867296946
2026-01-22,1173290.4359783567
2026-01-23,1196405.5758096585
2026-01-26,1178364.9150149066
2026-01-27,1175816.8088523832
2026-01-28,1172201.061202131
2026-01-29,1168846.0051112256
2026-01-30,1156930.0388655106
2026-02-02,1129944.17396368
2026-02-03,1158165.9489705912
2026-02-04,1158605.7101017958
2026-02-05,1146063.3380027164
2026-02-06,1147391.5278905744
2026-02-09,1169318.732275807
2026-02-10,1169267.933954434
2026-02-11,1167327.0826638257
2026-02-12,1163522.93601565
2026-02-13,1148184.8999062572
2026-02-24,1173219.5752249344
2026-02-25,1188768.1969570622
2026-02-26,1189177.0021440187
2026-02-27,1202173.9646203083
2026-03-02,1191593.9105120231
2026-03-03,1161575.2911776304
2026-03-04,1157706.517821994
2026-03-05,1167060.8151726949
2026-03-06,1195404.3640326983
2026-03-09,1191249.5546399099
2026-03-10,1199685.1750439429
2026-03-11,1206602.7112084508
2026-03-12,1206195.278626191
2026-03-13,1198978.723427265
2026-03-16,1201769.9154652273
2026-03-17,1183739.268724597
2026-03-18,1190992.7666362645
2026-03-19,1168901.913638426
2026-03-20,1142199.8013654018
2026-03-23,1093992.3370342536
2026-03-24,1137656.959146278
2026-03-25,1165273.1131761912
2026-03-26,1150310.2036548383
2026-03-27,1164762.666709337
2026-03-30,1154408.104553564
2026-03-31,1125636.235376925
2026-04-01,1131052.2559543161
2026-04-02,1117552.2613582655
2026-04-03,1077266.0370786334
2026-04-07,1102555.8106393786
2026-04-08,1128100.9496346212
2026-04-09,1112636.9318057818
2026-04-10,1113407.8722801195
2026-04-13,1120617.8073874891
2026-04-14,1127625.9727031044
2026-04-15,1130235.9983787118
2026-04-16,1139192.1955345918
2026-04-17,1134023.9279206747
2026-04-20,1141835.6656719109
2026-04-21,1138329.2101976895
2026-04-22,1136874.2286785825
2026-04-23,1126578.1561736243
2026-04-24,1118463.4819899334
