date,equity
2025-02-25,979786.3795181214
2025-02-26,992335.6782367849
2025-02-27,991169.5022428399
2025-02-28,962774.9347768155
2025-03-03,968523.2879290574
2025-03-04,976863.1888883499
2025-03-05,978041.9869748604
2025-03-06,988786.0136393243
2025-03-07,984693.3916837922
2025-03-10,991609.3088270269
2025-03-11,999454.2427164597
2025-03-12,1006556.2384750157
2025-03-13,996048.6571736279
2025-03-14,1005987.3922113315
2025-03-17,1009721.2907859117
2025-03-18,1012841.5786580817
2025-03-19,1013432.7770880329
2025-03-20,1017548.6192465274
2025-03-21,1014005.1001457426
2025-03-24,1009716.8060692479
2025-03-25,1007945.7241245407
2025-03-26,1013301.2516289875
2025-03-27,1006994.2645068091
2025-03-28,994301.9145247148
2025-03-31,981657.7245720846
2025-04-01,995781.3041923903
2025-04-02,995353.3581443818
2025-04-03,997076.4103503809
2025-04-07,904334.9673226402
2025-04-08,871741.7340326161
2025-04-09,894305.6564722463
2025-04-10,922570.0857553366
2025-04-11,932496.6428162804
2025-04-14,954389.507166481
2025-04-15,948828.2853426257
2025-04-16,946713.3492776762
2025-04-17,956393.0792426477
2025-04-18,950104.1537387995
2025-04-21,958995.2312578503
2025-04-22,964140.80200237
2025-04-23,959328.1649516678
2025-04-24,961198.5680859496
2025-04-25,964063.4306511638
2025-04-28,945094.2394650235
2025-04-29,945360.3263075071
2025-04-30,946608.8194719243
2025-05-06,972485.2444643255
2025-05-07,980007.4999310549
2025-05-08,986425.9406198676
2025-05-09,980925.4435601209
2025-05-12,989329.6713372371
2025-05-13,991664.0345579373
2025-05-14,996198.1508827312
2025-05-15,991614.0626366896
2025-05-16,996197.9317416756
2025-05-19,1011861.0029298221
2025-05-20,1018595.0579420085
2025-05-21,1013692.8223223202
2025-05-22,1001546.9587708275
2025-05-23,991592.2232538392
2025-05-26,1000080.79438713
2025-05-27,1006582.2442940964
2025-05-28,1003313.9848356461
2025-05-29,1015343.8246704736
2025-05-30,1006458.4167884653
2025-06-03,1014040.5059941777
2025-06-04,1021412.2360736616
2025-06-05,1022714.9533699006
2025-06-06,1021924.9234597048
2025-06-09,1031306.0080406711
2025-06-10,1026715.8924421872
2025-06-11,1031310.0805593377
2025-06-12,1031564.617108687
2025-06-13,1012561.9568232873
2025-06-16,1020686.8903637889
2025-06-17,1020910.4183801964
2025-06-18,1011039.0667702581
2025-06-19,991495.0424427772
2025-06-20,988477.8203319691
2025-06-23,1003119.2892650071
2025-06-24,1020924.8051542661
2025-06-25,1026646.577550235
2025-06-26,1024013.59484879
2025-06-27,1029414.0122511231
2025-06-30,1036555.8356188852
2025-07-01,1037036.8841635121
2025-07-02,1038874.0865980971
2025-07-03,1040945.0487771882
2025-07-04,1035458.9769790283
2025-07-07,1045618.7602698485
2025-07-08,1056431.6851389827
2025-07-09,1057051.38033364
2025-07-10,1063470.220819412
2025-07-11,1064676.8645657883
2025-07-14,1069826.186055227
2025-07-15,1054129.7497728402
2025-07-16,1054497.4477099767
2025-07-17,1060067.5617513552
2025-07-18,1063348.7454870678
2025-07-21,1082223.043023067
2025-07-22,1089726.9791799623
2025-07-23,1078021.1975724702
2025-07-24,1093354.3197860518
2025-07-25,1090999.4233560516
2025-07-28,1087613.9796457728
2025-07-29,1085958.7594988008
2025-07-30,1087945.8305113218
2025-07-31,1072332.265060724
2025-08-01,1078805.4014816186
2025-08-04,1083873.1748147898
2025-08-05,1093989.6528988772
2025-08-06,1095731.0343895648
2025-08-07,1094446.656926826
2025-08-08,1098794.1550364573
2025-08-11,1109940.941861717
2025-08-12,1111921.7791861277
2025-08-13,1117821.01924174
2025-08-14,1099524.1081455152
2025-08-15,1115253.0290761627
2025-08-18,1124945.778975028
2025-08-19,1134366.4836706272
2025-08-20,1144761.9182172432
2025-08-21,1141540.3267835337
2025-08-22,1144648.6904457235
2025-08-25,1152383.3316328195
2025-08-26,1159068.371079193
2025-08-27,1131404.0305057734
2025-08-28,1137614.385943655
2025-08-29,1128982.0293922885
2025-09-01,1139669.8463530513
2025-09-02,1123706.7080335605
2025-09-03,1102163.2401488044
2025-09-04,1104114.7343905894
2025-09-05,1120448.6144882916
2025-09-08,1130406.646392191
2025-09-09,1127660.5515816803
2025-09-10,1127130.2700916347
2025-09-11,1137486.9512958124
2025-09-12,1136309.3309677274
2025-09-15,1136126.280925593
2025-09-16,1144541.9118927617
2025-09-17,1143696.0385088888
2025-09-18,1126626.4237085273
2025-09-19,1123862.263896333
2025-09-22,1117606.7688302277
2025-09-23,1102399.8456493209
2025-09-24,1115618.2947910717
2025-09-25,1106656.3734854925
2025-09-26,1106009.3106943213
2025-09-29,1110088.1664618438
2025-09-30,1109860.9993332403
2025-10-09,1118926.2545202705
2025-10-10,1129829.1332766535
2025-10-13,1126086.528305997
2025-10-14,1127805.1052110128
2025-10-15,1141219.1943218035
2025-10-16,1133546.05281164
2025-10-17,1116495.6196657093
2025-10-20,1131938.677709716
2025-10-21,1150442.2220928145
2025-10-22,1151364.436358159
2025-10-23,1157403.2857297487
2025-10-24,1153898.7857321436
2025-10-27,1157174.3466044308
2025-10-28,1157755.001242987
2025-10-29,1158679.1702345752
2025-10-30,1147085.912401515
2025-10-31,1158637.1123181742
2025-11-03,1170374.0024398859
2025-11-04,1168529.8630741425
2025-11-05,1180507.0730750826
2025-11-06,1185312.5826537625
2025-11-07,1192238.2640864917
2025-11-10,1204485.0185959758
2025-11-11,1208840.7474969658
2025-11-12,1200715.3922757434
2025-11-13,1213937.0264270946
2025-11-14,1210452.9269580417
2025-11-17,1212712.9553760178
2025-11-18,1191688.277234571
2025-11-19,1176657.473581066
2025-11-20,1166741.2896191503
2025-11-21,1119892.7297726737
2025-11-24,1132031.6415519582
2025-11-25,1143119.2222076822
2025-11-26,1140070.3851947556
2025-11-27,1142526.6419957487
2025-11-28,1156287.7822201014
2025-12-01,1163186.5297956353
2025-12-02,1165169.7709490156
2025-12-03,1162239.0042401333
2025-12-04,1147881.4366745476
2025-12-05,1163479.7591107127
2025-12-08,1169189.471941089
2025-12-09,1161554.3030094635
2025-12-10,1163870.1713252768
2025-12-11,1142800.870155836
2025-12-12,1137909.6499823264
2025-12-15,1140472.0995047
2025-12-16,1122213.1515045029
2025-12-17,1129505.576193933
2025-12-18,1133577.598532671
2025-12-19,1155212.4010787513
2025-12-22,1160064.230834599
2025-12-23,1143643.1661501569
2025-12-24,1152107.309120244
2025-12-25,1161809.6028158334
2025-12-26,1163764.377678755
2025-12-29,1157892.701759608
2025-12-30,1155595.0247534164
2025-12-31,1153885.9462097692
2026-01-05,1162249.8668844395
2026-01-06,1179630.6738010966
2026-01-07,1177833.5414542728
2026-01-08,1191444.1948281222
2026-01-09,1201726.7743489784
2026-01-12,1218256.4877120364
2026-01-13,1205022.938011254
2026-01-14,1204554.4839793392
2026-01-15,1198616.2170776515
2026-01-16,1197863.442834857
2026-01-19,1220587.6108483984
2026-01-20,1221730.0282246931
2026-01-21,1222535.931446241
2026-01-22,1233384.075081007
2026-01-23,1249695.700710988
2026-01-26,1234061.0102524848
2026-01-27,1231082.3420425155
2026-01-28,1233208.67569098
2026-01-29,1227506.2176852208
2026-01-30,1218730.4274964463
2026-02-02,1179387.0433750902
2026-02-03,1203145.4653103615
2026-02-04,1212177.3520334712
2026-02-05,1204309.7173586683
2026-02-06,1204862.523977711
2026-02-09,1222574.4666163588
2026-02-10,1216054.092955465
2026-02-11,1217342.851429732
2026-02-12,1204673.5954250693
2026-02-13,1191542.9586341786
2026-02-24,1212580.3078980963
2026-02-25,1224606.3924904123
2026-02-26,1215771.1607618062
2026-02-27,1223247.5891665851
2026-03-02,1191973.4858914197
2026-03-03,1161775.8084991178
2026-03-04,1157697.2186882237
2026-03-05,1168932.1172911222
2026-03-06,1185696.5205690851
2026-03-09,1181254.894242494
2026-03-10,1188013.9890424204
2026-03-11,1198868.223249875
2026-03-12,1200654.5945177663
2026-03-13,1187990.237290403
2026-03-16,1178717.878100383
2026-03-17,1160125.0132802841
2026-03-18,1162672.4666155363
2026-03-19,1135594.8762177841
2026-03-20,1106902.6064368812
2026-03-23,1057738.4583456137
2026-03-24,1097115.3762063475
2026-03-25,1121513.0081966955
2026-03-26,1104800.7216509911
2026-03-27,1118120.010799398
2026-03-30,1119027.9935440372
2026-03-31,1105766.9323511615
2026-04-01,1111186.7329452778
2026-04-02,1100194.2374262619
2026-04-03,1062642.2845027174
2026-04-07,1080785.7737620112
2026-04-08,1119574.4638317034
2026-04-09,1102363.1241935494
2026-04-10,1109862.8382210315
2026-04-13,1109899.7243803677
2026-04-14,1119052.372771195
2026-04-15,1114046.7640068347
2026-04-16,1127149.3998978622
2026-04-17,1125714.096219618
2026-04-20,1133123.4970318407
2026-04-21,1130649.1927482085
2026-04-22,1131057.0169395532
2026-04-23,1123027.3326519153
2026-04-24,1118834.4102650103
