date,equity
2025-02-25,928340.4655988786
2025-02-26,944273.5605768206
2025-02-27,947989.0650271942
2025-02-28,931138.4206214589
2025-03-03,931218.148674212
2025-03-04,936269.8790219327
2025-03-05,932256.0297855407
2025-03-06,940567.937615188
2025-03-07,939020.0988033486
2025-03-10,948565.9183474098
2025-03-11,955066.9813228879
2025-03-12,958955.108862752
2025-03-13,965221.5602495441
2025-03-14,979534.7776387858
2025-03-17,988571.5565855816
2025-03-18,991442.8011740604
2025-03-19,989923.291173763
2025-03-20,997753.8618558274
2025-03-21,995736.0041821273
2025-03-24,983287.05762921
2025-03-25,991363.5956556435
2025-03-26,1003010.6726336724
2025-03-27,1000786.5517077153
2025-03-28,983580.6942576829
2025-03-31,965837.9853535327
2025-04-01,983179.8185194227
2025-04-02,983250.3934629313
2025-04-03,992869.631156914
2025-04-07,905377.8394995898
2025-04-08,909240.2592796205
2025-04-09,925912.1083334278
2025-04-10,945992.491994712
2025-04-11,945883.6989647093
2025-04-14,966473.4506750477
2025-04-15,968337.4864317115
2025-04-16,959996.6545571106
2025-04-17,972586.6954018241
2025-04-18,975535.4377940719
2025-04-21,985786.5758260476
2025-04-22,993565.0127454308
2025-04-23,993209.5202600955
2025-04-24,989550.4650994311
2025-04-25,996597.461651693
2025-04-28,982099.5895860428
2025-04-29,990482.7905794872
2025-04-30,996198.099501168
2025-05-06,1019172.7276316225
2025-05-07,1030670.5102630765
2025-05-08,1039430.8068462397
2025-05-09,1033567.064411875
2025-05-12,1040049.7665544632
2025-05-13,1040297.9645327763
2025-05-14,1045046.9221171524
2025-05-15,1040376.7175095994
2025-05-16,1041025.589145774
2025-05-19,1058130.3086725303
2025-05-20,1064173.1889393253
2025-05-21,1062493.598632286
2025-05-22,1048580.2040029136
2025-05-23,1037015.062749893
2025-05-26,1044416.7089021764
2025-05-27,1052694.1122366409
2025-05-28,1048855.4592443362
2025-05-29,1063278.879387789
2025-05-30,1054559.8435284146
2025-06-03,1059611.2856473068
2025-06-04,1073093.9734903723
2025-06-05,1070289.1750777462
2025-06-06,1078644.761049778
2025-06-09,1086848.3680318457
2025-06-10,1082242.5294212385
2025-06-11,1087042.3978260725
2025-06-12,1084930.0370357938
2025-06-13,1069684.6288710108
2025-06-16,1077210.5807095752
2025-06-17,1079692.9958072093
2025-06-18,1068544.5205954714
2025-06-19,1052732.6076390075
2025-06-20,1048296.5823856518
2025-06-23,1061604.5900563542
2025-06-24,1080011.9078144138
2025-06-25,1089138.6507555703
2025-06-26,1088496.6510121587
2025-06-27,1094646.5006072316
2025-06-30,1101561.788568943
2025-07-01,1107534.6021169743
2025-07-02,1118420.2572556457
2025-07-03,1122441.3042534932
2025-07-04,1118584.673040485
2025-07-07,1128840.2505548487
2025-07-08,1140487.2053285649
2025-07-09,1143979.2584951923
2025-07-10,1157939.467651134
2025-07-11,1160810.250391661
2025-07-14,1164101.3312905063
2025-07-15,1144516.3986479228
2025-07-16,1149222.4839170454
2025-07-17,1154353.6133382188
2025-07-18,1158743.9439853702
2025-07-21,1184020.9975188333
2025-07-22,1193836.4971752495
2025-07-23,1182916.0606883212
2025-07-24,1200082.3875833752
2025-07-25,1196311.927488916
2025-07-28,1194440.6589269286
2025-07-29,1191442.455376646
2025-07-30,1192790.6914916423
2025-07-31,1174538.4868554526
2025-08-01,1180974.7699844867
2025-08-04,1186114.4870235196
2025-08-05,1198973.3331387655
2025-08-06,1200506.5570975845
2025-08-07,1200054.1816679223
2025-08-08,1203933.1434078447
2025-08-11,1215680.28609848
2025-08-12,1217219.4218368756
2025-08-13,1220387.0663168724
2025-08-14,1200183.3681579658
2025-08-15,1213920.6368987428
2025-08-18,1222706.5871980342
2025-08-19,1234079.5749044446
2025-08-20,1247394.9233804026
2025-08-21,1251731.3499189904
2025-08-22,1250106.4639327547
2025-08-25,1256819.8945600556
2025-08-26,1267754.948108547
2025-08-27,1235780.842295545
2025-08-28,1234824.105073024
2025-08-29,1230699.9804932466
2025-09-01,1240175.3078281416
2025-09-02,1233709.5108307374
2025-09-03,1212336.9405505788
2025-09-04,1216974.2615274983
2025-09-05,1231437.5450342656
2025-09-08,1247005.054203806
2025-09-09,1243917.982034279
2025-09-10,1248801.4190990063
2025-09-11,1257084.3040994203
2025-09-12,1258299.686952565
2025-09-15,1258859.1035657837
2025-09-16,1270480.046482256
2025-09-17,1267654.1567420305
2025-09-18,1245831.1311413276
2025-09-19,1241923.7727579365
2025-09-22,1233645.9559341327
2025-09-23,1217453.7141578805
2025-09-24,1229391.9412371155
2025-09-25,1217933.0036552537
2025-09-26,1221265.9408288882
2025-09-29,1229102.3378584913
2025-09-30,1229697.2343434193
2025-10-09,1241485.4212322934
2025-10-10,1258625.8400908287
2025-10-13,1255160.2141879436
2025-10-14,1259686.7940180881
2025-10-15,1273159.9338813538
2025-10-16,1266328.08006874
2025-10-17,1253551.2360852177
2025-10-20,1270132.438213667
2025-10-21,1295182.3813169093
2025-10-22,1301679.8252111683
2025-10-23,1307754.1564899741
2025-10-24,1296696.6916408732
2025-10-27,1297291.332357723
2025-10-28,1301028.278727505
2025-10-29,1297947.6008885575
2025-10-30,1285070.8351978557
2025-10-31,1295916.2274045919
2025-11-03,1311069.3991138549
2025-11-04,1315094.6200071492
2025-11-05,1330562.4819592366
2025-11-06,1328382.5780011313
2025-11-07,1334536.5452623684
2025-11-10,1352992.048823182
2025-11-11,1365539.305439046
2025-11-12,1361967.5573725686
2025-11-13,1376888.512623226
2025-11-14,1378038.3755312716
2025-11-17,1384432.2552831145
2025-11-18,1360537.2299750673
2025-11-19,1344712.4100169784
2025-11-20,1338801.5155753193
2025-11-21,1285458.851037103
2025-11-24,1298519.3737843032
2025-11-25,1313944.1151464588
2025-11-26,1313700.5936079316
2025-11-27,1316251.1334306602
2025-11-28,1332453.1955587326
2025-12-01,1341773.908193375
2025-12-02,1342626.7614261268
2025-12-03,1337534.7966328098
2025-12-04,1326647.217263181
2025-12-05,1342095.5185393856
2025-12-08,1343161.123872631
2025-12-09,1331484.3620724618
2025-12-10,1336947.6160114452
2025-12-11,1314158.466049848
2025-12-12,1313302.1645967013
2025-12-15,1321279.6824981077
2025-12-16,1306188.9328131976
2025-12-17,1309164.9553643428
2025-12-18,1319303.084440883
2025-12-19,1344791.2888924873
2025-12-22,1349700.6030430559
2025-12-23,1337292.8144991694
2025-12-24,1348918.0819119138
2025-12-25,1359110.7026062424
2025-12-26,1361364.8490883063
2025-12-29,1357551.7220711657
2025-12-30,1349415.6531754616
2025-12-31,1350067.3331301222
2026-01-05,1360623.4352867482
2026-01-06,1382385.5001306909
2026-01-07,1379108.64144829
2026-01-08,1388523.3309574048
2026-01-09,1399887.4259058062
2026-01-12,1416764.8049077294
2026-01-13,1410498.321600363
2026-01-14,1410984.9354231635
2026-01-15,1407686.945450114
2026-01-16,1401974.2344245499
2026-01-19,1425629.779229853
2026-01-20,1435645.9847506513
2026-01-21,1438213.989975845
2026-01-22,1458678.2511619779
2026-01-23,1474331.2709487362
2026-01-26,1468535.9169784568
2026-01-27,1454667.8703097214
2026-01-28,1462466.2973518507
2026-01-29,1467284.9978299204
2026-01-30,1467126.4997956692
2026-02-02,1430706.6282524231
2026-02-03,1450114.3787413666
2026-02-04,1476877.7581567396
2026-02-05,1464140.9096862546
2026-02-06,1463524.5266929609
2026-02-09,1481913.7607258686
2026-02-10,1481514.535992373
2026-02-11,1485374.0406239778
2026-02-12,1471209.3410773051
2026-02-13,1452589.572935843
2026-02-24,1483258.9819282044
2026-02-25,1499523.644668608
2026-02-26,1497262.3887859953
2026-02-27,1512246.513364509
2026-03-02,1492910.0912574222
2026-03-03,1468597.148397402
2026-03-04,1449593.024508911
2026-03-05,1465022.1127362272
2026-03-06,1493718.2212977686
2026-03-09,1484200.466154651
2026-03-10,1499119.322108133
2026-03-11,1504198.6405218209
2026-03-12,1502624.4841795245
2026-03-13,1498034.3645745607
2026-03-16,1500986.19055233
2026-03-17,1488314.1666719338
2026-03-18,1488906.879770079
2026-03-19,1456948.2002189583
2026-03-20,1425442.8647568391
2026-03-23,1345845.9676241553
2026-03-24,1399374.2522723041
2026-03-25,1430390.6701994322
2026-03-26,1420644.3079767413
2026-03-27,1441595.0426640084
2026-03-30,1450289.1011040374
2026-03-31,1443786.4589615017
2026-04-01,1459383.2633322761
2026-04-02,1444911.6140064006
2026-04-03,1405066.1425754563
2026-04-07,1431227.649901419
2026-04-08,1470449.5926276292
2026-04-09,1444879.355046985
2026-04-10,1454923.3670993783
2026-04-13,1451788.5428733032
2026-04-14,1457708.8318629146
2026-04-15,1449019.679171
2026-04-16,1469311.2087394327
2026-04-17,1460246.6569840873
2026-04-20,1466878.7389028787
2026-04-21,1464447.229690939
2026-04-22,1461631.3600921123
2026-04-23,1454370.0847862302
2026-04-24,1450679.3141766847
